tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2008-05-30,2853384.7414,1.3106179409,1.7177193869,-0.420923424,16.341792586,0.0336878221,-0.123865143,0.1589279026,-0.289518883,-0.115934269,0.8806073363,0.0109025129,6.333797156799999,0.0402059063,0.0402059063,12.0,-0.1722840219999999,0.7676168539,-0.0448657,0.3922867101,3.2216890136000003,0.0536268205999999,0.0296621216,0.2752724304,-0.015667649,-0.001953431,0.0303438303,0.048080815,1.0,2.8999487528,0.3215018993,0.0,0.0,0.0,0.4038735036,0.0701562099,0.4596255027,-0.081867082,-0.000373212,0.0448794817999999,0.1066271019,0.0695456849,0.2015418607,-0.02165343,7814.901831800001,0.4033580350999999,0.0035471317,-0.310695764,0.2845011211,-0.094223758,0.0236879973,0.2954422744,0.4258351375,-0.727947482,0.329998135,0.3673282652,0.2356083561,7.0,2.2156151807,1.0,0.0434136875,0.1074660772,0.2798615042,0.3577142015999999,2.1723522515,4.4492142102,5.1484673675,0.0037566277,1.0,0.5851119423,0.0,0.4039757346,0.6941407191,0.1024409213,0.1164538123,0.4768519827,-0.000436996,0.0264707858,0.1209252736999999,2.0,0.0389452635,0.0162912642,0.0820610802,,,,4.0,0.0275322319,2.264089e-10,0.1110203788,0.0353333456,0.5066513868,19.19131717,2.2553156e-09,35.0,25.08100236
2008-06-30,3014365.3879,1.4657941387,2.148552457,-0.435271315,17.040760352,0.0359004674,-0.103354014,0.0564174354,-0.172575527,0.0834105373,0.5986351717,0.0033844339,5.9799051738,0.0402059063,0.0402059063,12.0,-0.1722840219999999,0.7676168539,-0.08827645,0.3922867101,3.2216890136000003,0.0536268205999999,0.0296621216,0.2752724304,-0.015667649,-0.001953431,0.0303438303,0.048080815,1.0,2.8999487528,0.3215018993,0.0,0.0,0.0,0.4038735036,0.0701562099,0.4596255027,-0.081867082,-0.000373212,0.0448794817999999,0.1066271019,0.0695456849,0.2015418607,-0.02165343,7814.901831800001,0.4033580350999999,0.0035471317,-0.310695764,0.2845011211,-0.094223758,0.0236879973,0.2954422744,0.4258351375,-0.727947482,0.329998135,0.3673282652,0.2356083561,7.0,2.2156151807,1.0,0.0434136875,0.1074660772,0.2798615042,0.3577142015999999,2.1723522515,4.4492142102,5.1484673675,0.0037566277,1.0,0.5851119423,0.0,0.4039757346,0.6941407191,0.1024409213,0.1164538123,0.4768519827,-0.000436996,0.0264707858,0.1209252736999999,2.0,0.0389452635,0.0162912642,0.0820610802,,,,4.0,0.0188519118,1.820403e-10,0.0291262195,0.0154221072,0.4921103449,15.022535271,3.3786227e-09,35.0,20.42645052
2008-07-31,2736093.9572,1.4805287585,2.1919654047,-0.316238866,16.737986062,0.0352327048,-0.07630392,-0.18558076,-0.02923713,0.0744858,0.7528736215999999,0.0212956825,6.3757494686000005,0.0045944535,0.0045944535,13.0,-0.139227426,0.7359487743,-0.087847135,0.4298457671,4.6148960619,0.071810641,0.0329164363,0.037577928,-0.086927451,0.6541449989,0.0972905652,-0.000559223,0.0,2.5440293741,0.3281255618,0.0,0.0,0.0,-0.021146067,0.0736905099,0.454257917,2.0404909116,0.1060269121,0.0484718012,0.7518770111,0.1664796446,0.2314214466,0.3319403557,8843.473755500001,0.4546962823,0.0034305976,1.2945069215,-0.122732989,0.02060225,-0.0130301239999999,-0.2330463739999999,-0.336932138,0.1066442542999999,-0.041762011,-0.223347429,0.025510326,4.0,1.6992740978,1.0,0.0545616111,0.1337180639,0.3145636997,0.2755140126,2.9951016979,3.4554936545,5.6640212637000005,0.0,0.0,0.1716240111,0.0,0.4080347071,0.6291222871,-1.476595742,2.3546032219,0.3126139494,-0.016056405,0.0132908545999999,-0.0957499219999999,3.0,0.0410820082,0.0148554303,0.114311392,-0.0025915689999999,,,5.0,0.0235541401,2.782416e-10,0.0249266271,0.0212304197,0.5627687545000001,22.411913602,3.2991366e-09,35.0,19.07863965
2008-08-29,2555556.7527,1.4940810376,2.232278147,-0.004484034,16.559534962,0.0358286872,-0.142406268,-0.065983556,-0.0696455909999999,-0.187381616,0.6795453834,0.0237381529999999,6.303369450499999,0.0045944535,0.0045944535,13.0,-0.139227426,0.7359487743,-0.09049983,0.4298457671,4.6148960619,0.071810641,0.0329164363,0.037577928,-0.086927451,0.6541449989,0.0972905652,-0.000559223,0.0,2.5440293741,0.3281255618,0.0,0.0,0.0,-0.021146067,0.0736905099,0.454257917,2.0404909116,0.1060269121,0.0484718012,0.7518770111,0.1664796446,0.2314214466,0.3319403557,8843.473755500001,0.4546962823,0.0034305976,1.2945069215,-0.122732989,0.02060225,-0.0130301239999999,-0.2330463739999999,-0.336932138,0.1066442542999999,-0.041762011,-0.223347429,0.025510326,4.0,1.6992740978,1.0,0.0545616111,0.1337180639,0.3145636997,0.2755140126,2.9951016979,3.4554936545,5.6640212637000005,0.0,0.0,0.1716240111,0.0,0.4080347071,0.6291222871,-1.476595742,2.3546032219,0.3126139494,-0.016056405,0.0132908545999999,-0.0957499219999999,3.0,0.0410820082,0.0148554303,0.114311392,-0.0025915689999999,,,5.0,0.0325436936,2.316023e-10,0.0310179554,0.0230774322,0.4635735871999999,23.774706622,2.584526e-09,35.0,19.79858831
2008-09-30,2651992.7072,1.4719363603,2.1665966487,0.2076857601999999,16.794272826,0.03580462,-0.14740625,0.03773579,-0.040456207,-0.243815032,0.7556213440999999,0.0211050574,5.170551505,0.0045944535,0.0045944535,13.0,-0.139227426,0.7359487743,-0.09049983,0.4298457671,4.6148960619,0.071810641,0.0329164363,0.037577928,-0.086927451,0.6541449989,0.0972905652,-0.000559223,0.0,2.5440293741,0.3281255618,0.0,0.0,0.0,-0.021146067,0.0736905099,0.454257917,2.0404909116,0.1060269121,0.0484718012,0.7518770111,0.1664796446,0.2314214466,0.3319403557,8843.473755500001,0.4546962823,0.0034305976,1.2945069215,-0.122732989,0.02060225,-0.0130301239999999,-0.2330463739999999,-0.336932138,0.1066442542999999,-0.041762011,-0.223347429,0.025510326,4.0,1.6992740978,1.0,0.0545616111,0.1337180639,0.3145636997,0.2755140126,2.9951016979,3.4554936545,5.6640212637000005,0.0,0.0,0.1716240111,0.0,0.4080347071,0.6291222871,-1.476595742,2.3546032219,0.3126139494,-0.016056405,0.0132908545999999,-0.0957499219999999,3.0,0.0410820082,0.0148554303,0.114311392,-0.0025915689999999,,,5.0,0.0208141633,3.325932e-10,0.0603523739,0.0218282060999999,0.3491229848,6.4439179838,5.0159874e-09,35.0,14.74220466
2008-10-31,2231750.5974,1.4699120175,2.1606413392,-0.013503743,16.214745916,0.0355975563,-0.153682213,-0.255391091,-0.033545702,-0.2914592789999999,0.9903089139,0.0725505615,5.937008806000001,0.0045944535,0.0045944535,13.0,-0.139227426,0.7359487743,-0.14003849,0.4298457671,4.6148960619,0.071810641,0.0329164363,0.037577928,-0.086927451,0.6541449989,0.0972905652,-0.000559223,0.0,2.5440293741,0.3281255618,0.0,0.0,0.0,-0.021146067,0.0736905099,0.454257917,2.0404909116,0.1060269121,0.0484718012,0.7518770111,0.1664796446,0.2314214466,0.3319403557,8843.473755500001,0.4546962823,0.0034305976,1.2945069215,-0.122732989,0.02060225,-0.0130301239999999,-0.2330463739999999,-0.336932138,0.1066442542999999,-0.041762011,-0.223347429,0.025510326,4.0,1.6992740978,1.0,0.0545616111,0.1337180639,0.3145636997,0.2755140126,2.9951016979,3.4554936545,5.6640212637000005,0.0,0.0,0.1716240111,0.0,0.4080347071,0.6291222871,-1.476595742,1.3247099982,0.3172152868,0.0005460517,0.0140371393,0.1515768655,0.0,0.038613076,0.0134607564999999,0.0823375009,0.017030719,,,5.0,0.0387835474,4.293909e-10,0.0810312852,0.0465824638999999,0.2412028611,11.330959999,2.5287391e-09,35.0,14.69197568
2008-11-28,2224146.5033,1.6006394612,2.5620466848,-0.2045671,16.609982152,0.0363215491,-0.309257164,-0.003407233,-0.379055005,-0.488716133,0.9969208296,0.0033554764,6.4560779177,0.0045944535,0.0045944535,13.0,-0.139227426,0.7359487743,-0.145068038,0.4298457671,4.6148960619,0.071810641,0.0329164363,0.037577928,-0.086927451,0.6541449989,0.0972905652,-0.000559223,0.0,2.5440293741,0.3281255618,0.0,0.0,0.0,-0.021146067,0.0736905099,0.454257917,2.0404909116,0.1060269121,0.0484718012,0.7518770111,0.1664796446,0.2314214466,0.3319403557,8843.473755500001,0.4546962823,0.0034305976,1.2945069215,-0.122732989,0.02060225,-0.0130301239999999,-0.2330463739999999,-0.336932138,0.1066442542999999,-0.041762011,-0.223347429,0.025510326,4.0,1.6992740978,1.0,0.0545616111,0.1337180639,0.3145636997,0.2755140126,2.9951016979,3.4554936545,5.6640212637000005,0.0,0.0,0.1716240111,0.0,0.4080347071,0.6291222871,-1.476595742,1.3247099982,0.3172152868,0.0005460517,0.0140371393,0.1515768655,0.0,0.038613076,0.0134607564999999,0.0823375009,0.017030719,,,5.0,0.0819008279,7.034815e-10,0.1129242553999999,0.0552149729,0.3549614265,15.327035895999998,2.2738698e-09,35.0,12.83350355
2008-12-31,1942801.5503,1.0691387778,1.1430577261,-0.362423387,16.738983361,0.0395585877,-0.446481125,-0.126495689,-0.414218973,-0.4879655,0.7620180414,-0.01675517,6.269842662,0.0045944535,0.0045944535,13.0,-0.139227426,0.7359487743,-0.13892192,0.4298457671,4.6148960619,0.071810641,0.0329164363,0.037577928,-0.086927451,0.6541449989,0.0972905652,-0.000559223,0.0,2.5440293741,0.3281255618,0.0,0.0,0.0,-0.021146067,0.0736905099,0.454257917,2.0404909116,0.1060269121,0.0484718012,0.7518770111,0.1664796446,0.2314214466,0.3319403557,8843.473755500001,0.4546962823,0.0034305976,1.2945069215,-0.122732989,0.02060225,-0.0130301239999999,-0.2330463739999999,-0.336932138,0.1066442542999999,-0.041762011,-0.223347429,0.025510326,4.0,1.6992740978,1.0,0.0545616111,0.1337180639,0.3145636997,0.2755140126,2.9951016979,3.4554936545,5.6640212637000005,0.0,0.0,0.1716240111,0.0,0.4080347071,0.6291222871,-1.476595742,1.3247099982,0.3172152868,0.0005460517,0.0140371393,0.1515768655,0.0,0.038613076,0.0134607564999999,0.0823375009,0.017030719,,,5.0,0.0628013464,1.2232842e-09,0.0885341316,0.0616032723,0.499445151,8.1765561318,4.9913370000000005e-09,35.0,15.12729348
2009-01-30,2472301.2182,0.9729818388,0.9466936587,-0.050034195,16.008575213,0.0387906835,-0.522076077,0.1787344962,-0.371721311,-0.503277868,0.5130949382,-0.018772348,5.481374283099999,0.0045944535,0.0045944535,13.0,-0.139227426,0.7359487743,-0.139874634,0.4298457671,4.6148960619,0.071810641,0.0329164363,0.037577928,-0.086927451,0.6541449989,0.0972905652,-0.000559223,0.0,2.5440293741,0.3281255618,0.0,0.0,0.0,-0.021146067,0.0736905099,0.454257917,2.0404909116,0.1060269121,0.0484718012,0.7518770111,0.1664796446,0.2314214466,0.3319403557,8843.473755500001,0.4546962823,0.0034305976,1.2945069215,-0.122732989,0.02060225,-0.0130301239999999,-0.2330463739999999,-0.336932138,0.1066442542999999,-0.041762011,-0.223347429,0.025510326,4.0,1.6992740978,1.0,0.0545616111,0.1337180639,0.3145636997,0.2755140126,2.9951016979,3.4554936545,5.6640212637000005,0.0,0.0,0.1716240111,0.0,0.4080347071,0.6291222871,-1.476595742,1.6926325042,0.328322521,-0.019669352,0.0180500752,0.0192304924,1.0,0.0433114471,0.0133000534,0.0974188833,,,,5.0,0.0430280573,6.366234e-10,0.0866034999,0.0349369713,0.5723265389,10.007968372,4.172694e-09,35.0,13.84645458
2009-02-27,2262969.8453,0.9891342714,0.9783866069,-0.143209395,16.207312855,0.0393613792,-0.455953599,-0.084670655,-0.20710843,-0.311003934,0.1424421097,0.0305983046,4.169787601,0.0045944535,0.0045944535,13.0,-0.139227426,0.7359487743,-0.143964794,0.4298457671,4.6148960619,0.071810641,0.0329164363,0.037577928,-0.086927451,0.6541449989,0.0972905652,-0.000559223,0.0,2.5440293741,0.3281255618,0.0,0.0,0.0,-0.021146067,0.0736905099,0.454257917,2.0404909116,0.1060269121,0.0484718012,0.7518770111,0.1664796446,0.2314214466,0.3319403557,8843.473755500001,0.4546962823,0.0034305976,1.2945069215,-0.122732989,0.02060225,-0.0130301239999999,-0.2330463739999999,-0.336932138,0.1066442542999999,-0.041762011,-0.223347429,0.025510326,4.0,1.6992740978,1.0,0.0545616111,0.1337180639,0.3145636997,0.2755140126,2.9951016979,3.4554936545,5.6640212637000005,0.0,0.0,0.1716240111,0.0,0.4080347071,0.6291222871,-1.476595742,1.6926325042,0.328322521,-0.019669352,0.0180500752,0.0192304924,1.0,0.0433114471,0.0133000534,0.0974188833,,,,5.0,0.0384889199,7.280051e-10,0.0622993745,0.0390475621,0.2696021495,5.329193247,5.7355628e-09,35.0,12.66607362
2009-03-31,2070056.3557,0.9596412652,0.920911358,-0.356006621,15.97084631,0.0396763339,-0.49775602,-0.085247926,-0.3006342,-0.303604451,0.130655367,0.0205240146,4.321289611,0.0045944535,0.0045944535,13.0,-0.139227426,0.7359487743,-0.144222884,0.4298457671,4.6148960619,0.071810641,0.0329164363,0.037577928,-0.086927451,0.6541449989,0.0972905652,-0.000559223,0.0,2.5440293741,0.3281255618,0.0,0.0,0.0,-0.021146067,0.0736905099,0.454257917,2.0404909116,0.1060269121,0.0484718012,0.7518770111,0.1664796446,0.2314214466,0.3319403557,8843.473755500001,0.4546962823,0.0034305976,1.2945069215,-0.122732989,0.02060225,-0.0130301239999999,-0.2330463739999999,-0.336932138,0.1066442542999999,-0.041762011,-0.223347429,0.025510326,4.0,1.6992740978,1.0,0.0545616111,0.1337180639,0.3145636997,0.2755140126,2.9951016979,3.4554936545,5.6640212637000005,0.0,0.0,0.1716240111,0.0,0.4080347071,0.6291222871,-1.476595742,1.6926325042,0.328322521,-0.019669352,0.0180500752,0.0192304924,1.0,0.0433114471,0.0133000534,0.0974188833,,,,5.0,0.0408256319,5.573774e-10,0.0535404906,0.0348294463,0.2195491967999999,4.049374223,5.4933605e-09,35.0,14.88304508
2009-04-30,2296629.14,0.9940220959,0.9880799272,0.2896335635,15.976184032,0.0401563347,-0.546129957,0.174695313,-0.140829088,-0.381714424,0.1826602949,-0.000797027,5.0332161745,0.0045944535,0.0045944535,13.0,-0.139227426,0.7359487743,-0.14480745,0.4298457671,4.6148960619,0.071810641,0.0329164363,0.037577928,-0.086927451,0.6541449989,0.0972905652,-0.000559223,0.0,2.5440293741,0.3281255618,0.0,0.0,0.0,-0.021146067,0.0736905099,0.454257917,2.0404909116,0.1060269121,0.0484718012,0.7518770111,0.1664796446,0.2314214466,0.3319403557,8843.473755500001,0.4546962823,0.0034305976,1.2945069215,-0.122732989,0.02060225,-0.0130301239999999,-0.2330463739999999,-0.336932138,0.1066442542999999,-0.041762011,-0.223347429,0.025510326,4.0,1.6992740978,1.0,0.0545616111,0.1337180639,0.3145636997,0.2755140126,2.9951016979,3.4554936545,5.6640212637000005,0.0,0.0,0.1716240111,0.0,0.4080347071,0.6291222871,-1.476595742,0.6078981292,0.3113944262,-0.008179618,-0.073982945,-0.0220365179999999,0.0,0.0072019353,0.014074261,0.0144872379,,,,5.0,0.0457172958999999,5.865085e-10,0.0976971164,0.04456126,0.3566671857,9.749407581,3.0684179e-09,35.0,17.97695052
2009-05-29,2774055.1,0.9521031941,0.9065004921,0.6044096009000001,16.556315063,0.0399787826,-0.523592009,0.2078811675,0.0127145983,-0.3733025439999999,0.3206949357999999,0.0073185756,5.7069835291,0.0045944535,0.0045944535,13.0,-0.139227426,0.7359487743,-0.145064961,0.4298457671,4.6148960619,0.071810641,0.0329164363,0.037577928,-0.086927451,0.6541449989,0.0972905652,-0.000559223,0.0,2.5440293741,0.3281255618,0.0,0.0,0.0,-0.021146067,0.0736905099,0.454257917,2.0404909116,0.1060269121,0.0484718012,0.7518770111,0.1664796446,0.2314214466,0.3319403557,8843.473755500001,0.4546962823,0.0034305976,1.2945069215,-0.122732989,0.02060225,-0.0130301239999999,-0.2330463739999999,-0.336932138,0.1066442542999999,-0.041762011,-0.223347429,0.025510326,4.0,1.6992740978,1.0,0.0545616111,0.1337180639,0.3145636997,0.2755140126,2.9951016979,3.4554936545,5.6640212637000005,0.0,0.0,0.1716240111,0.0,0.4080347071,0.6291222871,-1.476595742,0.6078981292,0.3113944262,-0.008179618,-0.073982945,-0.0220365179999999,0.0,0.0072019353,0.014074261,0.0144872379,,,,5.0,0.0366098205,4.120068e-10,0.0730593875,0.0320249516,0.4342442852,10.913041871,3.4723847e-09,35.0,17.59446221
2009-06-30,2715032.8001,0.9496182422,0.9017748059,0.8589035383,16.627533195,0.0402267535,-0.453164835,-0.021276543,0.4003810584,-0.283449866,0.4500804322,0.0022216474,5.3753188815,0.0045944535,0.0045944535,13.0,-0.139227426,0.7359487743,-0.144898313,0.4298457671,4.6148960619,0.071810641,0.0329164363,0.037577928,-0.086927451,0.6541449989,0.0972905652,-0.000559223,0.0,2.5440293741,0.3281255618,0.0,0.0,0.0,-0.021146067,0.0736905099,0.454257917,2.0404909116,0.1060269121,0.0484718012,0.7518770111,0.1664796446,0.2314214466,0.3319403557,8843.473755500001,0.4546962823,0.0034305976,1.2945069215,-0.122732989,0.02060225,-0.0130301239999999,-0.2330463739999999,-0.336932138,0.1066442542999999,-0.041762011,-0.223347429,0.025510326,4.0,1.6992740978,1.0,0.0545616111,0.1337180639,0.3145636997,0.2755140126,2.9951016979,3.4554936545,5.6640212637000005,0.0,0.0,0.1716240111,0.0,0.4080347071,0.6291222871,-1.476595742,0.6078981292,0.3113944262,-0.008179618,-0.073982945,-0.0220365179999999,0.0,0.0072019353,0.014074261,0.0144872379,,,,5.0,0.0356903659,3.912748e-10,0.0443815179,0.0276285956,0.2721815539,5.3249551862,5.5477804e-09,35.0,18.40193752
2009-07-31,2939225.5982,0.8954119123000001,0.8017624927,0.475549965,16.186260657000002,0.0415860222,-0.364692287,0.0458936617,0.1627603969,-0.138890156,0.1879821969,0.0060537531,4.4838699381,0.0101435818,0.0101435818,14.0,0.0769165632,1.167807134,-0.50050584,0.2093806648999999,2.0888785412,0.0500500975999999,-0.0255079429999999,-0.273186622,-0.008153783,-0.214672465,-0.038314401,-0.011153273,0.0,2.9486474297000003,0.2202940266,1.0,0.0,0.0192254262999999,-0.006291074,0.0574707095,0.2574733112,2.8797158676,0.0448527454,0.0499237076999999,-0.163265306,0.0036576590999999,0.3477487238,-0.139285992,4851.5996567,0.1825433963,0.003605971,0.0341688098,0.1590461414,-0.328628878,-0.093473696,0.1521181632,-0.124849513,0.0471874678,-0.2460091989999999,-0.144495543,0.1291198934,3.0,1.9577645522,0.0,0.0959699767,0.1822554548,0.3976071929,0.0837197318,2.6629288808,2.9561902242,6.0502506942,0.0,0.0,-0.26081239,0.0,0.5265684738,0.5823275731,-1.534348803,0.3482228222999999,0.2815620245,-0.015029617,0.0346994158999999,0.0231268564,0.0,-0.021755713,0.0197069333,-0.0432121559999999,-0.1095088759999999,,,4.0,0.0263473529,3.708256e-10,0.0550724305,0.0217627504999999,0.4091849865999999,7.603762944400001,5.0000249e-09,35.0,22.10782425
2009-08-31,3531143.6411,0.8805351707,0.7753421868000001,0.8704266545,16.240629433,0.0414349777,-0.326499905,0.2013857067,0.3286187495,-0.035745747,0.1274376233,0.011202482,4.1544945407,0.0101435818,0.0101435818,14.0,0.0769165632,1.167807134,-0.496945125,0.2093806648999999,2.0888785412,0.0500500975999999,-0.0255079429999999,-0.273186622,-0.008153783,-0.214672465,-0.038314401,-0.011153273,0.0,2.9486474297000003,0.2202940266,1.0,0.0,0.0192254262999999,-0.006291074,0.0574707095,0.2574733112,2.8797158676,0.0448527454,0.0499237076999999,-0.163265306,0.0036576590999999,0.3477487238,-0.139285992,4851.5996567,0.1825433963,0.003605971,0.0341688098,0.1590461414,-0.328628878,-0.093473696,0.1521181632,-0.124849513,0.0471874678,-0.2460091989999999,-0.144495543,0.1291198934,3.0,1.9577645522,0.0,0.0959699767,0.1822554548,0.3976071929,0.0837197318,2.6629288808,2.9561902242,6.0502506942,0.0,0.0,-0.26081239,0.0,0.5265684738,0.5823275731,-1.534348803,0.3482228222999999,0.2815620245,-0.015029617,0.0346994158999999,0.0231268564,0.0,-0.021755713,0.0197069333,-0.0432121559999999,-0.1095088759999999,,,4.0,0.024357876,2.586197e-10,0.0631817876999999,0.0203356355,0.4254886199,10.235284256,4.1358355e-09,35.0,23.34878632
2009-09-30,3729354.5768,0.8873996549,0.7874781476,1.2031365279,16.647476533,0.0417367355,-0.281352587,0.0561322197,0.7449357278000001,0.1163162027999999,0.0554238113999999,0.0160051907,4.2928245076,0.0101435818,0.0101435818,14.0,0.0769165632,1.167807134,-0.496945125,0.2093806648999999,2.0888785412,0.0500500975999999,-0.0255079429999999,-0.273186622,-0.008153783,-0.214672465,-0.038314401,-0.011153273,0.0,2.9486474297000003,0.2202940266,1.0,0.0,0.0192254262999999,-0.006291074,0.0574707095,0.2574733112,2.8797158676,0.0448527454,0.0499237076999999,-0.163265306,0.0036576590999999,0.3477487238,-0.139285992,4851.5996567,0.1825433963,0.003605971,0.0341688098,0.1590461414,-0.328628878,-0.093473696,0.1521181632,-0.124849513,0.0471874678,-0.2460091989999999,-0.144495543,0.1291198934,3.0,1.9577645522,0.0,0.0959699767,0.1822554548,0.3976071929,0.0837197318,2.6629288808,2.9561902242,6.0502506942,0.0,0.0,-0.26081239,0.0,0.5265684738,0.5823275731,-1.534348803,0.3482228222999999,0.2815620245,-0.015029617,0.0346994158999999,0.0231268564,0.0,-0.021755713,0.0197069333,-0.0432121559999999,-0.1095088759999999,,,4.0,0.019753648,2.466686e-10,0.0282874535999999,0.017188195,0.2827640637,4.835218246,5.5483877e-09,35.0,25.13373176
2009-10-30,3868081.2301,0.8822139876999999,0.7783015201000001,0.6794851778000001,16.454791743,0.0417328513,-0.095659066,0.0764470473,0.5688177378,0.5833513339,-0.255306395,0.0182984294,4.6252430351,0.0101435818,0.0101435818,14.0,0.0769165632,1.167807134,-0.422809575,0.2093806648999999,2.0888785412,0.0500500975999999,-0.0255079429999999,-0.273186622,-0.008153783,-0.214672465,-0.038314401,-0.011153273,0.0,2.9486474297000003,0.2202940266,1.0,0.0,0.0192254262999999,-0.006291074,0.0574707095,0.2574733112,2.8797158676,0.0448527454,0.0499237076999999,-0.163265306,0.0036576590999999,0.3477487238,-0.139285992,4851.5996567,0.1825433963,0.003605971,0.0341688098,0.1590461414,-0.328628878,-0.093473696,0.1521181632,-0.124849513,0.0471874678,-0.2460091989999999,-0.144495543,0.1291198934,3.0,1.9577645522,0.0,0.0959699767,0.1822554548,0.3976071929,0.0837197318,2.6629288808,2.9561902242,6.0502506942,0.0,0.0,-0.26081239,0.0,0.5265684738,0.5823275731,-1.534348803,0.2399763553999999,0.3073500848,-0.0165630389999999,0.0661234504,0.0317160012,0.0,-0.028342169,0.0245634052999999,-0.05614074,-0.15984198,,,3.0,0.0220220885,2.244556e-10,0.0334036164,0.0199453511,0.4776691083,12.727337813,4.3275859e-09,35.0,22.89830009
2009-11-30,3524048.4099,0.8801790337000001,0.7747151314,0.0505200057,16.775414094000002,0.0416015206,0.3878808638,-0.08894147,0.3981087436,0.7102209895,-0.243546491,0.0123542291,4.605902154,0.0101435818,0.0101435818,14.0,0.0769165632,1.167807134,-0.4068795189999999,0.2093806648999999,2.0888785412,0.0500500975999999,-0.0255079429999999,-0.273186622,-0.008153783,-0.214672465,-0.038314401,-0.011153273,0.0,2.9486474297000003,0.2202940266,1.0,0.0,0.0192254262999999,-0.006291074,0.0574707095,0.2574733112,2.8797158676,0.0448527454,0.0499237076999999,-0.163265306,0.0036576590999999,0.3477487238,-0.139285992,4851.5996567,0.1825433963,0.003605971,0.0341688098,0.1590461414,-0.328628878,-0.093473696,0.1521181632,-0.124849513,0.0471874678,-0.2460091989999999,-0.144495543,0.1291198934,3.0,1.9577645522,0.0,0.0959699767,0.1822554548,0.3976071929,0.0837197318,2.6629288808,2.9561902242,6.0502506942,0.0,0.0,-0.26081239,0.0,0.5265684738,0.5823275731,-1.534348803,0.2399763553999999,0.3073500848,-0.0165630389999999,0.0661234504,0.0317160012,0.0,-0.028342169,0.0245634052999999,-0.05614074,-0.15984198,,,3.0,0.0276215933999999,3.320418e-10,0.0468691401,0.0288080545,0.4005446052,9.0387647169,4.0319226e-09,35.0,26.34069487
2009-12-31,4053832.8601,0.8936223428,0.7985608916,0.1265155755,16.670912317,0.0417717654999999,0.6075504843,0.1503340453,0.3014492376,0.7837478323999999,-0.393900319,0.0168822387,5.0077036935,0.0101435818,0.0101435818,14.0,0.0769165632,1.167807134,-0.402054299,0.2093806648999999,2.0888785412,0.0500500975999999,-0.0255079429999999,-0.273186622,-0.008153783,-0.214672465,-0.038314401,-0.011153273,0.0,2.9486474297000003,0.2202940266,1.0,0.0,0.0192254262999999,-0.006291074,0.0574707095,0.2574733112,2.8797158676,0.0448527454,0.0499237076999999,-0.163265306,0.0036576590999999,0.3477487238,-0.139285992,4851.5996567,0.1825433963,0.003605971,0.0341688098,0.1590461414,-0.328628878,-0.093473696,0.1521181632,-0.124849513,0.0471874678,-0.2460091989999999,-0.144495543,0.1291198934,3.0,1.9577645522,0.0,0.0959699767,0.1822554548,0.3976071929,0.0837197318,2.6629288808,2.9561902242,6.0502506942,0.0,0.0,-0.26081239,0.0,0.5265684738,0.5823275731,-1.534348803,0.2399763553999999,0.3073500848,-0.0165630389999999,0.0661234504,0.0317160012,0.0,-0.028342169,0.0245634052999999,-0.05614074,-0.15984198,,,3.0,0.0216623055,2.991376e-10,0.0339098014,0.0217456155,0.4423452249,6.8488601554,6.2923167e-09,35.0,28.97561433
2010-01-29,3976734.8778,0.8967163065,0.8041001343,0.3584721374,16.461187452,0.0422737028,0.569535635,0.1000322849,0.4314087761,0.7407701788,-0.277737623,0.0155953669999999,3.7941833685,0.0101435818,0.0101435818,14.0,0.0769165632,1.167807134,-0.3520639229999999,0.2093806648999999,2.0888785412,0.0500500975999999,-0.0255079429999999,-0.273186622,-0.008153783,-0.214672465,-0.038314401,-0.011153273,0.0,2.9486474297000003,0.2202940266,1.0,0.0,0.0192254262999999,-0.006291074,0.0574707095,0.2574733112,2.8797158676,0.0448527454,0.0499237076999999,-0.163265306,0.0036576590999999,0.3477487238,-0.139285992,4851.5996567,0.1825433963,0.003605971,0.0341688098,0.1590461414,-0.328628878,-0.093473696,0.1521181632,-0.124849513,0.0471874678,-0.2460091989999999,-0.144495543,0.1291198934,3.0,1.9577645522,0.0,0.0959699767,0.1822554548,0.3976071929,0.0837197318,2.6629288808,2.9561902242,6.0502506942,0.0,0.0,-0.26081239,0.0,0.5265684738,0.5823275731,-1.534348803,1.2330107153,0.3082202723,0.0036166703,0.0780331693,0.0657742650999999,1.0,-0.031138055,0.0284677568,-0.064929606,-0.098606944,,,3.0,0.0148082756,3.935963e-10,0.0313003957,0.0143912843999999,0.5403113068,3.9188648773,1.1385255e-08,35.0,26.56168811
