tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2010-05-28,19357697.659,1.1756392809,1.3821277187,0.0614915875999999,17.737393010999998,0.0473696255999999,0.3717384703,0.0745776296,0.2787144868,0.6784232379,-0.533849139,0.0261694513,2.5149147765,0.1774672427,-0.177467243,18.0,0.0168881993999999,0.4382733477,-0.700336704,0.3256910598,15.483238253,0.0905423643999999,-0.092253641,-0.151884879,0.0100611829,-0.145830471,-0.004960265,-0.0122589769999999,0.0,1.2876660342,0.2108105977,0.0,0.0,0.0,0.2227307398999999,0.0254744104,0.3145294926,-0.587540311,0.0241968461,0.1059928052,-0.193181818,-0.00780947,0.1642604061,-0.20342037,12604.891775,0.4232852875,0.0018231267,-0.16850902,0.6130448025999999,0.1346085035999999,0.0869531302999999,0.7993835355,-0.0183244189999999,0.1189459483,-0.052016834,-0.019093334,-2.554247697,6.0,0.8671094243999999,0.0,0.0004237044,0.0006649888,0.6280587276,0.1296867027,14.674373217,14.700857272,36.068634686,0.0141998908,1.0,-0.058595782,0.0,0.6371601117,0.4627276036,0.5001776504,0.7942267327,0.1194412566,0.0115114762,0.0255513575999999,0.086775207,0.0,0.0281262305,0.0155747535,0.0532292406,-0.006075269,0.0860839159,0.1006521122,6.0,0.0246867721,4.68638e-11,0.0732572153,0.020224288,0.3770642488,7.1163790939,7.695129e-09,58.0,9.645347713
2010-06-30,19290638.545,1.1816884038,1.3963874836,-0.335147953,17.77425246,0.0471466923,0.3760837407999999,-0.003464209,0.1908675786,0.8123695993000001,-0.500520636,0.025271396,2.9273019947,0.1774672427,-0.177467243,18.0,0.0168881993999999,0.4382733477,-0.700336704,0.3256910598,15.483238253,0.0905423643999999,-0.092253641,-0.151884879,0.0100611829,-0.145830471,-0.004960265,-0.0122589769999999,0.0,1.2876660342,0.2108105977,0.0,0.0,0.0,0.2227307398999999,0.0254744104,0.3145294926,-0.587540311,0.0241968461,0.1059928052,-0.193181818,-0.00780947,0.1642604061,-0.20342037,12604.891775,0.4232852875,0.0018231267,-0.16850902,0.6130448025999999,0.1346085035999999,0.0869531302999999,0.7993835355,-0.0183244189999999,0.1189459483,-0.052016834,-0.019093334,-2.554247697,6.0,0.8671094243999999,0.0,0.0004237044,0.0006649888,0.6280587276,0.1296867027,14.674373217,14.700857272,36.068634686,0.0141998908,1.0,-0.058595782,0.0,0.6371601117,0.4627276036,0.5001776504,0.7942267327,0.1194412566,0.0115114762,0.0255513575999999,0.086775207,0.0,0.0281262305,0.0155747535,0.0532292406,-0.006075269,0.0860839159,0.1006521122,6.0,0.036184494,7.585357e-11,0.062454585,0.0301188091,0.2383905341,4.523457494800001,6.7797717e-09,58.0,9.052991481
2010-07-30,17989289.435,1.1529851642,1.3293747889,-0.602358231,17.946531294,0.0471245209999999,0.3281771046,-0.061413679,0.1270448215,0.8711052548999999,-0.4706554739999999,0.0333557946,2.9818938882,0.1774672427,-0.177467243,18.0,0.0168881993999999,0.1777381146999999,-0.444269481,0.3256910598,15.483238253,0.0905423643999999,-0.092253641,-0.151884879,0.0100611829,-0.145830471,-0.004960265,-0.0122589769999999,0.0,1.2876660342,0.2108105977,0.0,0.0,0.0,0.2227307398999999,0.0254744104,0.3145294926,-0.587540311,0.0241968461,0.1059928052,-0.193181818,-0.00780947,0.1642604061,-0.20342037,12604.891775,0.4232852875,0.0018231267,-0.16850902,0.6130448025999999,0.1346085035999999,0.0869531302999999,0.7993835355,-0.0183244189999999,0.1189459483,-0.052016834,-0.019093334,-2.554247697,6.0,0.8671094243999999,0.0,0.0004237044,0.0006649888,0.6280587276,0.1296867027,14.674373217,14.700857272,36.068634686,0.0141998908,1.0,-0.058595782,0.0,0.6371601117,0.4627276036,0.5001776504,0.9086309787,0.2223515144,0.0166353248,0.0205782033,0.0175969573,1.0,0.043304404,0.0150406275,0.0792921167999999,0.0062448117,0.0824766119,0.0966247471,6.0,0.0268220702,5.852115999999999e-11,0.0342412107,0.0209426932,0.230861733,4.0464447089,6.7246571e-09,58.0,9.25789458
2010-08-31,18391485.282,1.1627680226,1.3520294743,-0.08625242,17.794454692000002,0.0470494987,0.1307638956,0.0226337927999999,0.1194828712,0.3781656236,-0.336581697,0.0188086942999999,2.9744169707,0.1774672427,-0.177467243,18.0,0.0168881993999999,0.1777381146999999,-0.448306469,0.3256910598,15.483238253,0.0905423643999999,-0.092253641,-0.151884879,0.0100611829,-0.145830471,-0.004960265,-0.0122589769999999,0.0,1.2876660342,0.2108105977,0.0,0.0,0.0,0.2227307398999999,0.0254744104,0.3145294926,-0.587540311,0.0241968461,0.1059928052,-0.193181818,-0.00780947,0.1642604061,-0.20342037,12604.891775,0.4232852875,0.0018231267,-0.16850902,0.6130448025999999,0.1346085035999999,0.0869531302999999,0.7993835355,-0.0183244189999999,0.1189459483,-0.052016834,-0.019093334,-2.554247697,6.0,0.8671094243999999,0.0,0.0004237044,0.0006649888,0.6280587276,0.1296867027,14.674373217,14.700857272,36.068634686,0.0141998908,1.0,-0.058595782,0.0,0.6371601117,0.4627276036,0.5001776504,0.9086309787,0.2223515144,0.0166353248,0.0205782033,0.0175969573,1.0,0.043304404,0.0150406275,0.0792921167999999,0.0062448117,0.0824766119,0.0966247471,6.0,0.0293593641999999,5.379291e-11,0.0334384814,0.0167814698,0.2992820631,4.6607331662,7.7110171e-09,58.0,8.609988403
2010-09-30,17007497.661,1.1567704733,1.3381179278,-0.193811915,17.721517006,0.0471880139,0.1918687701,-0.070020154,0.0888542602999999,0.3136203825,-0.310707803,0.0184150913,2.6456915732,0.1774672427,-0.177467243,18.0,0.0168881993999999,0.1777381146999999,-0.429989654,0.3256910598,15.483238253,0.0905423643999999,-0.092253641,-0.151884879,0.0100611829,-0.145830471,-0.004960265,-0.0122589769999999,0.0,1.2876660342,0.2108105977,0.0,0.0,0.0,0.2227307398999999,0.0254744104,0.3145294926,-0.587540311,0.0241968461,0.1059928052,-0.193181818,-0.00780947,0.1642604061,-0.20342037,12604.891775,0.4232852875,0.0018231267,-0.16850902,0.6130448025999999,0.1346085035999999,0.0869531302999999,0.7993835355,-0.0183244189999999,0.1189459483,-0.052016834,-0.019093334,-2.554247697,6.0,0.8671094243999999,0.0,0.0004237044,0.0006649888,0.6280587276,0.1296867027,14.674373217,14.700857272,36.068634686,0.0141998908,1.0,-0.058595782,0.0,0.6371601117,0.4627276036,0.5001776504,0.9086309787,0.2223515144,0.0166353248,0.0205782033,0.0175969573,1.0,0.043304404,0.0150406275,0.0792921167999999,0.0062448117,0.0824766119,0.0966247471,6.0,0.0234223045,6.438557e-11,0.0236634929,0.0156853409,0.2175937938,2.6984700664,8.7909855e-09,58.0,9.579969697
2010-10-29,18909554.435,1.1616098473,1.3493374374,-0.112532255,17.465472042000002,0.0471161161,0.0820334912,0.1118363664,-0.044130524,0.1234359754,-0.21183211,0.0176596135,2.3454130592,0.1774672427,-0.177467243,18.0,0.0168881993999999,0.1777381146999999,-0.42412423,0.3256910598,15.483238253,0.0905423643999999,-0.092253641,-0.151884879,0.0100611829,-0.145830471,-0.004960265,-0.0122589769999999,0.0,1.2876660342,0.2108105977,0.0,0.0,0.0,0.2227307398999999,0.0254744104,0.3145294926,-0.587540311,0.0241968461,0.1059928052,-0.193181818,-0.00780947,0.1642604061,-0.20342037,12604.891775,0.4232852875,0.0018231267,-0.16850902,0.6130448025999999,0.1346085035999999,0.0869531302999999,0.7993835355,-0.0183244189999999,0.1189459483,-0.052016834,-0.019093334,-2.554247697,6.0,0.8671094243999999,0.0,0.0004237044,0.0006649888,0.6280587276,0.1296867027,14.674373217,14.700857272,36.068634686,0.0141998908,1.0,-0.058595782,0.0,0.6371601117,0.4627276036,0.5001776504,0.8150701853,0.2105717121999999,0.0206009884,-0.003491792,0.092861515,0.0,0.0356136095,0.0150886901,0.0648405096999999,0.0110910327,0.0823574007,0.0963094135,6.0,0.021739566,6.355501999999999e-11,0.0413851141999999,0.0165741286,0.2419083892,2.5325066622,1.0097532e-08,58.0,10.66604914
2010-11-30,21111551.605,1.1696058516,1.3679778481,-0.268551943,17.479441083,0.0465826799,0.2875186907,0.1178082301999999,-0.010987745,0.358979964,-0.288605734,0.0186785283,2.0878486934,0.1774672427,-0.177467243,18.0,0.0168881993999999,0.1777381146999999,-0.422358013,0.3256910598,15.483238253,0.0905423643999999,-0.092253641,-0.151884879,0.0100611829,-0.145830471,-0.004960265,-0.0122589769999999,0.0,1.2876660342,0.2108105977,0.0,0.0,0.0,0.2227307398999999,0.0254744104,0.3145294926,-0.587540311,0.0241968461,0.1059928052,-0.193181818,-0.00780947,0.1642604061,-0.20342037,12604.891775,0.4232852875,0.0018231267,-0.16850902,0.6130448025999999,0.1346085035999999,0.0869531302999999,0.7993835355,-0.0183244189999999,0.1189459483,-0.052016834,-0.019093334,-2.554247697,6.0,0.8671094243999999,0.0,0.0004237044,0.0006649888,0.6280587276,0.1296867027,14.674373217,14.700857272,36.068634686,0.0141998908,1.0,-0.058595782,0.0,0.6371601117,0.4627276036,0.5001776504,0.8150701853,0.2105717121999999,0.0206009884,-0.003491792,0.092861515,0.0,0.0356136095,0.0150886901,0.0648405096999999,0.0110910327,0.0823574007,0.0963094135,6.0,0.0227718531999999,4.872062e-11,0.0442477725,0.0155243965999999,0.2958423017,3.2656080227999995,1.0689031999999998e-08,58.0,11.50861153
2010-12-31,22677660.283000004,1.1617351001,1.3496284428999998,0.0069172986,17.532666912,0.0463807678,0.4228019564999999,0.0759804249,0.1093691253999999,0.3165351168,-0.063702448,0.0227163383999999,2.0724474555000003,0.1774672427,-0.177467243,18.0,0.0168881993999999,0.1777381146999999,-0.404384068,0.3256910598,15.483238253,0.0905423643999999,-0.092253641,-0.151884879,0.0100611829,-0.145830471,-0.004960265,-0.0122589769999999,0.0,1.2876660342,0.2108105977,0.0,0.0,0.0,0.2227307398999999,0.0254744104,0.3145294926,-0.587540311,0.0241968461,0.1059928052,-0.193181818,-0.00780947,0.1642604061,-0.20342037,12604.891775,0.4232852875,0.0018231267,-0.16850902,0.6130448025999999,0.1346085035999999,0.0869531302999999,0.7993835355,-0.0183244189999999,0.1189459483,-0.052016834,-0.019093334,-2.554247697,6.0,0.8671094243999999,0.0,0.0004237044,0.0006649888,0.6280587276,0.1296867027,14.674373217,14.700857272,36.068634686,0.0141998908,1.0,-0.058595782,0.0,0.6371601117,0.4627276036,0.5001776504,0.8150701853,0.2105717121999999,0.0206009884,-0.003491792,0.092861515,0.0,0.0356136095,0.0150886901,0.0648405096999999,0.0110910327,0.0823574007,0.0963094135,6.0,0.0235843655,5.873108e-11,0.0376470871,0.0171595823,0.4094891254,4.625692269,9.2522219e-09,58.0,12.0840421
2011-01-31,23949702.796,1.1662156404,1.36005892,0.2775224477,17.747353803,0.0452652246,0.4104273378999999,0.0500000231,0.2717631149,0.3453077163,0.1265266076,0.0361610074,1.9218194817,0.1774672427,-0.177467243,18.0,0.0168881993999999,0.1777381146999999,-0.405486397,0.3256910598,15.483238253,0.0905423643999999,-0.092253641,-0.151884879,0.0100611829,-0.145830471,-0.004960265,-0.0122589769999999,0.0,1.2876660342,0.2108105977,0.0,0.0,0.0,0.2227307398999999,0.0254744104,0.3145294926,-0.587540311,0.0241968461,0.1059928052,-0.193181818,-0.00780947,0.1642604061,-0.20342037,12604.891775,0.4232852875,0.0018231267,-0.16850902,0.6130448025999999,0.1346085035999999,0.0869531302999999,0.7993835355,-0.0183244189999999,0.1189459483,-0.052016834,-0.019093334,-2.554247697,6.0,0.8671094243999999,0.0,0.0004237044,0.0006649888,0.6280587276,0.1296867027,14.674373217,14.700857272,36.068634686,0.0141998908,1.0,-0.058595782,0.0,0.6371601117,0.4627276036,0.5001776504,0.2607646960999999,0.2247659862,0.0082691118,0.0031550031,-0.01309279,0.0,0.0338340358,0.0149100912,0.0587122282,0.0115151083,0.0818097959999999,0.0968060752,6.0,0.01788273,4.561881e-11,0.0359477252,0.0130817812,0.4660603873,3.3928606037,1.2388942e-08,58.0,11.85838306
2011-02-28,23521380.512,1.1620092055,1.3502653937,0.1365905338,17.462280579,0.0446410243,0.3600029515999999,-0.018674148,0.3057961798,0.4949029074,0.1523003953,0.0379027973,2.1034517426,0.1774672427,-0.177467243,18.0,0.0168881993999999,0.1777381146999999,-0.4069216679999999,0.3256910598,15.483238253,0.0905423643999999,-0.092253641,-0.151884879,0.0100611829,-0.145830471,-0.004960265,-0.0122589769999999,0.0,1.2876660342,0.2108105977,0.0,0.0,0.0,0.2227307398999999,0.0254744104,0.3145294926,-0.587540311,0.0241968461,0.1059928052,-0.193181818,-0.00780947,0.1642604061,-0.20342037,12604.891775,0.4232852875,0.0018231267,-0.16850902,0.6130448025999999,0.1346085035999999,0.0869531302999999,0.7993835355,-0.0183244189999999,0.1189459483,-0.052016834,-0.019093334,-2.554247697,6.0,0.8671094243999999,0.0,0.0004237044,0.0006649888,0.6280587276,0.1296867027,14.674373217,14.700857272,36.068634686,0.0141998908,1.0,-0.058595782,0.0,0.6371601117,0.4627276036,0.5001776504,0.2607646960999999,0.2247659862,0.0082691118,0.0031550031,-0.01309279,0.0,0.0338340358,0.0149100912,0.0587122282,0.0115151083,0.0818097959999999,0.0968060752,6.0,0.0238933666999999,4.102615e-11,0.0348583534,0.0162605244,0.3556372442,4.9617917632,8.8281184e-09,58.0,12.45342739
2011-03-31,24603079.659,1.1699670678,1.3688229397,0.4343267145,17.880132942,0.0449184537,0.3142528188,0.0501109697,0.3778917404,0.3952704236,0.2743352076,0.0207456728,1.989963807,0.1774672427,-0.177467243,18.0,0.0168881993999999,0.1777381146999999,-0.4070814829999999,0.3256910598,15.483238253,0.0905423643999999,-0.092253641,-0.151884879,0.0100611829,-0.145830471,-0.004960265,-0.0122589769999999,0.0,1.2876660342,0.2108105977,0.0,0.0,0.0,0.2227307398999999,0.0254744104,0.3145294926,-0.587540311,0.0241968461,0.1059928052,-0.193181818,-0.00780947,0.1642604061,-0.20342037,12604.891775,0.4232852875,0.0018231267,-0.16850902,0.6130448025999999,0.1346085035999999,0.0869531302999999,0.7993835355,-0.0183244189999999,0.1189459483,-0.052016834,-0.019093334,-2.554247697,6.0,0.8671094243999999,0.0,0.0004237044,0.0006649888,0.6280587276,0.1296867027,14.674373217,14.700857272,36.068634686,0.0141998908,1.0,-0.058595782,0.0,0.6371601117,0.4627276036,0.5001776504,0.2607646960999999,0.2247659862,0.0082691118,0.0031550031,-0.01309279,0.0,0.0338340358,0.0149100912,0.0587122282,0.0115151083,0.0818097959999999,0.0968060752,6.0,0.0204145358,4.644396e-11,0.0238021798,0.0153244455,0.2354583361,2.3329118445,1.2159351000000001e-08,58.0,13.95252098
2011-04-29,27564700.569,1.1745605954,1.3795925923,0.3952822575,17.656921707000002,0.043283036,0.2077699078,0.1203760207,0.3013958487,0.3830850450999999,0.3868571272,0.0428448641,2.5142649413,0.1269445861,-0.126944586,19.0,-0.145083202,0.2144447089,-0.359585511,0.5574806164,9.0618265848,0.0898572372,-0.0480620999999999,0.0024799097,-0.000403823,-0.847286698,-0.020329859,0.031891377,0.0,1.5493226912,0.2112145664999999,1.0,0.0,0.0141039338,0.2065206685,0.0498381157,0.431394348,-0.552361605,0.0841950396,0.1173967606,-0.035211268,0.0118706067999999,0.1424940035,0.0728997182,15439.395536000002,0.4894821346,0.0018938992,-0.1443007359999999,0.2032022669,0.0019162642999999,0.2529604209,0.4345866068999999,0.2783156594,-0.021543155,-0.161743378,0.34060755,-0.802982234,7.0,1.243943567,1.0,0.0004743475,0.0008405402,0.6285428022999999,0.2277725926,7.385941918999999,19.70808025,35.372976544000004,0.0047324353999999,1.0,0.0954310151,0.0,0.5643365485,0.5098957234,0.8088124615000001,0.2607646960999999,0.2247659862,0.0082691118,0.0031550031,-0.01309279,0.0,0.0338340358,0.0149100912,0.0587122282,0.0115151083,0.0818097959999999,0.0968060752,6.0,0.0261550729999999,4.181015e-11,0.0993051602999999,0.0275924885,0.4509688846999999,8.702337398400001,5.927045999999999e-09,58.0,13.66554085
2011-05-31,27135520.572,1.1539705985,1.3316481421,0.1723833104,18.298103235,0.0444208584999999,0.1479290277,-0.020297699,0.3043853703,0.4420319914,0.6069007738000001,0.0182099041,2.2983577908,0.1269445861,-0.126944586,19.0,-0.145083202,0.2144447089,-0.359585511,0.5574806164,9.0618265848,0.0898572372,-0.0480620999999999,0.0024799097,-0.000403823,-0.847286698,-0.020329859,0.031891377,0.0,1.5493226912,0.2112145664999999,1.0,0.0,0.0141039338,0.2065206685,0.0498381157,0.431394348,-0.552361605,0.0841950396,0.1173967606,-0.035211268,0.0118706067999999,0.1424940035,0.0728997182,15439.395536000002,0.4894821346,0.0018938992,-0.1443007359999999,0.2032022669,0.0019162642999999,0.2529604209,0.4345866068999999,0.2783156594,-0.021543155,-0.161743378,0.34060755,-0.802982234,7.0,1.243943567,1.0,0.0004743475,0.0008405402,0.6285428022999999,0.2277725926,7.385941918999999,19.70808025,35.372976544000004,0.0047324353999999,1.0,0.0954310151,0.0,0.5643365485,0.5098957234,0.8088124615000001,0.8174719578,0.2270157691,0.0135202984,0.0416863128,0.0676016151,1.0,0.0449338638999999,0.0155400197,0.0792127013,0.0219148567,0.0844209405,0.1001470792,6.0,0.0202299977,3.791567e-11,0.020188041,0.0109668407,0.3695532378,4.7751163819,1.1984506e-08,58.0,13.9417227
2011-06-30,27577784.686,1.1434556915,1.3074909184,0.0176324009,17.713296273,0.0444128175,0.2379923196,0.0198895056,0.1876697006,0.417673177,0.4287878743,0.0131556237999999,2.2472509783000003,0.1269445861,-0.126944586,19.0,-0.145083202,0.2144447089,-0.359585511,0.5574806164,9.0618265848,0.0898572372,-0.0480620999999999,0.0024799097,-0.000403823,-0.847286698,-0.020329859,0.031891377,0.0,1.5493226912,0.2112145664999999,1.0,0.0,0.0141039338,0.2065206685,0.0498381157,0.431394348,-0.552361605,0.0841950396,0.1173967606,-0.035211268,0.0118706067999999,0.1424940035,0.0728997182,15439.395536000002,0.4894821346,0.0018938992,-0.1443007359999999,0.2032022669,0.0019162642999999,0.2529604209,0.4345866068999999,0.2783156594,-0.021543155,-0.161743378,0.34060755,-0.802982234,7.0,1.243943567,1.0,0.0004743475,0.0008405402,0.6285428022999999,0.2277725926,7.385941918999999,19.70808025,35.372976544000004,0.0047324353999999,1.0,0.0954310151,0.0,0.5643365485,0.5098957234,0.8088124615000001,0.8174719578,0.2270157691,0.0135202984,0.0416863128,0.0676016151,1.0,0.0449338638999999,0.0155400197,0.0792127013,0.0219148567,0.0844209405,0.1001470792,6.0,0.019525418,4.289557e-11,0.0371105224,0.0136405553,0.2703331501,2.3074898231,1.2033356000000002e-08,58.0,14.96489887
2011-07-29,29601705.258,1.1361862078,1.2909190988,-0.0970770369999999,17.681392535,0.0436984251999999,0.4409944231,0.0733895302,0.1536112735,0.5404763138,0.5497796812,0.0291885406,1.8423486575,0.1269445861,-0.126944586,19.0,-0.145083202,0.1534340542999999,-0.287565261,0.5574806164,9.0618265848,0.0898572372,-0.0480620999999999,0.0024799097,-0.000403823,-0.847286698,-0.020329859,0.031891377,0.0,1.5493226912,0.2112145664999999,1.0,0.0,0.0141039338,0.2065206685,0.0498381157,0.431394348,-0.552361605,0.0841950396,0.1173967606,-0.035211268,0.0118706067999999,0.1424940035,0.0728997182,15439.395536000002,0.4894821346,0.0018938992,-0.1443007359999999,0.2032022669,0.0019162642999999,0.2529604209,0.4345866068999999,0.2783156594,-0.021543155,-0.161743378,0.34060755,-0.802982234,7.0,1.243943567,1.0,0.0004743475,0.0008405402,0.6285428022999999,0.2277725926,7.385941918999999,19.70808025,35.372976544000004,0.0047324353999999,1.0,0.0954310151,0.0,0.5643365485,0.5098957234,0.8088124615000001,1.6253788944999998,0.2958549148,0.0057034220999999,0.0015115559,-0.013668351,2.0,0.0542758264,0.0163044798,0.0943206248,0.0094808816,0.0811004818,0.0948575906,6.0,0.0197111286,4.755287e-11,0.0331665762,0.0142339335,0.2603158838,2.2301818966,1.0180456e-08,58.0,15.19227135
2011-08-31,29911149.114,1.1299622933,1.2768147843000002,-0.000401572,17.872906705,0.0430300933,0.365259591,0.0151936803,0.261838013,0.616933802,0.6981382348999999,0.0394707301,1.8720966805,0.1269445861,-0.126944586,19.0,-0.145083202,0.1534340542999999,-0.287211983,0.5574806164,9.0618265848,0.0898572372,-0.0480620999999999,0.0024799097,-0.000403823,-0.8470201009999999,-0.020329859,0.031891377,0.0,1.5493226912,0.2112145664999999,1.0,0.0,0.0141039338,0.2065206685,0.0498381157,0.431394348,-0.552361605,0.0841950396,0.1173967606,-0.035211268,0.0118706067999999,0.1424940035,0.0728997182,15439.395536000002,0.4894821346,0.0018938992,-0.1443007359999999,0.2032022669,0.0019162642999999,0.2529604209,0.4345866068999999,0.2783156594,-0.021543155,-0.161743378,0.34060755,-0.802982234,7.0,1.243943567,1.0,0.0004743475,0.0008405402,0.6285428022999999,0.2277725926,7.385941918999999,19.70808025,35.372976544000004,0.0047324353999999,1.0,0.0954310151,0.0,0.5643365485,0.5098957234,0.8088124615000001,1.6253788944999998,0.2958549148,0.0057034220999999,0.0015115559,-0.013668351,2.0,0.0542758264,0.0163044798,0.0943206248,0.0094808816,0.0811004818,0.0948575906,6.0,0.0223122831999999,4.143528e-11,0.0259173289,0.0146954447,0.3664005603,4.2447029177,1.1412044e-08,58.0,14.68720147
2011-09-30,28814381.203,1.122840957,1.2607718146,-0.267832948,17.863104911,0.0428142121,0.3839607134,-0.033424824,0.2198805777,0.7650930658,0.4909351593,0.0258521985,2.3662552828,0.1269445861,-0.126944586,19.0,-0.145083202,0.1534340542999999,-0.287211983,0.5574806164,9.0618265848,0.0898572372,-0.0480620999999999,0.0024799097,-0.000403823,-0.8470201009999999,-0.020329859,0.031891377,0.0,1.5493226912,0.2112145664999999,1.0,0.0,0.0141039338,0.2065206685,0.0498381157,0.431394348,-0.552361605,0.0841950396,0.1173967606,-0.035211268,0.0118706067999999,0.1424940035,0.0728997182,15439.395536000002,0.4894821346,0.0018938992,-0.1443007359999999,0.2032022669,0.0019162642999999,0.2529604209,0.4345866068999999,0.2783156594,-0.021543155,-0.161743378,0.34060755,-0.802982234,7.0,1.243943567,1.0,0.0004743475,0.0008405402,0.6285428022999999,0.2277725926,7.385941918999999,19.70808025,35.372976544000004,0.0047324353999999,1.0,0.0954310151,0.0,0.5643365485,0.5098957234,0.8088124615000001,1.6253788944999998,0.2958549148,0.0057034220999999,0.0015115559,-0.013668351,2.0,0.0542758264,0.0163044798,0.0943206248,0.0094808816,0.0811004818,0.0948575906,6.0,0.0438774598,7.29694e-11,0.0676065162,0.0401356473,0.3597782763,5.7570664016,5.9869922e-09,58.0,14.18140193
2011-10-31,27646806.679,1.1217583491,1.2583417938,-0.441875881,18.332378336,0.0404728754,0.1648294894,-0.034438066,0.0524201355,0.5344840225,0.7345957223999999,0.0455528843,2.5069908282,0.1269445861,-0.126944586,19.0,-0.145083202,0.1534340542999999,-0.288230692,0.5574806164,9.0618265848,0.0898572372,-0.0480620999999999,0.0024799097,-0.000403823,-0.847286698,-0.020329859,0.031891377,0.0,1.5493226912,0.2112145664999999,1.0,0.0,0.0141039338,0.2065206685,0.0498381157,0.431394348,-0.552361605,0.0841950396,0.1173967606,-0.035211268,0.0118706067999999,0.1424940035,0.0728997182,15439.395536000002,0.4894821346,0.0018938992,-0.1443007359999999,0.2032022669,0.0019162642999999,0.2529604209,0.4345866068999999,0.2783156594,-0.021543155,-0.161743378,0.34060755,-0.802982234,7.0,1.243943567,1.0,0.0004743475,0.0008405402,0.6285428022999999,0.2277725926,7.385941918999999,19.70808025,35.372976544000004,0.0047324353999999,1.0,0.0954310151,0.0,0.5643365485,0.5098957234,0.8088124615000001,0.3139630228,0.2742757128999999,0.0012693866,-0.002517203,0.0004616751999999,0.0,0.0377284991,0.0164431339,0.06454081,0.0090717995,0.0795970263999999,0.0958405995,6.0,0.0351768333,5.4088609999999996e-11,0.0499999747,0.0232051504,0.241143775,2.6170959474,8.7430504e-09,58.0,16.10191896
2011-11-30,31405704.453,1.1627709225,1.3520362181,-0.099655903,18.009321008,0.0338420043,0.008928115,0.1359613687,0.0372302074,0.3254861793,1.1958962162,0.0059544203,2.5512740363,0.1269445861,-0.126944586,19.0,-0.145083202,0.1534340542999999,-0.288230692,0.5574806164,9.0618265848,0.0898572372,-0.0480620999999999,0.0024799097,-0.000403823,-0.8470201009999999,-0.020329859,0.031891377,0.0,1.5493226912,0.2112145664999999,1.0,0.0,0.0141039338,0.2065206685,0.0498381157,0.431394348,-0.552361605,0.0841950396,0.1173967606,-0.035211268,0.0118706067999999,0.1424940035,0.0728997182,15439.395536000002,0.4894821346,0.0018938992,-0.1443007359999999,0.2032022669,0.0019162642999999,0.2529604209,0.4345866068999999,0.2783156594,-0.021543155,-0.161743378,0.34060755,-0.802982234,7.0,1.243943567,1.0,0.0004743475,0.0008405402,0.6285428022999999,0.2277725926,7.385941918999999,19.70808025,35.372976544000004,0.0047324353999999,1.0,0.0954310151,0.0,0.5643365485,0.5098957234,0.8088124615000001,0.3139630228,0.2742757128999999,0.0012693866,-0.002517203,0.0004616751999999,0.0,0.0377284991,0.0164431339,0.06454081,0.0090717995,0.0795970263999999,0.0958405995,6.0,0.0316237234,6.723643e-11,0.04228222,0.0235085806999999,0.2273344819,3.092152987,9.9178005e-09,58.0,16.60011888
2011-12-30,32409991.659,1.0074550256,1.0149656285,-0.020834401,18.004723226,0.0330565687,0.0643394326999999,0.030453233,0.1552755858,0.3993759175999999,2.4739970172,0.1062865698,2.1459810464,0.1269445861,-0.126944586,19.0,-0.145083202,0.1534340542999999,-0.279222827,0.5574806164,9.0618265848,0.0898572372,-0.0480620999999999,0.0024799097,-0.000403823,-0.8470201009999999,-0.020329859,0.031891377,0.0,1.5493226912,0.2112145664999999,1.0,0.0,0.0141039338,0.2065206685,0.0498381157,0.431394348,-0.552361605,0.0841950396,0.1173967606,-0.035211268,0.0118706067999999,0.1424940035,0.0728997182,15439.395536000002,0.4894821346,0.0018938992,-0.1443007359999999,0.2032022669,0.0019162642999999,0.2529604209,0.4345866068999999,0.2783156594,-0.021543155,-0.161743378,0.34060755,-0.802982234,7.0,1.243943567,1.0,0.0004743475,0.0008405402,0.6285428022999999,0.2277725926,7.385941918999999,19.70808025,35.372976544000004,0.0047324353999999,1.0,0.0954310151,0.0,0.5643365485,0.5098957234,0.8088124615000001,0.3139630228,0.2742757128999999,0.0012693866,-0.002517203,0.0004616751999999,0.0,0.0377284991,0.0164431339,0.06454081,0.0090717995,0.0795970263999999,0.0958405995,6.0,0.0241711851,5.934277e-11,0.0673912317,0.0232382805,0.3895824179,4.1583507986,1.0402898e-08,58.0,17.56604116
