tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2005-04-29,60109831.753,1.0486780029,1.0997255538,-0.240138801,17.691290797,0.047975739,-0.057763836,0.0160888173,-0.073267659,0.0951948287,0.7739702223999999,-0.027123195,2.084244057,0.0756525311,-0.075652531,13.0,-0.2264186439999999,0.2232893082,-2.927024659,1.5656685775,8.8616516215,0.0386649621,0.023122164,-0.080661916,1.0479662505,-0.081303555,0.0044443571,0.2715770959,0.0,8.0838926174,0.2044444444,1.0,0.0,0.004825287,0.2718179153,0.0270247406,0.4000029017,1.3449971041,0.0362037579999999,0.040435931,0.027027027,0.0165424833,0.0181104928,-0.055412015,61069.095185000006,0.2316846026,0.0026956194,-0.544093267,0.0982816231,-0.345104849,0.0654260354,0.0951944822,-0.166524684,0.0423101596999999,0.0118403309,-0.11932575,-0.430724638,8.0,7.9116331096,0.0,0.0112798917,0.1475409835999999,0.3381607531,0.3962381149,0.8157806754000001,31.688311688,8.399311531799999,,0.0,0.2290222524,0.0,0.0764525994,0.6324194085,0.3668378040999999,0.2879796389,0.5383829943,0.0037391963,0.0493164692,0.0645604283,4.0,0.0504092753,0.0320292936,0.0568497467999999,0.0075726943,0.3136312769,0.3808583437,6.0,0.0274142372,2.215798e-11,0.0532394201,0.0190430401,0.2420415114,2.4765700942,8.8321615e-09,36.0,21.78783597
2005-05-31,56995988.993,0.9488866802,0.9003859318999999,-0.4947749389999999,17.823106103,0.0450193175,-0.036019151,-0.0475020929999999,-0.116304802,0.1810522382999999,1.086020368,-0.016670086,2.1481970293,0.0756525311,-0.075652531,13.0,-0.2264186439999999,0.2232893082,-2.927754369,1.5656685775,8.8616516215,0.0386649621,0.023122164,-0.080661916,1.0479662505,-0.081303555,0.0044443571,0.2715770959,0.0,8.0838926174,0.2044444444,1.0,0.0,0.004825287,0.2718179153,0.0270247406,0.4000029017,1.3449971041,0.0362037579999999,0.040435931,0.027027027,0.0165424833,0.0181104928,-0.055412015,61069.095185000006,0.2316846026,0.0026956194,-0.544093267,0.0982816231,-0.345104849,0.0654260354,0.0951944822,-0.166524684,0.0423101596999999,0.0118403309,-0.11932575,-0.430724638,8.0,7.9116331096,0.0,0.0112798917,0.1475409835999999,0.3381607531,0.3962381149,0.8157806754000001,31.688311688,8.399311531799999,,0.0,0.2290222524,0.0,0.0764525994,0.6324194085,0.3668378040999999,1.3973157554,0.5528650647,-0.005534979,0.0853452658,-0.061963677,0.0,0.0378373841,0.032436387,0.0423090888,0.0038733111,0.3288702856,0.4099346565999999,6.0,0.0303196487,2.563039e-11,0.0451671183,0.0214863309,0.2713215236,3.6994982212,8.8716329e-09,36.0,23.32442019
2005-06-30,60883937.318,0.8920041837999999,0.7956714639,-0.342501355,17.824784482000002,0.0436707866,-0.133604548,0.0707939565,-0.158686661,0.046067632,1.1383893670999998,0.0484266519,2.0209852609,0.0756525311,-0.075652531,13.0,-0.2264186439999999,0.2232893082,-2.9526099510000003,1.5656685775,8.8616516215,0.0386649621,0.023122164,-0.080661916,1.0479662505,-0.081303555,0.0044443571,0.2715770959,0.0,8.0838926174,0.2044444444,1.0,0.0,0.004825287,0.2718179153,0.0270247406,0.4000029017,1.3449971041,0.0362037579999999,0.040435931,0.027027027,0.0165424833,0.0181104928,-0.055412015,61069.095185000006,0.2316846026,0.0026956194,-0.544093267,0.0982816231,-0.345104849,0.0654260354,0.0951944822,-0.166524684,0.0423101596999999,0.0118403309,-0.11932575,-0.430724638,8.0,7.9116331096,0.0,0.0112798917,0.1475409835999999,0.3381607531,0.3962381149,0.8157806754000001,31.688311688,8.399311531799999,,0.0,0.2290222524,0.0,0.0764525994,0.6324194085,0.3668378040999999,1.3973157554,0.5528650647,-0.005534979,0.0853452658,-0.061963677,0.0,0.0378373841,0.032436387,0.0423090888,0.0038733111,0.3288702856,0.4099346565999999,6.0,0.022832029,2.772464e-11,0.0282666106,0.0129128251,0.280000011,1.811659967,1.4446511e-08,36.0,20.66395895
2005-07-29,53924836.168000005,0.8807790195,0.7757716812000001,-0.3840886129999999,17.703866557999998,0.0416466566,-0.07716873,-0.1143011,-0.117157008,0.0294140691,1.6780833703,0.1823077715,1.861491876,0.0756525311,-0.075652531,13.0,-0.2264186439999999,0.1387062817,-2.670849711,1.5656685775,8.8616516215,0.0386649621,0.023122164,-0.080661916,1.0479662505,-0.081303555,0.0044443571,0.2715770959,0.0,8.0838926174,0.2044444444,1.0,0.0,0.004825287,0.2718179153,0.0270247406,0.4000029017,1.3449971041,0.0362037579999999,0.040435931,0.027027027,0.0165424833,0.0181104928,-0.055412015,59198.51882899999,0.2316846026,0.0026956194,-0.544093267,0.0982816231,-0.345104849,0.0654260354,0.0951944822,-0.166524684,0.0423101596999999,0.0118403309,-0.11932575,-0.430724638,8.0,7.9116331096,0.0,0.0112798917,0.1475409835999999,0.3381607531,0.3962381149,0.8157806754000001,31.688311688,8.399311531799999,,0.0,0.2290222524,0.0,0.0764525994,0.6324194085,0.3668378040999999,1.4279658189,0.5294829673,-0.000202249,0.0122140672,-0.106761711,1.0,0.0474121995999999,0.0241383809,0.0530836092999999,0.0026330401,0.3264630334,0.3810696481,6.0,0.0248683481999999,2.030924e-11,0.0238797795,0.0118885479,0.2703697718,2.3512964303,1.1186417e-08,36.0,24.72037985
2005-08-31,64368862.414,0.9232089859,0.8523148316,-0.015130926,17.759109319,0.0408944978,0.0809328692,0.1960012615,-0.109721759,-0.038584232,1.5406630524,0.1790790071,1.7004430715,0.0756525311,-0.075652531,13.0,-0.2264186439999999,0.1387062817,-2.696133969,1.5656685775,8.8616516215,0.0386649621,0.023122164,-0.080661916,1.0479662505,-0.081303555,0.0044443571,0.2715770959,0.0,8.0838926174,0.2044444444,1.0,0.0,0.004825287,0.2718179153,0.0270247406,0.4000029017,1.3449971041,0.0362037579999999,0.040435931,0.027027027,0.0165424833,0.0181104928,-0.055412015,59198.51882899999,0.2316846026,0.0026956194,-0.544093267,0.0982816231,-0.345104849,0.0654260354,0.0951944822,-0.166524684,0.0423101596999999,0.0118403309,-0.11932575,-0.430724638,8.0,7.9116331096,0.0,0.0112798917,0.1475409835999999,0.3381607531,0.3962381149,0.8157806754000001,31.688311688,8.399311531799999,,0.0,0.2290222524,0.0,0.0764525994,0.6324194085,0.3668378040999999,1.4279658189,0.5294829673,-0.000202249,0.0122140672,-0.106761711,1.0,0.0474121995999999,0.0241383809,0.0530836092999999,0.0026330401,0.3264630334,0.3810696481,6.0,0.0226228264,2.192901e-11,0.0809087902,0.0207192505,0.3759996190999999,5.4413879341,1.1578496e-08,36.0,24.91375517
2005-09-30,64941811.923,0.9173780179,0.8415824276999999,0.155843728,17.72108626,0.041363499,0.2089750869,0.0081053581,0.0977902163,0.0438277577,1.7755005549,0.1432641158,1.7255069106,0.0756525311,-0.075652531,13.0,-0.2264186439999999,0.1387062817,-2.7038123310000004,1.5656685775,8.8616516215,0.0386649621,0.023122164,-0.080661916,1.0479662505,-0.081303555,0.0044443571,0.2715770959,0.0,8.0838926174,0.2044444444,1.0,0.0,0.004825287,0.2718179153,0.0270247406,0.4000029017,1.3449971041,0.0362037579999999,0.040435931,0.027027027,0.0165424833,0.0181104928,-0.055412015,59431.884997,0.2316846026,0.0026956194,-0.544093267,0.0982816231,-0.345104849,0.0654260354,0.0951944822,-0.166524684,0.0423101596999999,0.0118403309,-0.11932575,-0.430724638,8.0,7.9116331096,0.0,0.0112798917,0.1475409835999999,0.3381607531,0.3962381149,0.8157806754000001,31.688311688,8.399311531799999,,0.0,0.2290222524,0.0,0.0764525994,0.6324194085,0.3668378040999999,1.4279658189,0.5294829673,-0.000202249,0.0122140672,-0.106761711,1.0,0.0474121995999999,0.0241383809,0.0530836092999999,0.0026330401,0.3264630334,0.3810696481,6.0,0.0211450847,2.251556e-11,0.0323897079,0.0130073805,0.3069959541,2.2352940379,1.2410889e-08,36.0,28.07581324
2005-10-31,73390000.0,0.9681465602,0.9373077621,0.2857594676,17.771928483,0.0402170113,0.15824806,0.1269201934,0.0891648253,0.0256037452,1.8569938727,-0.0150577419999999,1.7271672501,0.0756525311,-0.075652531,13.0,-0.2264186439999999,0.1387062817,-2.773741858,1.5656685775,8.8616516215,0.0386649621,0.023122164,-0.080661916,1.0479662505,-0.081303555,0.0044443571,0.2715770959,0.0,8.0838926174,0.2044444444,1.0,0.0,0.004825287,0.2718179153,0.0270247406,0.4000029017,1.3449971041,0.0362037579999999,0.040435931,0.027027027,0.0165424833,0.0181104928,-0.055412015,58861.217405,0.2316846026,0.0026956194,-0.544093267,0.0982816231,-0.345104849,0.0654260354,0.0951944822,-0.166524684,0.0423101596999999,0.0118403309,-0.11932575,-0.430724638,8.0,7.9116331096,0.0,0.0112798917,0.1475409835999999,0.3381607531,0.3962381149,0.8157806754000001,31.688311688,8.399311531799999,,0.0,0.2290222524,0.0,0.0764525994,0.6324194085,0.3668378040999999,0.5061907016,0.5416596105,-0.00702327,-0.0127283289999999,0.0662771622,2.0,0.0459968874,0.0246315054,0.0514556533999999,0.0024680156,0.3217269269,0.3822535645,6.0,0.0209257951,1.761991e-11,0.0280788969,0.0126113605,0.3634435988,3.0001469303,1.1621796999999998e-08,36.0,24.94512479
2005-11-30,65372912.12,0.9412770833,0.8860025475,0.3032045881,17.904092098,0.0390816983999999,0.132393289,-0.111508414,0.2886136826,0.0846491078999999,1.4358228448,0.0462675754,1.8646547718,0.0756525311,-0.075652531,13.0,-0.2264186439999999,0.1387062817,-2.44656948,1.5656685775,8.8616516215,0.0386649621,0.023122164,-0.080661916,1.0479662505,-0.081303555,0.0044443571,0.2715770959,0.0,8.0838926174,0.2044444444,1.0,0.0,0.004825287,0.2718179153,0.0270247406,0.4000029017,1.3449971041,0.0362037579999999,0.040435931,0.027027027,0.0165424833,0.0181104928,-0.055412015,58861.217405,0.2316846026,0.0026956194,-0.544093267,0.0982816231,-0.345104849,0.0654260354,0.0951944822,-0.166524684,0.0423101596999999,0.0118403309,-0.11932575,-0.430724638,8.0,7.9116331096,0.0,0.0112798917,0.1475409835999999,0.3381607531,0.3962381149,0.8157806754000001,31.688311688,8.399311531799999,,0.0,0.2290222524,0.0,0.0764525994,0.6324194085,0.3668378040999999,0.5061907016,0.5416596105,-0.00702327,-0.0127283289999999,0.0662771622,2.0,0.0459968874,0.0246315054,0.0514556533999999,0.0024680156,0.3217269269,0.3822535645,6.0,0.0298056304,2.097847e-11,0.0380623192,0.0217712412,0.3775417472999999,5.0620612805,9.0868687e-09,36.0,28.52753582
2005-12-30,74761230.367,0.9750760169,0.9507732387,0.3219079606,17.993675387,0.0397224127999999,-0.040815208,0.143611744,0.0692275647,-0.0367615,1.0408789386,-0.040764075,2.0165060606,0.0756525311,-0.075652531,13.0,-0.2264186439999999,0.1387062817,-2.456616436,1.5656685775,8.8616516215,0.0386649621,0.023122164,-0.080661916,1.0479662505,-0.081303555,0.0044443571,0.2715770959,0.0,8.0838926174,0.2044444444,1.0,0.0,0.004825287,0.2718179153,0.0270247406,0.4000029017,1.3449971041,0.0362037579999999,0.040435931,0.027027027,0.0165424833,0.0181104928,-0.055412015,59431.884997,0.2316846026,0.0026956194,-0.544093267,0.0982816231,-0.345104849,0.0654260354,0.0951944822,-0.166524684,0.0423101596999999,0.0118403309,-0.11932575,-0.430724638,8.0,7.9116331096,0.0,0.0112798917,0.1475409835999999,0.3381607531,0.3962381149,0.8157806754000001,31.688311688,8.399311531799999,,0.0,0.2290222524,0.0,0.0764525994,0.6324194085,0.3668378040999999,0.5061907016,0.5416596105,-0.00702327,-0.0127283289999999,0.0662771622,2.0,0.0459968874,0.0246315054,0.0514556533999999,0.0024680156,0.3217269269,0.3822535645,6.0,0.0219223052,1.480605e-11,0.090143621,0.0218940881999999,0.4607310307,5.1720234258,1.042182e-08,36.0,27.08198805
2006-01-31,71082003.021,0.9736407185,0.9479762487,0.5288165816,17.994366632000002,0.0392102235999999,-0.023043129,-0.050582785,0.3805834021,0.0795238136,1.3589753754,0.0548886208,1.9388568863,0.0756525311,-0.075652531,13.0,-0.2264186439999999,0.1387062817,-2.461677097,1.5656685775,8.8616516215,0.0386649621,0.023122164,-0.080661916,1.0479662505,-0.081303555,0.0044443571,0.2715770959,0.0,8.0838926174,0.2044444444,1.0,0.0,0.004825287,0.2718179153,0.0270247406,0.4000029017,1.3449971041,0.0362037579999999,0.040435931,0.027027027,0.0165424833,0.0181104928,-0.055412015,61069.095185000006,0.2316846026,0.0026956194,-0.544093267,0.0982816231,-0.345104849,0.0654260354,0.0951944822,-0.166524684,0.0423101596999999,0.0118403309,-0.11932575,-0.430724638,8.0,7.9116331096,0.0,0.0112798917,0.1475409835999999,0.3381607531,0.3962381149,0.8157806754000001,31.688311688,8.399311531799999,,0.0,0.2290222524,0.0,0.0764525994,0.6324194085,0.3668378040999999,0.9877112794,0.4937813094,-0.0054423069999999,0.0219406602999999,0.1083715707,3.0,0.0474174428,0.0192655683,0.053201596,0.0003251565,0.3090706748,0.2845297538,6.0,0.0220909025,1.775576e-11,0.0168728903,0.0120086113999999,0.3818998482999999,3.145556702,1.3251934e-08,36.0,30.14977128
2006-02-28,79435618.924,0.9889495359,0.9780211845,0.1553152517,17.86489537,0.03898387,0.0622371382,0.1132775544999999,0.0959433661999999,0.1669318909,1.0020225361,0.020656621,1.8072737709,0.0756525311,-0.075652531,13.0,-0.2264186439999999,0.1387062817,-2.468305818,1.5656685775,8.8616516215,0.0386649621,0.023122164,-0.080661916,1.0479662505,-0.081303555,0.0044443571,0.2715770959,0.0,8.0838926174,0.2044444444,1.0,0.0,0.004825287,0.2718179153,0.0270247406,0.4000029017,1.3449971041,0.0362037579999999,0.040435931,0.027027027,0.0165424833,0.0181104928,-0.055412015,61069.095185000006,0.2316846026,0.0026956194,-0.544093267,0.0982816231,-0.345104849,0.0654260354,0.0951944822,-0.166524684,0.0423101596999999,0.0118403309,-0.11932575,-0.430724638,8.0,7.9116331096,0.0,0.0112798917,0.1475409835999999,0.3381607531,0.3962381149,0.8157806754000001,31.688311688,8.399311531799999,,0.0,0.2290222524,0.0,0.0764525994,0.6324194085,0.3668378040999999,0.9877112794,0.4937813094,-0.0054423069999999,0.0219406602999999,0.1083715707,3.0,0.0474174428,0.0192655683,0.053201596,0.0003251565,0.3090706748,0.2845297538,6.0,0.0267675077,1.903698e-11,0.0475558862,0.0193061406,0.2371211480999999,2.4030450652,1.1642731000000002e-08,36.0,29.73529075
2006-03-31,78110588.987,1.0202263181,1.0408617401,0.0856742418,18.085757074,0.0390712037,0.1687402416,-0.014803988,0.2102794026,0.3394019325,1.1147659352,0.0460602253,1.5783225741999998,0.0756525311,-0.075652531,13.0,-0.2264186439999999,0.1387062817,-2.468688181,1.5656685775,8.8616516215,0.0386649621,0.023122164,-0.080661916,1.0479662505,-0.081303555,0.0044443571,0.2715770959,0.0,8.0838926174,0.2044444444,1.0,0.0,0.004825287,0.2718179153,0.0270247406,0.4000029017,1.3449971041,0.0362037579999999,0.040435931,0.027027027,0.0165424833,0.0181104928,-0.055412015,61069.095185000006,0.2316846026,0.0026956194,-0.544093267,0.0982816231,-0.345104849,0.0654260354,0.0951944822,-0.166524684,0.0423101596999999,0.0118403309,-0.11932575,-0.430724638,8.0,7.9116331096,0.0,0.0112798917,0.1475409835999999,0.3381607531,0.3962381149,0.8157806754000001,31.688311688,8.399311531799999,,0.0,0.2290222524,0.0,0.0764525994,0.6324194085,0.3668378040999999,0.9877112794,0.4937813094,-0.0054423069999999,0.0219406602999999,0.1083715707,3.0,0.0474174428,0.0192655683,0.053201596,0.0003251565,0.3090706748,0.2845297538,6.0,0.0254485889,2.905918e-11,0.0359085463,0.0190400046,0.2391802455999999,1.6665449012,1.7115791e-08,36.0,31.87678596
2006-04-28,84670531.021,1.0378632503,1.0771601263,-0.091926583,17.877726852000002,0.0371072243,0.2336017917,0.0731552318,0.0580717675,0.2986792297,1.0611695633,0.2041894175,1.7238586609,0.0466114426,-0.0466114429999999,14.0,-0.1533271719999999,0.1595897295,-1.862454055,1.8593004769,9.3025351252,0.0365989917,0.0200260063999999,-0.016574708,0.003058104,0.1121058659,0.0019743337,-0.381338547,0.0,7.2813084112,0.1917808219,0.0,0.0,0.0071399372999999,0.1505587748,0.0292001635,0.3903881701,1.4975934646,0.0673848663,0.0378351358,0.2236842105,0.0487060998,0.018531135,0.1764705882,63080.620008000005,0.2319453188,0.0026533932,0.0702270864,-0.099281898,-0.061941632,0.034439643,-0.100579141,0.0131493506,0.2261833046,-0.11234472,0.011440678,-0.253383108,6.0,7.115887850499999,0.0,0.0137757188,0.1782125859,0.3835543767,0.3304670376,0.8663714111,32.050847458,10.428308824,1.0,1.0,0.1625,0.0,0.0772993596,0.6074644603,-0.316333535,0.9877112794,0.4937813094,-0.0054423069999999,0.0219406602999999,0.1083715707,3.0,0.0474174428,0.0192655683,0.053201596,0.0003251565,0.3090706748,0.2845297538,7.0,0.0248587602,1.5105729999999997e-11,0.034893401,0.0144606213999999,0.3142263216,3.0315858199,9.4733786e-09,36.0,32.33657758
2006-05-31,86054414.036,1.0859238784,1.1792306696,0.1514920777,18.071014161,0.0366220844,0.4429817343,0.0144240176,0.2779808734,0.4631889472,1.2169808851,0.1481485179,1.5307687122,0.0466114426,-0.0466114429999999,14.0,-0.1533271719999999,0.1595897295,-2.425194695,1.8593004769,9.3025351252,0.0365989917,0.0200260063999999,-0.016574708,0.003058104,0.1121058659,0.0019743337,-0.381338547,0.0,7.2813084112,0.1917808219,0.0,0.0,0.0071399372999999,0.1505587748,0.0292001635,0.3903881701,1.4975934646,0.0673848663,0.0378351358,0.2236842105,0.0487060998,0.018531135,0.1764705882,63314.155985000005,0.2319453188,0.0026533932,0.0702270864,-0.099281898,-0.061941632,0.034439643,-0.100579141,0.0131493506,0.2261833046,-0.11234472,0.011440678,-0.253383108,6.0,7.115887850499999,0.0,0.0137757188,0.1782125859,0.3835543767,0.3304670376,0.8663714111,32.050847458,10.428308824,1.0,1.0,0.1625,0.0,0.0772993596,0.6074644603,-0.316333535,1.190393718,0.5247215322,0.0187825322999999,0.0189558982,0.1058902945,0.0,0.0464674382,0.0153810822,0.0514980377,0.0060464368,0.2179086714,0.2656397303,7.0,0.019891822,1.792878e-11,0.0197961256,0.0116605131,0.2477111582,1.5569693897,1.805193e-08,36.0,28.55107674
2006-06-30,75779508.535,1.1170917536,1.247893986,-0.221871,17.952413207,0.0358794343,0.371535537,-0.11706274,0.1336141823,0.3861621102,1.2524071316,0.0963845807,1.7651479469,0.0466114426,-0.0466114429999999,14.0,-0.1533271719999999,0.1595897295,-2.430603749,1.8593004769,9.3025351252,0.0365989917,0.0200260063999999,-0.016574708,0.003058104,0.1121058659,0.0019743337,-0.381338547,0.0,7.2813084112,0.1917808219,0.0,0.0,0.0071399372999999,0.1505587748,0.0292001635,0.3903881701,1.4975934646,0.0673848663,0.0378351358,0.2236842105,0.0487060998,0.018531135,0.1764705882,63314.155985000005,0.2319453188,0.0026533932,0.0702270864,-0.099281898,-0.061941632,0.034439643,-0.100579141,0.0131493506,0.2261833046,-0.11234472,0.011440678,-0.253383108,6.0,7.115887850499999,0.0,0.0137757188,0.1782125859,0.3835543767,0.3304670376,0.8663714111,32.050847458,10.428308824,1.0,1.0,0.1625,0.0,0.0772993596,0.6074644603,-0.316333535,1.190393718,0.5247215322,0.0187825322999999,0.0189558982,0.1058902945,0.0,0.0464674382,0.0153810822,0.0514980377,0.0060464368,0.2179086714,0.2656397303,7.0,0.0262591769,1.760405e-11,0.0155340069999999,0.0160967079,0.3111141839999999,2.9644166246,1.0100774e-08,36.0,25.3050574
2006-07-31,66355919.495,1.1834579674,1.4005727606,-0.376371112,18.168586564,0.0353799131,0.235075869,-0.11369165,0.054236414,0.381840009,0.8622906221,-0.010751809,2.0189071857,0.0466114426,-0.0466114429999999,14.0,-0.1533271719999999,0.1564249673,-2.095201267,1.8593004769,9.3025351252,0.0365989917,0.0200260063999999,-0.016574708,0.003058104,0.1121058659,0.0019743337,-0.381338547,0.0,7.2813084112,0.1917808219,0.0,0.0,0.0071399372999999,0.1505587748,0.0292001635,0.3903881701,1.4975934646,0.0673848663,0.0378351358,0.2236842105,0.0487060998,0.018531135,0.1764705882,64770.590746,0.2319453188,0.0026533932,0.0702270864,-0.099281898,-0.061941632,0.034439643,-0.100579141,0.0131493506,0.2261833046,-0.11234472,0.011440678,-0.253383108,6.0,7.115887850499999,0.0,0.0137757188,0.1782125859,0.3835543767,0.3304670376,0.8663714111,32.050847458,10.428308824,1.0,1.0,0.1625,0.0,0.0772993596,0.6074644603,-0.316333535,0.2389910725,0.5200685085,-0.006484524,0.0118648337,0.0126349974,1.0,0.0496834682,0.0154495552,0.0557604101,0.004937959,0.2114921682999999,0.2639241796,7.0,0.037911333,2.930678e-11,0.0406989641,0.0296002355,0.3829961581,6.083947951,7.2699589e-09,36.0,22.26744008
2006-08-31,58245779.667,1.1856120313,1.4056758888999998,-0.481534988,18.2152914,0.0361325288,0.0865754641,-0.1200399619999999,-0.160695792,0.0240259583,1.1357852025,-0.0617563879999999,2.3051818095,0.0466114426,-0.0466114429999999,14.0,-0.1533271719999999,0.1564249673,-2.106382679,1.8593004769,9.3025351252,0.0365989917,0.0200260063999999,-0.016574708,0.003058104,0.1121058659,0.0019743337,-0.381338547,0.0,7.2813084112,0.1917808219,0.0,0.0,0.0071399372999999,0.1505587748,0.0292001635,0.3903881701,1.4975934646,0.0673848663,0.0378351358,0.2236842105,0.0487060998,0.018531135,0.1764705882,64871.299268,0.2319453188,0.0026533932,0.0702270864,-0.099281898,-0.061941632,0.034439643,-0.100579141,0.0131493506,0.2261833046,-0.11234472,0.011440678,-0.253383108,6.0,7.115887850499999,0.0,0.0137757188,0.1782125859,0.3835543767,0.3304670376,0.8663714111,32.050847458,10.428308824,1.0,1.0,0.1625,0.0,0.0772993596,0.6074644603,-0.316333535,0.2389910725,0.5200685085,-0.006484524,0.0118648337,0.0126349974,1.0,0.0496834682,0.0154495552,0.0557604101,0.004937959,0.2114921682999999,0.2639241796,7.0,0.0329615512999999,3.462727e-11,0.0367902778,0.0233275924,0.3551150822,4.3184214839,1.0174318000000004e-08,36.0,23.86575289
2006-09-29,62226843.955,1.1756035409,1.3820436854,-0.388920892,17.991087772,0.0362083556,0.0190524891999999,0.0717526898,-0.250347998,-0.106143109,0.9492283167,-0.116971096,2.3105877724,0.0466114426,-0.0466114429999999,14.0,-0.1533271719999999,0.1564249673,-2.119214326,1.8593004769,9.3025351252,0.0365989917,0.0200260063999999,-0.016574708,0.003058104,0.1121058659,0.0019743337,-0.381338547,0.0,7.2813084112,0.1917808219,0.0,0.0,0.0071399372999999,0.1505587748,0.0292001635,0.3903881701,1.4975934646,0.0673848663,0.0378351358,0.2236842105,0.0487060998,0.018531135,0.1764705882,64871.299268,0.2319453188,0.0026533932,0.0702270864,-0.099281898,-0.061941632,0.034439643,-0.100579141,0.0131493506,0.2261833046,-0.11234472,0.011440678,-0.253383108,6.0,7.115887850499999,0.0,0.0137757188,0.1782125859,0.3835543767,0.3304670376,0.8663714111,32.050847458,10.428308824,1.0,1.0,0.1625,0.0,0.0772993596,0.6074644603,-0.316333535,0.2389910725,0.5200685085,-0.006484524,0.0118648337,0.0126349974,1.0,0.0496834682,0.0154495552,0.0557604101,0.004937959,0.2114921682999999,0.2639241796,7.0,0.0304564807,2.905666e-11,0.067136839,0.0224040586,0.280578581,2.6660784647,9.4429342e-09,36.0,23.02946954
2006-10-31,60050197.479,1.2156887046,1.4778990265,-0.413037327,17.993738222,0.0367872212,0.0435358688,-0.035041142,-0.251327743,-0.14990118,1.1787019204,-0.0440364959999999,2.1144751989,0.0466114426,-0.0466114429999999,14.0,-0.1533271719999999,0.1564249673,-2.120621711,1.8593004769,9.3025351252,0.0365989917,0.0200260063999999,-0.016574708,0.003058104,0.1121058659,0.0019743337,-0.381338547,0.0,7.2813084112,0.1917808219,0.0,0.0,0.0071399372999999,0.1505587748,0.0292001635,0.3903881701,1.4975934646,0.0673848663,0.0378351358,0.2236842105,0.0487060998,0.018531135,0.1764705882,64871.299268,0.2319453188,0.0026533932,0.0702270864,-0.099281898,-0.061941632,0.034439643,-0.100579141,0.0131493506,0.2261833046,-0.11234472,0.011440678,-0.253383108,6.0,7.115887850499999,0.0,0.0137757188,0.1782125859,0.3835543767,0.3304670376,0.8663714111,32.050847458,10.428308824,1.0,1.0,0.1625,0.0,0.0772993596,0.6074644603,-0.316333535,-0.0759075209999999,0.5023891243999999,0.0077053344999999,-0.010054003,0.0162579734,0.0,0.0441581651999999,0.0132454908,0.0495322419,0.0055509278,0.2137361646999999,0.2616551814,7.0,0.028581414,2.374061e-11,0.0272237789,0.0183040836,0.2052044067,2.3503836197,1.0036716e-08,36.0,23.05481146
2006-11-30,60136402.661000006,1.2223239282,1.4940757856,-0.583465162,17.988743212,0.0366473946,0.106067755,0.0011004378,-0.287834364,-0.076738149,0.6985269181999999,-0.115712686,2.1852303678,0.0466114426,-0.0466114429999999,14.0,-0.1533271719999999,0.1564249673,-2.1415731890000003,1.8593004769,9.3025351252,0.0365989917,0.0200260063999999,-0.016574708,0.003058104,0.1121058659,0.0019743337,-0.381338547,0.0,7.2813084112,0.1917808219,0.0,0.0,0.0071399372999999,0.1505587748,0.0292001635,0.3903881701,1.4975934646,0.0673848663,0.0378351358,0.2236842105,0.0487060998,0.018531135,0.1764705882,64889.700261,0.2319453188,0.0026533932,0.0702270864,-0.099281898,-0.061941632,0.034439643,-0.100579141,0.0131493506,0.2261833046,-0.11234472,0.011440678,-0.253383108,6.0,7.115887850499999,0.0,0.0137757188,0.1782125859,0.3835543767,0.3304670376,0.8663714111,32.050847458,10.428308824,1.0,1.0,0.1625,0.0,0.0772993596,0.6074644603,-0.316333535,-0.0759075209999999,0.5023891243999999,0.0077053344999999,-0.010054003,0.0162579734,0.0,0.0441581651999999,0.0132454908,0.0495322419,0.0055509278,0.2137361646999999,0.2616551814,7.0,0.0313602892,2.422978e-11,0.0312500112,0.0206448733,0.3063203228,3.6363070842,8.411459e-09,36.0,23.18152106
