tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2018-09-28,15413898.564,1.5170063908000002,2.3013083897,-0.7270566270000001,17.126966193,0.0546768936,0.2469765964999999,0.0174838844999999,0.0071132645999999,0.7642390045999999,-0.303409246,0.1512094171,2.2187711517,0.1305936073,-0.130593607,15.0,-0.1231216669999999,0.1149784772,-0.55669372,0.2088855318,2.7763468344,0.169448805,0.1394057746,-0.034838672,-0.022681296,-0.13774384,0.0130136986,-1.10074309,0.0,1.9196496573,0.3994666667,0.0,0.0,0.065886931,-0.143753923,0.0682747795,0.4627968977,-0.419009371,0.0300228310999999,0.0377108023,-0.098901099,-0.016602036,0.6990205398999999,0.1869650098,4269.746593299999,1.2819576333,0.0052978262,-1.690694212,0.2219903989,0.0587092025,0.1896797333,0.3044173648,-0.166193036,0.0988138894,-0.039777353,-0.146899751,-1.481865285,6.0,1.5456968774000002,1.0,0.1089566429,0.1143812088,,0.1840892193,4.2355485647,10.968431772,8.9833194329,0.0,0.0,-0.034856631,0.0,0.9525746755,0.5330776867,-2.281364392,0.6210233304,0.2925714286,0.0232449479999999,0.0060489995999999,0.0340248416,0.0,0.0177534614,0.0227587408999999,0.1280193237,0.001679744,0.0683028027,0.0884713408,6.0,0.0237050362,6.471235e-11,0.0435209051,0.0225503281,0.3784645821,5.313457509,7.3606847e-09,35.0,40.51598823
2018-10-31,13548113.013,1.5031389049,2.2594265676,-0.981051237,17.498282622999998,0.0527852499,0.173944085,-0.103847638,-0.074892134,0.67452742,-0.143247215,0.1181830745,2.5248618978,0.1305936073,-0.130593607,15.0,-0.1231216669999999,0.1149784772,-0.558820722,0.2088855318,2.7763468344,0.169448805,0.1394057746,-0.034838672,-0.022681296,-0.13774384,0.0130136986,-1.10074309,0.0,1.9196496573,0.3994666667,0.0,0.0,0.065886931,-0.143753923,0.0682747795,0.4627968977,-0.419009371,0.0300228310999999,0.0377108023,-0.098901099,-0.016602036,0.6990205398999999,0.1869650098,4269.746593299999,1.2819576333,0.0052978262,-1.690694212,0.2219903989,0.0587092025,0.1896797333,0.3044173648,-0.166193036,0.0988138894,-0.039777353,-0.146899751,-1.481865285,6.0,1.5456968774000002,1.0,0.1089566429,0.1143812088,,0.1840892193,4.2355485647,10.968431772,8.9833194329,0.0,0.0,-0.034856631,0.0,0.9525746755,0.5330776867,-2.281364392,0.6210233304,0.2925714286,0.0232449479999999,0.0060489995999999,0.0340248416,0.0,0.0177534614,0.0227587408999999,0.1280193237,0.001679744,0.0683028027,0.0884713408,6.0,0.0309124981,6.050948e-11,0.0193387456,0.02243782,0.3664822343,6.8590194302,7.3305233e-09,35.0,34.42361577
2018-11-30,11513866.099,1.4414574179,2.0777994876,-0.89451205,17.572270889000002,0.0520183632,0.1454083789,-0.15036957,-0.161940211,0.3463875934,0.1240063092999999,0.1179161573,2.9978243728,0.1305936073,-0.130593607,15.0,-0.1231216669999999,0.1149784772,-0.583107505,0.2088855318,2.7763468344,0.169448805,0.1394057746,-0.034838672,-0.022681296,-0.13774384,0.0130136986,-1.10074309,0.0,1.9196496573,0.3994666667,0.0,0.0,0.065886931,-0.143753923,0.0682747795,0.4627968977,-0.419009371,0.0300228310999999,0.0377108023,-0.098901099,-0.016602036,0.6990205398999999,0.1869650098,4269.746593299999,1.2819576333,0.0052978262,-1.690694212,0.2219903989,0.0587092025,0.1896797333,0.3044173648,-0.166193036,0.0988138894,-0.039777353,-0.146899751,-1.481865285,6.0,1.5456968774000002,1.0,0.1089566429,0.1143812088,,0.1840892193,4.2355485647,10.968431772,8.9833194329,0.0,0.0,-0.034856631,0.0,0.9525746755,0.5330776867,-2.281364392,1.3547813526,0.3251220595,-0.00061608,0.0036405433,-0.081915663,1.0,0.0435428571,0.0227111352,0.3590951932,0.0076800518999999,0.0657301023,0.0892821762,6.0,0.0393365318,1.019714e-10,0.0355212651,0.027046239,0.4227752588,7.026734218300001,5.8697205e-09,35.0,36.8708328
2018-12-31,12332401.134,1.4229146486000002,2.0246860973,-0.715828355,17.434620587999998,0.0518420759999999,-0.013948867,0.0710912421,-0.268499381,0.0967624777,0.2201133562,0.2114041923,3.2889532488,0.1305936073,-0.130593607,15.0,-0.1231216669999999,0.1149784772,-0.582472559,0.2088855318,2.7763468344,0.169448805,0.1394057746,-0.034838672,-0.022681296,-0.13774384,0.0130136986,-1.10074309,0.0,1.9196496573,0.3994666667,0.0,0.0,0.065886931,-0.143753923,0.0682747795,0.4627968977,-0.419009371,0.0300228310999999,0.0377108023,-0.098901099,-0.016602036,0.6990205398999999,0.1869650098,4269.746593299999,1.2819576333,0.0052978262,-1.690694212,0.2219903989,0.0587092025,0.1896797333,0.3044173648,-0.166193036,0.0988138894,-0.039777353,-0.146899751,-1.481865285,6.0,1.5456968774000002,1.0,0.1089566429,0.1143812088,,0.1840892193,4.2355485647,10.968431772,8.9833194329,0.0,0.0,-0.034856631,0.0,0.9525746755,0.5330776867,-2.281364392,1.3547813526,0.3251220595,-0.00061608,0.0036405433,-0.081915663,1.0,0.0435428571,0.0227111352,0.3590951932,0.0076800518999999,0.0657301023,0.0892821762,6.0,0.0420553459,9.904019e-11,0.0683569461,0.0254590042,0.430296896,7.301867866799999,6.196636999999999e-09,35.0,33.02031649
2019-01-31,10925986.743,1.5463928669999998,2.3913308993,-0.675645898,17.54028831,0.0516068965,-0.02693194,-0.089812018,-0.226787338,0.0665809663,0.3174404755,0.0639326084,3.2365668110000003,0.0996894742,-0.099689474,16.0,-0.015321536,0.1404265988,-0.551160571,0.2274905745,5.9916477652,0.1302994676,0.1192630586,-0.057272384,-0.015867032,-0.041482343,0.0076025269999999,-0.062161585,0.0,1.3510971787,0.3337053571,0.0,0.0,0.0445842475,0.2206744867999999,0.0728887698,0.4217738454999999,-0.37649063,0.0243066708999999,0.0435568833999999,0.0487804878,-0.003992231,0.4776002728,-0.020116397,9666.4578792,1.2464114833,0.0049011444,-0.71575226,-0.296175126,-0.164622771,-0.0147773219999999,-0.3394544879999999,-0.033957725,0.050854126,0.1743611109,-0.0316680779999999,-0.787648054,6.0,1.0210031348,0.0,0.0632689322,0.0917381974,,0.2248113332,6.022617124400001,10.621082621,9.4459459459,0.0,0.0,0.0383437007,0.0,0.6896683604,0.4504007439,-2.762519244,2.1007451446000003,0.1973432519,-0.0001078979999999,0.0440284319,-0.0877029169999999,2.0,0.0511540169,0.0234457664,0.3379765396,0.0264545535,0.0653844338,0.0908916710999999,6.0,0.0425047641,1.205223e-10,0.0492665023,0.027621824,0.4112547281,8.4793164362,7.7833148e-09,35.0,37.88908044
2019-02-28,12475446.856,1.4878098474,2.213578142,-0.1076503819999999,17.301403742999998,0.0509892963,-0.161659578,0.1474474818,-0.244739073,-0.264169951,1.1934348769,0.1528380699,3.0605073235000004,0.0996894742,-0.099689474,16.0,-0.015321536,0.1404265988,-0.550343076,0.2274905745,5.9916477652,0.1302994676,0.1192630586,-0.057272384,-0.015867032,-0.041482343,0.0076025269999999,-0.062161585,0.0,1.3510971787,0.3337053571,0.0,0.0,0.0445842475,0.2206744867999999,0.0728887698,0.4217738454999999,-0.37649063,0.0243066708999999,0.0435568833999999,0.0487804878,-0.003992231,0.4776002728,-0.020116397,9666.4578792,1.2464114833,0.0049011444,-0.71575226,-0.296175126,-0.164622771,-0.0147773219999999,-0.3394544879999999,-0.033957725,0.050854126,0.1743611109,-0.0316680779999999,-0.787648054,6.0,1.0210031348,0.0,0.0632689322,0.0917381974,,0.2248113332,6.022617124400001,10.621082621,9.4459459459,0.0,0.0,0.0383437007,0.0,0.6896683604,0.4504007439,-2.762519244,2.1007451446000003,0.1973432519,-0.0001078979999999,0.0440284319,-0.0877029169999999,2.0,0.0511540169,0.0234457664,0.3379765396,0.0264545535,0.0653844338,0.0908916710999999,6.0,0.0375757751,1.517828e-10,0.0656577647,0.0313946579,0.3516494487,5.496537569400001,7.5723374e-09,35.0,39.8400087
2019-03-29,13117814.787,1.4955547027,2.2366838687,-0.129134726,17.355616245,0.0520809057,-0.012180263,0.0514905751,-0.148269313,-0.127213238,0.9268983581,-0.1215837719999999,2.8156512567000003,0.0996894742,-0.099689474,16.0,-0.015321536,0.1404265988,-0.55061297,0.2274905745,5.9916477652,0.1302994676,0.1192630586,-0.057272384,-0.015867032,-0.041482343,0.0076025269999999,-0.062161585,0.0,1.3510971787,0.3337053571,0.0,0.0,0.0445842475,0.2206744867999999,0.0728887698,0.4217738454999999,-0.37649063,0.0243066708999999,0.0435568833999999,0.0487804878,-0.003992231,0.4776002728,-0.020116397,9666.4578792,1.2464114833,0.0049011444,-0.71575226,-0.296175126,-0.164622771,-0.0147773219999999,-0.3394544879999999,-0.033957725,0.050854126,0.1743611109,-0.0316680779999999,-0.787648054,6.0,1.0210031348,0.0,0.0632689322,0.0917381974,,0.2248113332,6.022617124400001,10.621082621,9.4459459459,0.0,0.0,0.0383437007,0.0,0.6896683604,0.4504007439,-2.762519244,2.1007451446000003,0.1973432519,-0.0001078979999999,0.0440284319,-0.0877029169999999,2.0,0.0511540169,0.0234457664,0.3379765396,0.0264545535,0.0653844338,0.0908916710999999,6.0,0.0258933204,7.574633000000001e-11,0.0421192124,0.0153898146,0.3972710518999999,7.1108399547,9.0883163e-09,35.0,40.97805019
2019-04-30,13257580.090999998,1.4423036299,2.0802397609,0.2124008973999999,17.319129343,0.0469817745,0.013061908,0.0420961753,-0.000631111,-0.171485616,0.9429387693,0.279334728,2.6152801407,0.0996894742,-0.099689474,16.0,-0.015321536,0.1404265988,-0.54798439,0.2274905745,5.9916477652,0.1302994676,0.1192630586,-0.057272384,-0.015867032,-0.041482343,0.0076025269999999,-0.062161585,0.0,1.3510971787,0.3337053571,0.0,0.0,0.0445842475,0.2206744867999999,0.0728887698,0.4217738454999999,-0.37649063,0.0243066708999999,0.0435568833999999,0.0487804878,-0.003992231,0.4776002728,-0.020116397,9666.4578792,1.2464114833,0.0049011444,-0.71575226,-0.296175126,-0.164622771,-0.0147773219999999,-0.3394544879999999,-0.033957725,0.050854126,0.1743611109,-0.0316680779999999,-0.787648054,6.0,1.0210031348,0.0,0.0632689322,0.0917381974,,0.2248113332,6.022617124400001,10.621082621,9.4459459459,0.0,0.0,0.0383437007,0.0,0.6896683604,0.4504007439,-2.762519244,2.1007451446000003,0.1973432519,-0.0001078979999999,0.0440284319,-0.0877029169999999,2.0,0.0511540169,0.0234457664,0.3379765396,0.0264545535,0.0653844338,0.0908916710999999,6.0,0.0280951833,1.086077e-10,0.0599437467999999,0.0252343639,0.2823668349,3.1451369466,8.6262187e-09,35.0,41.34598841
2019-05-31,13377053.676,1.5787836491,2.4925578108,0.5247195535,17.298426784,0.0448906497,-0.007651104,0.0089789163,0.2257547037999999,-0.127212273,2.0415092677,-0.02953362,2.4622752487,0.0996894742,-0.099689474,16.0,-0.015321536,0.1404265988,-0.5478729520000001,0.2274905745,5.9916477652,0.1302994676,0.1192630586,-0.057272384,-0.015867032,-0.041482343,0.0076025269999999,-0.062161585,0.0,1.3510971787,0.3337053571,0.0,0.0,0.0445842475,0.2206744867999999,0.0728887698,0.4217738454999999,-0.37649063,0.0243066708999999,0.0435568833999999,0.0487804878,-0.003992231,0.4776002728,-0.020116397,9666.4578792,1.2464114833,0.0049011444,-0.71575226,-0.296175126,-0.164622771,-0.0147773219999999,-0.3394544879999999,-0.033957725,0.050854126,0.1743611109,-0.0316680779999999,-0.787648054,6.0,1.0210031348,0.0,0.0632689322,0.0917381974,,0.2248113332,6.022617124400001,10.621082621,9.4459459459,0.0,0.0,0.0383437007,0.0,0.6896683604,0.4504007439,-2.762519244,1.3301332176,0.2030695343,0.0012282269,0.0018174976,0.1137312241,0.0,0.0478214665,0.02381752,0.2702702703,0.0264981543,0.0669236025999999,0.0908138296,6.0,0.0239214613,9.072466999999999e-11,0.0752114207,0.022440789,0.3524569498,4.8115721074,8.8540103e-09,35.0,35.80980164
2019-06-28,11585879.128,1.5155506828999998,2.2968938725,0.2165599114999999,17.264713973,0.0456418876,-0.02247624,-0.133899033,0.1546734807,-0.0953088169999999,1.7793113938999998,0.0039630843,2.5030273977,0.0996894742,-0.099689474,16.0,-0.015321536,0.1404265988,-0.546285959,0.2274905745,5.9916477652,0.1302994676,0.1192630586,-0.057272384,-0.015867032,-0.041482343,0.0076025269999999,-0.062161585,0.0,1.3510971787,0.3337053571,0.0,0.0,0.0445842475,0.2206744867999999,0.0728887698,0.4217738454999999,-0.37649063,0.0243066708999999,0.0435568833999999,0.0487804878,-0.003992231,0.4776002728,-0.020116397,9666.4578792,1.2464114833,0.0049011444,-0.71575226,-0.296175126,-0.164622771,-0.0147773219999999,-0.3394544879999999,-0.033957725,0.050854126,0.1743611109,-0.0316680779999999,-0.787648054,6.0,1.0210031348,0.0,0.0632689322,0.0917381974,,0.2248113332,6.022617124400001,10.621082621,9.4459459459,0.0,0.0,0.0383437007,0.0,0.6896683604,0.4504007439,-2.762519244,1.3301332176,0.2030695343,0.0012282269,0.0018174976,0.1137312241,0.0,0.0478214665,0.02381752,0.2702702703,0.0264981543,0.0669236025999999,0.0908138296,6.0,0.0291179982,1.300048e-10,0.0322003253,0.0245864102,0.3081684121,3.7270490593,7.9845183e-09,35.0,40.31918406
2019-07-31,12679897.473,1.5480705684,2.3965224847,0.5498760284,17.17782679,0.0437887716,-0.104702625,0.1409797072,0.0987442571,-0.226737993,1.6082019063,-0.037126024,2.3750721707,0.0996894742,-0.099689474,16.0,-0.015321536,0.1530296567,-0.816075055,0.2274905745,5.9916477652,0.1302994676,0.1192630586,-0.057272384,-0.015867032,-0.041482343,0.0076025269999999,-0.062161585,0.0,1.3510971787,0.3337053571,0.0,0.0,0.0445842475,0.2206744867999999,0.0728887698,0.4217738454999999,-0.37649063,0.0243066708999999,0.0435568833999999,0.0487804878,-0.003992231,0.4776002728,-0.020116397,9666.4578792,1.2464114833,0.0049011444,-0.71575226,-0.296175126,-0.164622771,-0.0147773219999999,-0.3394544879999999,-0.033957725,0.050854126,0.1743611109,-0.0316680779999999,-0.787648054,6.0,1.0210031348,0.0,0.0632689322,0.0917381974,,0.2248113332,6.022617124400001,10.621082621,9.4459459459,0.0,0.0,0.0383437007,0.0,0.6896683604,0.4504007439,-2.762519244,1.3301332176,0.2030695343,0.0012282269,0.0018174976,0.1137312241,0.0,0.0478214665,0.02381752,0.2702702703,0.0264981543,0.0669236025999999,0.0908138296,6.0,0.0250928365,1.048892e-10,0.040577054,0.0168729082,0.2733823630999999,2.7599855673,1.0500739e-08,35.0,39.62609113
2019-08-30,12459150.149,1.4955125839,2.2365578887,0.2071476962,17.11665073,0.0438851699,-0.049150079,-0.017190101,0.0925510063,-0.0531709909999999,0.8483942879999999,-0.029440582,2.1532011027,0.0996894742,-0.099689474,16.0,-0.015321536,0.1530296567,-0.8186668229999999,0.2274905745,5.9916477652,0.1302994676,0.1192630586,-0.057272384,-0.015867032,-0.041482343,0.0076025269999999,-0.062161585,0.0,1.3510971787,0.3337053571,0.0,0.0,0.0445842475,0.2206744867999999,0.0728887698,0.4217738454999999,-0.37649063,0.0243066708999999,0.0435568833999999,0.0487804878,-0.003992231,0.4776002728,-0.020116397,9666.4578792,1.2464114833,0.0049011444,-0.71575226,-0.296175126,-0.164622771,-0.0147773219999999,-0.3394544879999999,-0.033957725,0.050854126,0.1743611109,-0.0316680779999999,-0.787648054,6.0,1.0210031348,0.0,0.0632689322,0.0917381974,,0.2248113332,6.022617124400001,10.621082621,9.4459459459,0.0,0.0,0.0383437007,0.0,0.6896683604,0.4504007439,-2.762519244,1.2129089365,0.1547388781,-0.022628571,0.0093863967,0.0195416593999999,0.0,0.0400918772,0.0159108195,0.2080173348,-0.018213458,0.0666330055,0.0678876804999999,7.0,0.0205011794,1.106123e-10,0.0260643084,0.0139623586,0.3574019329999999,2.6376124262,1.1941145e-08,35.0,42.96320526
2019-09-30,13320411.497,1.4971419153,2.2414339145,0.2116009794999999,16.848203292,0.0433319242,-0.069549049,0.0842150226,0.0211883682,-0.085437187,0.7853936243,0.0095756103,2.1395985837,0.0996894742,-0.099689474,16.0,-0.015321536,0.1530296567,-0.827632446,0.2274905745,5.9916477652,0.1302994676,0.1192630586,-0.057272384,-0.015867032,-0.041482343,0.0076025269999999,-0.062161585,0.0,1.3510971787,0.3337053571,0.0,0.0,0.0445842475,0.2206744867999999,0.0728887698,0.4217738454999999,-0.37649063,0.0243066708999999,0.0435568833999999,0.0487804878,-0.003992231,0.4776002728,-0.020116397,9666.4578792,1.2464114833,0.0049011444,-0.71575226,-0.296175126,-0.164622771,-0.0147773219999999,-0.3394544879999999,-0.033957725,0.050854126,0.1743611109,-0.0316680779999999,-0.787648054,6.0,1.0210031348,0.0,0.0632689322,0.0917381974,,0.2248113332,6.022617124400001,10.621082621,9.4459459459,0.0,0.0,0.0383437007,0.0,0.6896683604,0.4504007439,-2.762519244,1.2129089365,0.1547388781,-0.022628571,0.0093863967,0.0195416593999999,0.0,0.0400918772,0.0159108195,0.2080173348,-0.018213458,0.0666330055,0.0678876804999999,7.0,0.0274141756,9.246952e-11,0.0375396945,0.0167924579,0.2885067141,3.7437272697,7.8598003e-09,35.0,46.0265049
2019-10-31,14270164.503,1.5299591333000002,2.3407749496,0.1101088807,17.344123626,0.0429819186,-0.133188902,0.0838478804,0.0624621758,0.1064890109,0.3778327759,-0.017234905,2.3645780598,0.0996894742,-0.099689474,16.0,-0.015321536,0.1530296567,-0.82764865,0.2274905745,5.9916477652,0.1302994676,0.1192630586,-0.057272384,-0.015867032,-0.041482343,0.0076025269999999,-0.062161585,0.0,1.3510971787,0.3337053571,0.0,0.0,0.0445842475,0.2206744867999999,0.0728887698,0.4217738454999999,-0.37649063,0.0243066708999999,0.0435568833999999,0.0487804878,-0.003992231,0.4776002728,-0.020116397,9666.4578792,1.2464114833,0.0049011444,-0.71575226,-0.296175126,-0.164622771,-0.0147773219999999,-0.3394544879999999,-0.033957725,0.050854126,0.1743611109,-0.0316680779999999,-0.787648054,6.0,1.0210031348,0.0,0.0632689322,0.0917381974,,0.2248113332,6.022617124400001,10.621082621,9.4459459459,0.0,0.0,0.0383437007,0.0,0.6896683604,0.4504007439,-2.762519244,1.2129089365,0.1547388781,-0.022628571,0.0093863967,0.0195416593999999,0.0,0.0400918772,0.0159108195,0.2080173348,-0.018213458,0.0666330055,0.0678876804999999,7.0,0.026544097,6.960873000000001e-11,0.0505436622,0.022645191,0.4254912799,8.3727455509,7.8765185e-09,35.0,49.65454693
2019-11-29,15245119.009,1.4946246529,2.2339028531,-0.005497936,17.495140356,0.043667294,0.0430937877,0.0788250193,0.1412997423,0.4115146142,0.3153163184,-0.120751493,2.384494749,0.0996894742,-0.099689474,16.0,-0.015321536,0.1530296567,-0.8304260109999999,0.2274905745,5.9916477652,0.1302994676,0.1192630586,-0.057272384,-0.015867032,-0.041482343,0.0076025269999999,-0.062161585,0.0,1.3510971787,0.3337053571,0.0,0.0,0.0445842475,0.2206744867999999,0.0728887698,0.4217738454999999,-0.37649063,0.0243066708999999,0.0435568833999999,0.0487804878,-0.003992231,0.4776002728,-0.020116397,9666.4578792,1.2464114833,0.0049011444,-0.71575226,-0.296175126,-0.164622771,-0.0147773219999999,-0.3394544879999999,-0.033957725,0.050854126,0.1743611109,-0.0316680779999999,-0.787648054,6.0,1.0210031348,0.0,0.0632689322,0.0917381974,,0.2248113332,6.022617124400001,10.621082621,9.4459459459,0.0,0.0,0.0383437007,0.0,0.6896683604,0.4504007439,-2.762519244,0.9471777392,0.1618194509,0.0008877053,-0.012737951,0.0738930758,0.0,0.0221868244,0.0158891483,0.1008273009,-0.036959987,0.0652581066,0.0672717893,7.0,0.0196900338,9.439836e-11,0.0196733028,0.01411487,0.3314759551,3.0388991556,1.078896e-08,35.0,51.06640291
2019-12-31,15678592.56,1.4380851931,2.0680890227,0.4619735078,17.108233482,0.0434739845,0.0660912145,0.0284335949,0.4216156817,0.4217064065999999,0.205405193,0.0326580234,2.0259042573,0.0996894742,-0.099689474,16.0,-0.015321536,0.1530296567,-0.832909298,0.2274905745,5.9916477652,0.1302994676,0.1192630586,-0.057272384,-0.015867032,-0.041482343,0.0076025269999999,-0.062161585,0.0,1.3510971787,0.3337053571,0.0,0.0,0.0445842475,0.2206744867999999,0.0728887698,0.4217738454999999,-0.37649063,0.0243066708999999,0.0435568833999999,0.0487804878,-0.003992231,0.4776002728,-0.020116397,9666.4578792,1.2464114833,0.0049011444,-0.71575226,-0.296175126,-0.164622771,-0.0147773219999999,-0.3394544879999999,-0.033957725,0.050854126,0.1743611109,-0.0316680779999999,-0.787648054,6.0,1.0210031348,0.0,0.0632689322,0.0917381974,,0.2248113332,6.022617124400001,10.621082621,9.4459459459,0.0,0.0,0.0383437007,0.0,0.6896683604,0.4504007439,-2.762519244,0.9471777392,0.1618194509,0.0008877053,-0.012737951,0.0738930758,0.0,0.0221868244,0.0158891483,0.1008273009,-0.036959987,0.0652581066,0.0672717893,7.0,0.0173671884,6.874982e-11,0.0170954354,0.0090007381,0.3521279235,3.2787452746,1.4509715e-08,35.0,50.91238226
2020-01-31,15631304.5,1.4696246869,2.1597967203,0.0378341174,16.978333104,0.0402065362,0.247709566,0.0078753298,0.2813876677,0.6064051157,0.1339053553999999,0.0650496513999999,1.7566665134,0.027439191,0.027439191,17.0,0.0557917109,0.1997073629,-0.790933049,0.3529167819,3.5752544469,0.1388812459999999,0.0976008982,-0.0128440539999999,-0.062931365,-0.078374606,-0.009073517,0.0483512669,0.0,1.9547491039,0.2894596041,0.0,0.0,0.0553632224,0.2984984985,0.1586763583,0.3666312434,0.3870967742,0.1361027603,0.0451651001,-0.058139535,0.0241232731,0.5302093224000001,-0.131956101,4457.7690761,0.8153070577,0.0048705397999999,0.1980966029,0.4467864598,-0.13258928,-0.046427058,0.4888899343,0.0078281346,0.0937016684,0.0196858232,0.0084979647,0.1247514911,4.0,1.5201612903,0.0,0.0781552043,0.0953801732,,0.2039493517999999,4.6157263438,10.711340206,10.505561173,0.0,0.0,-0.070994278,0.0,0.8194072379,0.5051930218999999,-0.8051664479999999,0.9471777392,0.1618194509,0.0008877053,-0.012737951,0.0738930758,0.0,0.0221868244,0.0158891483,0.1008273009,-0.036959987,0.0652581066,0.0672717893,6.0,0.0177428756,6.171823000000001e-11,0.0200170763,0.0118116302,0.4999164264,5.3492929344,1.0620419e-08,35.0,48.76464983
2020-02-28,14871882.878,1.4260343,2.0335738248,0.184864281,17.238562349000002,0.0401123683,0.1427060591,-0.042184845,0.314067979,0.411006701,0.0999526635999999,-0.004657578,1.748976839,0.027439191,0.027439191,17.0,0.0557917109,0.1997073629,-0.79058316,0.3529167819,3.5752544469,0.1388812459999999,0.0976008982,-0.0128440539999999,-0.062931365,-0.078374606,-0.009073517,0.0483512669,0.0,1.9547491039,0.2894596041,0.0,0.0,0.0553632224,0.2984984985,0.1586763583,0.3666312434,0.3870967742,0.1361027603,0.0451651001,-0.058139535,0.0241232731,0.5302093224000001,-0.131956101,4457.7690761,0.8153070577,0.0048705397999999,0.1980966029,0.4467864598,-0.13258928,-0.046427058,0.4888899343,0.0078281346,0.0937016684,0.0196858232,0.0084979647,0.1247514911,4.0,1.5201612903,0.0,0.0781552043,0.0953801732,,0.2039493517999999,4.6157263438,10.711340206,10.505561173,0.0,0.0,-0.070994278,0.0,0.8194072379,0.5051930218999999,-0.8051664479999999,1.0845275846,0.2533483399,-0.0194455519999999,0.0161269688,-0.040736135,1.0,0.0950972436999999,0.0275074386,0.5820011841,-0.036593355,0.0642888876999999,0.1084651619999999,5.0,0.0201246961,1.195522e-10,0.0246530343,0.0200449122,0.2355187905,1.9217189135,1.1877343e-08,35.0,41.02939041
2020-03-31,12512840.399,1.440167161,2.0740814517,-0.130458814,17.077085373,0.0405940834,0.0290903767,-0.158624336,0.1608714132,0.2853026309,0.0836280413999999,-0.032480986,2.0534100257,0.027439191,0.027439191,17.0,0.0557917109,0.1997073629,-0.7889959590000001,0.3529167819,3.5752544469,0.1388812459999999,0.0976008982,-0.0128440539999999,-0.062931365,-0.078374606,-0.009073517,0.0483512669,0.0,1.9547491039,0.2894596041,0.0,0.0,0.0553632224,0.2984984985,0.1586763583,0.3666312434,0.3870967742,0.1361027603,0.0451651001,-0.058139535,0.0241232731,0.5302093224000001,-0.131956101,4457.7690761,0.8153070577,0.0048705397999999,0.1980966029,0.4467864598,-0.13258928,-0.046427058,0.4888899343,0.0078281346,0.0937016684,0.0196858232,0.0084979647,0.1247514911,4.0,1.5201612903,0.0,0.0781552043,0.0953801732,,0.2039493517999999,4.6157263438,10.711340206,10.505561173,0.0,0.0,-0.070994278,0.0,0.8194072379,0.5051930218999999,-0.8051664479999999,1.0845275846,0.2533483399,-0.0209464189999999,0.0161269688,-0.040736135,1.0,0.0966277886,0.0275074386,0.5820011841,-0.036593355,0.0642888876999999,0.1084651619999999,5.0,0.0274447548,1.11391e-10,0.0176013876,0.0260655681,0.3519848877,5.077860555,9.4717615e-09,35.0,41.75671015
2020-04-30,12734652.601,1.3826914730000002,1.9118357095,-0.22218861,17.230589037999998,0.0408792859,-0.055956365,0.0312825516,-0.098832065,0.0377375717,0.1687778591,-0.006350525,2.5468615035,0.027439191,0.027439191,17.0,0.0557917109,0.1997073629,-0.790398522,0.3529167819,3.5752544469,0.1388812459999999,0.0976008982,-0.0128440539999999,-0.062931365,-0.078374606,-0.009073517,0.0483512669,0.0,1.9547491039,0.2894596041,0.0,0.0,0.0553632224,0.2984984985,0.1586763583,0.3666312434,0.3870967742,0.1361027603,0.0451651001,-0.058139535,0.0241232731,0.5302093224000001,-0.131956101,4457.7690761,0.8153070577,0.0048705397999999,0.1980966029,0.4467864598,-0.13258928,-0.046427058,0.4888899343,0.0078281346,0.0937016684,0.0196858232,0.0084979647,0.1247514911,4.0,1.5201612903,0.0,0.0781552043,0.0953801732,,0.2039493517999999,4.6157263438,10.711340206,10.505561173,0.0,0.0,-0.070994278,0.0,0.8194072379,0.5051930218999999,-0.8051664479999999,1.0845275846,0.2533483399,-0.021532008,0.0161269688,-0.040736135,1.0,0.0877279619999999,0.0275074386,0.5820011841,-0.036593355,0.0642888876999999,0.1084651619999999,5.0,0.0683647972,2.593269e-10,0.102025874,0.062841201,0.2048654116,3.4619356956,5.9748087e-09,35.0,42.74073099
