tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2007-08-31,9713456.273,0.7189478437000001,0.5168860019,-0.1081366669999999,16.896974686,0.0304335323,0.2881323027,-0.047872357,-0.043561231,-0.025591221,0.6490385456000001,-0.0432998879999999,2.3025050728,0.0846153033,-0.084615303,14.0,-0.019722793,0.1633924208,-0.555115451,0.4783180052,6.5608868777,0.0573717942999999,0.0443612262,0.1041202007,0.9198471579,-0.049013475,0.0,-0.214316022,0.0,1.788461122,0.5832416141,0.0,0.0,0.0,0.0251176792,0.0355242988,0.7385655033,0.5704936854,-0.012510758,0.0376341387,0.0714285714,0.0288884283,0.0970744313,0.01020714,7661.779454199999,0.3871764688,0.0100007087,0.6910730739000001,0.1116308555,-0.023060342,-0.011421965,0.1116308555,,-0.731214622,-0.047093535,,-0.6150014570000001,7.0,1.788461122,1.0,0.0375529006999999,0.170337911,0.1753481139999999,0.3251633478,1.9564842967,,14.460892113,1.0,1.0,0.1494820393,0.0,0.2204612023,0.5115597483,0.4954971346,0.2120832544999999,0.3742769856,-0.004544822,0.0058929239,0.0075711217,1.0,0.0513480901999999,0.0496213283,0.0809486528,0.0007332031,0.2557530752,0.5102929818,7.0,0.0199439346,7.643598e-11,0.0231855009,0.0100760517,0.2189624832,2.2042614572,9.3374359e-09,73.0,24.06021588
2007-09-28,9255331.509,0.6870330106,0.4720143576,-0.049765819,16.884765198,0.0305610450999999,0.2017202264,-0.046438545,-0.029481555,-0.053536049,0.431071132,-0.037627204,2.3407556816,0.0846153033,-0.084615303,14.0,-0.019722793,0.1633924208,-0.561923145,0.4783180052,6.5608868777,0.0573717942999999,0.0443612262,0.1041202007,0.9198471579,-0.049013475,0.0,-0.214316022,0.0,1.788461122,0.5832416141,0.0,0.0,0.0,0.0251176792,0.0355242988,0.7385655033,0.5704936854,-0.012510758,0.0376341387,0.0714285714,0.0288884283,0.0970744313,0.01020714,7661.779454199999,0.3871764688,0.0100007087,0.6910730739000001,0.1116308555,-0.023060342,-0.011421965,0.1116308555,,-0.731214622,-0.047093535,,-0.6150014570000001,7.0,1.788461122,1.0,0.0375529006999999,0.170337911,0.1753481139999999,0.3251633478,1.9564842967,,14.460892113,1.0,1.0,0.1494820393,0.0,0.2204612023,0.5115597483,0.4954971346,0.2120832544999999,0.3742769856,-0.004544822,0.0058929239,0.0075711217,1.0,0.0513480901999999,0.0496213283,0.0809486528,0.0007332031,0.2557530752,0.5102929818,7.0,0.0363441005,1.920228e-10,0.076868318,0.0315299568999999,0.2995685649,3.45348735,7.1809702e-09,73.0,26.69441747
2007-10-31,10245126.642,0.6378519306,0.4068550853,0.2548540175,17.01559911,0.0302795984,0.1622972283,0.1094836965,-0.0018275239999999,-0.14895608,0.4136563265,-0.225096345,2.2854399699,0.0846153033,-0.084615303,14.0,-0.019722793,0.1633924208,-0.464240347,0.4783180052,6.5608868777,0.0573717942999999,0.0443612262,0.1041202007,0.9198471579,-0.049013475,0.0,-0.214316022,0.0,1.788461122,0.5832416141,0.0,0.0,0.0,0.0251176792,0.0355242988,0.7385655033,0.5704936854,-0.012510758,0.0376341387,0.0714285714,0.0288884283,0.0970744313,0.01020714,7661.779454199999,0.3871764688,0.0100007087,0.6910730739000001,0.1116308555,-0.023060342,-0.011421965,0.1116308555,,-0.731214622,-0.047093535,,-0.6150014570000001,7.0,1.788461122,1.0,0.0375529006999999,0.170337911,0.1753481139999999,0.3251633478,1.9564842967,,14.460892113,1.0,1.0,0.1494820393,0.0,0.2204612023,0.5115597483,0.4954971346,0.2120832544999999,0.3742769856,-0.004544822,0.0058929239,0.0075711217,1.0,0.0513480901999999,0.0496213283,0.0809486528,0.0007332031,0.2557530752,0.5102929818,7.0,0.0198689863,1.348315e-10,0.0359408222,0.0156780513,0.3229704694999999,2.8747355439,1.223758e-08,73.0,28.34189472
2007-11-30,10733326.869,0.6337084413,0.4015863886,0.3248065703,16.776599978,0.0303970938,0.1480946455,0.0617161393,0.0650263072,-0.141643061,0.5564373081,0.0627128776,2.1668314714,0.0846153033,-0.084615303,14.0,-0.019722793,0.1633924208,-0.466885445,0.4783180052,6.5608868777,0.0573717942999999,0.0443612262,0.1041202007,0.9198471579,-0.049013475,0.0,-0.214316022,0.0,1.788461122,0.5832416141,0.0,0.0,0.0,0.0251176792,0.0355242988,0.7385655033,0.5704936854,-0.012510758,0.0376341387,0.0714285714,0.0288884283,0.0970744313,0.01020714,7661.779454199999,0.3871764688,0.0100007087,0.6910730739000001,0.1116308555,-0.023060342,-0.011421965,0.1116308555,,-0.731214622,-0.047093535,,-0.6150014570000001,7.0,1.788461122,1.0,0.0375529006999999,0.170337911,0.1753481139999999,0.3251633478,1.9564842967,,14.460892113,1.0,1.0,0.1494820393,0.0,0.2204612023,0.5115597483,0.4954971346,0.5611778328,0.3239939848,0.0061224435,0.0372284137,0.1500531258,2.0,0.1022344659,0.0533222875,0.2017641553,0.0195771462999999,0.2419551405,0.4878432368,7.0,0.0229108959,1.109014e-10,0.0324132964,0.015410833,0.2750218995,2.3249529249000003,1.0252609000000002e-08,73.0,25.83103367
2007-12-31,9755262.3385,0.7288043933,0.5311558437,-0.006328118,16.819506412,0.0305447727999999,0.1409928821,-0.088591814,0.054754039,0.0206217583,0.5066921468,-0.085113421,1.914787442,0.0846153033,-0.084615303,14.0,-0.019722793,0.1633924208,-0.4700920189999999,0.4783180052,6.5608868777,0.0573717942999999,0.0443612262,0.1041202007,0.9198471579,-0.049013475,0.0,-0.214316022,0.0,1.788461122,0.5832416141,0.0,0.0,0.0,0.0251176792,0.0355242988,0.7385655033,0.5704936854,-0.012510758,0.0376341387,0.0714285714,0.0288884283,0.0970744313,0.01020714,7661.779454199999,0.3871764688,0.0100007087,0.6910730739000001,0.1116308555,-0.023060342,-0.011421965,0.1116308555,,-0.731214622,-0.047093535,,-0.6150014570000001,7.0,1.788461122,1.0,0.0375529006999999,0.170337911,0.1753481139999999,0.3251633478,1.9564842967,,14.460892113,1.0,1.0,0.1494820393,0.0,0.2204612023,0.5115597483,0.4954971346,0.5611778328,0.3239939848,0.0061224435,0.0372284137,0.1500531258,2.0,0.0980737877999999,0.0533222875,0.2017641553,0.0195771462999999,0.2419551405,0.4878432368,7.0,0.0318222296,1.989403e-10,0.0345181227,0.0214315437,0.3910444547999999,3.1469871237,1.0738723e-08,73.0,27.84853255
2008-01-31,10517184.573,0.7721208062999999,0.5961705395,0.0649581286,16.758062273,0.0305280524,0.0199000589,0.0781037137,-0.025265965,-0.039003618,0.3865031029999999,-0.0774855109999999,1.7750004305000002,0.0846153033,-0.084615303,14.0,-0.019722793,0.1633924208,-0.4717736729999999,0.4783180052,6.5608868777,0.0573717942999999,0.0443612262,0.1041202007,0.9198471579,-0.049013475,0.0,-0.214316022,0.0,1.788461122,0.5832416141,0.0,0.0,0.0,0.0251176792,0.0355242988,0.7385655033,0.5704936854,-0.012510758,0.0376341387,0.0714285714,0.0288884283,0.0970744313,0.01020714,7661.779454199999,0.3871764688,0.0100007087,0.6910730739000001,0.1116308555,-0.023060342,-0.011421965,0.1116308555,,-0.731214622,-0.047093535,,-0.6150014570000001,7.0,1.788461122,1.0,0.0375529006999999,0.170337911,0.1753481139999999,0.3251633478,1.9564842967,,14.460892113,1.0,1.0,0.1494820393,0.0,0.2204612023,0.5115597483,0.4954971346,0.5611778328,0.3239939848,0.0061224435,0.0372284137,0.1500531258,2.0,0.1145706686999999,0.0533222875,0.2017641553,0.0195771462999999,0.2419551405,0.4878432368,7.0,0.0193257436,1.525371e-10,0.0414065123,0.0143256269999999,0.2987391935,2.7351629262,1.5202339e-08,73.0,27.03800898
2008-02-29,10099802.966,0.7309858993,0.534340385,0.1609264601,16.53241572,0.0304874937,-0.0065803719999999,-0.029104715,0.103701159,0.0050874373,0.6128205274,0.1297337251,1.9549681497,0.0806863748,-0.080686375,15.0,-0.535012475,0.1913056662999999,-0.449387315,0.3561212507,4.9557951968000005,0.0748199162,0.0359664816,-0.078027518,-0.01456834,-0.091157689,0.0,-0.102777572,0.0,1.6825418991,0.4514303140999999,0.0,0.0,0.0,0.1708356203,0.0456550149,0.8248446676000001,3.0135393479,0.4103529267,0.0387557636,0.0933333333,0.0687249619,0.2281045892,1.1482858287,6403.7509521,0.3694246671,0.0087103834,17.75131266,-0.059223665,-0.225997763,-0.002315195,-0.059223665,,-0.006354667,0.0116846982,,-0.638810467,3.0,1.6825418991,0.0,0.0486455054,0.1767771677,0.1834053927,0.2001723093,2.0503232794,,14.380811217,0.0014780404999999,1.0,0.1411619248,0.0,0.2751797988,0.3753996789,0.5325765493,0.00100436,0.3065999596,0.0033331805,0.0795045894,0.0018878719,0.0,-0.0030519609999999,0.0530865175,-0.00661702,0.0092394505,0.2786533257999999,0.552637453,7.0,0.0368018675999999,1.371479e-10,0.0414868928,0.0231928384,0.3378832481,3.7521806671,8.6985626e-09,73.0,23.39946297
2008-03-31,8704535.185,0.7216304340999999,0.5207504835,0.0470885496999999,17.011990855,0.0305822074,-0.114476125,-0.1345715519999999,0.1237642267,0.0399864581,0.3789719775999999,0.1325410027,2.1900277972,0.0806863748,-0.080686375,15.0,-0.535012475,0.1913056662999999,-0.45021882,0.3561212507,4.9557951968000005,0.0748199162,0.0359664816,-0.078027518,-0.01456834,-0.091157689,0.0,-0.102777572,0.0,1.6825418991,0.4514303140999999,0.0,0.0,0.0,0.1708356203,0.0456550149,0.8248446676000001,3.0135393479,0.4103529267,0.0387557636,0.0933333333,0.0687249619,0.2281045892,1.1482858287,6403.7509521,0.3694246671,0.0087103834,21.09632287,-0.059223665,-0.225997763,-0.002315195,-0.059223665,,-0.006354667,0.0116846982,,-0.638810467,3.0,1.6825418991,0.0,0.0486455054,0.1767771677,0.1834053927,0.2001723093,2.0503232794,,14.380811217,0.0014780404999999,1.0,0.1411619248,0.0,0.2751797988,0.3753996789,0.5325765493,0.00100436,0.3065999596,0.0033331805,0.0795045894,0.0018878719,0.0,-0.0030519609999999,0.0530865175,-0.00661702,0.0092394505,0.2786533257999999,0.552637453,7.0,0.0306046424,1.572611e-10,0.0475715362,0.0291529318,0.4880341181,10.70590513,8.1821745e-09,73.0,23.79591472
2008-04-30,8852014.385,0.7689839646,0.5913363377,-0.216036914,16.964704527000002,0.0321089771,-0.147004429,0.016942801,-0.123432338,-0.029239806,0.2501713507999999,0.0034897678,2.7250321336,0.0806863748,-0.080686375,15.0,-0.535012475,0.1913056662999999,-0.456746422,0.3561212507,4.9557951968000005,0.0748199162,0.0359664816,-0.078027518,-0.01456834,-0.091157689,0.0,-0.102777572,0.0,1.6825418991,0.4514303140999999,0.0,0.0,0.0,0.1708356203,0.0456550149,0.8248446676000001,3.0135393479,0.4103529267,0.0387557636,0.0933333333,0.0687249619,0.2281045892,1.1482858287,6403.7509521,0.3694246671,0.0087103834,1753.6279826999998,-0.059223665,-0.225997763,-0.002315195,-0.059223665,,-0.006354667,0.0116846982,,-0.638810467,3.0,1.6825418991,0.0,0.0486455054,0.1767771677,0.1834053927,0.2001723093,2.0503232794,,14.380811217,0.0014780404999999,1.0,0.1411619248,0.0,0.2751797988,0.3753996789,0.5325765493,0.00100436,0.3065999596,0.0033331805,0.0795045894,0.0018878719,0.0,-0.0030519609999999,0.0530865175,-0.00661702,0.0092394505,0.2786533257999999,0.552637453,7.0,0.0288727037,9.403065e-11,0.0645161048,0.0193537420999999,0.271350808,4.2946435394,7.612856999999999e-09,73.0,23.76067456
2008-05-30,8630885.2403,0.7434636866,0.5527382532,-0.292396873,17.051661951,0.0321369031,-0.186923027,-0.001480967,-0.160397831,-0.050615129,0.4119107225,0.0827810444,2.5330459054,0.0806863748,-0.080686375,15.0,-0.535012475,0.1913056662999999,-0.462298744,0.3561212507,4.9557951968000005,0.0748199162,0.0359664816,-0.078027518,-0.01456834,-0.091157689,0.0,-0.102777572,0.0,1.6825418991,0.4514303140999999,0.0,0.0,0.0,0.1708356203,0.0456550149,0.8248446676000001,3.0135393479,0.4103529267,0.0387557636,0.0933333333,0.0687249619,0.2281045892,1.1482858287,6403.7509521,0.3694246671,0.0087103834,1753.7114435,-0.059223665,-0.225997763,-0.002315195,-0.059223665,,-0.006354667,0.0116846982,,-0.638810467,3.0,1.6825418991,0.0,0.0486455054,0.1767771677,0.1834053927,0.2001723093,2.0503232794,,14.380811217,0.0014780404999999,1.0,0.1411619248,0.0,0.2751797988,0.3753996789,0.5325765493,0.4263503932,0.2539291347,0.0005985555,0.0578169474,-0.00758286,0.0,-0.011187843,0.0525810424,-0.0233762629999999,0.0087992284,0.3115635717,0.559972651,7.0,0.0239680216,1.863855e-10,0.0454217829,0.0194312332,0.2989357266,2.6373325757,1.0498591999999998e-08,73.0,25.51387228
2008-06-30,9296391.3861,0.8164481536,0.6665875875,0.0264102035999999,16.631817538,0.0325858735999999,-0.190770558,0.0737856776,-0.080150081,-0.115737726,0.4097526946,-0.001118691,2.4890740002,0.0806863748,-0.080686375,15.0,-0.535012475,0.1913056662999999,-0.467361896,0.3561212507,4.9557951968000005,0.0748199162,0.0359664816,-0.078027518,-0.01456834,-0.091157689,0.0,-0.102777572,0.0,1.6825418991,0.4514303140999999,0.0,0.0,0.0,0.1708356203,0.0456550149,0.8248446676000001,3.0135393479,0.4103529267,0.0387557636,0.0933333333,0.0687249619,0.2281045892,1.1482858287,6403.7509521,0.3694246671,0.0087103834,1753.7650130999998,-0.059223665,-0.225997763,-0.002315195,-0.059223665,,-0.006354667,0.0116846982,,-0.638810467,3.0,1.6825418991,0.0,0.0486455054,0.1767771677,0.1834053927,0.2001723093,2.0503232794,,14.380811217,0.0014780404999999,1.0,0.1411619248,0.0,0.2751797988,0.3753996789,0.5325765493,0.4263503932,0.2539291347,0.0005985555,0.0578169474,-0.00758286,0.0,-0.011187843,0.0525810424,-0.0233762629999999,0.0087992284,0.3115635717,0.559972651,7.0,0.0264852452,1.557235e-10,0.0399709418,0.0205961666,0.3484882372,5.864956191699999,7.9846631e-09,73.0,24.28927689
2008-07-31,8850190.462000001,0.8380258493000001,0.702287324,-0.178672065,17.001776564,0.0325292181,-0.170487093,-0.047997218,-0.083834276,-0.037234072,0.3336288773999999,-0.031881663,2.3913907832,0.0806863748,-0.080686375,15.0,-0.535012475,0.1934940845,-0.530676076,0.3561212507,4.9557951968000005,0.0748199162,0.0359664816,-0.078027518,-0.01456834,-0.091157689,0.0,-0.102777572,0.0,1.6825418991,0.4514303140999999,0.0,0.0,0.0,0.1708356203,0.0456550149,0.8248446676000001,3.0135393479,0.4103529267,0.0387557636,0.0933333333,0.0687249619,0.2281045892,1.1482858287,6403.7509521,0.3694246671,0.0087103834,1754.7714483,-0.059223665,-0.225997763,-0.002315195,-0.059223665,,-0.006354667,0.0116846982,,-0.638810467,3.0,1.6825418991,0.0,0.0486455054,0.1767771677,0.1834053927,0.2001723093,2.0503232794,,14.380811217,0.0014780404999999,1.0,0.1411619248,0.0,0.2751797988,0.3753996789,0.5325765493,0.4263503932,0.2539291347,0.0005985555,0.0578169474,-0.00758286,0.0,-0.011187843,0.0525810424,-0.0233762629999999,0.0087992284,0.3115635717,0.559972651,7.0,0.0261052872,1.428118e-10,0.0284595954999999,0.0192025347,0.1487655432,1.9412206935,7.7848451e-09,73.0,24.07783596
2008-08-29,8816657.9754,0.8110893187999999,0.6578658832000001,-0.181060185,16.980324589000002,0.0324910891,-0.203611783,-0.0087051059999999,-0.101661805,-0.037360328,0.1933332992999999,-0.023041639,2.6588571329,0.0806863748,-0.080686375,15.0,-0.535012475,0.1934940845,-0.537128178,0.3561212507,4.9557951968000005,0.0748199162,0.0359664816,-0.078027518,-0.01456834,-0.091157689,0.0,-0.102777572,0.0,1.6825418991,0.4514303140999999,0.0,0.0,0.0,0.1708356203,0.0456550149,0.8248446676000001,3.0135393479,0.4103529267,0.0387557636,0.0933333333,0.0687249619,0.2281045892,1.1482858287,6403.7509521,0.3694246671,0.0087103834,1754.7714483,-0.059223665,-0.225997763,-0.002315195,-0.059223665,,-0.006354667,0.0116846982,,-0.638810467,3.0,1.6825418991,0.0,0.0486455054,0.1767771677,0.1834053927,0.2001723093,2.0503232794,,14.380811217,0.0014780404999999,1.0,0.1411619248,0.0,0.2751797988,0.3753996789,0.5325765493,1.6067701735,0.1914923546999999,-0.0056934759999999,-0.038397255,-0.106364904,1.0,0.0293549834,0.052255437,0.0624065934999999,0.0083404599,0.4367094318,0.77950582,7.0,0.0285454078,1.41155e-10,0.0252639539999999,0.0195838671,0.3338854481,5.2120528006,7.1782805e-09,73.0,26.49178658
2008-09-30,9741567.3111,0.8045694240000001,0.647331958,0.1596160952999999,17.006387417,0.0328516327999999,-0.203614204,0.1002561226,0.0289909798,0.0007323462,0.1915357433999999,-0.051967148,2.6901683217000003,0.0806863748,-0.080686375,15.0,-0.535012475,0.1934940845,-0.5393317320000001,0.3561212507,4.9557951968000005,0.0748199162,0.0359664816,-0.078027518,-0.01456834,-0.091157689,0.0,-0.102777572,0.0,1.6825418991,0.4514303140999999,0.0,0.0,0.0,0.1708356203,0.0456550149,0.8248446676000001,3.0135393479,0.4103529267,0.0387557636,0.0933333333,0.0687249619,0.2281045892,1.1482858287,6403.7509521,0.3694246671,0.0087103834,1754.7714483,-0.059223665,-0.225997763,-0.002315195,-0.059223665,,-0.006354667,0.0116846982,,-0.638810467,3.0,1.6825418991,0.0,0.0486455054,0.1767771677,0.1834053927,0.2001723093,2.0503232794,,14.380811217,0.0014780404999999,1.0,0.1411619248,0.0,0.2751797988,0.3753996789,0.5325765493,1.6067701735,0.1914923546999999,-0.0056934759999999,-0.038397255,-0.106364904,1.0,0.0293549834,0.052255437,0.0624065934999999,0.0083404599,0.4367094318,0.77950582,7.0,0.0272020427,1.183626e-10,0.0418904424,0.0180104668,0.1983983942,2.7104621491,7.762101e-09,73.0,27.84853255
2008-10-31,10240470.628,0.8098611235,0.6558750393,0.2788881302,17.075161246,0.0333173416,-0.207158031,0.0512138642,0.1132913518999999,-0.007590743,0.3523766169,-0.05348099,2.9917145651,0.0806863748,-0.080686375,15.0,-0.535012475,0.1934940845,-0.5659172379999999,0.3561212507,4.9557951968000005,0.0748199162,0.0359664816,-0.078027518,-0.01456834,-0.091157689,0.0,-0.102777572,0.0,1.6825418991,0.4514303140999999,0.0,0.0,0.0,0.1708356203,0.0456550149,0.8248446676000001,3.0135393479,0.4103529267,0.0387557636,0.0933333333,0.0687249619,0.2281045892,1.1482858287,6403.7509521,0.3694246671,0.0087103834,1754.7714483,-0.059223665,-0.225997763,-0.002315195,-0.059223665,,-0.006354667,0.0116846982,,-0.638810467,3.0,1.6825418991,0.0,0.0486455054,0.1767771677,0.1834053927,0.2001723093,2.0503232794,,14.380811217,0.0014780404999999,1.0,0.1411619248,0.0,0.2751797988,0.3753996789,0.5325765493,1.6067701735,0.1914923546999999,-0.0056934759999999,-0.038397255,-0.106364904,1.0,0.0293549834,0.052255437,0.0624065934999999,0.0083404599,0.4367094318,0.77950582,7.0,0.037350161,1.211351e-10,0.0564839765,0.0276468344,0.2393964648,4.0213029358,5.9885175e-09,73.0,22.07795716
2008-11-28,8048419.7885,0.7649160184,0.5850965150999999,0.0908218264,17.388568183,0.0329085896,-0.330494571,-0.20721294,0.172043061,-0.017407449,0.40082725,-0.061222106,3.5331535759,0.0806863748,-0.080686375,15.0,-0.535012475,0.1934940845,-0.538339662,0.3561212507,4.9557951968000005,0.0748199162,0.0359664816,-0.078027518,-0.01456834,-0.091157689,0.0,-0.102777572,0.0,1.6825418991,0.4514303140999999,0.0,0.0,0.0,0.1708356203,0.0456550149,0.8248446676000001,3.0135393479,0.4103529267,0.0387557636,0.0933333333,0.0687249619,0.2281045892,1.1482858287,6403.7509521,0.3694246671,0.0087103834,1754.7714483,-0.059223665,-0.225997763,-0.002315195,-0.059223665,,-0.006354667,0.0116846982,,-0.638810467,3.0,1.6825418991,0.0,0.0486455054,0.1767771677,0.1834053927,0.2001723093,2.0503232794,,14.380811217,0.0014780404999999,1.0,0.1411619248,0.0,0.2751797988,0.3753996789,0.5325765493,1.203136659,0.1971887901,0.0078958436,-0.020630492,0.0135653522,2.0,0.0899668108,0.0532609566,0.2410712057,0.0201442831,,,7.0,0.0686150562,2.521079e-10,0.0832961649,0.0441245201999999,0.2627077785,4.5223557779000005,4.3960857e-09,73.0,19.52304591
2008-12-31,7092551.7112,0.7344972373,0.5394861917,-0.222528279,17.372864218,0.033814252,-0.4267394679999999,-0.115722254,-0.134668498,-0.145293325,0.0946425128,-0.058123055,3.5286429774,0.0806863748,-0.080686375,15.0,-0.535012475,0.1934940845,-0.538985287,0.3561212507,4.9557951968000005,0.0748199162,0.0359664816,-0.078027518,-0.01456834,-0.091157689,0.0,-0.102777572,0.0,1.6825418991,0.4514303140999999,0.0,0.0,0.0,0.1708356203,0.0456550149,0.8248446676000001,3.0135393479,0.4103529267,0.0387557636,0.0933333333,0.0687249619,0.2281045892,1.1482858287,6403.7509521,0.3694246671,0.0087103834,1754.7714483,-0.059223665,-0.225997763,-0.002315195,-0.059223665,,-0.006354667,0.0116846982,,-0.638810467,3.0,1.6825418991,0.0,0.0486455054,0.1767771677,0.1834053927,0.2001723093,2.0503232794,,14.380811217,0.0014780404999999,1.0,0.1411619248,0.0,0.2751797988,0.3753996789,0.5325765493,1.203136659,0.1971887901,0.0078958436,-0.020630492,0.0135653522,2.0,0.0885223622,0.0532609566,0.2410712057,0.0201442831,,,7.0,0.0577297317999999,2.873101e-10,0.0965550542,0.0404896392,0.3756014361,4.7666358348,8.5792534e-09,73.0,20.95908223
2009-01-30,7614251.482999999,0.5179647181,0.2682874492,-0.009297824,16.764908377,0.0358480721,-0.485338269,0.073556006,-0.19622778,-0.298956044,0.1861163544,0.1394574624,3.1323066924000003,0.0806863748,-0.080686375,15.0,-0.535012475,0.1934940845,-0.53695517,0.3561212507,4.9557951968000005,0.0748199162,0.0359664816,-0.078027518,-0.01456834,-0.091157689,0.0,-0.102777572,0.0,1.6825418991,0.4514303140999999,0.0,0.0,0.0,0.1708356203,0.0456550149,0.8248446676000001,3.0135393479,0.4103529267,0.0387557636,0.0933333333,0.0687249619,0.2281045892,1.1482858287,6403.7509521,0.3694246671,0.0087103834,1754.7714483,-0.059223665,-0.225997763,-0.002315195,-0.059223665,,-0.006354667,0.0116846982,,-0.638810467,3.0,1.6825418991,0.0,0.0486455054,0.1767771677,0.1834053927,0.2001723093,2.0503232794,,14.380811217,0.0014780404999999,1.0,0.1411619248,0.0,0.2751797988,0.3753996789,0.5325765493,1.203136659,0.1971887901,0.0078958436,-0.020630492,0.0135653522,2.0,0.0988951317,0.0532609566,0.2410712057,0.0201442831,,,7.0,0.0455896715,3.656408e-10,0.0837047324,0.0383981416,0.5453652537,4.6513040566,8.4220335e-09,73.0,19.95473781
2009-02-27,7271714.4275,0.5039709604,0.2539867289,-0.061758474,16.704715397,0.0364005041999999,-0.413474894,-0.047919348,-0.129527955,-0.224828917,0.1729409228,0.0542534121,2.430334784,0.0850894926,-0.085089493,16.0,-0.097496582,0.1971016089,-0.5339537639999999,0.2778660784,6.2206169602,0.0941615292,0.0814741642,-0.1041678759999999,-0.048818099,-0.201280761,0.0,-0.342477455,0.0,1.208775945,0.4265289193,0.0,0.0,0.0,0.0186441069,0.051124814,0.6179785824,2.7298900992000004,0.1025794377999999,0.0400977124,0.0,0.0666336471,0.2933904207,0.1674602516,6512.411747300001,0.4043698027,0.0076387098999999,0.6278402867,-0.281577507,-0.055161105,0.0011311469999999,-0.281577507,,0.1385526681,-0.004589291,,-0.841797005,6.0,1.208775945,0.0,0.0687128842,0.1972722660999999,0.1748061564,0.163401746,3.7096540003,,16.352886674,0.0015626907,1.0,0.1489094247,0.0,0.3483149738,0.2643513274,-0.220327857,0.3604667699,0.1773959282,-0.0055782819999999,0.0062876743,0.0441587409,0.0,-0.013600288,0.0535111796999999,-0.03016937,0.005158644,,,7.0,0.0337209436,2.317617e-10,0.0311676506,0.0236122665,0.1792374937,2.2363802826,9.6635848e-09,73.0,20.07807836
2009-03-31,7320649.6741,0.5252012378,0.2758363402,-0.374255352,16.613576294,0.0356378465,-0.4220958379999999,0.0061810729,-0.246757573,-0.147213855,0.0927792245,0.0693387201,2.5380826967,0.0850894926,-0.085089493,16.0,-0.097496582,0.1971016089,-0.535386045,0.2778660784,6.2206169602,0.0941615292,0.0814741642,-0.1041678759999999,-0.048818099,-0.201280761,0.0,-0.342477455,0.0,1.208775945,0.4265289193,0.0,0.0,0.0,0.0186441069,0.051124814,0.6179785824,2.7298900992000004,0.1025794377999999,0.0400977124,0.0,0.0666336471,0.2933904207,0.1674602516,6512.411747300001,0.4043698027,0.0076387098999999,0.6278402867,-0.281577507,-0.055161105,0.0011311469999999,-0.281577507,,0.1385526681,-0.004589291,,-0.841797005,6.0,1.208775945,0.0,0.0687128842,0.1972722660999999,0.1748061564,0.163401746,3.7096540003,,16.352886674,0.0015626907,1.0,0.1489094247,0.0,0.3483149738,0.2643513274,-0.220327857,0.3604667699,0.1773959282,-0.0055782819999999,0.0062876743,0.0441587409,0.0,-0.013600288,0.0535111796999999,-0.03016937,0.005158644,,,7.0,0.0438221054,2.046507e-10,0.1278796047,0.0405760167,0.3585105161,6.990768478,7.6579289e-09,73.0,23.78710468
2009-04-30,8672994.0,0.5201711915,0.2705780685,-0.316147245,16.906719121,0.0370438286,-0.4371483439999999,0.1847300976999999,-0.279025611,-0.156238406,0.0156044712999999,-0.011639595,2.9241133367,0.0850894926,-0.085089493,16.0,-0.097496582,0.1971016089,-0.5339727160000001,0.2778660784,6.2206169602,0.0941615292,0.0814741642,-0.1041678759999999,-0.048818099,-0.201280761,0.0,-0.342477455,0.0,1.208775945,0.4265289193,0.0,0.0,0.0,0.0186441069,0.051124814,0.6179785824,2.7298900992000004,0.1025794377999999,0.0400977124,0.0,0.0666336471,0.2933904207,0.1674602516,6512.411747300001,0.4043698027,0.0076387098999999,0.6278402867,-0.281577507,-0.055161105,0.0011311469999999,-0.281577507,,0.1385526681,-0.004589291,,-0.841797005,6.0,1.208775945,0.0,0.0687128842,0.1972722660999999,0.1748061564,0.163401746,3.7096540003,,16.352886674,0.0015626907,1.0,0.1489094247,0.0,0.3483149738,0.2643513274,-0.220327857,0.3604667699,0.1773959282,-0.0055782819999999,0.0062876743,0.0441587409,0.0,-0.013600288,0.0535111796999999,-0.03016937,0.005158644,,,7.0,0.0345258122,1.722296e-10,0.0617123023,0.0276605121,0.2495216957,4.6153558717,5.6016562e-09,73.0,20.37761967
