tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2018-01-31,41759758.026,0.6704584597,0.4495145462,-0.113666584,17.824078665,0.0286354065,0.2964226808,-0.017432237,0.0931252351999999,0.2983444144,0.0639954237,0.2411218732,1.216356576,0.0049766901,-0.00497669,19.0,-0.091585409,0.3150920157999999,-0.5717128029999999,0.5225847869,3.9855368543,0.0475837662,0.0098361363,-0.0304571079999999,-0.001642036,0.0987095252999999,0.0,-0.042601397,0.0,3.5566583954000004,0.2745995423,0.0,0.0,0.0,0.1562712192999999,0.0455876551,0.4116980728,0.4137406163,0.04971567,0.0291131475,0.1736580965,0.0209331517,0.1037390684,-0.066881419,26255.505677,0.247810695,0.0030925998,0.5694481307,0.2204061259,0.0735727495,-0.005227469,0.2204061259,,-0.021842258,0.0099621285,,-0.04378622,5.0,3.5566583954000004,0.0,,,0.4390243902,0.2453535687,2.6092087444,,4.6426850258,,0.0,0.0862596649,0.0,0.3959051542,0.5572472304,0.3495466733,0.8242189047,0.3135960085,-0.004389168,-0.005412223,0.0605626241,1.0,0.039054831,0.0067329708,0.0519202088,0.0098125126,0.084301326,0.0815898017,6.0,0.0158327238999999,2.112161e-11,0.0151923848,0.007386565,0.397143462,2.7180857659,1.6556688e-08,73.0,69.2288437
2018-02-28,45852241.974,0.6638589738,0.4407087371,-0.191424559,17.828713684,0.0278291712,0.2586383504,0.0980006605,0.0288260897,0.3591577489,-0.028450041,0.2339847195,1.2811286776000002,0.0049766901,-0.00497669,19.0,-0.091585409,0.3150920157999999,-0.569410044,0.5225847869,3.9855368543,0.0475837662,0.0098361363,-0.0304571079999999,-0.001642036,0.0987095252999999,0.0,-0.042601397,0.0,3.5566583954000004,0.2745995423,0.0,0.0,0.0,0.1562712192999999,0.0455876551,0.4116980728,0.4137406163,0.04971567,0.0291131475,0.1736580965,0.0209331517,0.1037390684,-0.066881419,26255.505677,0.247810695,0.0030925998,0.5694481307,0.2204061259,0.0735727495,-0.005227469,0.2204061259,,-0.021842258,0.0099621285,,-0.04378622,5.0,3.5566583954000004,0.0,,,0.4390243902,0.2453535687,2.6092087444,,4.6426850258,,0.0,0.0862596649,0.0,0.3959051542,0.5572472304,0.3495466733,1.0175517893,0.3141053236,-0.013500658,-0.007805601,0.0242112287999999,0.0,0.0344852887,0.0064458009,0.0470800361,0.0076603022,0.0844801843999999,0.0817905169,6.0,0.0119115481,2.286991e-11,0.015793113,0.005995347,0.1869323094,1.1977821836,1.7031685000000002e-08,73.0,72.99451799
2018-03-29,48231941.046,0.6327032012,0.4003133408,-0.035037771,17.842413927,0.0278873897,0.297904866,0.0543728285,0.1041661173,0.3241607517,-0.051452352,0.2619244748,1.3435403868,0.0049766901,-0.00497669,19.0,-0.091585409,0.3150920157999999,-0.571147286,0.5225847869,3.9855368543,0.0475837662,0.0098361363,-0.0304571079999999,-0.001642036,0.0987095252999999,0.0,-0.042601397,0.0,3.5566583954000004,0.2745995423,0.0,0.0,0.0,0.1562712192999999,0.0455876551,0.4116980728,0.4137406163,0.04971567,0.0291131475,0.1736580965,0.0209331517,0.1037390684,-0.066881419,26255.505677,0.247810695,0.0030925998,0.5694481307,0.2204061259,0.0735727495,-0.005227469,0.2204061259,,-0.021842258,0.0099621285,,-0.04378622,5.0,3.5566583954000004,0.0,,,0.4390243902,0.2453535687,2.6092087444,,4.6426850258,,0.0,0.0862596649,0.0,0.3959051542,0.5572472304,0.3495466733,1.0175517893,0.3141053236,-0.013500658,-0.007805601,0.0242112287999999,0.0,0.0344852887,0.0064458009,0.0470800361,0.0076603022,0.0844801843999999,0.0817905169,6.0,0.0248636782,3.64223e-11,0.0354532487999999,0.0163248453,0.2892559906,2.466119722,1.5676241e-08,73.0,71.64177881
2018-04-30,47173000.0,0.6215449256000001,0.3863180945,-0.109324045,18.075951949,0.0279276795,0.2705923079,-0.018532025,0.1357957525999999,0.3902948734,-0.0460009459999999,0.3145509441,1.3102963708,0.0049766901,-0.00497669,19.0,-0.091585409,0.3150920157999999,-0.5672385879999999,0.5225847869,3.9855368543,0.0475837662,0.0098361363,-0.0304571079999999,-0.001642036,0.0987095252999999,0.0,-0.042601397,0.0,3.5566583954000004,0.2745995423,0.0,0.0,0.0,0.1562712192999999,0.0455876551,0.4116980728,0.4137406163,0.04971567,0.0291131475,0.1736580965,0.0209331517,0.1037390684,-0.066881419,26255.505677,0.247810695,0.0030925998,0.5694481307,0.2204061259,0.0735727495,-0.005227469,0.2204061259,,-0.021842258,0.0099621285,,-0.04378622,5.0,3.5566583954000004,0.0,,,0.4390243902,0.2453535687,2.6092087444,,4.6426850258,,0.0,0.0862596649,0.0,0.3959051542,0.5572472304,0.3495466733,1.0175517893,0.3141053236,-0.013500658,-0.007805601,0.0242112287999999,0.0,0.0344852887,0.0064458009,0.0470800361,0.0076603022,0.0844801843999999,0.0817905169,6.0,0.0201685998,3.989745e-11,0.0299015269,0.0142887537,0.2267660982999999,1.4033397422,1.7007917000000002e-08,73.0,72.81652599
2018-05-31,47938256.001,0.6771971964,0.4585960428,-0.175676014,17.875470598,0.0276525715,0.2304402623999999,0.0163975115999999,0.0686369995,0.3484446377,0.0288691258,0.2618064343,1.2600920409,0.0049766901,-0.00497669,19.0,-0.091585409,0.3150920157999999,-0.573601148,0.5225847869,3.9855368543,0.0475837662,0.0098361363,-0.0304571079999999,-0.001642036,0.0987095252999999,0.0,-0.042601397,0.0,3.5566583954000004,0.2745995423,0.0,0.0,0.0,0.1562712192999999,0.0455876551,0.4116980728,0.4137406163,0.04971567,0.0291131475,0.1736580965,0.0209331517,0.1037390684,-0.066881419,26255.505677,0.247810695,0.0030925998,0.5694481307,0.2204061259,0.0735727495,-0.005227469,0.2204061259,,-0.021842258,0.0099621285,,-0.04378622,5.0,3.5566583954000004,0.0,,,0.4390243902,0.2453535687,2.6092087444,,4.6426850258,,0.0,0.0862596649,0.0,0.3959051542,0.5572472304,0.3495466733,1.8607331422,0.3232510288,-0.000357229,0.0089631918,-0.0148792419999999,1.0,0.035514421,0.0059800428,0.0472193075,0.0073086503,0.0850442932,0.0820231378,6.0,0.0183046241,3.320873e-11,0.0202677678,0.0107677362999999,0.213554474,1.1586626621,1.9345092000000002e-08,73.0,67.23531376
2018-06-29,44147488.756000005,0.6856546879000001,0.470122351,-0.037003728,17.759589189,0.0276820806,0.2235207337,-0.076631643,0.1347470036999999,0.2309658381,0.0361557828,0.2321021307999999,1.2788609195,0.0049766901,-0.00497669,19.0,-0.091585409,0.3150920157999999,-0.577622505,0.5225847869,3.9855368543,0.0475837662,0.0098361363,-0.0304571079999999,-0.001642036,0.0987095252999999,0.0,-0.042601397,0.0,3.5566583954000004,0.2745995423,0.0,0.0,0.0,0.1562712192999999,0.0455876551,0.4116980728,0.4137406163,0.04971567,0.0291131475,0.1736580965,0.0209331517,0.1037390684,-0.066881419,26255.505677,0.247810695,0.0030925998,0.5694481307,0.2204061259,0.0735727495,-0.005227469,0.2204061259,,-0.021842258,0.0099621285,,-0.04378622,5.0,3.5566583954000004,0.0,,,0.4390243902,0.2453535687,2.6092087444,,4.6426850258,,0.0,0.0862596649,0.0,0.3959051542,0.5572472304,0.3495466733,1.8607331422,0.3232510288,-0.000357229,0.0089631918,-0.0148792419999999,1.0,0.035514421,0.0059800428,0.0472193075,0.0073086503,0.0850442932,0.0820231378,6.0,0.0170767575,2.680413e-11,0.0172019713,0.0148916812,0.3933244107999999,3.2086926734,1.3330128e-08,73.0,70.48331034
2018-07-31,45814198.76100001,0.6653839635000001,0.4427358189,0.0438237384,18.003053927,0.0280661231,0.2744506435,0.0483078882,0.0663788453,0.145365118,0.0893576331,0.2427101362,1.2984853237,0.0612556388,-0.061255639,20.0,-0.067241621,0.2589813857,-0.5736783000000001,0.4729161514,5.3870174051,0.0576392201,0.0209424016,0.0116697923,-0.032894737,-0.086756185,0.0,-1.166455822,0.0,3.2092286016000005,0.3081570997,1.0,0.0,0.0064176614,-0.0054996269999999,0.0360155327,0.3967185528,0.0410557185,0.0086151341,0.0295524153,-0.00076864,0.0151451409,0.1090044578999999,0.2880588568,31251.327474,0.274988442,0.0031697336,-0.467404352,-0.09768433,0.1222054381,-0.046226084,-0.09768433,,-0.011027742,0.1125389058,,-0.600398936,5.0,3.2092286016000005,0.0,,,0.425,0.2351205116,2.929193038,,4.5965238982,,0.0,0.0980944613,0.0,0.3546476321,0.5300617568,0.4952850826,1.8607331422,0.3232510288,-0.000357229,0.0089631918,-0.0148792419999999,1.0,0.035514421,0.0059800428,0.0472193075,0.0073086503,0.0850442932,0.0820231378,6.0,0.0174732602,3.803824e-11,0.0273710229,0.0128665998,0.3473808793999999,2.7205768826,1.6154901000000003e-08,73.0,72.72300028
2018-08-31,47289071.0,0.6665976828,0.4443524707,-0.079182632,17.904068398,0.0272995145999999,0.2738322662,0.031776201,0.0181171975,0.1501178494999999,0.1010365114,0.2560681577,1.2544576843000002,0.0612556388,-0.061255639,20.0,-0.067241621,0.2589813857,-0.567412434,0.4729161514,5.3870174051,0.0576392201,0.0209424016,0.0116697923,-0.032894737,-0.086756185,0.0,-1.166455822,0.0,3.2092286016000005,0.3081570997,1.0,0.0,0.0064176614,-0.0054996269999999,0.0360155327,0.3967185528,0.0410557185,0.0086151341,0.0295524153,-0.00076864,0.0151451409,0.1090044578999999,0.2880588568,31251.327474,0.274988442,0.0031697336,-0.467404352,-0.09768433,0.1222054381,-0.046226084,-0.09768433,,-0.011027742,0.1125389058,,-0.600398936,5.0,3.2092286016000005,0.0,,,0.425,0.2351205116,2.929193038,,4.5965238982,,0.0,0.0980944613,0.0,0.3546476321,0.5300617568,0.4952850826,1.0161775179,0.3321726562,0.0411022297,0.0059226322,0.026003317,0.0,-0.001234568,0.0108093971,-0.001639494,0.0087668128,0.0825505832,0.0853733143,6.0,0.0132803525,3.230091e-11,0.0212036204,0.009056993,0.2446435708,1.1281933295,2.1798084e-08,73.0,70.17097506
2018-09-28,45507752.797,0.6693377051,0.4480129635,-0.2029895139999999,17.626181614,0.0273191752999999,0.2570636077,-0.035214718,-0.003702423,0.1598923810999999,0.1293134343999999,0.221677103,1.2059149425,0.0612556388,-0.061255639,20.0,-0.067241621,0.2589813857,-0.568485935,0.4729161514,5.3870174051,0.0576392201,0.0209424016,0.0116697923,-0.032894737,-0.086756185,0.0,-1.166455822,0.0,3.2092286016000005,0.3081570997,1.0,0.0,0.0064176614,-0.0054996269999999,0.0360155327,0.3967185528,0.0410557185,0.0086151341,0.0295524153,-0.00076864,0.0151451409,0.1090044578999999,0.2880588568,31251.327474,0.274988442,0.0031697336,-0.467404352,-0.09768433,0.1222054381,-0.046226084,-0.09768433,,-0.011027742,0.1125389058,,-0.600398936,5.0,3.2092286016000005,0.0,,,0.425,0.2351205116,2.929193038,,4.5965238982,,0.0,0.0980944613,0.0,0.3546476321,0.5300617568,0.4952850826,1.0161775179,0.3321726562,0.0411022297,0.0059226322,0.026003317,0.0,-0.001234568,0.0108093971,-0.001639494,0.0087668128,0.0825505832,0.0853733143,6.0,0.0144381677,3.339681e-11,0.0134384409,0.0158818454,0.3894424313,3.5825662717,1.3993626000000001e-08,73.0,69.0257647
2018-10-31,44747000.885,0.6794119257,0.4616005647999999,-0.151367809,17.940373168,0.0269897929999999,0.2754386613,-0.01632027,-0.020637186,0.0917419134,0.1636594402,0.1898997937,1.1105104877,0.0612556388,-0.061255639,20.0,-0.067241621,0.2589813857,-0.5436998120000001,0.4729161514,5.3870174051,0.0576392201,0.0209424016,0.0116697923,-0.032894737,-0.086756185,0.0,-1.166455822,0.0,3.2092286016000005,0.3081570997,1.0,0.0,0.0064176614,-0.0054996269999999,0.0360155327,0.3967185528,0.0410557185,0.0086151341,0.0295524153,-0.00076864,0.0151451409,0.1090044578999999,0.2880588568,31251.327474,0.274988442,0.0031697336,-0.467404352,-0.09768433,0.1222054381,-0.046226084,-0.09768433,,-0.011027742,0.1125389058,,-0.600398936,5.0,3.2092286016000005,0.0,,,0.425,0.2351205116,2.929193038,,4.5965238982,,0.0,0.0980944613,0.0,0.3546476321,0.5300617568,0.4952850826,1.0161775179,0.3321726562,0.0411022297,0.0059226322,0.026003317,0.0,-0.001234568,0.0108093971,-0.001639494,0.0087668128,0.0825505832,0.0853733143,6.0,0.0143138001,3.679124e-11,0.0198150593999999,0.012378551,0.3126213691,2.070993316,2.2800728000000003e-08,73.0,61.76083652
2018-11-30,39970302.133,0.6730086856,0.4529406909,-0.238082242,17.626766938,0.026921912,0.2136534913,-0.105249546,-0.052162822,0.029502817,0.1158476094999999,0.2136135294999999,1.2932563998,0.0612556388,-0.061255639,20.0,-0.067241621,0.2589813857,-0.549108865,0.4729161514,5.3870174051,0.0576392201,0.0209424016,0.0116697923,-0.032894737,-0.086756185,0.0,-1.166455822,0.0,3.2092286016000005,0.3081570997,1.0,0.0,0.0064176614,-0.0054996269999999,0.0360155327,0.3967185528,0.0410557185,0.0086151341,0.0295524153,-0.00076864,0.0151451409,0.1090044578999999,0.2880588568,31251.327474,0.274988442,0.0031697336,-0.467404352,-0.09768433,0.1222054381,-0.046226084,-0.09768433,,-0.011027742,0.1125389058,,-0.600398936,5.0,3.2092286016000005,0.0,,,0.425,0.2351205116,2.929193038,,4.5965238982,,0.0,0.0980944613,0.0,0.3546476321,0.5300617568,0.4952850826,1.1240695717,0.3316051844,0.0062367012,0.0007870186999999,-0.0721650859999999,1.0,0.034163327,0.010527595,0.0487393383,0.0077586755,0.0786991853,0.083005217,6.0,0.0240551637,5.091305e-11,0.0377330482,0.0196115106,0.3522334761,2.9649898180000003,1.2645778000000002e-08,73.0,63.9109295
2018-12-31,41244166.384,0.6984692183,0.487859249,-0.097395917,17.912867964,0.0268128177,0.0831378079,0.0347675607,-0.081539086,-0.03764632,0.1264514384999999,0.0824600679,1.2979751589,0.0612556388,-0.061255639,20.0,-0.067241621,0.2589813857,-0.547806937,0.4729161514,5.3870174051,0.0576392201,0.0209424016,0.0116697923,-0.032894737,-0.086756185,0.0,-1.166455822,0.0,3.2092286016000005,0.3081570997,1.0,0.0,0.0064176614,-0.0054996269999999,0.0360155327,0.3967185528,0.0410557185,0.0086151341,0.0295524153,-0.00076864,0.0151451409,0.1090044578999999,0.2880588568,31251.327474,0.274988442,0.0031697336,-0.467404352,-0.09768433,0.1222054381,-0.046226084,-0.09768433,,-0.011027742,0.1125389058,,-0.600398936,5.0,3.2092286016000005,0.0,,,0.425,0.2351205116,2.929193038,,4.5965238982,,0.0,0.0980944613,0.0,0.3546476321,0.5300617568,0.4952850826,1.1240695717,0.3316051844,0.0062367012,0.0007870186999999,-0.0721650859999999,1.0,0.034163327,0.010527595,0.0487393383,0.0077586755,0.0786991853,0.083005217,6.0,0.0197632033,5.013307e-11,0.0246949196,0.0150064439999999,0.3921919506,2.5080902531,1.5288692e-08,73.0,56.95726245
2019-01-31,36627959.736,0.6317013920000001,0.3990466486999999,-0.309935737,17.844461072999998,0.026454516,0.0709966719,-0.10880252,-0.093402263,0.0134795862,0.1909047925,0.1593387742999999,1.4002264587,0.0612556388,-0.061255639,20.0,-0.067241621,0.2589813857,-0.5536573579999999,0.4729161514,5.3870174051,0.0576392201,0.0209424016,0.0116697923,-0.032894737,-0.086756185,0.0,-1.166455822,0.0,3.2092286016000005,0.3081570997,1.0,0.0,0.0064176614,-0.0054996269999999,0.0360155327,0.3967185528,0.0410557185,0.0086151341,0.0295524153,-0.00076864,0.0151451409,0.1090044578999999,0.2880588568,31251.327474,0.274988442,0.0031697336,-0.467404352,-0.09768433,0.1222054381,-0.046226084,-0.09768433,,-0.011027742,0.1125389058,,-0.600398936,5.0,3.2092286016000005,0.0,,,0.425,0.2351205116,2.929193038,,4.5965238982,,0.0,0.0980944613,0.0,0.3546476321,0.5300617568,0.4952850826,1.1240695717,0.3316051844,0.0062367012,0.0007870186999999,-0.0721650859999999,1.0,0.034163327,0.010527595,0.0487393383,0.0077586755,0.0786991853,0.083005217,6.0,0.0300438596,6.10058e-11,0.038987007,0.0207705949,0.3168897213,2.9181244519,1.7473288e-08,73.0,62.52019609
2019-02-28,40205360.176,0.8012994106,0.6420807454,-0.19091284,17.695688394,0.0262627116,-0.077372714,0.0976685733,-0.216925513,-0.177404453,0.2396620775,-0.142990347,1.3259699634,0.0612556388,-0.061255639,20.0,-0.067241621,0.2589813857,-0.564289389,0.4729161514,5.3870174051,0.0576392201,0.0209424016,0.0116697923,-0.032894737,-0.086756185,0.0,-1.166455822,0.0,3.2092286016000005,0.3081570997,1.0,0.0,0.0064176614,-0.0054996269999999,0.0360155327,0.3967185528,0.0410557185,0.0086151341,0.0295524153,-0.00076864,0.0151451409,0.1090044578999999,0.2880588568,31251.327474,0.274988442,0.0031697336,-0.467404352,-0.09768433,0.1222054381,-0.046226084,-0.09768433,,-0.011027742,0.1125389058,,-0.600398936,5.0,3.2092286016000005,0.0,,,0.425,0.2351205116,2.929193038,,4.5965238982,,0.0,0.0980944613,0.0,0.3546476321,0.5300617568,0.4952850826,1.3394183981,0.2868431717,0.0002152388999999,-0.001283143,-0.043981062,0.0,0.0303090728,0.0100145671,0.041499818,0.0073339706999999,0.0782565719,0.0830050776,6.0,0.0180252978,5.215678e-11,0.0425532311,0.0164014158,0.163367918,0.9966286048,1.6339098e-08,73.0,63.86115018
2019-03-29,40820528.951,0.7013746195,0.4919263569,-0.051104057,17.752504635,0.0262644925,0.0428633659999999,0.021527024,-0.109069893,-0.143626186,0.4522701185,0.0838286623,1.3287029877,0.0612556388,-0.061255639,20.0,-0.067241621,0.2589813857,-0.573182296,0.4729161514,5.3870174051,0.0576392201,0.0209424016,0.0116697923,-0.032894737,-0.086756185,0.0,-1.166455822,0.0,3.2092286016000005,0.3081570997,1.0,0.0,0.0064176614,-0.0054996269999999,0.0360155327,0.3967185528,0.0410557185,0.0086151341,0.0295524153,-0.00076864,0.0151451409,0.1090044578999999,0.2880588568,31251.327474,0.274988442,0.0031697336,-0.467404352,-0.09768433,0.1222054381,-0.046226084,-0.09768433,,-0.011027742,0.1125389058,,-0.600398936,5.0,3.2092286016000005,0.0,,,0.425,0.2351205116,2.929193038,,4.5965238982,,0.0,0.0980944613,0.0,0.3546476321,0.5300617568,0.4952850826,1.3394183981,0.2868431717,0.0002152388999999,-0.001283143,-0.043981062,0.0,0.0303090728,0.0100145671,0.041499818,0.0073339706999999,0.0782565719,0.0830050776,6.0,0.0183070426,2.988719e-11,0.0462013893,0.0141384331,0.3363997136,2.2121759501,1.7228296000000002e-08,73.0,65.18371838
2019-04-30,41224048.264,0.7183921833,0.516087329,-0.019009466,17.815795656,0.026285459,0.1144132756,0.0207099672,-0.074791161,-0.108672911,0.2953240562,-0.016315572,1.264599505,0.0612556388,-0.061255639,20.0,-0.067241621,0.2589813857,-0.573718187,0.4729161514,5.3870174051,0.0576392201,0.0209424016,0.0116697923,-0.032894737,-0.086756185,0.0,-1.166455822,0.0,3.2092286016000005,0.3081570997,1.0,0.0,0.0064176614,-0.0054996269999999,0.0360155327,0.3967185528,0.0410557185,0.0086151341,0.0295524153,-0.00076864,0.0151451409,0.1090044578999999,0.2880588568,31251.327474,0.274988442,0.0031697336,-0.467404352,-0.09768433,0.1222054381,-0.046226084,-0.09768433,,-0.011027742,0.1125389058,,-0.600398936,5.0,3.2092286016000005,0.0,,,0.425,0.2351205116,2.929193038,,4.5965238982,,0.0,0.0980944613,0.0,0.3546476321,0.5300617568,0.4952850826,1.436650933,0.3118371088,0.0014403292,0.0006617833,-0.019846708,1.0,0.0322166689,0.0097140037,0.044797145,0.0069725345,0.0785562736,0.0820270441,6.0,0.0151814941,3.512135e-11,0.0169180445,0.0101624564,0.3028414,1.701057546,1.828943e-08,73.0,65.64256857
2019-05-31,41534887.159,0.7117600547,0.5066023755,0.2148081649,17.674693072,0.0257360986,0.1053305298,0.0070393672,0.0554561662,-0.104891115,0.4142294724,0.0775685315,1.1998074771,0.0612556388,-0.061255639,20.0,-0.067241621,0.2589813857,-0.4755342389999999,0.4729161514,5.3870174051,0.0576392201,0.0209424016,0.0116697923,-0.032894737,-0.086756185,0.0,-1.166455822,0.0,3.2092286016000005,0.3081570997,1.0,0.0,0.0064176614,-0.0054996269999999,0.0360155327,0.3967185528,0.0410557185,0.0086151341,0.0295524153,-0.00076864,0.0151451409,0.1090044578999999,0.2880588568,31251.327474,0.274988442,0.0031697336,-0.467404352,-0.09768433,0.1222054381,-0.046226084,-0.09768433,,-0.011027742,0.1125389058,,-0.600398936,5.0,3.2092286016000005,0.0,,,0.425,0.2351205116,2.929193038,,4.5965238982,,0.0,0.0980944613,0.0,0.3546476321,0.5300617568,0.4952850826,1.436650933,0.3118371088,0.0014403292,0.0006617833,-0.019846708,1.0,0.0322166689,0.0097140037,0.044797145,0.0069725345,0.0785562736,0.0820270441,6.0,0.0145288579,3.027175e-11,0.0193236936,0.0110031241,0.3489052023,2.0870263316,1.8972028000000002e-08,73.0,55.90519647
2019-06-28,35255696.364,0.7723402289,0.5965094290999999,-0.075691034,17.635506258,0.0256710383,0.071745869,-0.148437485,0.0271735897,-0.023780836,0.2406045203,-0.0280126829999999,2.0858931159,0.0612556388,-0.061255639,20.0,-0.067241621,0.2589813857,-0.485393367,0.4729161514,5.3870174051,0.0576392201,0.0209424016,0.0116697923,-0.032894737,-0.086756185,0.0,-1.166455822,0.0,3.2092286016000005,0.3081570997,1.0,0.0,0.0064176614,-0.0054996269999999,0.0360155327,0.3967185528,0.0410557185,0.0086151341,0.0295524153,-0.00076864,0.0151451409,0.1090044578999999,0.2880588568,31251.327474,0.274988442,0.0031697336,-0.467404352,-0.09768433,0.1222054381,-0.046226084,-0.09768433,,-0.011027742,0.1125389058,,-0.600398936,5.0,3.2092286016000005,0.0,,,0.425,0.2351205116,2.929193038,,4.5965238982,,0.0,0.0980944613,0.0,0.3546476321,0.5300617568,0.4952850826,1.436650933,0.3118371088,0.0014403292,0.0006617833,-0.019846708,1.0,0.0322166689,0.0097140037,0.044797145,0.0069725345,0.0785562736,0.0820270441,6.0,0.0263372777,2.570496e-11,0.0201699995,0.0313899677,0.466639897,12.854580133,5.2060651e-09,73.0,57.22316171
2019-07-31,34991279.663,0.7133283814,0.5088373797,0.1966722728,18.641843602,0.0304448695,-0.003820006,0.0235749893,-0.018508754,-0.20699667,0.3959625713,-0.017654441,2.3529220405,0.0315410805,-0.03154108,21.0,-0.045463504,0.3168890674,-0.287922759,0.5665302511,4.7552560408,0.0707656118,0.0174379055,0.0505271091999999,-0.018707483,-0.0114846739999999,0.0,0.8548353620999999,0.0,3.1245948866,0.3299856528,0.0,0.0,0.012859029,0.07076577,0.0573605519,0.4130477629999999,0.2566666667,0.1167212694,0.0314957499,0.0830769230999999,0.0226003548,0.122556648,-0.01384007,26107.641082,0.2888774016,0.0032950918,-2.940460239,-0.026371981,0.0708357949,0.0223786676,-0.026371981,,-0.016733162,-0.003655092,,-0.2336982389999999,6.0,3.1245948866,0.0,,,0.3885050250999999,0.2539028241,3.5745954334,,4.5269511510000005,,0.0,0.0887913572,0.0,0.4402374579,0.4903927606,-2.2393397790000003,1.436650933,0.3118371088,0.0014403292,0.0006617833,-0.019846708,1.0,0.0322166689,0.0097140037,0.044797145,0.0069725345,0.0785562736,0.0820270441,6.0,0.0179571743,3.54007e-11,0.0249161087,0.0134135996,0.4516030818,4.2591474769,1.1297681999999998e-08,73.0,58.80291455
2019-08-30,35976235.403000005,0.7461435287999999,0.5567301656,0.0809503903,18.059094498,0.0304142570999999,0.0325963993,0.0276068784,-0.0847602669999999,-0.2132999639999999,0.4340576043,-0.034704546,2.3869964686,0.0315410805,-0.03154108,21.0,-0.045463504,0.3168890674,-0.567512846,0.5665302511,4.7552560408,0.0707656118,0.0174379055,0.0505271091999999,-0.018707483,-0.0114846739999999,0.0,0.8548353620999999,0.0,3.1245948866,0.3299856528,0.0,0.0,0.012859029,0.07076577,0.0573605519,0.4130477629999999,0.2566666667,0.1167212694,0.0314957499,0.0830769230999999,0.0226003548,0.122556648,-0.01384007,26107.641082,0.2888774016,0.0032950918,-2.940460239,-0.026371981,0.0708357949,0.0223786676,-0.026371981,,-0.016733162,-0.003655092,,-0.2336982389999999,6.0,3.1245948866,0.0,,,0.3885050250999999,0.2539028241,3.5745954334,,4.5269511510000005,,0.0,0.0887913572,0.0,0.4402374579,0.4903927606,-2.2393397790000003,0.6678250101,0.2834789166,-0.03705407,0.0045951171,0.0248107016,2.0,0.042425036,0.0099155951,0.0590271452,0.0082177659,0.0770945051,0.0818404109,6.0,0.0157195786,3.54988e-11,0.0192008018,0.0083463448,0.2385726312,1.4377438413,1.6108788e-08,73.0,55.5983132
2019-09-30,33905144.153000005,0.7510396094,0.5640604949,-0.039597792,17.608607929,0.0301269162999999,-0.018180626,-0.0544980059999999,-0.0793130059999999,-0.162074314,0.3847620935,-0.090424304,1.5207103030000002,0.0315410805,-0.03154108,21.0,-0.045463504,0.3168890674,-0.570819112,0.5665302511,4.7552560408,0.0707656118,0.0174379055,0.0505271091999999,-0.018707483,-0.0114846739999999,0.0,0.8548353620999999,0.0,3.1245948866,0.3299856528,0.0,0.0,0.012859029,0.07076577,0.0573605519,0.4130477629999999,0.2566666667,0.1167212694,0.0314957499,0.0830769230999999,0.0226003548,0.122556648,-0.01384007,26107.641082,0.2888774016,0.0032950918,-2.940460239,-0.026371981,0.0708357949,0.0223786676,-0.026371981,,-0.016733162,-0.003655092,,-0.2336982389999999,6.0,3.1245948866,0.0,,,0.3885050250999999,0.2539028241,3.5745954334,,4.5269511510000005,,0.0,0.0887913572,0.0,0.4402374579,0.4903927606,-2.2393397790000003,0.6678250101,0.2834789166,-0.03705407,0.0045951171,0.0248107016,2.0,0.042425036,0.0099155951,0.0590271452,0.0082177659,0.0770945051,0.0818404109,6.0,0.0205457422,6.465812e-11,0.0281305257,0.0173076041,0.3008264857,1.9201888879,1.5070159e-08,73.0,54.57944853
