tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2011-05-31,88514538.72600001,0.8607855303,0.7409517292,-0.020103263,18.433634711,0.0495429159,0.1133117026999999,0.0870482027999999,0.0901773853999999,0.3138584882999999,0.7436094181,-0.013449127,2.5818583630000003,0.2161160573,-0.216116057,13.0,-0.6614144820000001,0.0880173186999999,-0.8658293979999999,0.1879137907,7.2519447063,0.0551343047,-0.166584619,-0.300038863,0.0373831776,0.174557498,0.0697790029999999,-0.03494708,0.0,1.3303910918,0.3348837209,0.0,0.0,0.0,0.9674401198,0.015102078,0.7114505653000001,0.6651785714,0.1545622995,0.1198298155,0.1739130435,0.1537166226,0.1432520835,0.5164835165,56758.68246799999,0.300741868,0.005749585,0.3165351837,0.0255052983,-0.158850889,0.0124278802,0.0329666905,-0.2730478169999999,0.1029661938,0.033120221,-0.175952969,-2.650776053,6.0,1.03557849,0.0,0.0207611714999999,0.0505936595,,0.1512018262,3.8499842915,11.289267619,29.316985646,0.5674603175,1.0,0.2787749139,0.0,0.4103512521999999,0.6400801419,-0.6285630179999999,0.8261624702,0.4155486513,0.0018947838,0.0246757157,0.0649217963,1.0,0.0186335404,0.0083614884,0.0394399863,0.0299489761,0.1336636488,0.1313842131,8.0,0.023780892,1.083015e-11,0.0786067024,0.021151622,0.4991958818999999,10.436055667,8.0790676e-09,59.0,9.8345
2011-06-30,88912338.77399999,0.8640946748,0.746659607,-0.276675378,18.292708339,0.0494128619,0.2405382868,0.0044941776,0.1163626253,0.5607365013000001,0.537123166,-0.0315522389999999,2.6651453744,0.2161160573,-0.216116057,13.0,-0.6614144820000001,0.0880173186999999,-0.8721715170000001,0.1879137907,7.2519447063,0.0551343047,-0.166584619,-0.300038863,0.0373831776,0.174557498,0.0697790029999999,-0.03494708,0.0,1.3303910918,0.3348837209,0.0,0.0,0.0,0.9674401198,0.015102078,0.7114505653000001,0.6651785714,0.1545622995,0.1198298155,0.1739130435,0.1537166226,0.1432520835,0.5164835165,56758.68246799999,0.300741868,0.005749585,0.3165351837,0.0255052983,-0.158850889,0.0124278802,0.0329666905,-0.2730478169999999,0.1029661938,0.033120221,-0.175952969,-2.650776053,6.0,1.03557849,0.0,0.0207611714999999,0.0505936595,,0.1512018262,3.8499842915,11.289267619,29.316985646,0.5674603175,1.0,0.2787749139,0.0,0.4103512521999999,0.6400801419,-0.6285630179999999,0.8261624702,0.4155486513,0.0018947838,0.0246757157,0.0649217963,1.0,0.0186335404,0.0083614884,0.0394399863,0.0299489761,0.1336636488,0.1313842131,8.0,0.0234440793,1.162232e-11,0.0274756402,0.0168741052,0.3419507446,4.3160287068,8.2437118e-09,59.0,10.2245
2011-07-29,92838462.494,0.8554086752,0.7317240016,-0.5113908460000001,18.340251783,0.0485557548,0.4350016531,0.0396563262,0.0927222367,0.8002013505,0.489976798,-0.014606872,2.4943916346,0.1436982521,-0.143698252,14.0,-0.3608195179999999,0.0845528455,-0.644763126,0.1765825565,7.192878338300001,0.043052476,-0.080707044,-0.2156657189999999,0.0157657658,0.3394616211,0.0632321374,0.0018993857999999,0.0,1.325395295,0.2721623861,0.0,0.0,0.0,0.3056876546,0.0141906874,0.5932816912,1.9399399399,0.093590923,0.1194714514,0.3868312757,0.1717222906,0.1469943336,0.3946937821,77644.996439,0.2950174825,0.0050405141999999,1.1047588886,-0.003755134,-0.187292875,-0.010108282,-0.0182496719999999,-0.079327386,-0.188163083,-0.0302449789999999,-0.053785058,-2.033854167,4.0,1.0166795218,0.0,0.0213599409,0.050695825,,0.1266567015,3.9036749601,10.682073704,25.833836858,0.7129485179,1.0,0.3955689746999999,0.0,0.4213353043,0.6783871894,-0.54281186,2.343068921,0.4661382135,7.23956e-05,-0.01351637,-0.027917855,2.0,0.0293743821,0.0083520595,0.065030483,0.0422148312,0.1358871234,0.134626246,7.0,0.0254831306,1.5696e-11,0.0451830513999999,0.018109136,0.2277574338,2.4210460558,8.7244874e-09,59.0,11.126
2011-08-31,101009618.14,0.8484509627,0.7198690362000001,-0.127249568,18.334727116,0.0480341969,0.3682915429,0.0881705657,0.2054350771,0.7345831505,0.5442756608,-0.013246316,2.3210070458,0.1436982521,-0.143698252,14.0,-0.3608195179999999,0.0845528455,-0.640571305,0.1765825565,7.192878338300001,0.043052476,-0.080707044,-0.2156657189999999,0.0157657658,0.3394616211,0.0632321374,0.0018993857999999,0.0,1.325395295,0.2721623861,0.0,0.0,0.0,0.3056876546,0.0141906874,0.5932816912,1.9399399399,0.093590923,0.1194714514,0.3868312757,0.1717222906,0.1469943336,0.3946937821,77644.996439,0.2950174825,0.0050405141999999,1.1047588886,-0.003755134,-0.187292875,-0.010108282,-0.0182496719999999,-0.079327386,-0.188163083,-0.0302449789999999,-0.053785058,-2.033854167,4.0,1.0166795218,0.0,0.0213599409,0.050695825,,0.1266567015,3.9036749601,10.682073704,25.833836858,0.7129485179,1.0,0.3955689746999999,0.0,0.4213353043,0.6783871894,-0.54281186,2.343068921,0.4661382135,7.23956e-05,-0.01351637,-0.027917855,2.0,0.0293743821,0.0083520595,0.065030483,0.0422148312,0.1358871234,0.134626246,7.0,0.0249451825999999,1.415951e-11,0.0389299318,0.0165789175,0.3803983414999999,5.6179512285,1.0053119000000002e-08,59.0,10.7645
2011-09-30,97700428.111,0.8458078262000001,0.7153908788,-0.146185824,18.224397082,0.04744862,0.4414028844,-0.0327611379999999,0.2840903327,0.7825843392,0.5447346174000001,-0.035487056,2.6790395604,0.1436982521,-0.143698252,14.0,-0.3608195179999999,0.0845528455,-0.629526342,0.1765825565,7.192878338300001,0.043052476,-0.080707044,-0.2156657189999999,0.0157657658,0.3394616211,0.0632321374,0.0018993857999999,0.0,1.325395295,0.2721623861,0.0,0.0,0.0,0.3056876546,0.0141906874,0.5932816912,1.9399399399,0.093590923,0.1194714514,0.3868312757,0.1717222906,0.1469943336,0.3946937821,77644.996439,0.2950174825,0.0050405141999999,1.1047588886,-0.003755134,-0.187292875,-0.010108282,-0.0182496719999999,-0.079327386,-0.188163083,-0.0302449789999999,-0.053785058,-2.033854167,4.0,1.0166795218,0.0,0.0213599409,0.050695825,,0.1266567015,3.9036749601,10.682073704,25.833836858,0.7129485179,1.0,0.3955689746999999,0.0,0.4213353043,0.6783871894,-0.54281186,2.343068921,0.4661382135,7.23956e-05,-0.01351637,-0.027917855,2.0,0.0293743821,0.0083520595,0.065030483,0.0422148312,0.1358871234,0.134626246,7.0,0.0452607509999999,1.961091e-11,0.0901769176,0.0372439312,0.2946289926,4.5074210736,5.2697658e-09,59.0,10.8115
2011-10-31,98384648.056,0.8589468436,0.7377896801,0.0535241761,18.685637698,0.0461743372,0.0942523694999999,0.0046461923,0.1948592182,0.3703680116,1.158603531,0.0034070791,3.0283684512,0.1436982521,-0.143698252,14.0,-0.3608195179999999,0.0845528455,-0.607638728,0.1765825565,7.192878338300001,0.043052476,-0.080707044,-0.2156657189999999,0.0157657658,0.3394616211,0.0632321374,0.0018993857999999,0.0,1.325395295,0.2721623861,0.0,0.0,0.0,0.3056876546,0.0141906874,0.5932816912,1.9399399399,0.093590923,0.1194714514,0.3868312757,0.1717222906,0.1469943336,0.3946937821,77644.996439,0.2950174825,0.0050405141999999,1.1047588886,-0.003755134,-0.187292875,-0.010108282,-0.0182496719999999,-0.079327386,-0.188163083,-0.0302449789999999,-0.053785058,-2.033854167,4.0,1.0166795218,0.0,0.0213599409,0.050695825,,0.1266567015,3.9036749601,10.682073704,25.833836858,0.7129485179,1.0,0.3955689746999999,0.0,0.4213353043,0.6783871894,-0.54281186,1.5080004932,0.407593887,-0.00091347,0.0103763091,0.0592516816999999,0.0,0.0106931957,0.0091546307,0.0292832168,0.0334812272,0.1310533647,0.130594203,7.0,0.0387802088,1.40133e-11,0.0552077107,0.0257120325,0.3382060194,5.7143255437,6.2836361e-09,59.0,10.6755
2011-11-30,97094524.042,0.9333616238,0.8711639207999999,-0.09468163,18.340304719,0.0450880152,-0.031862442,-0.0125792039999999,0.1042847601999999,0.3086606679,1.8866175883,-0.195660055,3.5331461259,0.1436982521,-0.143698252,14.0,-0.3608195179999999,0.0845528455,-0.5797251210000001,0.1765825565,7.192878338300001,0.043052476,-0.080707044,-0.2156657189999999,0.0157657658,0.3394616211,0.0632321374,0.0018993857999999,0.0,1.325395295,0.2721623861,0.0,0.0,0.0,0.3056876546,0.0141906874,0.5932816912,1.9399399399,0.093590923,0.1194714514,0.3868312757,0.1717222906,0.1469943336,0.3946937821,77644.996439,0.2950174825,0.0050405141999999,1.1047588886,-0.003755134,-0.187292875,-0.010108282,-0.0182496719999999,-0.079327386,-0.188163083,-0.0302449789999999,-0.053785058,-2.033854167,4.0,1.0166795218,0.0,0.0213599409,0.050695825,,0.1266567015,3.9036749601,10.682073704,25.833836858,0.7129485179,1.0,0.3955689746999999,0.0,0.4213353043,0.6783871894,-0.54281186,1.5080004932,0.407593887,-0.00091347,0.0103763091,0.0592516816999999,0.0,0.0106931957,0.0091546307,0.0292832168,0.0334812272,0.1310533647,0.130594203,7.0,0.0389719303,1.362587e-11,0.0509720892,0.0392501298,0.3720020314,10.160568678,5.652397999999999e-09,59.0,9.6145
2011-12-30,87444643.60700001,0.8392101504,0.7042736765000001,-0.143750028,18.466804091,0.0447893673,0.0044660806,-0.099386454,0.085515239,0.2172748153,3.1077281767,0.1594709886,3.3813208791000005,0.1436982521,-0.143698252,14.0,-0.3608195179999999,0.0845528455,-0.557889806,0.1765825565,7.192878338300001,0.043052476,-0.080707044,-0.2156657189999999,0.0157657658,0.3394616211,0.0632321374,0.0018993857999999,0.0,1.325395295,0.2721623861,0.0,0.0,0.0,0.3056876546,0.0141906874,0.5932816912,1.9399399399,0.093590923,0.1194714514,0.3868312757,0.1717222906,0.1469943336,0.3946937821,77644.996439,0.2950174825,0.0050405141999999,1.1047588886,-0.003755134,-0.187292875,-0.010108282,-0.0182496719999999,-0.079327386,-0.188163083,-0.0302449789999999,-0.053785058,-2.033854167,4.0,1.0166795218,0.0,0.0213599409,0.050695825,,0.1266567015,3.9036749601,10.682073704,25.833836858,0.7129485179,1.0,0.3955689746999999,0.0,0.4213353043,0.6783871894,-0.54281186,1.5080004932,0.407593887,-0.00091347,0.0103763091,0.0592516816999999,0.0,0.0106931957,0.0091546307,0.0292832168,0.0334812272,0.1310533647,0.130594203,7.0,0.0336356378,1.55134e-11,0.0644246488999999,0.0266924206,0.267107408,4.5779057883,6.6072364e-09,59.0,8.655
2012-01-31,78760502.777,0.9036712706,0.8166217654000001,-0.289559412,18.266095022,0.0453237446999999,-0.036804877,-0.099797115,-0.059660674,0.0682777442,2.5101405317,0.0068785788,3.2430677027,0.1436982521,-0.143698252,14.0,-0.3608195179999999,0.0845528455,-0.538779855,0.1765825565,7.192878338300001,0.043052476,-0.080707044,-0.2156657189999999,0.0157657658,0.3394616211,0.0632321374,0.0018993857999999,0.0,1.325395295,0.2721623861,0.0,0.0,0.0,0.3056876546,0.0141906874,0.5932816912,1.9399399399,0.093590923,0.1194714514,0.3868312757,0.1717222906,0.1469943336,0.3946937821,77644.996439,0.2950174825,0.0050405141999999,1.1047588886,-0.003755134,-0.187292875,-0.010108282,-0.0182496719999999,-0.079327386,-0.188163083,-0.0302449789999999,-0.053785058,-2.033854167,4.0,1.0166795218,0.0,0.0213599409,0.050695825,,0.1266567015,3.9036749601,10.682073704,25.833836858,0.7129485179,1.0,0.3955689746999999,0.0,0.4213353043,0.6783871894,-0.54281186,1.0069697574,0.3542165989,-0.003226587,0.0152696297,0.0281677904999999,0.0,0.0112545907,0.0097334081,0.0258608956,0.036051869,0.1509969386,0.1506556872,7.0,0.0317236477,1.396687e-11,0.0268425159,0.0198180553,0.3626445154,4.9892983561,7.193108e-09,59.0,9.722
2012-02-29,88483423.031,0.9144750498,0.8362646167,-0.437909876,18.104630602,0.0431440361,-0.073416238,0.123281315,-0.22209238,0.0203961813,1.8840530945,0.0298296366,2.887503174,0.1436982521,-0.143698252,14.0,-0.3608195179999999,0.0845528455,-0.527939936,0.1765825565,7.192878338300001,0.043052476,-0.080707044,-0.2156657189999999,0.0157657658,0.3394616211,0.0632321374,0.0018993857999999,0.0,1.325395295,0.2721623861,0.0,0.0,0.0,0.3056876546,0.0141906874,0.5932816912,1.9399399399,0.093590923,0.1194714514,0.3868312757,0.1717222906,0.1469943336,0.3946937821,77644.996439,0.2950174825,0.0050405141999999,1.1047588886,-0.003755134,-0.187292875,-0.010108282,-0.0182496719999999,-0.079327386,-0.188163083,-0.0302449789999999,-0.053785058,-2.033854167,4.0,1.0166795218,0.0,0.0213599409,0.050695825,,0.1266567015,3.9036749601,10.682073704,25.833836858,0.7129485179,1.0,0.3955689746999999,0.0,0.4213353043,0.6783871894,-0.54281186,1.0069697574,0.3542165989,-0.003226587,0.0152696297,0.0281677904999999,0.0,0.0112545907,0.0097334081,0.0258608956,0.036051869,0.1509969386,0.1506556872,7.0,0.0279268138,1.540421e-11,0.0428272523,0.0199635011,0.3193584954,4.659226419,8.5742164e-09,59.0,8.9845
2012-03-30,81146567.583,0.9542687667,0.9106288791,-0.40714772,18.223880237,0.042954793,-0.061693312,-0.0758588759999999,-0.096594308,0.12204981,1.6746410588999998,-0.0227782929999999,2.9648237037,0.1436982521,-0.143698252,14.0,-0.3608195179999999,0.0845528455,-0.530124629,0.1765825565,7.192878338300001,0.043052476,-0.080707044,-0.2156657189999999,0.0157657658,0.3394616211,0.0632321374,0.0018993857999999,0.0,1.325395295,0.2721623861,0.0,0.0,0.0,0.3056876546,0.0141906874,0.5932816912,1.9399399399,0.093590923,0.1194714514,0.3868312757,0.1717222906,0.1469943336,0.3946937821,77644.996439,0.2950174825,0.0050405141999999,1.1047588886,-0.003755134,-0.187292875,-0.010108282,-0.0182496719999999,-0.079327386,-0.188163083,-0.0302449789999999,-0.053785058,-2.033854167,4.0,1.0166795218,0.0,0.0213599409,0.050695825,,0.1266567015,3.9036749601,10.682073704,25.833836858,0.7129485179,1.0,0.3955689746999999,0.0,0.4213353043,0.6783871894,-0.54281186,1.0069697574,0.3542165989,-0.003226587,0.0152696297,0.0281677904999999,0.0,0.0112545907,0.0097334081,0.0258608956,0.036051869,0.1509969386,0.1506556872,7.0,0.0269202023,1.180439e-11,0.0327976644,0.0254428427999999,0.4046214199,8.8733013235,6.5149579e-09,59.0,10.1255
2012-04-30,91129497.528,1.0237868857,1.0481395873,-0.263861726,18.219012428,0.0421385122,-0.060719173,0.1269964427,-0.168986696,-0.002442685,1.4527505727,0.037142695,2.8691995579,0.1436982521,-0.143698252,14.0,-0.3608195179999999,0.0845528455,-0.5388538589999999,0.1765825565,7.192878338300001,0.043052476,-0.080707044,-0.2156657189999999,0.0157657658,0.3394616211,0.0632321374,0.0018993857999999,0.0,1.325395295,0.2721623861,0.0,0.0,0.0,0.3056876546,0.0141906874,0.5932816912,1.9399399399,0.093590923,0.1194714514,0.3868312757,0.1717222906,0.1469943336,0.3946937821,77644.996439,0.2950174825,0.0050405141999999,1.1047588886,-0.003755134,-0.187292875,-0.010108282,-0.0182496719999999,-0.079327386,-0.188163083,-0.0302449789999999,-0.053785058,-2.033854167,4.0,1.0166795218,0.0,0.0213599409,0.050695825,,0.1266567015,3.9036749601,10.682073704,25.833836858,0.7129485179,1.0,0.3955689746999999,0.0,0.4213353043,0.6783871894,-0.54281186,0.9468492699,0.3320037787,-0.000776726,0.0049270651,-0.158536246,0.0,0.0035115098999999,0.0109922171,0.008113329,0.0337044447,0.1509969386,0.1506556872,7.0,0.0244980518999999,1.119588e-11,0.0401456206999999,0.0153009548,0.3370669981,4.0768353493000005,7.5294071e-09,59.0,11.595
2012-05-31,104476976.65,1.0163163061,1.0328988341,-0.004261941,18.228794761,0.0411249903,-0.085261352,0.1451286376,-0.051519837,0.0342168295,1.4318182977,0.1029824811999999,2.8742225754,0.1436982521,-0.143698252,14.0,-0.3608195179999999,0.0845528455,-0.5388538589999999,0.1765825565,7.192878338300001,0.043052476,-0.080707044,-0.2156657189999999,0.0157657658,0.3394616211,0.0632321374,0.0018993857999999,0.0,1.325395295,0.2721623861,0.0,0.0,0.0,0.3056876546,0.0141906874,0.5932816912,1.9399399399,0.093590923,0.1194714514,0.3868312757,0.1717222906,0.1469943336,0.3946937821,77644.996439,0.2950174825,0.0050405141999999,1.1047588886,-0.003755134,-0.187292875,-0.010108282,-0.0182496719999999,-0.079327386,-0.188163083,-0.0302449789999999,-0.053785058,-2.033854167,4.0,1.0166795218,0.0,0.0213599409,0.050695825,,0.1266567015,3.9036749601,10.682073704,25.833836858,0.7129485179,1.0,0.3955689746999999,0.0,0.4213353043,0.6783871894,-0.54281186,0.9468492699,0.3320037787,-0.000776726,0.0049270651,-0.158536246,0.0,0.0035115098999999,0.0109922171,0.008113329,0.0337044447,0.1509969386,0.1506556872,7.0,0.0246667977,1.5716629999999998e-11,0.157457009,0.0385199583,0.5436116099,10.098078977,8.4366862e-09,59.0,10.6455
2012-06-29,95921492.31,1.1429004332,1.3062214003,0.1296041935,18.157035775,0.0428907367,-0.086139307,-0.081888705,0.2059909613,0.1790126167,1.5219901492,-0.015362911,2.4623864307,0.1436982521,-0.143698252,14.0,-0.3608195179999999,0.0845528455,-0.543680145,0.1765825565,7.192878338300001,0.043052476,-0.080707044,-0.2156657189999999,0.0157657658,0.3394616211,0.0632321374,0.0018993857999999,0.0,1.325395295,0.2721623861,0.0,0.0,0.0,0.3056876546,0.0141906874,0.5932816912,1.9399399399,0.093590923,0.1194714514,0.3868312757,0.1717222906,0.1469943336,0.3946937821,77644.996439,0.2950174825,0.0050405141999999,1.1047588886,-0.003755134,-0.187292875,-0.010108282,-0.0182496719999999,-0.079327386,-0.188163083,-0.0302449789999999,-0.053785058,-2.033854167,4.0,1.0166795218,0.0,0.0213599409,0.050695825,,0.1266567015,3.9036749601,10.682073704,25.833836858,0.7129485179,1.0,0.3955689746999999,0.0,0.4213353043,0.6783871894,-0.54281186,0.9468492699,0.3320037787,-0.000776726,0.0049270651,-0.158536246,0.0,0.0035115098999999,0.0109922171,0.008113329,0.0337044447,0.1509969386,0.1506556872,7.0,0.0256178156999999,1.298117e-11,0.0199204795,0.0140567289999999,0.2654772121,2.3721598862,9.1539257e-09,59.0,11.4175
2012-07-31,103214202.76,1.1168715534,1.2474020669,0.4726834735,18.315157452,0.0426339637,-0.100021181,0.0725189149,0.2299826414,0.0411756006,1.4442983496,-0.032019601,2.0945395021,0.1484741917,-0.148474192,15.0,-0.344789062,0.0984884519999999,-0.766714784,0.1208664358,5.7328216374,0.0495552974,-0.049126917,0.0217348846,0.0088691795999999,0.5756599116,0.0812251843,-0.015849617,0.0,1.1741407089,0.2601313107999999,0.0,0.0,0.0,0.1300990676,0.0080116302,0.6271745490999999,3.855227882,0.1638116846,0.1271653949,0.6676557864,0.2298239080999999,0.2224592276999999,0.4682812368999999,75418.361751,0.2515147609,0.0051414671,0.3798951006,-0.114120358,-0.044205503,0.0329642609,-0.174747629,-0.153429772,-0.206186641,-0.188434501,-0.098413888,-5.185419968,5.0,0.8390171858,0.0,0.0369347579,0.0605071032,,0.0475735575,5.020572264,9.6308092949,22.529053421,0.8197879859,1.0,0.4055958367,0.0,0.6104201979,0.6406966137,-0.455493304,0.9468492699,0.3320037787,-0.000776726,0.0049270651,-0.158536246,0.0,0.0035115098999999,0.0109922171,0.008113329,0.0337044447,0.1509969386,0.1506556872,7.0,0.021098513,1.6065529999999997e-11,0.0318106227,0.0155908766,0.1859250992,1.3845542763999998,1.3523622e-08,59.0,11.665
2012-08-31,105466765.88,1.1204137025,1.2553268648,0.3260468971999999,18.276709205,0.0423275501999999,-0.052018315,0.0216772350999999,0.1743982832999999,0.0261998997,1.5946828737999998,0.0146186511,1.8321517186,0.1484741917,-0.148474192,15.0,-0.344789062,0.0984884519999999,-0.774766855,0.1208664358,5.7328216374,0.0495552974,-0.049126917,0.0217348846,0.0088691795999999,0.5756599116,0.0812251843,-0.015849617,0.0,1.1741407089,0.2601313107999999,0.0,0.0,0.0,0.1300990676,0.0080116302,0.6271745490999999,3.855227882,0.1638116846,0.1271653949,0.6676557864,0.2298239080999999,0.2224592276999999,0.4682812368999999,75418.361751,0.2515147609,0.0051414671,0.3798951006,-0.114120358,-0.044205503,0.0329642609,-0.174747629,-0.153429772,-0.206186641,-0.188434501,-0.098413888,-5.185419968,5.0,0.8390171858,0.0,0.0369347579,0.0605071032,,0.0475735575,5.020572264,9.6308092949,22.529053421,0.8197879859,1.0,0.4055958367,0.0,0.6104201979,0.6406966137,-0.455493304,1.6794880232,0.3788274389,5.3200000000000006e-05,-0.027834957,-0.081605474,1.0,0.0092893881,0.0098367283,0.0227916559,0.0569320916,0.1509969386,0.1506556872,7.0,0.0237970849,1.5209679999999998e-11,0.0786783025,0.0229889848,0.5073798189000001,5.1368241712,1.1600298e-08,59.0,12.4115
2012-09-28,112234179.48,1.1472397373999998,1.3161590151,0.5467829463,18.177114458,0.0424800461,0.0177180853,0.0641663149,0.2983471463,0.0839567323,1.6509421519,-0.057337791,1.573852833,0.1484741917,-0.148474192,15.0,-0.344789062,0.0984884519999999,-0.76904278,0.1208664358,5.7328216374,0.0495552974,-0.049126917,0.0217348846,0.0088691795999999,0.5756599116,0.0812251843,-0.015849617,0.0,1.1741407089,0.2601313107999999,0.0,0.0,0.0,0.1300990676,0.0080116302,0.6271745490999999,3.855227882,0.1638116846,0.1271653949,0.6676557864,0.2298239080999999,0.2224592276999999,0.4682812368999999,75418.361751,0.2515147609,0.0051414671,0.3798951006,-0.114120358,-0.044205503,0.0329642609,-0.174747629,-0.153429772,-0.206186641,-0.188434501,-0.098413888,-5.185419968,5.0,0.8390171858,0.0,0.0369347579,0.0605071032,,0.0475735575,5.020572264,9.6308092949,22.529053421,0.8197879859,1.0,0.4055958367,0.0,0.6104201979,0.6406966137,-0.455493304,1.6794880232,0.3788274389,5.3200000000000006e-05,-0.027834957,-0.081605474,1.0,0.0092893881,0.0098367283,0.0227916559,0.0569320916,0.1509969386,0.1506556872,7.0,0.0174262561,1.190319e-11,0.0188310333,0.0095801973,0.2927412586,1.6897553171000002,1.3587791e-08,59.0,12.716
2012-10-31,115206963.32,1.1269668761,1.2700543399,0.3192902503,18.147368555,0.0365840962,0.1515393579,0.0243686418999999,0.2259642053,0.1481755967,1.316088242,0.2138908596,1.5561253888,0.1484741917,-0.148474192,15.0,-0.344789062,0.0984884519999999,-0.774750087,0.1208664358,5.7328216374,0.0495552974,-0.049126917,0.0217348846,0.0088691795999999,0.5756599116,0.0812251843,-0.015849617,0.0,1.1741407089,0.2601313107999999,0.0,0.0,0.0,0.1300990676,0.0080116302,0.6271745490999999,3.855227882,0.1638116846,0.1271653949,0.6676557864,0.2298239080999999,0.2224592276999999,0.4682812368999999,75418.361751,0.2515147609,0.0051414671,0.3798951006,-0.114120358,-0.044205503,0.0329642609,-0.174747629,-0.153429772,-0.206186641,-0.188434501,-0.098413888,-5.185419968,5.0,0.8390171858,0.0,0.0369347579,0.0605071032,,0.0475735575,5.020572264,9.6308092949,22.529053421,0.8197879859,1.0,0.4055958367,0.0,0.6104201979,0.6406966137,-0.455493304,1.2623160203,0.2809872658,-0.002724796,-0.025406861,0.1870213216,0.0,0.0051428119,0.0105810966,0.0167590563,0.0365194586,0.0909660353,0.0913396076999999,7.0,0.0189951514,1.171861e-11,0.0308696385,0.0138788247,0.2999032216,2.5750669489,1.554035e-08,59.0,11.641
2012-11-30,105491024.29,1.2166295132,1.4801873723,-0.081849335,18.141708144000003,0.0361184379,0.095851474,-0.084251769,0.0966796627,0.1911386521999999,0.7970709783,0.0116714691,1.5871627822,0.1484741917,-0.148474192,15.0,-0.344789062,0.0984884519999999,-0.758759292,0.1208664358,5.7328216374,0.0495552974,-0.049126917,0.0217348846,0.0088691795999999,0.5756599116,0.0812251843,-0.015849617,0.0,1.1741407089,0.2601313107999999,0.0,0.0,0.0,0.1300990676,0.0080116302,0.6271745490999999,3.855227882,0.1638116846,0.1271653949,0.6676557864,0.2298239080999999,0.2224592276999999,0.4682812368999999,75418.361751,0.2515147609,0.0051414671,0.3798951006,-0.114120358,-0.044205503,0.0329642609,-0.174747629,-0.153429772,-0.206186641,-0.188434501,-0.098413888,-5.185419968,5.0,0.8390171858,0.0,0.0369347579,0.0605071032,,0.0475735575,5.020572264,9.6308092949,22.529053421,0.8197879859,1.0,0.4055958367,0.0,0.6104201979,0.6406966137,-0.455493304,1.2623160203,0.2809872658,-0.002724796,-0.025406861,0.1870213216,0.0,0.0051428119,0.0105810966,0.0167590563,0.0365194586,0.0909660353,0.0913396076999999,7.0,0.0273287326,1.576763e-11,0.0687242374,0.0224902336,0.3955271564,4.740417027,1.1049953e-08,59.0,12.6025
2012-12-31,114168317.33,1.2168683631,1.4807686130000002,0.0765996137,18.178981935,0.0358952619,0.074541063,0.0822562203,0.0938569945,0.2111555707999999,0.414833282,0.0041870672,1.5953002937,0.1484741917,-0.148474192,15.0,-0.344789062,0.0984884519999999,-0.67173309,0.1208664358,5.7328216374,0.0495552974,-0.049126917,0.0217348846,0.0088691795999999,0.5756599116,0.0812251843,-0.015849617,0.0,1.1741407089,0.2601313107999999,0.0,0.0,0.0,0.1300990676,0.0080116302,0.6271745490999999,3.855227882,0.1638116846,0.1271653949,0.6676557864,0.2298239080999999,0.2224592276999999,0.4682812368999999,75418.361751,0.2515147609,0.0051414671,0.3798951006,-0.114120358,-0.044205503,0.0329642609,-0.174747629,-0.153429772,-0.206186641,-0.188434501,-0.098413888,-5.185419968,5.0,0.8390171858,0.0,0.0369347579,0.0605071032,,0.0475735575,5.020572264,9.6308092949,22.529053421,0.8197879859,1.0,0.4055958367,0.0,0.6104201979,0.6406966137,-0.455493304,1.2623160203,0.2809872658,-0.002724796,-0.025406861,0.1870213216,0.0,0.0051428119,0.0105810966,0.0167590563,0.0365194586,0.0909660353,0.0913396076999999,7.0,0.02170478,1.587693e-11,0.0209928266999999,0.0134302186,0.2773098421,1.7831091477,1.4542717e-08,59.0,12.557
