tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2006-05-31,7959257.2815,1.449234062,2.1002793663,0.1817406787,16.443466264,0.0393727818,0.4429817343,0.0264462568,0.2158806201,0.2964879517,0.3848927725,0.3977276813,1.5299639269999998,0.0807774638,-0.080777464,13.0,-0.120464719,0.2741630053,-2.310621419,1.0553417339,4.881148727699999,0.0652771935,0.0497343954,-0.025610049,0.0055617676,-0.036280555,0.0053574486,0.1826091168,0.0,3.5065886228,0.1737568909,0.0,0.0,0.0079575954,0.1251153904,0.0395658893,0.3726188135,-0.2136663889999999,0.072533133,0.040435931,0.0720500271999999,0.0680051019,0.0614110129,0.1001041024,2641.960565,0.2643684326,0.0029194172999999,-0.988339292,0.0712858426,0.0728075804,0.0140102318,0.0838366851,0.1137007684,0.1830391257999999,0.0625500511,0.1036009026,-0.649835115,7.0,3.1683433062,0.0,0.0172192172,0.1098548177999999,0.2499914034,0.2402567062,1.1529150399,8.164969921299999,7.0955839847,,0.0,0.2111889712,0.0,0.1567452161999999,0.6864186159000001,0.4933752577,1.2392882862,0.4609020502,0.0009685997,-0.1051518069999999,0.0597669817999999,3.0,0.0346992350999999,0.0085676076,0.0422663515,0.0010437148,0.159779349,0.2113053943,6.0,0.0272389286,2.382723e-10,0.0249079317,0.016233963,0.3855691522,3.2535186858,1.5420770000000002e-08,36.0,9.619843105
2006-06-30,7353233.8364,1.41228005,1.9945349395,-0.095850963,16.290769518,0.0381858917,0.371535537,-0.073671475,0.1222275417,0.2741797842,0.2999152019,0.4154123542,1.6835187497,0.0807774638,-0.080777464,13.0,-0.120464719,0.2741630053,-2.316030473,1.0553417339,4.881148727699999,0.0652771935,0.0497343954,-0.025610049,0.0055617676,-0.036280555,0.0053574486,0.1826091168,0.0,3.5065886228,0.1737568909,0.0,0.0,0.0079575954,0.1251153904,0.0395658893,0.3726188135,-0.2136663889999999,0.072533133,0.040435931,0.0720500271999999,0.0680051019,0.0614110129,0.1001041024,2641.960565,0.2643684326,0.0029194172999999,-0.988339292,0.0712858426,0.0728075804,0.0140102318,0.0838366851,0.1137007684,0.1830391257999999,0.0625500511,0.1036009026,-0.649835115,7.0,3.1683433062,0.0,0.0172192172,0.1098548177999999,0.2499914034,0.2402567062,1.1529150399,8.164969921299999,7.0955839847,,0.0,0.2111889712,0.0,0.1567452161999999,0.6864186159000001,0.4933752577,1.2392882862,0.4609020502,0.0009685997,-0.1051518069999999,0.0597669817999999,3.0,0.0346992350999999,0.0085676076,0.0422663515,0.0010437148,0.159779349,0.2113053943,6.0,0.0291067652999999,2.518852e-10,0.0284857806,0.0182329720999999,0.2780890689999999,2.4337132332,1.1077297e-08,36.0,9.409496681
2006-07-31,7201574.4362,1.4938735145,2.2316580774,-0.039594245,16.392829367,0.0384025899,0.235075869,-0.021865889,0.0789992825,0.1815044828,0.2130760787,0.3196718109,1.7807986881,0.0807774638,-0.080777464,13.0,-0.120464719,0.2218922222,-2.029734012,1.0553417339,4.881148727699999,0.0652771935,0.0497343954,-0.025610049,0.0055617676,-0.036280555,0.0053574486,0.1826091168,0.0,3.5065886228,0.1737568909,0.0,0.0,0.0079575954,0.1251153904,0.0395658893,0.3726188135,-0.2136663889999999,0.072533133,0.040435931,0.0720500271999999,0.0680051019,0.0614110129,0.1001041024,2641.960565,0.2643684326,0.0029194172999999,-0.988339292,0.0712858426,0.0728075804,0.0140102318,0.0838366851,0.1137007684,0.1830391257999999,0.0625500511,0.1036009026,-0.649835115,7.0,3.1683433062,0.0,0.0172192172,0.1098548177999999,0.2499914034,0.2402567062,1.1529150399,8.164969921299999,7.0955839847,,0.0,0.2111889712,0.0,0.1567452161999999,0.6864186159000001,0.4933752577,1.5055368965,0.4945750497,0.0202575123,-0.055328734,0.0275196237,0.0,0.0204913449,0.0085498877,0.0248809406,0.0043359114,0.1647907618,0.2124159557999999,6.0,0.0298787423,2.630019e-10,0.0311953276,0.0190962929,0.3053689364999999,2.6439661957,9.6039837e-09,36.0,9.047700832
2006-08-31,6913940.7235,1.4768997196,2.1812327819,-0.360017233,16.51675406,0.0377014009,0.0865754641,-0.039940394,-0.099965352,0.1017361403,0.1920284173,0.2842378441,2.0019385976,0.0807774638,-0.080777464,13.0,-0.120464719,0.2218922222,-2.040915424,1.0553417339,4.881148727699999,0.0652771935,0.0497343954,-0.025610049,0.0055617676,-0.036280555,0.0053574486,0.1826091168,0.0,3.5065886228,0.1737568909,0.0,0.0,0.0079575954,0.1251153904,0.0395658893,0.3726188135,-0.2136663889999999,0.072533133,0.040435931,0.0720500271999999,0.0680051019,0.0614110129,0.1001041024,2641.960565,0.2643684326,0.0029194172999999,-0.988339292,0.0712858426,0.0728075804,0.0140102318,0.0838366851,0.1137007684,0.1830391257999999,0.0625500511,0.1036009026,-0.649835115,7.0,3.1683433062,0.0,0.0172192172,0.1098548177999999,0.2499914034,0.2402567062,1.1529150399,8.164969921299999,7.0955839847,,0.0,0.2111889712,0.0,0.1567452161999999,0.6864186159000001,0.4933752577,1.5055368965,0.4945750497,0.0202575123,-0.055328734,0.0275196237,0.0,0.0204913449,0.0085498877,0.0248809406,0.0043359114,0.1647907618,0.2124159557999999,6.0,0.0299884458999999,2.31293e-10,0.0598580278,0.0239753750999999,0.398489826,3.3010999366000005,1.0140296e-08,36.0,9.650992077
2006-09-29,7342077.0872,1.4169640680000002,2.00778717,-0.159030081,16.517878051,0.038442878,0.0190524891999999,0.0678360984,-0.079207449,0.0518080767,0.1297273484,0.251378719,2.0537057061,0.0807774638,-0.080777464,13.0,-0.120464719,0.2218922222,-2.053747071,1.0553417339,4.881148727699999,0.0652771935,0.0497343954,-0.025610049,0.0055617676,-0.036280555,0.0053574486,0.1826091168,0.0,3.5065886228,0.1737568909,0.0,0.0,0.0079575954,0.1251153904,0.0395658893,0.3726188135,-0.2136663889999999,0.072533133,0.040435931,0.0720500271999999,0.0680051019,0.0614110129,0.1001041024,2641.960565,0.2643684326,0.0029194172999999,-0.988339292,0.0712858426,0.0728075804,0.0140102318,0.0838366851,0.1137007684,0.1830391257999999,0.0625500511,0.1036009026,-0.649835115,7.0,3.1683433062,0.0,0.0172192172,0.1098548177999999,0.2499914034,0.2402567062,1.1529150399,8.164969921299999,7.0955839847,,0.0,0.2111889712,0.0,0.1567452161999999,0.6864186159000001,0.4933752577,1.5055368965,0.4945750497,0.0202575123,-0.055328734,0.0275196237,0.0,0.0204913449,0.0085498877,0.0248809406,0.0043359114,0.1647907618,0.2124159557999999,6.0,0.0275112852999999,2.397513e-10,0.0294855889,0.0161270492,0.3408308686,2.8952696053,9.7218742e-09,36.0,9.159401731
2006-10-31,6985958.4654,1.4458312795,2.0904280889,-0.312197879,16.480255123,0.0382079514,0.0435358688,-0.0509368179999999,-0.0465400559999999,0.1604480961,0.2782486322,0.2515405762,2.2045853579,0.0935446181,-0.093544618,14.0,-0.293274368,0.2557626347,-2.021284043,0.7384250811,7.065698960700001,0.0563982958,0.0398253104999999,-0.0538829059999999,0.028285629,-0.011908043,0.0054201504,-0.396827277,0.0,1.8372511573,0.1677071148,0.0,0.0,0.0154895647,0.161842564,0.0312565279,0.3639831334,0.2013478829,0.038233269,0.0378351358,0.0996703018,0.0431211397,0.0805251283,0.8817642095,4602.1465122,0.2499267589,0.0025994229,-0.457739203,-0.476057401,-0.034817474,-0.001090867,-0.479738204,-0.0133121039999999,-0.071970822,-0.003737168,-0.012004781,-0.804368545,3.0,1.6483679793,0.0,0.0122419004,0.102302744,0.2453353082,0.1838631078,1.2133063272,8.066951245,6.6581970566,,0.0,0.0955880964,0.0,0.1196634614,0.5447172815,0.4961317014999999,0.5855081941,0.3253489753,0.0033303,0.0845705228999999,0.0121400962,1.0,0.0376621629,0.0090329874,0.0458229213,0.0050410177,0.1645325818,0.2136141437,6.0,0.0256647557,1.90607e-10,0.0290996972,0.0187219177,0.387387903,6.128912972899999,8.6819049e-09,36.0,9.303488557
2006-11-30,7095855.2558,1.489706618,2.2192258077,-0.352588646,16.681052921,0.0365366818,0.106067755,0.0157310963,-0.118420743,0.1002427477999999,-0.065039998,0.2143468885,2.436413234,0.0935446181,-0.093544618,14.0,-0.293274368,0.2557626347,-2.042235522,0.7384250811,7.065698960700001,0.0563982958,0.0398253104999999,-0.0538829059999999,0.028285629,-0.011908043,0.0054201504,-0.396827277,0.0,1.8372511573,0.1677071148,0.0,0.0,0.0154895647,0.161842564,0.0312565279,0.3639831334,0.2013478829,0.038233269,0.0378351358,0.0996703018,0.0431211397,0.0805251283,0.8817642095,4602.1465122,0.2499267589,0.0025994229,-0.457739203,-0.476057401,-0.034817474,-0.001090867,-0.479738204,-0.0133121039999999,-0.071970822,-0.003737168,-0.012004781,-0.804368545,3.0,1.6483679793,0.0,0.0122419004,0.102302744,0.2453353082,0.1838631078,1.2133063272,8.066951245,6.6581970566,,0.0,0.0955880964,0.0,0.1196634614,0.5447172815,0.4961317014999999,0.5855081941,0.3253489753,0.0033303,0.0845705228999999,0.0121400962,1.0,0.0376621629,0.0090329874,0.0458229213,0.0050410177,0.1645325818,0.2136141437,6.0,0.0294926904999999,1.502219e-10,0.0681241974,0.0223430374,0.4192662025999999,7.345630760900001,6.9653218e-09,36.0,9.712575443
2006-12-29,7356519.7629,1.3523412622,1.8288268896,-0.031497766,16.824111185,0.0364721847,0.085635186,0.0428180955,-0.033337049,0.0048958078,-0.012048248,0.2782305384,2.3657736139,0.0935446181,-0.093544618,14.0,-0.293274368,0.2557626347,-2.052920817,0.7384250811,7.065698960700001,0.0563982958,0.0398253104999999,-0.0538829059999999,0.028285629,-0.011908043,0.0054201504,-0.396827277,0.0,1.8372511573,0.1677071148,0.0,0.0,0.0154895647,0.161842564,0.0312565279,0.3639831334,0.2013478829,0.038233269,0.0378351358,0.0996703018,0.0431211397,0.0805251283,0.8817642095,4602.1465122,0.2499267589,0.0025994229,-0.457739203,-0.476057401,-0.034817474,-0.001090867,-0.479738204,-0.0133121039999999,-0.071970822,-0.003737168,-0.012004781,-0.804368545,3.0,1.6483679793,0.0,0.0122419004,0.102302744,0.2453353082,0.1838631078,1.2133063272,8.066951245,6.6581970566,,0.0,0.0955880964,0.0,0.1196634614,0.5447172815,0.4961317014999999,0.5855081941,0.3253489753,0.0033303,0.0845705228999999,0.0121400962,1.0,0.0376621629,0.0090329874,0.0458229213,0.0050410177,0.1645325818,0.2136141437,6.0,0.0248356802,1.896516e-10,0.0258809421,0.0144781316999999,0.3565426271,2.3562629898,1.1940019e-08,36.0,9.311088156
2007-01-31,7064442.7648,1.3730437769,1.8852492132,-0.066839278,16.367621638,0.0356797761,0.1116291803999999,-0.040774401,0.0305883483,0.0876891299,-0.016506261,0.2689375425,1.9693048826,0.0935446181,-0.093544618,14.0,-0.293274368,0.2557626347,-1.976404328,0.7384250811,7.065698960700001,0.0563982958,0.0398253104999999,-0.0538829059999999,0.028285629,-0.011908043,0.0054201504,-0.396827277,0.0,1.8372511573,0.1677071148,0.0,0.0,0.0154895647,0.161842564,0.0312565279,0.3639831334,0.2013478829,0.038233269,0.0378351358,0.0996703018,0.0431211397,0.0805251283,0.8817642095,4602.1465122,0.2499267589,0.0025994229,-0.457739203,-0.476057401,-0.034817474,-0.001090867,-0.479738204,-0.0133121039999999,-0.071970822,-0.003737168,-0.012004781,-0.804368545,3.0,1.6483679793,0.0,0.0122419004,0.102302744,0.2453353082,0.1838631078,1.2133063272,8.066951245,6.6581970566,,0.0,0.0955880964,0.0,0.1196634614,0.5447172815,0.4961317014999999,0.3690829798,0.3284925944,0.0026627077,-0.01365426,-0.0499002979999999,2.0,0.0327508428,0.0087663156,0.0445976657,0.0061139692,0.1648747315,0.2138564239,6.0,0.0209140076,1.795596e-10,0.0119156549,0.0095781369999999,0.2552092323,1.6287908856,1.6566199e-08,36.0,9.897658235
2007-02-28,7511392.3173,1.430870069,2.0473891543,0.2304735989,16.047496746,0.0354746742,-0.016231703,0.0629968643,0.0296930729,-0.110255696,0.3409303439,0.1910790071,1.7074454055,0.0935446181,-0.093544618,14.0,-0.293274368,0.2557626347,-1.985806846,0.7384250811,7.065698960700001,0.0563982958,0.0398253104999999,-0.0538829059999999,0.028285629,-0.011908043,0.0054201504,-0.396827277,0.0,1.8372511573,0.1677071148,0.0,0.0,0.0154895647,0.161842564,0.0312565279,0.3639831334,0.2013478829,0.038233269,0.0378351358,0.0996703018,0.0431211397,0.0805251283,0.8817642095,4602.1465122,0.2499267589,0.0025994229,-0.457739203,-0.476057401,-0.034817474,-0.001090867,-0.479738204,-0.0133121039999999,-0.071970822,-0.003737168,-0.012004781,-0.804368545,3.0,1.6483679793,0.0,0.0122419004,0.102302744,0.2453353082,0.1838631078,1.2133063272,8.066951245,6.6581970566,,0.0,0.0955880964,0.0,0.1196634614,0.5447172815,0.4961317014999999,0.3690829798,0.3284925944,0.0026627077,-0.01365426,-0.0499002979999999,2.0,0.0327508428,0.0087663156,0.0445976657,0.0061139692,0.1648747315,0.2138564239,6.0,0.0248827187,1.368824e-10,0.0204835664,0.0129195224,0.2413532423,2.6121267859,1.0609139e-08,36.0,10.21327833
2007-03-30,7692910.4703,1.4385645006,2.0694678225,0.0743561733,16.555323253,0.0354966569,0.0009374062,0.0317894183,0.0250266959,0.007863162,0.2537642108,0.1931866951,1.7695992764,0.0935446181,-0.093544618,14.0,-0.293274368,0.2557626347,-1.999546983,0.7384250811,7.065698960700001,0.0563982958,0.0398253104999999,-0.0538829059999999,0.028285629,-0.011908043,0.0054201504,-0.396827277,0.0,1.8372511573,0.1677071148,0.0,0.0,0.0154895647,0.161842564,0.0312565279,0.3639831334,0.2013478829,0.038233269,0.0378351358,0.0996703018,0.0431211397,0.0805251283,0.8817642095,4602.1465122,0.2499267589,0.0025994229,-0.457739203,-0.476057401,-0.034817474,-0.001090867,-0.479738204,-0.0133121039999999,-0.071970822,-0.003737168,-0.012004781,-0.804368545,3.0,1.6483679793,0.0,0.0122419004,0.102302744,0.2453353082,0.1838631078,1.2133063272,8.066951245,6.6581970566,,0.0,0.0955880964,0.0,0.1196634614,0.5447172815,0.4961317014999999,0.3690829798,0.3284925944,0.0026627077,-0.01365426,-0.0499002979999999,2.0,0.0327508428,0.0087663156,0.0445976657,0.0061139692,0.1648747315,0.2138564239,6.0,0.020120013,1.278729e-10,0.0335737802,0.015253333,0.3822263943,3.8586652369,1.1737571000000004e-08,36.0,10.19319604
2007-04-30,7725642.9346,1.4506334918,2.1043375276,0.2072894789,16.529652709,0.0314482002,-0.040083213,-0.001966284,0.1143743835999999,0.0083903911,0.4079488071,0.280411965,2.0323874785,0.0935446181,-0.093544618,14.0,-0.293274368,0.2557626347,-2.037755677,0.7384250811,7.065698960700001,0.0563982958,0.0398253104999999,-0.0538829059999999,0.028285629,-0.011908043,0.0054201504,-0.396827277,0.0,1.8372511573,0.1677071148,0.0,0.0,0.0154895647,0.161842564,0.0312565279,0.3639831334,0.2013478829,0.038233269,0.0378351358,0.0996703018,0.0431211397,0.0805251283,0.8817642095,4602.1465122,0.2499267589,0.0025994229,-0.457739203,-0.476057401,-0.034817474,-0.001090867,-0.479738204,-0.0133121039999999,-0.071970822,-0.003737168,-0.012004781,-0.804368545,3.0,1.6483679793,0.0,0.0122419004,0.102302744,0.2453353082,0.1838631078,1.2133063272,8.066951245,6.6581970566,,0.0,0.0955880964,0.0,0.1196634614,0.5447172815,0.4961317014999999,0.6811371716,0.2671084905,0.0022312503,-0.018455007,0.052633279,3.0,0.0346399581,0.0071085559999999,0.0444611253,0.0058168106999999,0.070713257,0.0893503591,6.0,0.0184202924,1.193957e-10,0.0256771967,0.0105703273,0.3428098303,3.34857794,9.4186993e-09,36.0,11.57313617
2007-05-31,8771529.6332,1.4235856051,2.0265959751,0.3477447701,16.601473788,0.0293739341,-0.063051529,0.1353785992,0.0949583129,-0.019522354,0.3616888148,0.1623453494999999,1.9625056674,0.0935446181,-0.093544618,14.0,-0.293274368,0.2557626347,-2.047769069,0.7384250811,7.065698960700001,0.0563982958,0.0398253104999999,-0.0538829059999999,0.028285629,-0.011908043,0.0054201504,-0.396827277,0.0,1.8372511573,0.1677071148,0.0,0.0,0.0154895647,0.161842564,0.0312565279,0.3639831334,0.2013478829,0.038233269,0.0378351358,0.0996703018,0.0431211397,0.0805251283,0.8817642095,4602.1465122,0.2499267589,0.0025994229,-0.457739203,-0.476057401,-0.034817474,-0.001090867,-0.479738204,-0.0133121039999999,-0.071970822,-0.003737168,-0.012004781,-0.804368545,3.0,1.6483679793,0.0,0.0122419004,0.102302744,0.2453353082,0.1838631078,1.2133063272,8.066951245,6.6581970566,,0.0,0.0955880964,0.0,0.1196634614,0.5447172815,0.4961317014999999,0.6811371716,0.2671084905,0.0022312503,-0.018455007,0.052633279,3.0,0.0346399581,0.0071085559999999,0.0444611253,0.0058168106999999,0.070713257,0.0893503591,6.0,0.021925239,1.402874e-10,0.0673548579,0.0175584223,0.4258115559,4.4331116414,1.1737284e-08,36.0,11.72214577
2007-06-29,8860765.1398,1.3704222547,1.8780571562,0.1994604992,16.609595573,0.0304066673,0.0610901604,0.012890473,0.1921467807,0.2017478747,0.1160886631,0.1396418591,1.9065430393,0.0935446181,-0.093544618,14.0,-0.293274368,0.2557626347,-2.057104067,0.7384250811,7.065698960700001,0.0563982958,0.0398253104999999,-0.0538829059999999,0.028285629,-0.011908043,0.0054201504,-0.396827277,0.0,1.8372511573,0.1677071148,0.0,0.0,0.0154895647,0.161842564,0.0312565279,0.3639831334,0.2013478829,0.038233269,0.0378351358,0.0996703018,0.0431211397,0.0805251283,0.8817642095,4602.1465122,0.2499267589,0.0025994229,-0.457739203,-0.476057401,-0.034817474,-0.001090867,-0.479738204,-0.0133121039999999,-0.071970822,-0.003737168,-0.012004781,-0.804368545,3.0,1.6483679793,0.0,0.0122419004,0.102302744,0.2453353082,0.1838631078,1.2133063272,8.066951245,6.6581970566,,0.0,0.0955880964,0.0,0.1196634614,0.5447172815,0.4961317014999999,0.6811371716,0.2671084905,0.0022312503,-0.018455007,0.052633279,3.0,0.0346399581,0.0071085559999999,0.0444611253,0.0058168106999999,0.070713257,0.0893503591,6.0,0.0170183433,1.182626e-10,0.0186129399,0.0103304787,0.2811549718,2.2606618712,1.1139851e-08,36.0,10.69956331
2007-07-31,8097462.7601,1.3550174874,1.8360723911,0.1604606709,16.573985128,0.0288963644,0.1127095494999999,-0.087235108,0.2588426729,0.2444499789,0.0954917433,0.1830979378999999,2.0953832839,0.0935446181,-0.093544618,14.0,-0.293274368,0.2464208513,-1.5515514730000002,0.7384250811,7.065698960700001,0.0563982958,0.0398253104999999,-0.0538829059999999,0.028285629,-0.011908043,0.0054201504,-0.396827277,0.0,1.8372511573,0.1677071148,0.0,0.0,0.0154895647,0.161842564,0.0312565279,0.3639831334,0.2013478829,0.038233269,0.0378351358,0.0996703018,0.0431211397,0.0805251283,0.8817642095,4602.1465122,0.2499267589,0.0025994229,-0.457739203,-0.476057401,-0.034817474,-0.001090867,-0.479738204,-0.0133121039999999,-0.071970822,-0.003737168,-0.012004781,-0.804368545,3.0,1.6483679793,0.0,0.0122419004,0.102302744,0.2453353082,0.1838631078,1.2133063272,8.066951245,6.6581970566,,0.0,0.0955880964,0.0,0.1196634614,0.5447172815,0.4961317014999999,0.6811371716,0.2671084905,0.0022312503,-0.018455007,0.052633279,3.0,0.0346399581,0.0071085559999999,0.0444611253,0.0058168106999999,0.070713257,0.0893503591,6.0,0.020705445,1.344723e-10,0.0271436721,0.0238742420999999,0.4900405185,9.5671422121,7.8307803e-09,36.0,10.48869179
2007-08-31,7943284.8304,1.4147979911000002,2.0016533557,-0.034931894,16.884802188,0.0296228801,0.2112115439999999,-0.01970841,0.0809320655999999,0.1831455505999999,0.1450396416,0.022757283,2.2085011329,0.0935446181,-0.093544618,14.0,-0.293274368,0.2464208513,-1.556515086,0.7384250811,7.065698960700001,0.0563982958,0.0398253104999999,-0.0538829059999999,0.028285629,-0.011908043,0.0054201504,-0.396827277,0.0,1.8372511573,0.1677071148,0.0,0.0,0.0154895647,0.161842564,0.0312565279,0.3639831334,0.2013478829,0.038233269,0.0378351358,0.0996703018,0.0431211397,0.0805251283,0.8817642095,4602.1465122,0.2499267589,0.0025994229,-0.457739203,-0.476057401,-0.034817474,-0.001090867,-0.479738204,-0.0133121039999999,-0.071970822,-0.003737168,-0.012004781,-0.804368545,3.0,1.6483679793,0.0,0.0122419004,0.102302744,0.2453353082,0.1838631078,1.2133063272,8.066951245,6.6581970566,,0.0,0.0955880964,0.0,0.1196634614,0.5447172815,0.4961317014999999,0.6522176806000001,0.3197563266,-0.014922725,-0.035923812,0.0233976156,0.0,0.0317942966,0.0071244058,0.0393849697,0.0022801516,0.0707773199,0.0866469204,6.0,0.0178083237999999,9.628875e-11,0.0181817822,0.0103076329,0.3766141853999999,4.1534124504,9.4991013e-09,36.0,11.21636593
2007-09-28,8426750.8601,1.2999777553,1.6899421643,0.0402204346,16.672561113,0.0287865247,0.1516289375,0.0689892322,0.0269814699,0.0861476165,0.3399169202,0.1298324344,2.6267189567,0.0935446181,-0.093544618,14.0,-0.293274368,0.2464208513,-1.56459951,0.7384250811,7.065698960700001,0.0563982958,0.0398253104999999,-0.0538829059999999,0.028285629,-0.011908043,0.0054201504,-0.396827277,0.0,1.8372511573,0.1677071148,0.0,0.0,0.0154895647,0.161842564,0.0312565279,0.3639831334,0.2013478829,0.038233269,0.0378351358,0.0996703018,0.0431211397,0.0805251283,0.8817642095,4602.1465122,0.2499267589,0.0025994229,-0.457739203,-0.476057401,-0.034817474,-0.001090867,-0.479738204,-0.0133121039999999,-0.071970822,-0.003737168,-0.012004781,-0.804368545,3.0,1.6483679793,0.0,0.0122419004,0.102302744,0.2453353082,0.1838631078,1.2133063272,8.066951245,6.6581970566,,0.0,0.0955880964,0.0,0.1196634614,0.5447172815,0.4961317014999999,0.6522176806000001,0.3197563266,-0.014922725,-0.035923812,0.0233976156,0.0,0.0317942966,0.0071244058,0.0393849697,0.0022801516,0.0707773199,0.0866469204,6.0,0.0284667574,1.419479e-10,0.0291132536,0.0172871556,0.5196015964,6.381715788099999,6.5301173e-09,36.0,10.57576352
2007-10-31,7825688.7342,1.2391711544,1.5355451498,-0.075012417,17.016079229000002,0.0291119441,0.1334229944,-0.057113208,0.0999950352,0.2233960065,0.2503450044,0.1219966274,2.7873329568000003,0.0314882437,-0.031488244,15.0,0.0344827439999999,0.2849049907,-1.584791103,1.0638728389,7.270179099400001,0.0556288957,0.0447990734,-0.016558776,0.0179108111,-0.058220948,0.0025973256,1.3660560625,0.0,4.238578462,0.1917893027,0.0,0.0,0.0269101219,0.1611521102,0.0462134984,0.315208143,-0.050181139,0.0266368725,0.0364145483999999,0.0567343173,0.0263362994,0.0343237441,-0.554711419,4506.7584993,0.2278368059,0.0025880265,-1.1688838540000002,1.3070217946,0.1435966975,-0.000493162,1.2844903133,0.0683012938999999,0.2266776803,-0.1130722669999999,0.0649151245,-0.203736951,6.0,3.7656806815,0.0,0.0147169623,0.1093595955,0.2404116111,0.1903250949,1.3853469194,8.5906183897,8.3468155653,,0.0,0.1204643208,0.0,0.1345740378,0.5418708378,-0.561221764,0.8107248646999999,0.330673471,-0.022215642,-0.029709205,0.0901948446,1.0,0.0560501391,0.0095986254,0.067588537,0.0014243474,0.1201363408,0.0935645209,5.0,0.0169809219,9.662222e-11,0.0145379379,0.0103783347,0.7452717103000001,30.510266715,7.4626093e-09,36.0,9.65853733
2007-11-30,7106373.5777,1.2161004223,1.4789002371000002,-0.408917321,17.014477932000002,0.0287553053,0.1331605114,-0.086729117,-0.086497851,0.1356587785,0.1268490559,0.1619220952,3.2622545016,0.0314882437,-0.031488244,15.0,0.0344827439999999,0.2849049907,-1.256870733,1.0638728389,7.270179099400001,0.0556288957,0.0447990734,-0.016558776,0.0179108111,-0.058220948,0.0025973256,1.3660560625,0.0,4.238578462,0.1917893027,0.0,0.0,0.0269101219,0.1611521102,0.0462134984,0.315208143,-0.050181139,0.0266368725,0.0364145483999999,0.0567343173,0.0263362994,0.0343237441,-0.5568061910000001,4506.7584993,0.2278368059,0.0025880265,-1.1688838540000002,1.3070217946,0.1435966975,-0.000493162,1.2844903133,0.0683012938999999,0.2266776803,-0.1130722669999999,0.0649151245,-0.203736951,6.0,3.7656806815,0.0,0.0147169623,0.1093595955,0.2404116111,0.1903250949,1.3853469194,8.5906183897,8.3468155653,,0.0,0.1204643208,0.0,0.1345740378,0.5418708378,-0.561221764,0.8107248646999999,0.330673471,-0.022215642,-0.029709205,0.0901948446,1.0,0.0560501391,0.0095986254,0.067588537,0.0014243474,0.1201363408,0.0935645209,5.0,0.0256013156,1.248986e-10,0.0430247597,0.0317329039,0.606084904,14.640812451,5.2218479e-09,36.0,8.464038509
2007-12-31,6167998.5861,1.3024477259,1.6963700788,-0.484920279,17.074738238,0.0302548899,0.1247227029,-0.122701161,-0.176342421,-0.005421847,0.2590936463,0.1092757861999999,3.420496189,0.0314882437,-0.031488244,15.0,0.0344827439999999,0.2849049907,-0.8810062409999999,1.0638728389,7.270179099400001,0.0556288957,0.0447990734,-0.016558776,0.0179108111,-0.058220948,0.0025973256,1.3660560625,0.0,4.238578462,0.1917893027,0.0,0.0,0.0269101219,0.1611521102,0.0462134984,0.315208143,-0.050181139,0.0266368725,0.0364145483999999,0.0567343173,0.0263362994,0.0343237441,-0.5568061910000001,4506.7584993,0.2278368059,0.0025880265,-1.1688838540000002,1.3070217946,0.1435966975,-0.000493162,1.2844903133,0.0683012938999999,0.2266776803,-0.1130722669999999,0.0649151245,-0.203736951,6.0,3.7656806815,0.0,0.0147169623,0.1093595955,0.2404116111,0.1903250949,1.3853469194,8.5906183897,8.3468155653,,0.0,0.1204643208,0.0,0.1345740378,0.5418708378,-0.561221764,0.8107248646999999,0.330673471,-0.022215642,-0.029709205,0.0901948446,1.0,0.0560501391,0.0095986254,0.067588537,0.0014243474,0.1201363408,0.0935645209,5.0,0.0283213573,2.546138e-10,0.0225968827,0.0191411779,0.3183874458,3.3332341966000003,9.297122e-09,36.0,9.237238276
