tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2011-03-31,12053320.613,0.9847038203,0.9696416137,0.3254020518,17.852902927,0.0543407654,0.3083429,-0.0384008179999999,0.1948085053,-0.016045529,0.7082228316,0.0068105247,4.1020908325,0.0955764861,-0.095576486,10.0,-0.171433102,0.3407506731,-0.7369054820000001,0.81801428,3.3148540533,0.0729365732,-0.0409826889999999,0.0173002565,0.0356155538,-0.05785574,-0.0144208639999999,-0.906793991,0.0,4.3513969044,0.5659436433,0.0,0.0,0.0,0.1538003905,0.0317676604,0.3778444565,-0.6490983770000001,0.008250688,0.0417345841,-0.05601585,-0.012178198,0.0676740792,0.2868202614,8018.2023595,0.1399357036,0.0043651815,-0.5898648470000001,0.1424238305,-0.051548214,0.0883537428,0.2866782256,0.1740525082,-0.602595612,0.0894796774,0.2238547819,-1.295937825,7.0,3.9251054517,0.0,0.0744341981,0.2949673521,0.2951689871,0.1231110096,1.562676259,11.624059683,7.869166134099999,1.0,1.0,-0.0484233009999999,0.0,0.2523472431,0.4577861978999999,-1.240182954,0.3670125999999999,0.4056312664,-0.00147279,0.0079619415,0.0947635421,5.0,0.0401010331,0.0246989296,0.0467637702,0.0263578104,0.1391276545,0.1509570895,6.0,0.0276202797,5.74949e-11,0.0502498969,0.0230574814999999,0.2976716055,8.0188129528,5.7828077e-09,36.0,13.24569839
2011-04-29,9849370.1208,0.983247289,0.9667752312,0.0305713092,17.686599038,0.0528061204,0.2530611611,-0.149343565,0.0439748967999999,-0.104799194,0.8768383472,0.0314636647,5.357231366600001,0.0955764861,-0.095576486,10.0,-0.171433102,0.3407506731,-0.775329252,0.81801428,3.3148540533,0.0729365732,-0.0409826889999999,0.0173002565,0.0356155538,-0.05785574,-0.0144208639999999,-0.906793991,0.0,4.3513969044,0.5659436433,0.0,0.0,0.0,0.1538003905,0.0317676604,0.3778444565,-0.6490983770000001,0.008250688,0.0417345841,-0.05601585,-0.012178198,0.0676740792,0.2868202614,8018.2023595,0.1399357036,0.0043651815,-0.5898648470000001,0.1424238305,-0.051548214,0.0883537428,0.2866782256,0.1740525082,-0.602595612,0.0894796774,0.2238547819,-1.295937825,7.0,3.9251054517,0.0,0.0744341981,0.2949673521,0.2951689871,0.1231110096,1.562676259,11.624059683,7.869166134099999,1.0,1.0,-0.0484233009999999,0.0,0.2523472431,0.4577861978999999,-1.240182954,0.3670125999999999,0.4056312664,-0.00147279,0.0079619415,0.0947635421,5.0,0.0401010331,0.0246989296,0.0467637702,0.0263578104,0.1391276545,0.1509570895,6.0,0.031175477,4.7864090000000006e-11,0.0240354277,0.0273615864,0.3628938493,15.115854406,2.9341393e-09,36.0,13.14348079
2011-05-31,9427451.6166,0.9753335742,0.951275581,-0.1331524419999999,17.998379981,0.053598674,0.1698223706,-0.008038585,-0.193464748,-0.247337842,0.5953669088,-0.004092337,5.408595573,0.0955764861,-0.095576486,10.0,-0.171433102,0.3407506731,-0.7881290609999999,0.81801428,3.3148540533,0.0729365732,-0.0409826889999999,0.0173002565,0.0356155538,-0.05785574,-0.0144208639999999,-0.906793991,0.0,4.3513969044,0.5659436433,0.0,0.0,0.0,0.1538003905,0.0317676604,0.3778444565,-0.6490983770000001,0.008250688,0.0417345841,-0.05601585,-0.012178198,0.0676740792,0.2868202614,8018.2023595,0.1399357036,0.0043651815,-0.5898648470000001,0.1424238305,-0.051548214,0.0883537428,0.2866782256,0.1740525082,-0.602595612,0.0894796774,0.2238547819,-1.295937825,7.0,3.9251054517,0.0,0.0744341981,0.2949673521,0.2951689871,0.1231110096,1.562676259,11.624059683,7.869166134099999,1.0,1.0,-0.0484233009999999,0.0,0.2523472431,0.4577861978999999,-1.240182954,0.5592639392000001,0.437016717,0.0070628023,0.0066811319,0.0608835034,6.0,0.0435861474,0.0261778662999999,0.0513218695,0.0124568237999999,0.1357554794,0.1607278819,6.0,0.0250552475,6.769701e-11,0.0351105295,0.0199994299,0.3628512635,8.5983680812,4.4891642e-09,36.0,13.83344964
2011-06-30,9929135.8601,0.9491132767,0.900816012,-0.173578872,17.676186201,0.0514048914,0.3049614361,0.0528362766,-0.199989622,-0.187302401,0.0933179701999999,0.0089824069,5.568200850499999,0.0955764861,-0.095576486,10.0,-0.171433102,0.3407506731,-0.7675156240000001,0.81801428,3.3148540533,0.0729365732,-0.0409826889999999,0.0173002565,0.0356155538,-0.05785574,-0.0144208639999999,-0.906793991,0.0,4.3513969044,0.5659436433,0.0,0.0,0.0,0.1538003905,0.0317676604,0.3778444565,-0.6490983770000001,0.008250688,0.0417345841,-0.05601585,-0.012178198,0.0676740792,0.2868202614,8018.2023595,0.1399357036,0.0043651815,-0.5898648470000001,0.1424238305,-0.051548214,0.0883537428,0.2866782256,0.1740525082,-0.602595612,0.0894796774,0.2238547819,-1.295937825,7.0,3.9251054517,0.0,0.0744341981,0.2949673521,0.2951689871,0.1231110096,1.562676259,11.624059683,7.869166134099999,1.0,1.0,-0.0484233009999999,0.0,0.2523472431,0.4577861978999999,-1.240182954,0.5592639392000001,0.437016717,0.0070628023,0.0066811319,0.0608835034,6.0,0.0435861474,0.0261778662999999,0.0513218695,0.0124568237999999,0.1357554794,0.1607278819,6.0,0.0257155025,7.627943e-11,0.1105768978999999,0.0287818889999999,0.5891955192,20.321249061,4.364052e-09,36.0,12.57702487
2011-07-29,9027321.2099,0.9655019229,0.9321939631,-0.381073462,17.673979882,0.0516784285,0.3609679543,-0.090825088,-0.124528278,0.0304568204,-0.107587702,0.0039776586,4.8742562325,0.0955764861,-0.095576486,10.0,-0.171433102,0.3661275844,-0.777782903,0.81801428,3.3148540533,0.0729365732,-0.0409826889999999,0.0173002565,0.0356155538,-0.05785574,-0.0144208639999999,-0.906793991,0.0,4.3513969044,0.5659436433,0.0,0.0,0.0,0.1538003905,0.0317676604,0.3778444565,-0.6490983770000001,0.008250688,0.0417345841,-0.05601585,-0.012178198,0.0676740792,0.2868202614,8018.2023595,0.1399357036,0.0043651815,-0.5898648470000001,0.1424238305,-0.051548214,0.0883537428,0.2866782256,0.1740525082,-0.602595612,0.0894796774,0.2238547819,-1.295937825,7.0,3.9251054517,0.0,0.0744341981,0.2949673521,0.2951689871,0.1231110096,1.562676259,11.624059683,7.869166134099999,1.0,1.0,-0.0484233009999999,0.0,0.2523472431,0.4577861978999999,-1.240182954,0.5592639392000001,0.437016717,0.0070628023,0.0066811319,0.0608835034,6.0,0.0435861474,0.0261778662999999,0.0513218695,0.0124568237999999,0.1357554794,0.1607278819,6.0,0.0305374579,9.706628e-11,0.0425373613999999,0.0236608469,0.3485493749,8.4369810629,4.2519928e-09,36.0,12.62387461
2011-08-31,8976473.8152,0.9741622052,0.948992002,-0.494539026,17.558412684,0.0522608385,0.205456992,0.0037249813,-0.2233035139999999,-0.010388724,0.0087897811,-0.006278727,4.1870948214,0.0502939544,-0.050293954,11.0,-0.22572627,0.4576093635,-0.690786555,1.3724488593000002,2.1148263738,0.0952198014,0.0411422352,-0.086911545,0.0329463406,-0.027225566,0.0006789411999999,-0.267723995,0.0,5.7947996366,0.4818881821,0.0,0.0,0.0,0.2498631161,0.0721303072,0.4332372837,0.2311483691,0.0197235283,0.0404945322,0.1244037397,0.0141452037999999,0.0651224595,0.0841039576,8785.315436799998,0.1965627942,0.004010363,0.2220469857999999,0.3317101987999999,-0.14852267,0.0567376921999999,0.3787394608,0.270254768,-0.0011572289999999,0.1845230526,0.265952898,-0.320108082,8.0,5.4116977739,0.0,0.0716076764,0.2485062542,0.2643431564,0.2673890967,1.2327153647,14.715512043,7.8620936601,,0.0,0.2864300757,0.0,0.2881524112999999,0.5655477997999999,-0.508100723,0.5592639392000001,0.437016717,0.0070628023,0.0066811319,0.0608835034,6.0,0.0435861474,0.0261778662999999,0.0513218695,0.0124568237999999,0.1357554794,0.1607278819,6.0,0.0282571498,9.472954e-11,0.0375939979999999,0.0173888723,0.1884804323999999,2.7127888347000004,7.3027296e-09,36.0,11.20134623
2011-09-30,7964954.7689,0.9814883596,0.9633194001,-0.429561502,17.116136856,0.0499495601999999,0.2189667177,-0.112685569,-0.189277945,-0.068539637,0.1276045884,-0.013035177,4.4719905344,0.0502939544,-0.050293954,11.0,-0.22572627,0.4576093635,-0.6991809859999999,1.3724488593000002,2.1148263738,0.0952198014,0.0411422352,-0.086911545,0.0329463406,-0.027225566,0.0006789411999999,-0.267723995,0.0,5.7947996366,0.4818881821,0.0,0.0,0.0,0.2498631161,0.0721303072,0.4332372837,0.2311483691,0.0197235283,0.0404945322,0.1244037397,0.0141452037999999,0.0651224595,0.0841039576,8785.315436799998,0.1965627942,0.004010363,0.2220469857999999,0.3317101987999999,-0.14852267,0.0567376921999999,0.3787394608,0.270254768,-0.0011572289999999,0.1845230526,0.265952898,-0.320108082,8.0,5.4116977739,0.0,0.0716076764,0.2485062542,0.2643431564,0.2673890967,1.2327153647,14.715512043,7.8620936601,,0.0,0.2864300757,0.0,0.2881524112999999,0.5655477997999999,-0.508100723,1.3031243392,0.4622842255,-0.0015223539999999,0.0102918518,-0.103589123,0.0,0.0364039432,0.0237534244,0.0426267682,0.004625414,0.1202293959,0.1623195034,6.0,0.0504302205,1.352069e-10,0.059314955,0.0358642396,0.4037058799,11.575295838,3.3532046e-09,36.0,12.37684872
2011-10-31,8791735.707999999,0.957829288,0.9174369449,0.0453765597,17.626227777,0.0491846071999999,-0.049981995,0.1038023382,-0.154340871,-0.249000602,0.8827957372,-0.197838966,4.5217520708,0.0502939544,-0.050293954,11.0,-0.22572627,0.4576093635,-0.749944059,1.3724488593000002,2.1148263738,0.0952198014,0.0411422352,-0.086911545,0.0329463406,-0.027225566,0.0006789411999999,-0.267723995,0.0,5.7947996366,0.4818881821,0.0,0.0,0.0,0.2498631161,0.0721303072,0.4332372837,0.2311483691,0.0197235283,0.0404945322,0.1244037397,0.0141452037999999,0.0651224595,0.0841039576,8785.315436799998,0.1965627942,0.004010363,0.2220469857999999,0.3317101987999999,-0.14852267,0.0567376921999999,0.3787394608,0.270254768,-0.0011572289999999,0.1845230526,0.265952898,-0.320108082,8.0,5.4116977739,0.0,0.0716076764,0.2485062542,0.2643431564,0.2673890967,1.2327153647,14.715512043,7.8620936601,,0.0,0.2864300757,0.0,0.2881524112999999,0.5655477997999999,-0.508100723,1.3031243392,0.4622842255,-0.0015223539999999,0.0102918518,-0.103589123,0.0,0.0364039432,0.0237534244,0.0426267682,0.004625414,0.1202293959,0.1623195034,6.0,0.0396134719,9.914401e-11,0.0522213615,0.0237386237999999,0.3323894566,6.0213643227,4.7640205e-09,36.0,11.91686949
2011-11-30,8163164.8664,0.886862261,0.7865246701,0.1069173291,17.464785163,0.0498982148,-0.216042871,-0.036169518,-0.058995129,-0.2471473119999999,1.7701150553,-0.207189137,5.4260148529,0.0502939544,-0.050293954,11.0,-0.22572627,0.4576093635,-0.761793554,1.3724488593000002,2.1148263738,0.0952198014,0.0411422352,-0.086911545,0.0329463406,-0.027225566,0.0006789411999999,-0.267723995,0.0,5.7947996366,0.4818881821,0.0,0.0,0.0,0.2498631161,0.0721303072,0.4332372837,0.2311483691,0.0197235283,0.0404945322,0.1244037397,0.0141452037999999,0.0651224595,0.0841039576,8785.315436799998,0.1965627942,0.004010363,0.2220469857999999,0.3317101987999999,-0.14852267,0.0567376921999999,0.3787394608,0.270254768,-0.0011572289999999,0.1845230526,0.265952898,-0.320108082,8.0,5.4116977739,0.0,0.0716076764,0.2485062542,0.2643431564,0.2673890967,1.2327153647,14.715512043,7.8620936601,,0.0,0.2864300757,0.0,0.2881524112999999,0.5655477997999999,-0.508100723,1.2829729402,0.3983832012,0.0003922941,-0.0114305669999999,0.1356152963,0.0,0.0231709312,0.0227214083,0.0265962485,-0.005638625,0.1201381451,0.1503470076,6.0,0.0421580072,1.015888e-10,0.0502282976999999,0.0282444492,0.3418921407999999,9.780760379,3.6881138e-09,36.0,12.02760523
2011-12-30,8239019.9332,0.8116331379,0.6587483506,0.0271781851,17.68159764,0.0491175264,-0.135836798,0.0092923604,-0.138546801,-0.274415244,2.3243102863,0.1631305089,4.8869033075,0.0502939544,-0.050293954,11.0,-0.22572627,0.4576093635,-0.766014173,1.3724488593000002,2.1148263738,0.0952198014,0.0411422352,-0.086911545,0.0329463406,-0.027225566,0.0006789411999999,-0.267723995,0.0,5.7947996366,0.4818881821,0.0,0.0,0.0,0.2498631161,0.0721303072,0.4332372837,0.2311483691,0.0197235283,0.0404945322,0.1244037397,0.0141452037999999,0.0651224595,0.0841039576,8785.315436799998,0.1965627942,0.004010363,0.2220469857999999,0.3317101987999999,-0.14852267,0.0567376921999999,0.3787394608,0.270254768,-0.0011572289999999,0.1845230526,0.265952898,-0.320108082,8.0,5.4116977739,0.0,0.0716076764,0.2485062542,0.2643431564,0.2673890967,1.2327153647,14.715512043,7.8620936601,,0.0,0.2864300757,0.0,0.2881524112999999,0.5655477997999999,-0.508100723,1.2829729402,0.3983832012,0.0003922941,-0.0114305669999999,0.1356152963,0.0,0.0231709312,0.0227214083,0.0265962485,-0.005638625,0.1201381451,0.1503470076,6.0,0.0362636006999999,1.494029e-10,0.0696969777,0.0340647853,0.4088840964999999,10.035316447,4.3142297e-09,36.0,11.79761561
2012-01-31,8388945.2311,0.7984699973999999,0.6375543367000001,0.1420722008,17.49902728,0.0488361708999999,-0.221694996,-0.019121777,-0.04368442,-0.238813991,1.7811093219999998,0.1304397262,4.5799106003,0.0502939544,-0.050293954,11.0,-0.22572627,0.4576093635,-0.771375367,1.3724488593000002,2.1148263738,0.0952198014,0.0411422352,-0.086911545,0.0329463406,-0.027225566,0.0006789411999999,-0.267723995,0.0,5.7947996366,0.4818881821,0.0,0.0,0.0,0.2498631161,0.0721303072,0.4332372837,0.2311483691,0.0197235283,0.0404945322,0.1244037397,0.0141452037999999,0.0651224595,0.0841039576,8785.315436799998,0.1965627942,0.004010363,0.2220469857999999,0.3317101987999999,-0.14852267,0.0567376921999999,0.3787394608,0.270254768,-0.0011572289999999,0.1845230526,0.265952898,-0.320108082,8.0,5.4116977739,0.0,0.0716076764,0.2485062542,0.2643431564,0.2673890967,1.2327153647,14.715512043,7.8620936601,,0.0,0.2864300757,0.0,0.2881524112999999,0.5655477997999999,-0.508100723,1.2829729402,0.3983832012,0.0003922941,-0.0114305669999999,0.1356152963,0.0,0.0231709312,0.0227214083,0.0265962485,-0.005638625,0.1201381451,0.1503470076,6.0,0.0309363979,1.497878e-10,0.0514371655999999,0.0221061135999999,0.4236626275,5.4152511909,6.966913e-09,36.0,13.22866213
2012-02-29,9070247.3177,0.8073032626000001,0.6517385578,0.2689933521,17.025034425,0.0477746388,-0.273319836,0.1220216304,-0.065452047,-0.2714360739999999,1.6076818259,-0.062055407,4.4078501987,0.0502939544,-0.050293954,11.0,-0.22572627,0.4576093635,-0.778719967,1.3724488593000002,2.1148263738,0.0952198014,0.0411422352,-0.086911545,0.0329463406,-0.027225566,0.0006789411999999,-0.267723995,0.0,5.7947996366,0.4818881821,0.0,0.0,0.0,0.2498631161,0.0721303072,0.4332372837,0.2311483691,0.0197235283,0.0404945322,0.1244037397,0.0141452037999999,0.0651224595,0.0841039576,8785.315436799998,0.1965627942,0.004010363,0.2220469857999999,0.3317101987999999,-0.14852267,0.0567376921999999,0.3787394608,0.270254768,-0.0011572289999999,0.1845230526,0.265952898,-0.320108082,8.0,5.4116977739,0.0,0.0716076764,0.2485062542,0.2643431564,0.2673890967,1.2327153647,14.715512043,7.8620936601,,0.0,0.2864300757,0.0,0.2881524112999999,0.5655477997999999,-0.508100723,1.0520566416,0.4117287571999999,0.0003090019,0.0065280107,-0.016122657,1.0,0.0337968175,0.0215954829,0.0392364162,0.0001165268,0.1056776868,0.1095005634,6.0,0.0372028822,8.165334e-11,0.0732910484,0.0255896094,0.4229388885,9.9223713635,4.2355109e-09,36.0,12.77720102
2012-03-30,8755065.0,0.7678354299,0.5895712474,0.4213190700999999,17.694270946,0.0477591141,-0.223433241,-0.034749031,0.1817490852,-0.149890621,1.4340879239,0.1036959702,4.1635825009,0.0502939544,-0.050293954,11.0,-0.22572627,0.4576093635,-0.782560383,1.3724488593000002,2.1148263738,0.0952198014,0.0411422352,-0.086911545,0.0329463406,-0.027225566,0.0006789411999999,-0.267723995,0.0,5.7947996366,0.4818881821,0.0,0.0,0.0,0.2498631161,0.0721303072,0.4332372837,0.2311483691,0.0197235283,0.0404945322,0.1244037397,0.0141452037999999,0.0651224595,0.0841039576,8785.315436799998,0.1965627942,0.004010363,0.2220469857999999,0.3317101987999999,-0.14852267,0.0567376921999999,0.3787394608,0.270254768,-0.0011572289999999,0.1845230526,0.265952898,-0.320108082,8.0,5.4116977739,0.0,0.0716076764,0.2485062542,0.2643431564,0.2673890967,1.2327153647,14.715512043,7.8620936601,,0.0,0.2864300757,0.0,0.2881524112999999,0.5655477997999999,-0.508100723,1.0520566416,0.4117287571999999,0.0003090019,0.0065280107,-0.016122657,1.0,0.0337968175,0.0215954829,0.0392364162,0.0001165268,0.1056776868,0.1095005634,6.0,0.027504696,8.228271e-11,0.0365551524,0.0193700593,0.3651119095,8.3339332188,5.4293293e-09,36.0,13.39902481
2012-04-30,9132837.7342,0.9051654722,0.8193245320999999,0.1502659378999999,17.37867159,0.0477476463999999,-0.190434963,0.0486666374,0.033413692,-0.035369782,0.697598325,-0.038343356,4.434901400299999,0.0502939544,-0.050293954,11.0,-0.22572627,0.4576093635,-0.796355574,1.3724488593000002,2.1148263738,0.0952198014,0.0411422352,-0.086911545,0.0329463406,-0.027225566,0.0006789411999999,-0.267723995,0.0,5.7947996366,0.4818881821,0.0,0.0,0.0,0.2498631161,0.0721303072,0.4332372837,0.2311483691,0.0197235283,0.0404945322,0.1244037397,0.0141452037999999,0.0651224595,0.0841039576,8785.315436799998,0.1965627942,0.004010363,0.2220469857999999,0.3317101987999999,-0.14852267,0.0567376921999999,0.3787394608,0.270254768,-0.0011572289999999,0.1845230526,0.265952898,-0.320108082,8.0,5.4116977739,0.0,0.0716076764,0.2485062542,0.2643431564,0.2673890967,1.2327153647,14.715512043,7.8620936601,,0.0,0.2864300757,0.0,0.2881524112999999,0.5655477997999999,-0.508100723,1.0520566416,0.4117287571999999,0.0003090019,0.0065280107,-0.016122657,1.0,0.0337968175,0.0215954829,0.0392364162,0.0001165268,0.1056776868,0.1095005634,6.0,0.0236848027999999,6.135635e-11,0.0292552914,0.0118697736,0.2604811861,4.4347978083,5.3609578e-09,36.0,12.78571916
2012-05-31,8601345.5412,0.9023126814,0.814168175,0.1659400842,17.341311145,0.0458530524,-0.188362656,-0.0457723659999999,0.1243745466,0.0197730592,0.4048270571,0.1709523374,3.7761034197,0.0502939544,-0.050293954,11.0,-0.22572627,0.4576093635,-0.786864895,1.3724488593000002,2.1148263738,0.0952198014,0.0411422352,-0.086911545,0.0329463406,-0.027225566,0.0006789411999999,-0.267723995,0.0,5.7947996366,0.4818881821,0.0,0.0,0.0,0.2498631161,0.0721303072,0.4332372837,0.2311483691,0.0197235283,0.0404945322,0.1244037397,0.0141452037999999,0.0651224595,0.0841039576,8785.315436799998,0.1965627942,0.004010363,0.2220469857999999,0.3317101987999999,-0.14852267,0.0567376921999999,0.3787394608,0.270254768,-0.0011572289999999,0.1845230526,0.265952898,-0.320108082,8.0,5.4116977739,0.0,0.0716076764,0.2485062542,0.2643431564,0.2673890967,1.2327153647,14.715512043,7.8620936601,,0.0,0.2864300757,0.0,0.2881524112999999,0.5655477997999999,-0.508100723,0.4744974057,0.4132509001,0.0003902529,0.0045585415,-0.02451529,2.0,0.0334766906,0.0210316653,0.0388213121,-0.001091488,0.1031811536999999,0.0949882253999999,6.0,0.0251481798,1.136185e-10,0.0264126025,0.0167353149,0.3544130647999999,5.4313654117,6.7793589e-09,36.0,10.67322192
2012-06-29,7059401.8496,1.0047554356,1.0095334854,0.0179356338,17.150416955,0.0451603096,-0.197337848,-0.165223211,0.0630311941,-0.0757388829999999,0.4208223633,0.0908357992999999,4.1302816235,0.0502939544,-0.050293954,11.0,-0.22572627,0.4576093635,-0.7900189870000001,1.3724488593000002,2.1148263738,0.0952198014,0.0411422352,-0.086911545,0.0329463406,-0.027225566,0.0006789411999999,-0.267723995,0.0,5.7947996366,0.4818881821,0.0,0.0,0.0,0.2498631161,0.0721303072,0.4332372837,0.2311483691,0.0197235283,0.0404945322,0.1244037397,0.0141452037999999,0.0651224595,0.0841039576,8785.315436799998,0.1965627942,0.004010363,0.2220469857999999,0.3317101987999999,-0.14852267,0.0567376921999999,0.3787394608,0.270254768,-0.0011572289999999,0.1845230526,0.265952898,-0.320108082,8.0,5.4116977739,0.0,0.0716076764,0.2485062542,0.2643431564,0.2673890967,1.2327153647,14.715512043,7.8620936601,,0.0,0.2864300757,0.0,0.2881524112999999,0.5655477997999999,-0.508100723,0.4744974057,0.4132509001,0.0003902529,0.0045585415,-0.02451529,2.0,0.0334766906,0.0210316653,0.0388213121,-0.001091488,0.1031811536999999,0.0949882253999999,6.0,0.0324797628,9.413241999999999e-11,0.0388083011,0.0185772654,0.3192024442,8.5273835026,3.8528632e-09,36.0,9.656738863
2012-07-31,6355151.8496,1.0445915408,1.091171487,-0.119256594,17.42553198,0.0448148992,-0.241047127,-0.094972067,-0.095306893,-0.151371515,0.2684708042,0.009924923,4.2070586829000005,0.0502939544,-0.050293954,11.0,-0.22572627,0.6582316189,-1.405108791,1.3724488593000002,2.1148263738,0.0952198014,0.0411422352,-0.086911545,0.0329463406,-0.027225566,0.0006789411999999,-0.267723995,0.0,5.7947996366,0.4818881821,0.0,0.0,0.0,0.2498631161,0.0721303072,0.4332372837,0.2311483691,0.0197235283,0.0404945322,0.1244037397,0.0141452037999999,0.0651224595,0.0841039576,8785.315436799998,0.1965627942,0.004010363,0.2220469857999999,0.3317101987999999,-0.14852267,0.0567376921999999,0.3787394608,0.270254768,-0.0011572289999999,0.1845230526,0.265952898,-0.320108082,8.0,5.4116977739,0.0,0.0716076764,0.2485062542,0.2643431564,0.2673890967,1.2327153647,14.715512043,7.8620936601,,0.0,0.2864300757,0.0,0.2881524112999999,0.5655477997999999,-0.508100723,0.4744974057,0.4132509001,0.0003902529,0.0045585415,-0.02451529,2.0,0.0334766906,0.0210316653,0.0388213121,-0.001091488,0.1031811536999999,0.0949882253999999,6.0,0.0307938585,1.728339e-10,0.0416666268999999,0.0262483803,0.2585297708,5.3394731251,5.2886986e-09,36.0,9.639616986
2012-08-31,6280828.1277,1.0371534389,1.0756872559,-0.32014711,17.035758393,0.0451572503,-0.17037778,-0.001773006,-0.270270278,-0.234817806,0.1109445163,0.067145436,4.2481833393,0.0257985939999999,-0.0257985939999999,12.0,0.090016388,0.5976934957,-1.4661105769999998,0.9591786426,1.4701229825,0.0850304265,0.0645789492,-0.051083638,-0.114807726,-2.225617759,0.0179535785,0.0391127058999999,0.0,5.2225258416,0.3590688925,0.0,0.0,0.0,-0.091970853,0.0678141375,0.3182543443,1.2298437734999998,0.0352172383999999,0.0427138293,0.1827592058,0.0276807596,0.0830849448,-0.0767952,5347.276977,0.1500758474,0.0041696465,-1.994787591,-0.0987564419999999,-0.254870931,-0.038994147,-0.145948225,-0.503337837,0.0529085855,-0.155817431,-0.348874998,-0.25387463,4.0,4.6218700916,0.0,0.1117585841,0.2987521515,0.2491302205,0.1703318347,1.5103685826,9.581637811,8.331323984700001,,0.0,-0.060592327,0.0,0.3740846167,0.5091750466,-1.151533553,0.5088461671,0.3895018031,-0.001375321,0.008434677,-0.033622604,0.0,0.0137569186,0.0203525336,0.0160175056,-0.017398864,0.1082085455,0.0953292783,6.0,0.0296478043999999,1.663508e-10,0.0468318872,0.020006306,0.3037183441,4.3113597215,6.0432398e-09,36.0,8.715035606
2012-09-28,5667247.9149,1.0400309971,1.0816644749,-0.45974828,16.899088096,0.0453206033,-0.087331115,-0.09769097,-0.245340403,-0.139171533,-0.13770493,0.0722216493,4.0740344338,0.0257985939999999,-0.0257985939999999,12.0,0.090016388,0.5976934957,-1.478919492,0.9591786426,1.4701229825,0.0850304265,0.0645789492,-0.051083638,-0.114807726,-2.225617759,0.0179535785,0.0391127058999999,0.0,5.2225258416,0.3590688925,0.0,0.0,0.0,-0.091970853,0.0678141375,0.3182543443,1.2298437734999998,0.0352172383999999,0.0427138293,0.1827592058,0.0276807596,0.0830849448,-0.0767952,5347.276977,0.1500758474,0.0041696465,-1.994787591,-0.0987564419999999,-0.254870931,-0.038994147,-0.145948225,-0.503337837,0.0529085855,-0.155817431,-0.348874998,-0.25387463,4.0,4.6218700916,0.0,0.1117585841,0.2987521515,0.2491302205,0.1703318347,1.5103685826,9.581637811,8.331323984700001,,0.0,-0.060592327,0.0,0.3740846167,0.5091750466,-1.151533553,0.5088461671,0.3895018031,-0.001375321,0.008434677,-0.033622604,0.0,0.0137569186,0.0203525336,0.0160175056,-0.017398864,0.1082085455,0.0953292783,6.0,0.0271831538,1.360382e-10,0.050359752,0.0350656714,0.4562853224,17.159918637,3.8904286e-09,36.0,7.879582987
2012-10-31,5157926.8496,1.0528620744,1.1085185477,-0.494767107,17.137277427,0.0467135655,0.0708007178,-0.0930118259999999,-0.350664792,-0.296311239,-0.103458921,0.0339349485,4.1520068536000005,0.0257985939999999,-0.0257985939999999,12.0,0.090016388,0.5976934957,-1.429239521,0.9591786426,1.4701229825,0.0850304265,0.0645789492,-0.051083638,-0.114807726,-2.225617759,0.0179535785,0.0391127058999999,0.0,5.2225258416,0.3590688925,0.0,0.0,0.0,-0.091970853,0.0678141375,0.3182543443,1.2298437734999998,0.0352172383999999,0.0427138293,0.1827592058,0.0276807596,0.0830849448,-0.0767952,5347.276977,0.1500758474,0.0041696465,-1.994787591,-0.0987564419999999,-0.254870931,-0.038994147,-0.145948225,-0.503337837,0.0529085855,-0.155817431,-0.348874998,-0.25387463,4.0,4.6218700916,0.0,0.1117585841,0.2987521515,0.2491302205,0.1703318347,1.5103685826,9.581637811,8.331323984700001,,0.0,-0.060592327,0.0,0.3740846167,0.5091750466,-1.151533553,0.5088461671,0.3895018031,-0.001375321,0.008434677,-0.033622604,0.0,0.0137569186,0.0203525336,0.0160175056,-0.017398864,0.1082085455,0.0953292783,6.0,0.0281684434,1.625158e-10,0.0200882368,0.0172815881,0.2781025713,5.4449492189,6.4849382e-09,36.0,6.794525658
