tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2018-11-30,14001006.652,1.1083170153,1.2283666065,0.07974566,17.377148561,0.0353003707,0.1454083789,-0.109352954,0.6667267886,1.3412838398,0.1469731966,0.0483816147,3.132026374,0.2560365196,-0.25603652,9.0,-0.055130025,0.0802860023,-0.61779998,0.0584859494,4.0576132223000005,0.0810355493,0.0509925189,-0.000212464,-0.029974925,0.0471165297,-0.013459283,-1.154427085,0.0,1.6713216118,0.2260681758,0.0,0.0,0.0,-0.296418326,0.0042806423,0.5444645436,2.6220354409,-0.021823356,0.0377108023,0.0859592711999999,0.0482410496,0.2274728078,0.2812641101,297.61069326,0.2840626628,0.0061090505,-0.41593593,-0.099079364,-0.360518733,0.0094274549,-0.075412135,0.4489774229,0.0596676262,0.0515908343,0.6208982909,-17.93069843,5.0,1.5960789429,0.0,0.0287131185,0.1408855264,0.4521773602,0.0971092914,1.1947234705,19.341579227,4.2934934015,,0.0,0.1720868749,0.0,0.2038046007,0.7413002862000001,3.251123795,0.9798464974,0.5431332528,-0.001008652,-0.082522285,-0.017789267,1.0,0.0184240689,0.0069127044,0.0705830054,0.0064905171,0.085926068,0.0915055442,6.0,0.0368171449,1.021148e-10,0.0409120135,0.0256297076,0.6076575692,38.089734953,3.6870351e-09,35.0,14.768
2018-12-31,12580120.176,1.1662754951,1.3601985304,-0.24765836,18.094998116,0.0348408875,-0.013948867,-0.101484597,0.3432494083,0.9538753346,0.167684638,-0.094141411,3.4570828426,0.2560365196,-0.25603652,9.0,-0.055130025,0.0802860023,-0.6171650329999999,0.0584859494,4.0576132223000005,0.0810355493,0.0509925189,-0.000212464,-0.029974925,0.0471165297,-0.013459283,-1.154427085,0.0,1.6713216118,0.2260681758,0.0,0.0,0.0,-0.296418326,0.0042806423,0.5444645436,2.6220354409,-0.021823356,0.0377108023,0.0859592711999999,0.0482410496,0.2274728078,0.2812641101,297.61069326,0.2840626628,0.0061090505,-0.41593593,-0.099079364,-0.360518733,0.0094274549,-0.075412135,0.4489774229,0.0596676262,0.0515908343,0.6208982909,-17.93069843,5.0,1.5960789429,0.0,0.0287131185,0.1408855264,0.4521773602,0.0971092914,1.1947234705,19.341579227,4.2934934015,,0.0,0.1720868749,0.0,0.2038046007,0.7413002862000001,3.251123795,0.9798464974,0.5431332528,-0.001008652,-0.082522285,-0.017789267,1.0,0.0184240689,0.0069127044,0.0705830054,0.0064905171,0.085926068,0.0915055442,6.0,0.0410970006,1.274833e-10,0.0423778296,0.0402944325,0.4154360386999999,6.311627012000001,7.0885179e-09,35.0,14.086
2019-01-31,11959014.052,1.0563137661,1.1157987724,-0.300787656,17.425706876,0.0358023656,-0.02693194,-0.046180882,0.1827646133,0.6900892075,0.4016682209,0.0673706372,3.5372732627,0.2560365196,-0.25603652,9.0,-0.055130025,0.0802860023,-0.611301168,0.0584859494,4.0576132223000005,0.0810355493,0.0509925189,-0.000212464,-0.029974925,0.0471165297,-0.013459283,-1.154427085,0.0,1.6713216118,0.2260681758,0.0,0.0,0.0,-0.296418326,0.0042806423,0.5444645436,2.6220354409,-0.021823356,0.0377108023,0.0859592711999999,0.0482410496,0.2274728078,0.2812641101,297.61069326,0.2840626628,0.0061090505,-0.41593593,-0.099079364,-0.360518733,0.0094274549,-0.075412135,0.4489774229,0.0596676262,0.0515908343,0.6208982909,-17.93069843,5.0,1.5960789429,0.0,0.0287131185,0.1408855264,0.4521773602,0.0971092914,1.1947234705,19.341579227,4.2934934015,,0.0,0.1720868749,0.0,0.2038046007,0.7413002862000001,3.251123795,0.9798464974,0.5431332528,-0.001008652,-0.082522285,-0.017789267,1.0,0.0184240689,0.0069127044,0.0705830054,0.0064905171,0.085926068,0.0915055442,6.0,0.0447937811,1.458829e-10,0.0467103869,0.0313587261,0.4290488643,5.4313609603,9.282959999999998e-09,35.0,15.314
2019-02-28,13001585.948,1.1118801333,1.2362774308,-0.149284903,17.208715507,0.0357756718,-0.161659578,0.0871787518,0.1195358332,0.529756682,0.6361052608,-0.204720335,2.6738262402,0.2560365196,-0.25603652,9.0,-0.055130025,0.0802860023,-0.610483672,0.0584859494,4.0576132223000005,0.0810355493,0.0509925189,-0.000212464,-0.029974925,0.0471165297,-0.013459283,-1.154427085,0.0,1.6713216118,0.2260681758,0.0,0.0,0.0,-0.296418326,0.0042806423,0.5444645436,2.6220354409,-0.021823356,0.0377108023,0.0859592711999999,0.0482410496,0.2274728078,0.2812641101,297.61069326,0.2840626628,0.0061090505,-0.41593593,-0.099079364,-0.360518733,0.0094274549,-0.075412135,0.4489774229,0.0596676262,0.0515908343,0.6208982909,-17.93069843,5.0,1.5960789429,0.0,0.0287131185,0.1408855264,0.4521773602,0.0971092914,1.1947234705,19.341579227,4.2934934015,,0.0,0.1720868749,0.0,0.2038046007,0.7413002862000001,3.251123795,1.4747559525,0.5566253834,-0.00325032,0.0193155625,0.1707302167,2.0,0.0205356771,0.0080296795,0.0710886806,0.0073768775,0.0838146798,0.0919437649,6.0,0.0310085937,1.184398e-10,0.0475264154,0.0214252308,0.4078113194,5.8764552108000006,7.9413969e-09,35.0,17.358
2019-03-29,14809325.016,0.921360965,0.8489060279,-0.623425001,17.345047882,0.0369823876,-0.012180263,0.1334726512,-0.085840532,0.5171388309,0.7771127440000001,0.0940040984,2.4305173121,0.2560365196,-0.25603652,9.0,-0.055130025,0.0802860023,-0.610753567,0.0584859494,4.0576132223000005,0.0810355493,0.0509925189,-0.000212464,-0.029974925,0.0471165297,-0.013459283,-1.154427085,0.0,1.6713216118,0.2260681758,0.0,0.0,0.0,-0.296418326,0.0042806423,0.5444645436,2.6220354409,-0.021823356,0.0377108023,0.0859592711999999,0.0482410496,0.2274728078,0.2812641101,297.61069326,0.2840626628,0.0061090505,-0.41593593,-0.099079364,-0.360518733,0.0094274549,-0.075412135,0.4489774229,0.0596676262,0.0515908343,0.6208982909,-17.93069843,5.0,1.5960789429,0.0,0.0287131185,0.1408855264,0.4521773602,0.0971092914,1.1947234705,19.341579227,4.2934934015,,0.0,0.1720868749,0.0,0.2038046007,0.7413002862000001,3.251123795,1.4747559525,0.5566253834,-0.00325032,0.0193155625,0.1707302167,2.0,0.0205356771,0.0080296795,0.0710886806,0.0073768775,0.0838146798,0.0919437649,6.0,0.0229683383,7.46046e-11,0.0304296966999999,0.0141427158,0.3717293095,5.440507820800001,1.0392902e-08,35.0,16.794
2019-04-30,14332839.508,0.9919003626,0.9838663292,-0.812051027,17.302377205,0.0365185002,0.013061908,-0.03249222,-0.059390884,0.6198207613000001,0.7492655376999999,0.0682592638999999,2.2351922668,0.2560365196,-0.25603652,9.0,-0.055130025,0.0802860023,-0.6081249870000001,0.0584859494,4.0576132223000005,0.0810355493,0.0509925189,-0.000212464,-0.029974925,0.0471165297,-0.013459283,-1.154427085,0.0,1.6713216118,0.2260681758,0.0,0.0,0.0,-0.296418326,0.0042806423,0.5444645436,2.6220354409,-0.021823356,0.0377108023,0.0859592711999999,0.0482410496,0.2274728078,0.2812641101,297.61069326,0.2840626628,0.0061090505,-0.41593593,-0.099079364,-0.360518733,0.0094274549,-0.075412135,0.4489774229,0.0596676262,0.0515908343,0.6208982909,-17.93069843,5.0,1.5960789429,0.0,0.0287131185,0.1408855264,0.4521773602,0.0971092914,1.1947234705,19.341579227,4.2934934015,,0.0,0.1720868749,0.0,0.2038046007,0.7413002862000001,3.251123795,1.4747559525,0.5566253834,-0.00325032,0.0193155625,0.1707302167,2.0,0.0205356771,0.0080296795,0.0710886806,0.0073768775,0.0838146798,0.0919437649,6.0,0.0246277256,1.09279e-10,0.0315421112,0.0188720915999999,0.3254257396,3.6095511414,1.1005284e-08,35.0,18.684
2019-05-31,15952492.307,1.0073206376,1.0146948669,-0.347692389,17.115929127,0.0367375927,-0.007651104,0.1125401556,0.0217814577,0.5167991092,0.7028607689,0.0490340944,2.1103667309,0.2560365196,-0.25603652,9.0,-0.055130025,0.0802860023,-0.6080135489999999,0.0584859494,4.0576132223000005,0.0810355493,0.0509925189,-0.000212464,-0.029974925,0.0471165297,-0.013459283,-1.154427085,0.0,1.6713216118,0.2260681758,0.0,0.0,0.0,-0.296418326,0.0042806423,0.5444645436,2.6220354409,-0.021823356,0.0377108023,0.0859592711999999,0.0482410496,0.2274728078,0.2812641101,297.61069326,0.2840626628,0.0061090505,-0.41593593,-0.099079364,-0.360518733,0.0094274549,-0.075412135,0.4489774229,0.0596676262,0.0515908343,0.6208982909,-17.93069843,5.0,1.5960789429,0.0,0.0287131185,0.1408855264,0.4521773602,0.0971092914,1.1947234705,19.341579227,4.2934934015,,0.0,0.1720868749,0.0,0.2038046007,0.7413002862000001,3.251123795,-0.158628402,0.591351547,0.0002521627,0.0083194207,-0.073704513,3.0,0.0227899212,0.0091246623,0.0752371187,0.0050709638,0.0837335543,0.094226202,6.0,0.0264591649,7.783533e-11,0.0337867849,0.0178759615,0.3066997614,3.4027758485,9.3212093e-09,35.0,14.496
2019-06-28,12376757.853,1.0137772753,1.0277443638,-0.225348403,17.388984671,0.0371664691,-0.02247624,-0.2241489589999999,0.2651679625,0.526969528,0.7883660418,0.0800975633,2.1404054581,0.2560365196,-0.25603652,9.0,-0.055130025,0.0802860023,-0.606426555,0.0584859494,4.0576132223000005,0.0810355493,0.0509925189,-0.000212464,-0.029974925,0.0471165297,-0.013459283,-1.154427085,0.0,1.6713216118,0.2260681758,0.0,0.0,0.0,-0.296418326,0.0042806423,0.5444645436,2.6220354409,-0.021823356,0.0377108023,0.0859592711999999,0.0482410496,0.2274728078,0.2812641101,297.61069326,0.2840626628,0.0061090505,-0.41593593,-0.099079364,-0.360518733,0.0094274549,-0.075412135,0.4489774229,0.0596676262,0.0515908343,0.6208982909,-17.93069843,5.0,1.5960789429,0.0,0.0287131185,0.1408855264,0.4521773602,0.0971092914,1.1947234705,19.341579227,4.2934934015,,0.0,0.1720868749,0.0,0.2038046007,0.7413002862000001,3.251123795,-0.158628402,0.591351547,0.0002521627,0.0083194207,-0.073704513,3.0,0.0227899212,0.0091246623,0.0752371187,0.0050709638,0.0837335543,0.094226202,6.0,0.0273503276,1.237349e-10,0.0270202924,0.0238935573,0.4287650998,4.898388777,8.6297059e-09,35.0,15.366
2019-07-31,13137930.313,1.0455319003,1.0931369545,-0.037273124,17.166154679,0.0379242692,-0.104702625,0.0600165315,0.0291069469,0.1609803137,0.9762583152,0.0771745786,2.1110077918,0.1149568322,-0.114956832,10.0,-0.363203946,0.085224417,-0.883880295,0.2076364056,5.3837378758000005,0.0534241367999999,0.0423877278,-0.029986479,0.0113764965,0.063507402,0.0047635682,0.0672546,0.0,1.767669532,0.2052321297,0.0,0.0,0.0,0.7140132715999999,0.0277782098,0.6229195417,-0.211098211,0.091696346,0.0435568833999999,0.1537702329,0.0240748549,0.1729072313,0.2392877841,5408.9819792,0.2812990581,0.0059513449,-1.167382872,0.0576477439,-0.0921670909999999,0.0022972523,0.0626268216,0.0404419402,-0.071747719,0.0824932415,0.0347310889,-0.923239013,6.0,1.6960362941999998,0.0,0.0204448292999999,0.1357428381,0.4241234956,0.1477877345,1.0919010669,20.013333333,4.0521934758,,0.0,0.2048724689,0.0,0.1506144236,0.7023542884999999,-2.657462996,-0.158628402,0.591351547,0.0002521627,0.0083194207,-0.073704513,3.0,0.0227899212,0.0091246623,0.0752371187,0.0050709638,0.0837335543,0.094226202,6.0,0.0266754173,1.171336e-10,0.04048815,0.0171612178,0.2819969666,2.8847139949,1.2133688e-08,35.0,16.062
2019-08-30,13732286.793,1.049343434,1.1011216424,-0.168291416,16.979067084,0.0371870829,-0.049150079,0.0452947505,0.0033956003,0.2212684757999999,0.8134909862,0.1247176246,1.9587034795,0.1149568322,-0.114956832,10.0,-0.363203946,0.085224417,-0.8864720629999999,0.2076364056,5.3837378758000005,0.0534241367999999,0.0423877278,-0.029986479,0.0113764965,0.063507402,0.0047635682,0.0672546,0.0,1.767669532,0.2052321297,0.0,0.0,0.0,0.7140132715999999,0.0277782098,0.6229195417,-0.211098211,0.091696346,0.0435568833999999,0.1537702329,0.0240748549,0.1729072313,0.2392877841,5408.9819792,0.2812990581,0.0059513449,-1.167382872,0.0576477439,-0.0921670909999999,0.0022972523,0.0626268216,0.0404419402,-0.071747719,0.0824932415,0.0347310889,-0.923239013,6.0,1.6960362941999998,0.0,0.0204448292999999,0.1357428381,0.4241234956,0.1477877345,1.0919010669,20.013333333,4.0521934758,,0.0,0.2048724689,0.0,0.1506144236,0.7023542884999999,-2.657462996,0.6106494193,0.5359324236999999,-0.072872064,-0.003055617,-0.0092154,4.0,0.0660756287,0.0174641018,0.2048003589,0.0075534655,0.062638174,0.0962505715,6.0,0.0221652517,8.463854e-11,0.0371375008999999,0.0149890022,0.3244388073,2.4671878565000003,1.1208933e-08,35.0,15.836
2019-09-30,13539067.432,1.0367305296,1.074810191,-0.123857682,17.008625651,0.0377493944,-0.069549049,-0.014070443,-0.074663026,-0.041189187,1.3176536558,0.0867128364,1.9298190309,0.1149568322,-0.114956832,10.0,-0.363203946,0.085224417,-0.895437685,0.2076364056,5.3837378758000005,0.0534241367999999,0.0423877278,-0.029986479,0.0113764965,0.063507402,0.0047635682,0.0672546,0.0,1.767669532,0.2052321297,0.0,0.0,0.0,0.7140132715999999,0.0277782098,0.6229195417,-0.211098211,0.091696346,0.0435568833999999,0.1537702329,0.0240748549,0.1729072313,0.2392877841,5408.9819792,0.2812990581,0.0059513449,-1.167382872,0.0576477439,-0.0921670909999999,0.0022972523,0.0626268216,0.0404419402,-0.071747719,0.0824932415,0.0347310889,-0.923239013,6.0,1.6960362941999998,0.0,0.0204448292999999,0.1357428381,0.4241234956,0.1477877345,1.0919010669,20.013333333,4.0521934758,,0.0,0.2048724689,0.0,0.1506144236,0.7023542884999999,-2.657462996,0.6106494193,0.5359324236999999,-0.072872064,-0.003055617,-0.0092154,4.0,0.0660756287,0.0174641018,0.2048003589,0.0075534655,0.062638174,0.0962505715,6.0,0.0305224735,1.381561e-10,0.0889649018999999,0.0300457456,0.4327726412,5.835126848300001,8.9372204e-09,35.0,15.352
2019-10-31,13148988.366,1.0128306014,1.0258258271,0.0040893698,17.220899497,0.0366437903,-0.133188902,-0.03056325,-0.057044199,-0.141866244,1.4985105647,0.0949432036,1.8018853951,0.1149568322,-0.114956832,10.0,-0.363203946,0.085224417,-0.8954538890000001,0.2076364056,5.3837378758000005,0.0534241367999999,0.0423877278,-0.029986479,0.0113764965,0.063507402,0.0047635682,0.0672546,0.0,1.767669532,0.2052321297,0.0,0.0,0.0,0.7140132715999999,0.0277782098,0.6229195417,-0.211098211,0.091696346,0.0435568833999999,0.1537702329,0.0240748549,0.1729072313,0.2392877841,5408.9819792,0.2812990581,0.0059513449,-1.167382872,0.0576477439,-0.0921670909999999,0.0022972523,0.0626268216,0.0404419402,-0.071747719,0.0824932415,0.0347310889,-0.923239013,6.0,1.6960362941999998,0.0,0.0204448292999999,0.1357428381,0.4241234956,0.1477877345,1.0919010669,20.013333333,4.0521934758,,0.0,0.2048724689,0.0,0.1506144236,0.7023542884999999,-2.657462996,0.6106494193,0.5359324236999999,-0.072872064,-0.003055617,-0.0092154,4.0,0.0660756287,0.0174641018,0.2048003589,0.0075534655,0.062638174,0.0962505715,6.0,0.0256709969,1.030056e-10,0.0277422424,0.0134657244,0.2261397637,1.7698082162,1.554135e-08,35.0,16.312
2019-11-29,13949532.622,0.9286194392,0.8623340628,-0.263726461,16.731986168,0.0367206897,0.0430937877,0.0625325069,-0.178334371,-0.065952778,1.5633186373,0.1668972726,1.7161539031,0.1149568322,-0.114956832,10.0,-0.363203946,0.085224417,-0.8982312509999999,0.2076364056,5.3837378758000005,0.0534241367999999,0.0423877278,-0.029986479,0.0113764965,0.063507402,0.0047635682,0.0672546,0.0,1.767669532,0.2052321297,0.0,0.0,0.0,0.7140132715999999,0.0277782098,0.6229195417,-0.211098211,0.091696346,0.0435568833999999,0.1537702329,0.0240748549,0.1729072313,0.2392877841,5408.9819792,0.2812990581,0.0059513449,-1.167382872,0.0576477439,-0.0921670909999999,0.0022972523,0.0626268216,0.0404419402,-0.071747719,0.0824932415,0.0347310889,-0.923239013,6.0,1.6960362941999998,0.0,0.0204448292999999,0.1357428381,0.4241234956,0.1477877345,1.0919010669,20.013333333,4.0521934758,,0.0,0.2048724689,0.0,0.1506144236,0.7023542884999999,-2.657462996,0.5044046397999999,0.5620613283,0.0026658891,0.0651338217,-0.081162128,0.0,0.0191033138,0.0174169213,0.0582062958,0.0051347599,0.0573535242,0.0970105515,6.0,0.0231727143,1.469354e-10,0.0371509306,0.0160138495,0.2999216361,2.7400821261000003,1.2554871e-08,35.0,21.022
2019-12-31,17977383.844,0.9724868835,0.9457307385,0.4686112275999999,16.867419205,0.0367339562,0.0660912145,0.2887445389999999,0.1252758515,0.1045503867999999,1.4531559496000002,0.1378779105,1.6322267521,0.1149568322,-0.114956832,10.0,-0.363203946,0.085224417,-0.900714538,0.2076364056,5.3837378758000005,0.0534241367999999,0.0423877278,-0.029986479,0.0113764965,0.063507402,0.0047635682,0.0672546,0.0,1.767669532,0.2052321297,0.0,0.0,0.0,0.7140132715999999,0.0277782098,0.6229195417,-0.211098211,0.091696346,0.0435568833999999,0.1537702329,0.0240748549,0.1729072313,0.2392877841,5408.9819792,0.2812990581,0.0059513449,-1.167382872,0.0576477439,-0.0921670909999999,0.0022972523,0.0626268216,0.0404419402,-0.071747719,0.0824932415,0.0347310889,-0.923239013,6.0,1.6960362941999998,0.0,0.0204448292999999,0.1357428381,0.4241234956,0.1477877345,1.0919010669,20.013333333,4.0521934758,,0.0,0.2048724689,0.0,0.1506144236,0.7023542884999999,-2.657462996,0.5044046397999999,0.5620613283,0.0026658891,0.0651338217,-0.081162128,0.0,0.0191033138,0.0174169213,0.0582062958,0.0051347599,0.0573535242,0.0970105515,6.0,0.0228670896,8.664993e-11,0.105076015,0.0256980331,0.4449507399,4.7139186958,1.098228e-08,35.0,21.352
2020-01-31,18330692.367,0.978095984,0.956671754,0.2986909999,17.393685779000002,0.0380044467,0.247709566,0.0156978555,0.3680853697999999,0.4924038021999999,1.3383133131,0.1812973784,1.6025917298,0.1149568322,-0.114956832,10.0,-0.363203946,0.085224417,-0.905415995,0.2076364056,5.3837378758000005,0.0534241367999999,0.0423877278,-0.029986479,0.0113764965,0.063507402,0.0047635682,0.0672546,0.0,1.767669532,0.2052321297,0.0,0.0,0.0,0.7140132715999999,0.0277782098,0.6229195417,-0.211098211,0.091696346,0.0435568833999999,0.1537702329,0.0240748549,0.1729072313,0.2392877841,5408.9819792,0.2812990581,0.0059513449,-1.167382872,0.0576477439,-0.0921670909999999,0.0022972523,0.0626268216,0.0404419402,-0.071747719,0.0824932415,0.0347310889,-0.923239013,6.0,1.6960362941999998,0.0,0.0204448292999999,0.1357428381,0.4241234956,0.1477877345,1.0919010669,20.013333333,4.0521934758,,0.0,0.2048724689,0.0,0.1506144236,0.7023542884999999,-2.657462996,0.5044046397999999,0.5620613283,0.0026658891,0.0651338217,-0.081162128,0.0,0.0191033138,0.0174169213,0.0582062958,0.0051347599,0.0573535242,0.0970105515,6.0,0.0190717065,6.777633e-11,0.0155148245,0.0102862541,0.4795039567,2.7724103924000003,1.5807938e-08,35.0,23.072
2020-02-28,19807312.105,0.9673487279,0.9357635613,0.3875897304,16.996366057,0.0364569839,0.1427060591,0.0805545001999999,0.3293488517,0.3942797713,1.3021648287,0.2160600426999999,1.547817098,0.1149568322,-0.114956832,10.0,-0.363203946,0.085224417,-0.905066106,0.2076364056,5.3837378758000005,0.0534241367999999,0.0423877278,-0.029986479,0.0113764965,0.063507402,0.0047635682,0.0672546,0.0,1.767669532,0.2052321297,0.0,0.0,0.0,0.7140132715999999,0.0277782098,0.6229195417,-0.211098211,0.091696346,0.0435568833999999,0.1537702329,0.0240748549,0.1729072313,0.2392877841,5408.9819792,0.2812990581,0.0059513449,-1.167382872,0.0576477439,-0.0921670909999999,0.0022972523,0.0626268216,0.0404419402,-0.071747719,0.0824932415,0.0347310889,-0.923239013,6.0,1.6960362941999998,0.0,0.0204448292999999,0.1357428381,0.4241234956,0.1477877345,1.0919010669,20.013333333,4.0521934758,,0.0,0.2048724689,0.0,0.1506144236,0.7023542884999999,-2.657462996,1.0434948942,0.5431827625,0.0045036301,-0.018316746,0.0470651033999999,1.0,0.023239854,0.017401896,0.0704092241,0.0063099743,0.0577343584,0.0969981148,6.0,0.0207163908,8.802426e-11,0.0273510497,0.0149717386,0.3141365548,2.6797516429,1.5224358e-08,35.0,20.412
2020-03-31,17606880.479000002,0.9663296228,0.93379294,0.376644759,17.115219733,0.0361786084,0.0290903767,-0.11529129,0.4569335847999999,0.3291853842,1.3236948523999998,0.1671431374,1.5833599836,0.1149568322,-0.114956832,10.0,-0.363203946,0.085224417,-0.903478905,0.2076364056,5.3837378758000005,0.0534241367999999,0.0423877278,-0.029986479,0.0113764965,0.063507402,0.0047635682,0.0672546,0.0,1.767669532,0.2052321297,0.0,0.0,0.0,0.7140132715999999,0.0277782098,0.6229195417,-0.211098211,0.091696346,0.0435568833999999,0.1537702329,0.0240748549,0.1729072313,0.2392877841,5408.9819792,0.2812990581,0.0059513449,-1.167382872,0.0576477439,-0.0921670909999999,0.0022972523,0.0626268216,0.0404419402,-0.071747719,0.0824932415,0.0347310889,-0.923239013,6.0,1.6960362941999998,0.0,0.0204448292999999,0.1357428381,0.4241234956,0.1477877345,1.0919010669,20.013333333,4.0521934758,,0.0,0.2048724689,0.0,0.1506144236,0.7023542884999999,-2.657462996,1.0434948942,0.5431827625,0.0045036301,-0.018316746,0.0470651033999999,1.0,0.023239854,0.017401896,0.0704092241,0.0063099743,0.0577343584,0.0969981148,6.0,0.0325558166,9.757751e-11,0.0308181308,0.0213990173,0.4799533509,5.3143310434,1.2700378000000001e-08,35.0,20.234
2020-04-30,16450241.702,1.0209282977,1.0422945891,0.40386811,17.276226365,0.0359717252,-0.055956365,-0.008720355,0.3295986898,0.2154340373,1.1895698258,0.1277145697,2.3741104638,0.1149568322,-0.114956832,10.0,-0.363203946,0.085224417,-0.904881468,0.2076364056,5.3837378758000005,0.0534241367999999,0.0423877278,-0.029986479,0.0113764965,0.063507402,0.0047635682,0.0672546,0.0,1.767669532,0.2052321297,0.0,0.0,0.0,0.7140132715999999,0.0277782098,0.6229195417,-0.211098211,0.091696346,0.0435568833999999,0.1537702329,0.0240748549,0.1729072313,0.2392877841,5408.9819792,0.2812990581,0.0059513449,-1.167382872,0.0576477439,-0.0921670909999999,0.0022972523,0.0626268216,0.0404419402,-0.071747719,0.0824932415,0.0347310889,-0.923239013,6.0,1.6960362941999998,0.0,0.0204448292999999,0.1357428381,0.4241234956,0.1477877345,1.0919010669,20.013333333,4.0521934758,,0.0,0.2048724689,0.0,0.1506144236,0.7023542884999999,-2.657462996,1.0434948942,0.5431827625,0.0045036301,-0.018316746,0.0470651033999999,1.0,0.023239854,0.017401896,0.0704092241,0.0063099743,0.0577343584,0.0969981148,6.0,0.081297664,2.007138e-10,0.1615832001,0.0732862896,0.2919812289,5.2874822801,5.0187033e-09,35.0,21.548
2020-05-29,18586765.731,0.8599653548999999,0.7395404116,0.4479442657999999,18.049264556,0.0377239367,-0.308302781,0.0649401993,0.2404365123,0.0829586822,1.3953845188999998,0.1384515474,2.9327885315,0.1149568322,-0.114956832,10.0,-0.363203946,0.085224417,-0.906061997,0.2076364056,5.3837378758000005,0.0534241367999999,0.0423877278,-0.029986479,0.0113764965,0.063507402,0.0047635682,0.0672546,0.0,1.767669532,0.2052321297,0.0,0.0,0.0,0.7140132715999999,0.0277782098,0.6229195417,-0.211098211,0.091696346,0.0435568833999999,0.1537702329,0.0240748549,0.1729072313,0.2392877841,5408.9819792,0.2812990581,0.0059513449,-1.167382872,0.0576477439,-0.0921670909999999,0.0022972523,0.0626268216,0.0404419402,-0.071747719,0.0824932415,0.0347310889,-0.923239013,6.0,1.6960362941999998,0.0,0.0204448292999999,0.1357428381,0.4241234956,0.1477877345,1.0919010669,20.013333333,4.0521934758,,0.0,0.2048724689,0.0,0.1506144236,0.7023542884999999,-2.657462996,1.4659745739,0.5472416515999999,0.0050298534,0.005815831,0.1154040573,2.0,0.0238024574,0.0174802032,0.0714603938,0.0071640494,0.0574262696,0.0971739075,6.0,0.0437717792,1.282589e-10,0.0634857491,0.0364553141,0.3989834721,5.382040986,8.1076073e-09,35.0,27.84
2020-06-30,22501540.307,0.6837719754000001,0.4675441143,-0.125866253,17.64775758,0.0408551314999999,-0.1079439109999999,0.2919992507,0.0250213806,0.4864789422,0.8423996208,0.1307142833,3.0920457355,0.1149568322,-0.114956832,10.0,-0.363203946,0.085224417,-0.89311284,0.2076364056,5.3837378758000005,0.0534241367999999,0.0423877278,-0.029986479,0.0113764965,0.063507402,0.0047635682,0.0672546,0.0,1.767669532,0.2052321297,0.0,0.0,0.0,0.7140132715999999,0.0277782098,0.6229195417,-0.211098211,0.091696346,0.0435568833999999,0.1537702329,0.0240748549,0.1729072313,0.2392877841,5408.9819792,0.2812990581,0.0059513449,-1.167382872,0.0576477439,-0.0921670909999999,0.0022972523,0.0626268216,0.0404419402,-0.071747719,0.0824932415,0.0347310889,-0.923239013,6.0,1.6960362941999998,0.0,0.0204448292999999,0.1357428381,0.4241234956,0.1477877345,1.0919010669,20.013333333,4.0521934758,,0.0,0.2048724689,0.0,0.1506144236,0.7023542884999999,-2.657462996,1.4659745739,0.5472416515999999,0.0050298534,0.005815831,0.1154040573,2.0,0.0238024574,0.0174802032,0.0714603938,0.0071640494,0.0574262696,0.0971739075,6.0,0.0450569367,1.111017e-10,0.2122734338,0.0523564047,0.5027990766,6.2899761251,9.0528622e-09,35.0,27.454
