tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2008-01-31,3742097.7352,0.9844503363,0.9691424647,-0.252772105,15.175582382,0.0270927050999999,-0.129649967,-0.013085827,-0.100957558,0.0249531852999999,0.4233075239,0.002898059,1.1805557963,0.0042493421,-0.004249342,14.0,-0.153799611,0.3839130648,-1.543914917,0.4113700033,59.700957763000005,0.0509034238,-0.017151452,-0.064150332,0.0137024086,0.0515605836,0.0468917576999999,0.002046769,0.0,2.3068531804,0.0735345574,0.0,0.0,0.0,0.1905506257999999,0.0487561649,0.6252696337,0.3192476626,,0.3808456139,0.1175690833,0.1800006885,0.1679368366,0.079682467,-2085.1101940000003,0.2426727578,0.0076501843,0.0873214908,0.2303174742,-0.076942652,0.0120546991,0.1407406568,-0.002831729,0.1333679536999999,-0.0155895039999999,-0.002530254,-0.044040767,5.0,0.4327914354,0.0,0.0,0.0,0.5224850064,0.141407368,76.354278835,2.8086053303,17.721650445,0.0070708904,1.0,0.116316387,0.0,0.6251012063,0.525490358,0.3075286425,1.941729045,0.0423325082,0.0007070822,0.0188896749,-0.0275209579999999,2.0,0.0247890265,0.0034720687,0.0365361127,0.0123673662999999,0.0574369475,0.0593262929,6.0,0.0227554806,6.662325e-10,0.0265139564999999,0.0198182233,0.3862077434,1.9079374037,1.8898338e-08,55.0,1.962
2008-02-29,3395927.7352,1.0768668362,1.1596421828,-0.070649464,15.278736011,0.0275838309,-0.166018088,-0.092506938,-0.026418522,-0.071039805,0.5267876773,-0.021589879,1.9563364821,0.0042493421,-0.004249342,14.0,-0.153799611,0.3839130648,-1.543914917,0.4113700033,59.700957763000005,0.0509034238,-0.017151452,-0.064150332,0.0137024086,0.0515605836,0.0468917576999999,0.002046769,0.0,2.3068531804,0.0735345574,0.0,0.0,0.0,0.1905506257999999,0.0487561649,0.6252696337,0.3192476626,,0.3808456139,0.1175690833,0.1800006885,0.1679368366,0.079682467,-2085.1101940000003,0.2426727578,0.0076501843,0.0873214908,0.2303174742,-0.076942652,0.0120546991,0.1407406568,-0.002831729,0.1333679536999999,-0.0155895039999999,-0.002530254,-0.044040767,5.0,0.4327914354,0.0,0.0,0.0,0.5224850064,0.141407368,76.354278835,2.8086053303,17.721650445,0.0070708904,1.0,0.116316387,0.0,0.6251012063,0.525490358,0.3075286425,1.941729045,0.0423325082,0.0007070822,0.0188896749,-0.0275209579999999,2.0,0.0247890265,0.0034720687,0.0365361127,0.0123673662999999,0.0574369475,0.0593262929,6.0,0.0519479949,5.148764e-10,0.0619101337999999,0.0339196794,0.4743776627,12.112622889,5.6505032e-09,55.0,1.797333333
2008-03-31,3110914.2944,1.1699992958,1.3688983521,-0.2736575089999999,16.34289613,0.030443396,-0.1833362589999999,-0.083928004,-0.1719189789999999,-0.14522219,0.3528486965,-0.002330607,2.2315627832,0.0042493421,-0.004249342,14.0,-0.153799611,0.3839130648,-1.543528195,0.4113700033,59.700957763000005,0.0509034238,-0.017151452,-0.064150332,0.0137024086,0.0515605836,0.0468917576999999,0.002046769,0.0,2.3068531804,0.0735345574,0.0,0.0,0.0,0.1905506257999999,0.0487561649,0.6252696337,0.3192476626,,0.3808456139,0.1175690833,0.1800006885,0.1679368366,0.079682467,-2085.1101940000003,0.2426727578,0.0076501843,0.0873214908,0.2303174742,-0.076942652,0.0120546991,0.1407406568,-0.002831729,0.1333679536999999,-0.0155895039999999,-0.002530254,-0.044040767,5.0,0.4327914354,0.0,0.0,0.0,0.5224850064,0.141407368,76.354278835,2.8086053303,17.721650445,0.0070708904,1.0,0.116316387,0.0,0.6251012063,0.525490358,0.3075286425,1.941729045,0.0423325082,0.0007070822,0.0188896749,-0.0275209579999999,2.0,0.0247890265,0.0034720687,0.0365361127,0.0123673662999999,0.0574369475,0.0593262929,6.0,0.0368667668,5.882371e-10,0.0404349491,0.020635533,0.362329255,4.3504754473,1.1769351e-08,55.0,1.901333333
2008-04-30,3293546.6929,1.2169792304,1.4810384472,-0.155728944,15.570274737,0.0306096133,-0.239075261,0.0578635558,-0.1930559939999999,-0.185498479,0.3365636727,-0.004617609,2.3550221391,0.0042493421,-0.004249342,14.0,-0.153799611,0.3839130648,-1.536822021,0.4113700033,59.700957763000005,0.0509034238,-0.017151452,-0.064150332,0.0137024086,0.0515605836,0.0468917576999999,0.002046769,0.0,2.3068531804,0.0735345574,0.0,0.0,0.0,0.1905506257999999,0.0487561649,0.6252696337,0.3192476626,,0.3808456139,0.1175690833,0.1800006885,0.1679368366,0.079682467,-2085.1101940000003,0.2426727578,0.0076501843,0.0873214908,0.2303174742,-0.076942652,0.0120546991,0.1407406568,-0.002831729,0.1333679536999999,-0.0155895039999999,-0.002530254,-0.044040767,5.0,0.4327914354,0.0,0.0,0.0,0.5224850064,0.141407368,76.354278835,2.8086053303,17.721650445,0.0070708904,1.0,0.116316387,0.0,0.6251012063,0.525490358,0.3075286425,1.2791111743,0.0485647298,0.0014826288,0.0103367291,-0.0080143,3.0,0.0242994017,0.0034036076,0.0355676779,0.0168125569,0.0567562113,0.0589902298,6.0,0.0390694014999999,8.408736e-10,0.0919230506,0.0305559414,0.240798,1.8945476096,1.4344389e-08,55.0,1.924666667
2008-05-30,3333965.4369,1.189078872,1.4139085637,-0.053209532,15.428719878,0.0311437256,-0.229104533,0.0122721028,-0.136281037,-0.198876355,0.3873732924,-0.008147725,2.5010997385,0.0042493421,-0.004249342,14.0,-0.153799611,0.3839130648,-1.536822021,0.4113700033,59.700957763000005,0.0509034238,-0.017151452,-0.064150332,0.0137024086,0.0515605836,0.0468917576999999,0.002046769,0.0,2.3068531804,0.0735345574,0.0,0.0,0.0,0.1905506257999999,0.0487561649,0.6252696337,0.3192476626,,0.3808456139,0.1175690833,0.1800006885,0.1679368366,0.079682467,-2085.1101940000003,0.2426727578,0.0076501843,0.0873214908,0.2303174742,-0.076942652,0.0120546991,0.1407406568,-0.002831729,0.1333679536999999,-0.0155895039999999,-0.002530254,-0.044040767,5.0,0.4327914354,0.0,0.0,0.0,0.5224850064,0.141407368,76.354278835,2.8086053303,17.721650445,0.0070708904,1.0,0.116316387,0.0,0.6251012063,0.525490358,0.3075286425,1.2791111743,0.0485647298,0.0014826288,0.0103367291,-0.0080143,3.0,0.0242994017,0.0034036076,0.0355676779,0.0168125569,0.0567562113,0.0589902298,6.0,0.0313455505,2.617988e-10,0.0314709804999999,0.0186996536,0.5519202274,13.723580327,4.8241226e-09,55.0,1.743333333
2008-06-30,3019854.2559,1.1684073137,1.3651756507,-0.069164103,16.436079092,0.0311312019,-0.268079235,-0.09421549,-0.121424213,-0.2400631839999999,0.3675306277,-0.016124034,2.6687715782,0.0042493421,-0.004249342,14.0,-0.153799611,0.3839130648,-1.536822021,0.4113700033,59.700957763000005,0.0509034238,-0.017151452,-0.064150332,0.0137024086,0.0515605836,0.0468917576999999,0.002046769,0.0,2.3068531804,0.0735345574,0.0,0.0,0.0,0.1905506257999999,0.0487561649,0.6252696337,0.3192476626,,0.3808456139,0.1175690833,0.1800006885,0.1679368366,0.079682467,-2085.1101940000003,0.2426727578,0.0076501843,0.0873214908,0.2303174742,-0.076942652,0.0120546991,0.1407406568,-0.002831729,0.1333679536999999,-0.0155895039999999,-0.002530254,-0.044040767,5.0,0.4327914354,0.0,0.0,0.0,0.5224850064,0.141407368,76.354278835,2.8086053303,17.721650445,0.0070708904,1.0,0.116316387,0.0,0.6251012063,0.525490358,0.3075286425,1.2791111743,0.0485647298,0.0014826288,0.0103367291,-0.0080143,3.0,0.0242994017,0.0034036076,0.0355676779,0.0168125569,0.0567562113,0.0589902298,6.0,0.027046346,3.454037e-10,0.0408728234,0.0167220781,0.439703329,4.728646663999999,8.7552582e-09,55.0,1.49
2008-07-31,2587258.3942,1.1511355247,1.3251129962,-0.198101028,15.787618903,0.0316685285,-0.288370337,-0.145315453,-0.193647876,-0.28454172,0.2252765501,0.0081832637,3.2676433917,0.0495298237,-0.049529824,15.0,-0.152840259,0.4328369045,-1.428032243,0.4196807775,26.275832919000003,0.0801029616,0.0741956191,0.0835961737,0.0116914920999999,0.0708471431,0.0323322683999999,0.0277432510999999,0.0,2.0838450138,0.072414141,0.0,0.0,0.0,0.1674229673,0.051897392,0.606526132,0.3777362922999999,,0.4064534927,0.0755474453,0.1687730342,0.1838618967,0.1204108249,-3465.7465840000004,0.2332609751,0.007485675,0.1625173657,-0.096672024,-0.015236597,0.0144934201,-0.036662089,0.0200595279,0.0762570209,-0.020782677,0.0184938464,-0.543487226,5.0,0.4169243972999999,0.0,0.0,0.0,0.4667555088,0.1334921234,43.223699769,2.8605472458,19.035651485,0.0062409347,1.0,0.1047191206,0.0,0.674793172,0.5345594435000001,0.4798233765,1.2791111743,0.0485647298,0.0014826288,0.0103367291,-0.0080143,3.0,0.0242994017,0.0034036076,0.0355676779,0.0168125569,0.0567562113,0.0589902298,6.0,0.0336224044,5.152817e-10,0.0256410781,0.0238882752999999,0.3482375549,5.8307241952,6.2665208e-09,55.0,1.702666667
2008-08-29,2956536.046,1.1731781219,1.3763469056,-0.015696457,15.96510958,0.0315041549,-0.392292751,0.1427293271,-0.2405708339999999,-0.329030331,0.0325481434,0.0038029240999999,3.6057480499,0.0495298237,-0.049529824,15.0,-0.152840259,0.4328369045,-1.4064897280000002,0.4196807775,26.275832919000003,0.0801029616,0.0741956191,0.0835961737,0.0116914920999999,0.0708471431,0.0323322683999999,0.0277432510999999,0.0,2.0838450138,0.072414141,0.0,0.0,0.0,0.1674229673,0.051897392,0.606526132,0.3777362922999999,,0.4064534927,0.0755474453,0.1687730342,0.1838618967,0.1204108249,-3465.7465840000004,0.2332609751,0.007485675,0.1625173657,-0.096672024,-0.015236597,0.0144934201,-0.036662089,0.0200595279,0.0762570209,-0.020782677,0.0184938464,-0.543487226,5.0,0.4169243972999999,0.0,0.0,0.0,0.4667555088,0.1334921234,43.223699769,2.8605472458,19.035651485,0.0062409347,1.0,0.1047191206,0.0,0.674793172,0.5345594435000001,0.4798233765,-0.315112929,0.0255972509,0.000128951,-0.011602246,-0.012481984,0.0,0.0179580191,0.0036696131,0.0261368516,0.0122945570999999,0.0597014886,0.0622029526999999,6.0,0.0454459447,3.534924e-10,0.0927620381,0.0301479899,0.3784548014,9.2192557425,3.8790138e-09,55.0,1.941333333
2008-09-30,3370960.4172,1.1617763489,1.3497242848,0.3215369372,16.533982776,0.030701856,-0.353536289,0.1401722728999999,-0.0526705509999999,-0.2813730889999999,0.2890823868,0.081327682,3.3195632235000003,0.0495298237,-0.049529824,15.0,-0.152840259,0.4328369045,-1.408929633,0.4196807775,26.275832919000003,0.0801029616,0.0741956191,0.0835961737,0.0116914920999999,0.0708471431,0.0323322683999999,0.0277432510999999,0.0,2.0838450138,0.072414141,0.0,0.0,0.0,0.1674229673,0.051897392,0.606526132,0.3777362922999999,,0.4064534927,0.0755474453,0.1687730342,0.1838618967,0.1204108249,-3465.7465840000004,0.2332609751,0.007485675,0.1625173657,-0.096672024,-0.015236597,0.0144934201,-0.036662089,0.0200595279,0.0762570209,-0.020782677,0.0184938464,-0.543487226,5.0,0.4169243972999999,0.0,0.0,0.0,0.4667555088,0.1334921234,43.223699769,2.8605472458,19.035651485,0.0062409347,1.0,0.1047191206,0.0,0.674793172,0.5345594435000001,0.4798233765,-0.315112929,0.0255972509,0.000128951,-0.011602246,-0.012481984,0.0,0.0179580191,0.0036696131,0.0261368516,0.0122945570999999,0.0597014886,0.0622029526999999,6.0,0.0338872118,4.537197e-10,0.0472040363,0.0217906967,0.4113642510999999,6.3117963145,6.6672379e-09,55.0,1.784666667
2008-10-31,3599761.9616,1.1897734361,1.4155608292,0.0850029022,16.170056492,0.031833285,-0.256002508,-0.0807005609999999,0.0210378886,-0.128404632,0.1855926017,0.0176941366999999,3.3214045,0.0495298237,-0.049529824,15.0,-0.152840259,0.4328369045,-1.408929633,0.4196807775,26.275832919000003,0.0801029616,0.0741956191,0.0835961737,0.0116914920999999,0.0708471431,0.0323322683999999,0.0277432510999999,0.0,2.0838450138,0.072414141,0.0,0.0,0.0,0.1674229673,0.051897392,0.606526132,0.3777362922999999,,0.4064534927,0.0755474453,0.1687730342,0.1838618967,0.1204108249,-3465.7465840000004,0.2332609751,0.007485675,0.1625173657,-0.096672024,-0.015236597,0.0144934201,-0.036662089,0.0200595279,0.0762570209,-0.020782677,0.0184938464,-0.543487226,5.0,0.4169243972999999,0.0,0.0,0.0,0.4667555088,0.1334921234,43.223699769,2.8605472458,19.035651485,0.0062409347,1.0,0.1047191206,0.0,0.674793172,0.5345594435000001,0.4798233765,0.8382504041,0.0472474867999999,-0.000668696,-0.02766847,-0.035881171,1.0,0.0203229583,0.0037806362,0.0290936698,0.0100423658,0.0568526478,0.0600754814,6.0,0.0446655071999999,3.099505e-10,0.0180310141,0.0195552126,0.314759795,5.0855653922,6.3171024e-09,55.0,1.807333333
2008-11-28,3646837.2821,1.1241191165,1.2636437882,0.0647184516,16.148792045,0.0317569164,-0.3387091989999999,0.0127007896,-0.072739874,-0.189279215,0.170921971,-0.029623104,2.947046288,0.0495298237,-0.049529824,15.0,-0.152840259,0.4328369045,-1.413778281,0.4196807775,26.275832919000003,0.0801029616,0.0741956191,0.0835961737,0.0116914920999999,0.0708471431,0.0323322683999999,0.0277432510999999,0.0,2.0838450138,0.072414141,0.0,0.0,0.0,0.1674229673,0.051897392,0.606526132,0.3777362922999999,,0.4064534927,0.0755474453,0.1687730342,0.1838618967,0.1204108249,-3465.7465840000004,0.2332609751,0.007485675,0.1625173657,-0.096672024,-0.015236597,0.0144934201,-0.036662089,0.0200595279,0.0762570209,-0.020782677,0.0184938464,-0.543487226,5.0,0.4169243972999999,0.0,0.0,0.0,0.4667555088,0.1334921234,43.223699769,2.8605472458,19.035651485,0.0062409347,1.0,0.1047191206,0.0,0.674793172,0.5345594435000001,0.4798233765,0.8382504041,0.0472474867999999,-0.000668696,-0.02766847,-0.035881171,1.0,0.0203229583,0.0037806362,0.0290936698,0.0100423658,0.0568526478,0.0600754814,6.0,0.0757036750999999,9.508863e-10,0.1092476621,0.0485804326999999,0.4155229688,5.9571790592,5.7819909e-09,55.0,1.738
2008-12-31,3506936.3589,1.0242351845,1.0490577131,0.201140398,16.299852071,0.0343111029,-0.42687577,-0.038362261,0.0367113277,-0.1749847739999999,0.0791461349,0.1202862736,2.7467681285000003,0.0495298237,-0.049529824,15.0,-0.152840259,0.4328369045,-1.413778281,0.4196807775,26.275832919000003,0.0801029616,0.0741956191,0.0835961737,0.0116914920999999,0.0708471431,0.0323322683999999,0.0277432510999999,0.0,2.0838450138,0.072414141,0.0,0.0,0.0,0.1674229673,0.051897392,0.606526132,0.3777362922999999,,0.4064534927,0.0755474453,0.1687730342,0.1838618967,0.1204108249,-3465.7465840000004,0.2332609751,0.007485675,0.1625173657,-0.096672024,-0.015236597,0.0144934201,-0.036662089,0.0200595279,0.0762570209,-0.020782677,0.0184938464,-0.543487226,5.0,0.4169243972999999,0.0,0.0,0.0,0.4667555088,0.1334921234,43.223699769,2.8605472458,19.035651485,0.0062409347,1.0,0.1047191206,0.0,0.674793172,0.5345594435000001,0.4798233765,0.8382504041,0.0472474867999999,-0.000668696,-0.02766847,-0.035881171,1.0,0.0203229583,0.0037806362,0.0290936698,0.0100423658,0.0568526478,0.0600754814,6.0,0.0684790845,9.245629e-10,0.0966058001,0.0478409759999999,0.3461188289999999,3.3812753728,1.0928078e-08,55.0,2.049333333
2009-01-30,4144643.4291,0.8462559927,0.7161492051999999,0.6862147581999999,15.815555068,0.0363268845,-0.510505244,0.1791331023,0.1664429188,-0.196114719,0.0131209652,0.1346695246,2.9944102035,0.0495298237,-0.049529824,15.0,-0.152840259,0.4328369045,-1.413778281,0.4196807775,26.275832919000003,0.0801029616,0.0741956191,0.0835961737,0.0116914920999999,0.0708471431,0.0323322683999999,0.0277432510999999,0.0,2.0838450138,0.072414141,0.0,0.0,0.0,0.1674229673,0.051897392,0.606526132,0.3777362922999999,,0.4064534927,0.0755474453,0.1687730342,0.1838618967,0.1204108249,-3465.7465840000004,0.2332609751,0.007485675,0.1625173657,-0.096672024,-0.015236597,0.0144934201,-0.036662089,0.0200595279,0.0762570209,-0.020782677,0.0184938464,-0.543487226,5.0,0.4169243972999999,0.0,0.0,0.0,0.4667555088,0.1334921234,43.223699769,2.8605472458,19.035651485,0.0062409347,1.0,0.1047191206,0.0,0.674793172,0.5345594435000001,0.4798233765,0.7377773307,0.0475944334,0.0012976586,-0.007036854,0.0931569114,2.0,0.0232669485,0.0036974225,0.033790164,0.0237015372,0.0539292742,0.0573009909999999,6.0,0.055562571,4.997945e-10,0.104331471,0.0382785702,0.5879883593999999,11.219670862,5.511944999999999e-09,55.0,1.938
2009-02-27,3919478.9889,0.817860145,0.6688952168,0.2703925283,16.518221195,0.0391524609,-0.4573644839999999,-0.0543266129999999,0.2036021348,0.0445123873,-0.103290656,0.0970646539,2.7671077757,0.0495298237,-0.049529824,15.0,-0.152840259,0.4328369045,-1.413778281,0.4196807775,26.275832919000003,0.0801029616,0.0741956191,0.0835961737,0.0116914920999999,0.0708471431,0.0323322683999999,0.0277432510999999,0.0,2.0838450138,0.072414141,0.0,0.0,0.0,0.1674229673,0.051897392,0.606526132,0.3777362922999999,,0.4064534927,0.0755474453,0.1687730342,0.1838618967,0.1204108249,-3465.7465840000004,0.2332609751,0.007485675,0.1625173657,-0.096672024,-0.015236597,0.0144934201,-0.036662089,0.0200595279,0.0762570209,-0.020782677,0.0184938464,-0.543487226,5.0,0.4169243972999999,0.0,0.0,0.0,0.4667555088,0.1334921234,43.223699769,2.8605472458,19.035651485,0.0062409347,1.0,0.1047191206,0.0,0.674793172,0.5345594435000001,0.4798233765,0.7377773307,0.0475944334,0.0012976586,-0.007036854,0.0931569114,2.0,0.0232669485,0.0036974225,0.033790164,0.0237015372,0.0539292742,0.0573009909999999,6.0,0.0469487833,4.482359e-10,0.0481481217,0.0287653729999999,0.2366196151,3.0285661915,8.3595485e-09,55.0,2.224
2009-03-31,4507403.1225,0.7841510251999999,0.6148928303,0.0654856096,16.143408658,0.0399769939,-0.460989955,0.1475748569,-0.001717078,0.0782641231,-0.176039175,0.1115733850999999,3.8493477785,0.0495298237,-0.049529824,15.0,-0.152840259,0.4328369045,-1.433813996,0.4196807775,26.275832919000003,0.0801029616,0.0741956191,0.0835961737,0.0116914920999999,0.0708471431,0.0323322683999999,0.0277432510999999,0.0,2.0838450138,0.072414141,0.0,0.0,0.0,0.1674229673,0.051897392,0.606526132,0.3777362922999999,,0.4064534927,0.0755474453,0.1687730342,0.1838618967,0.1204108249,-3465.7465840000004,0.2332609751,0.007485675,0.1625173657,-0.096672024,-0.015236597,0.0144934201,-0.036662089,0.0200595279,0.0762570209,-0.020782677,0.0184938464,-0.543487226,5.0,0.4169243972999999,0.0,0.0,0.0,0.4667555088,0.1334921234,43.223699769,2.8605472458,19.035651485,0.0062409347,1.0,0.1047191206,0.0,0.674793172,0.5345594435000001,0.4798233765,0.7377773307,0.0475944334,0.0012976586,-0.007036854,0.0931569114,2.0,0.0232669485,0.0036974225,0.033790164,0.0237015372,0.0539292742,0.0573009909999999,6.0,0.0446784222,2.470018e-10,0.18385005,0.051100658,0.6257577653,17.850568840999998,4.2809823e-09,55.0,2.334
2009-04-30,4740668.8627,0.6973239845,0.4862607394,0.3691676036,17.00201254,0.0434805579999999,-0.443319892,0.0494603625999999,0.2461710875,0.1697054785,-0.219912486,0.1244106863,4.933160523500001,0.0495298237,-0.049529824,15.0,-0.152840259,0.4328369045,-1.4162005619999998,0.4196807775,26.275832919000003,0.0801029616,0.0741956191,0.0835961737,0.0116914920999999,0.0708471431,0.0323322683999999,0.0277432510999999,0.0,2.0838450138,0.072414141,0.0,0.0,0.0,0.1674229673,0.051897392,0.606526132,0.3777362922999999,,0.4064534927,0.0755474453,0.1687730342,0.1838618967,0.1204108249,-3465.7465840000004,0.2332609751,0.007485675,0.1625173657,-0.096672024,-0.015236597,0.0144934201,-0.036662089,0.0200595279,0.0762570209,-0.020782677,0.0184938464,-0.543487226,5.0,0.4169243972999999,0.0,0.0,0.0,0.4667555088,0.1334921234,43.223699769,2.8605472458,19.035651485,0.0062409347,1.0,0.1047191206,0.0,0.674793172,0.5345594435000001,0.4798233765,0.0974265426,0.0065612511,-0.000280905,0.1450960529,0.1910128649,0.0,0.016809954,0.0040291547,0.0241078848,0.1248677031,0.074895417,0.0841898728999999,6.0,0.0396052311,1.8683900000000004e-10,0.061988648,0.0260725011,0.5600722689000001,39.91382814,2.9029543e-09,55.0,2.59
2009-05-29,5260639.4434,0.6588002862,0.4340178171,0.4940133811,17.293873276,0.0440324837,-0.307261097,0.1096829548,0.2914052944999999,0.2126774336,-0.147874852,0.0945761181,5.3690975524,0.0495298237,-0.049529824,15.0,-0.152840259,0.4328369045,-1.4162005619999998,0.4196807775,26.275832919000003,0.0801029616,0.0741956191,0.0835961737,0.0116914920999999,0.0708471431,0.0323322683999999,0.0277432510999999,0.0,2.0838450138,0.072414141,0.0,0.0,0.0,0.1674229673,0.051897392,0.606526132,0.3777362922999999,,0.4064534927,0.0755474453,0.1687730342,0.1838618967,0.1204108249,-3465.7465840000004,0.2332609751,0.007485675,0.1625173657,-0.096672024,-0.015236597,0.0144934201,-0.036662089,0.0200595279,0.0762570209,-0.020782677,0.0184938464,-0.543487226,5.0,0.4169243972999999,0.0,0.0,0.0,0.4667555088,0.1334921234,43.223699769,2.8605472458,19.035651485,0.0062409347,1.0,0.1047191206,0.0,0.674793172,0.5345594435000001,0.4798233765,0.0974265426,0.0065612511,-0.000280905,0.1450960529,0.1910128649,0.0,0.016809954,0.0040291547,0.0241078848,0.1248677031,0.074895417,0.0841898728999999,6.0,0.03765525,2.021581e-10,0.0432329959999999,0.0218060951,0.358565769,7.8076721901,5.2838004e-09,55.0,2.403333333
2009-06-30,4890434.7465,0.6590945346,0.4344056054999999,0.3858747379,16.847671872,0.0442522508,-0.162629369,-0.072072059,0.4902185977,0.4856596274,-0.174818581,0.0625438829,4.6213839712,0.0495298237,-0.049529824,15.0,-0.152840259,0.4328369045,-1.4162005619999998,0.4196807775,26.275832919000003,0.0801029616,0.0741956191,0.0835961737,0.0116914920999999,0.0708471431,0.0323322683999999,0.0277432510999999,0.0,2.0838450138,0.072414141,0.0,0.0,0.0,0.1674229673,0.051897392,0.606526132,0.3777362922999999,,0.4064534927,0.0755474453,0.1687730342,0.1838618967,0.1204108249,-3465.7465840000004,0.2332609751,0.007485675,0.1625173657,-0.096672024,-0.015236597,0.0144934201,-0.036662089,0.0200595279,0.0762570209,-0.020782677,0.0184938464,-0.543487226,5.0,0.4169243972999999,0.0,0.0,0.0,0.4667555088,0.1334921234,43.223699769,2.8605472458,19.035651485,0.0062409347,1.0,0.1047191206,0.0,0.674793172,0.5345594435000001,0.4798233765,0.0974265426,0.0065612511,-0.000280905,0.1450960529,0.1910128649,0.0,0.016809954,0.0040291547,0.0241078848,0.1248677031,0.074895417,0.0841898728999999,6.0,0.0376350874,2.496504e-10,0.04197938,0.022153513,0.259322132,3.5552760463,6.9358931e-09,55.0,2.538666667
2009-07-31,5183830.6493,0.6052677125,0.3663490036999999,-0.13661455,16.551289867,0.0440475367,0.0058190798,0.0563107542999999,0.1727390847,0.6129753190999999,-0.283424169,0.13852903,3.3568647616,0.0347007765,-0.034700776,16.0,-0.839386298,0.5506427848,-4.418000734,0.2330524766,21.593254529,0.0720308038,-0.43878217,0.036419017,0.1697712149,0.6959809745000001,0.1385861939,0.0179206713,1.0,1.7801910012,0.0803817937,0.0,0.0,0.0,0.4331246228,0.0449331774,0.765207127,0.4928890072999999,0.3657454425999999,0.4929715471,0.7278164235,0.5036265148,0.4611009411,1.7807510986,508.82038571,0.1898617923,0.0060255032,-0.103349607,-0.145718137,0.1100289602999999,0.0364872213,-0.304945444,-0.362728939,0.1666056481,-0.155317378,-0.20370121,-0.603064994,4.0,0.2897852019,0.0,0.0,0.0,0.480076637,0.0813401486,114.26321843,2.2778503118,21.570058681,0.0206013547,1.0,0.4179622007,0.0,0.8629338167,0.4255383954999999,0.4058672621999999,0.0974265426,0.0065612511,-0.000280905,0.1450960529,0.1910128649,0.0,0.016809954,0.0040291547,0.0241078848,0.1248677031,0.074895417,0.0841898728999999,7.0,0.0311640991,2.050286e-10,0.0449025743,0.0187243944,0.2732313493,3.973721358,6.5931245e-09,55.0,2.710666667
2009-08-31,5535045.7792,0.6087887338,0.3706237224,0.2604783151,16.561702333,0.0445972204,0.0919296492,0.0677520484,0.3099415967,0.49099453,-0.0991181419999999,0.0807781411,3.2145369714,0.0347007765,-0.034700776,16.0,-0.839386298,0.5506427848,-4.426150308,0.2330524766,21.593254529,0.0720308038,-0.43878217,0.036419017,0.1697712149,0.6959809745000001,0.138713969,0.0179206713,1.0,1.7801910012,0.0803817937,0.0,0.0,0.0,0.4331246228,0.0449331774,0.765207127,0.4928890072999999,0.3657454425999999,0.4929715471,0.7278164235,0.5036265148,0.4611009411,1.7807510986,508.82038571,0.1898617923,0.0060255032,-0.103349607,-0.145718137,0.1100289602999999,0.0364872213,-0.304945444,-0.362728939,0.1666056481,-0.155317378,-0.20370121,-0.603064994,4.0,0.2897852019,0.0,0.0,0.0,0.480076637,0.0813401486,114.26321843,2.2778503118,21.570058681,0.0206013547,1.0,0.4179622007,0.0,0.8629338167,0.4255383954999999,0.4058672621999999,2.5622836211,0.0074644965,0.0008772942,-0.069512724,0.1542719398,1.0,0.0106117863999999,0.0047804128999999,0.0194997199,0.1231331488,0.0727754835,0.0821990944,7.0,0.0281168993,1.466808e-10,0.0507761203,0.0198398583,0.3731070172,7.294650526,5.6203327e-09,55.0,2.552
2009-09-30,5234445.3131,0.5880287003,0.3457777524,0.0018775739,16.790253087,0.044410287,0.1646403324,-0.058534212,0.2188249112999999,0.3962911582,-0.019198367,0.0954741281,3.3046417502,0.0347007765,-0.034700776,16.0,-0.839386298,0.5506427848,-4.428875531,0.2330524766,21.593254529,0.0720308038,-0.43878217,0.036419017,0.1697712149,0.6959809745000001,0.1385861939,0.0179206713,1.0,1.7801910012,0.0803817937,0.0,0.0,0.0,0.4331246228,0.0449331774,0.765207127,0.4928890072999999,0.3657454425999999,0.4929715471,0.7278164235,0.5036265148,0.4611009411,1.7807510986,508.82038571,0.1898617923,0.0060255032,-0.103349607,-0.145718137,0.1100289602999999,0.0364872213,-0.304945444,-0.362728939,0.1666056481,-0.155317378,-0.20370121,-0.603064994,4.0,0.2897852019,0.0,0.0,0.0,0.480076637,0.0813401486,114.26321843,2.2778503118,21.570058681,0.0206013547,1.0,0.4179622007,0.0,0.8629338167,0.4255383954999999,0.4058672621999999,2.5622836211,0.0074644965,0.0008772942,-0.069512724,0.1542719398,1.0,0.0106117863999999,0.0047804128999999,0.0194997199,0.1231331488,0.0727754835,0.0821990944,7.0,0.0289398583999999,1.554649e-10,0.0359345712,0.0167255128,0.2807224532,4.8125811837,6.0798686e-09,55.0,2.409333333
