tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2016-03-31,756523.31168,1.4739124451,2.1724178958,-0.817821694,14.162425776,0.0847099099,-0.30306274,-0.073484868,-0.459901832,-0.288025949,2.0097405258000003,0.1737617498,1.6557518356999998,0.0723827947,-0.072382795,15.0,-0.308026153,0.2407766278,-0.1905274519999999,-2.007326384,3.5452176152,-0.0836029829999999,0.0094018683999999,0.0114868595,0.2725739689999999,0.2381382348,0.0,,0.0,8.3909322466,0.1424210247,0.0,0.0,0.0,0.2994125199,-0.102737341,-0.488912056,17.451724138,0.0349909908,0.0274219569,0.4590163934,0.0310711735999999,0.0579196215,0.3452402484,-6085.0946890000005,-0.476312441,,2.9416073846,0.1886847021,-0.620489858,,0.1886847021,,,,,-0.186245405,2.0,8.3909322466,0.0,0.0730591645,,0.4261374102,-1.222312181,0.0,,,1.0,1.0,,0.0,0.0,0.7071552515999999,-0.519854489,0.4378306193999999,0.8201214661,0.0,-14.1,-0.015403923,0.0,-0.138766541,0.0408701452,-0.1735177269999999,0.0,256.01067781,897.34517548,5.0,0.0662414568,4.7730341e-09,0.042205058,0.0352196907,0.2583050043,2.1655984064,1.3252354e-08,28.0,12.67
2016-04-29,783930.91472,1.3453383546000002,1.8099352884,-0.21050523,14.037658681,0.08258089,-0.327117907,0.0359771512,-0.341410906,-0.412019242,1.7770360849000002,0.2024246251999999,1.6388215521,0.0723827947,-0.072382795,15.0,-0.308026153,0.2407766278,-0.1920921189999999,-2.007326384,3.5452176152,-0.0836029829999999,0.0094018683999999,0.0114868595,0.2725739689999999,0.2381382348,0.0,,0.0,8.3909322466,0.1424210247,0.0,0.0,0.0,0.2994125199,-0.102737341,-0.488912056,17.451724138,0.0349909908,0.0274219569,0.4590163934,0.0310711735999999,0.0579196215,0.3452402484,-6085.0946890000005,-0.476312441,,2.9416073846,0.1886847021,-0.620489858,,0.1886847021,,,,,-0.186245405,2.0,8.3909322466,0.0,0.0730591645,,0.4261374102,-1.222312181,0.0,,,1.0,1.0,,0.0,0.0,0.7071552515999999,-0.519854489,0.4378306193999999,0.8201214661,0.0,-14.1,-0.015403923,0.0,-0.138766541,0.0408701452,-0.1735177269999999,0.0,256.01067781,897.34517548,5.0,0.0809538001,7.7352676e-09,0.0915254131,0.0478821843,0.4202312193,3.5424555084,1.2957147e-08,28.0,12.15
2016-05-31,751817.6764,1.1476728067,1.3171528712,-0.377620765,14.000247925,0.0786256632,-0.254949492,-0.041041866,-0.361391142,-0.367764507,1.1877730982,0.0483228705,1.479922859,0.0723827947,-0.072382795,15.0,-0.308026153,0.2407766278,-0.190986722,-2.007326384,3.5452176152,-0.0836029829999999,0.0094018683999999,0.0114868595,0.2725739689999999,0.2381382348,0.0,,0.0,8.3909322466,0.1424210247,0.0,0.0,0.0,0.2994125199,-0.102737341,-0.488912056,17.451724138,0.0349909908,0.0274219569,0.4590163934,0.0310711735999999,0.0579196215,0.3452402484,-6085.0946890000005,-0.476312441,,2.9416073846,0.1886847021,-0.620489858,,0.1886847021,,,,,-0.186245405,2.0,8.3909322466,0.0,0.0730591645,,0.4261374102,-1.222312181,0.0,,,1.0,1.0,,0.0,0.0,0.7071552515999999,-0.519854489,0.5015221991,0.8061600918999999,0.0,-14.56666667,-0.239018291,0.0,-0.0757927,0.0332233813,-0.084748453,0.0,259.44368582,892.38486071,5.0,0.0523023112,5.5014435e-09,0.0774092004,0.0343567785,0.3487712952,2.2045616765,1.6594746e-08,28.0,11.8
2016-06-30,730160.4118,1.2123056716,1.4696850413,-0.019908464,13.757643621,0.0794374613,-0.258102719,-0.028806537,-0.255058254,-0.446216997,0.6348733813,-0.171759734,1.3438109398,0.0723827947,-0.072382795,15.0,-0.308026153,0.2407766278,-0.190397661,-2.007326384,3.5452176152,-0.0836029829999999,0.0094018683999999,0.0114868595,0.2725739689999999,0.2381382348,0.0,,0.0,8.3909322466,0.1424210247,0.0,0.0,0.0,0.2994125199,-0.102737341,-0.488912056,17.451724138,0.0349909908,0.0274219569,0.4590163934,0.0310711735999999,0.0579196215,0.3452402484,-6085.0946890000005,-0.476312441,,2.9416073846,0.1886847021,-0.620489858,,0.1886847021,,,,,-0.186245405,2.0,8.3909322466,0.0,0.0730591645,,0.4261374102,-1.222312181,0.0,,,1.0,1.0,,0.0,0.0,0.7071552515999999,-0.519854489,0.5015221991,0.8061600918999999,0.0,-16.06666667,-0.239018291,0.0,-0.0757927,0.0332233813,-0.084748453,0.0,259.44368582,892.38486071,5.0,0.0526338766,6.5500881e-09,0.0558055714,0.0297430286,0.3424403840999999,2.3059867628,1.6776904999999998e-08,28.0,9.86
2016-07-29,610117.05876,1.2555787674,1.5764780412,-0.199992545,13.71756715,0.0785678105,-0.257759051,-0.164406821,-0.3498622429999999,-0.516789521,1.0418060581,-0.2206278039999999,1.5892670524,0.0595247012,-0.059524701,16.0,-0.544441749,0.2778245039,-0.18429307,-2.59710566,2.7835344815,-0.089756517,0.0345329854999999,0.0146505412999999,0.2410954503,0.0236665554,0.0,,0.0,12.943887866,0.2449332674,0.0,0.0,0.0,0.6736631282,-0.105339568,-0.5003421929999999,3.181598063,0.013070716,0.0262900311,0.404494382,0.0110021485,0.0399830969,0.0051762386,-5105.090376,-0.37985486,,34.791444536,0.5426042644,0.7197830725,,0.5426042644,,,,,-0.147931598,4.0,12.943887866,0.0,0.0662050133,,0.3955814300999999,-1.5977334419999998,0.0,,,1.0,1.0,,0.0,0.0,0.8054982106999999,0.4909034678,0.5015221991,0.8061600918999999,0.0,-15.57142857,-0.239018291,0.0,-0.0757927,0.0332233813,-0.084748453,0.0,259.44368582,892.38486071,4.0,0.0614123432,6.0987723e-09,0.074033156,0.0442332321,0.5321466306,8.400210793300001,8.757849e-09,28.0,11.45
2016-08-31,708503.0882,1.2857561422,1.6531688571,0.3803393986,14.141491605,0.0776993279,-0.303959827,0.1612576246,-0.253030314,-0.636162386,1.450271234,-0.304150884,1.588722971,0.0595247012,-0.059524701,16.0,-0.544441749,0.2778245039,-0.183186144,-2.59710566,2.7835344815,-0.089756517,0.0345329854999999,0.0146505412999999,0.2410954503,0.0236665554,0.0,,0.0,12.943887866,0.2449332674,0.0,0.0,0.0,0.6736631282,-0.105339568,-0.5003421929999999,3.181598063,0.013070716,0.0262900311,0.404494382,0.0110021485,0.0399830969,0.0051762386,-5105.090376,-0.37985486,,34.791444536,0.5426042644,0.7197830725,,0.5426042644,,,,,-0.147931598,4.0,12.943887866,0.0,0.0662050133,,0.3955814300999999,-1.5977334419999998,0.0,,,1.0,1.0,,0.0,0.0,0.8054982106999999,0.4909034678,-0.114448702,0.7933564433,0.0175947744,-5.330008555,-0.031132383,0.0,-0.0809999459999999,0.0318892179,-0.092168413,0.0,258.92616765,856.90565943,4.0,0.0427222019,4.4321679e-09,0.0408163778,0.0217612337999999,0.3261425852,2.0113844253,1.7448465e-08,28.0,12.95
2016-09-30,801320.0882,1.3622818161,1.8558117465,0.5584625216,13.697003093,0.0766119431,-0.200182978,0.1310043633,-0.063777575,-0.531505755,0.606837663,-0.199380107,1.5417003350999998,0.0595247012,-0.059524701,16.0,-0.544441749,0.2778245039,-0.180376774,-2.59710566,2.7835344815,-0.089756517,0.0345329854999999,0.0146505412999999,0.2410954503,0.0236665554,0.0,,0.0,12.943887866,0.2449332674,0.0,0.0,0.0,0.6736631282,-0.105339568,-0.5003421929999999,3.181598063,0.013070716,0.0262900311,0.404494382,0.0110021485,0.0399830969,0.0051762386,-5105.090376,-0.37985486,,34.791444536,0.5426042644,0.7197830725,,0.5426042644,,,,,-0.147931598,4.0,12.943887866,0.0,0.0662050133,,0.3955814300999999,-1.5977334419999998,0.0,,,1.0,1.0,,0.0,0.0,0.8054982106999999,0.4909034678,-0.114448702,0.7933564433,0.0175947744,-13.26666667,-0.031132383,0.0,-0.0809999459999999,0.0318892179,-0.092168413,0.0,258.92616765,856.90565943,4.0,0.0406309927999999,6.2692761e-09,0.0574350542999999,0.026260965,0.4671819402,2.3774830511,1.7281210000000002e-08,28.0,14.52
2016-10-31,898468.5883299999,1.3850781719,1.9184415424,0.4637309763,13.689975098,0.0752285044,-0.097934228,0.1212355718,0.0220994219,-0.302638681,0.1896220639999999,-0.251801256,1.1025027743,0.0595247012,-0.059524701,16.0,-0.544441749,0.2778245039,-0.18075473,-2.59710566,2.7835344815,-0.089756517,0.0345329854999999,0.0146505412999999,0.2410954503,0.0236665554,0.0,,0.0,12.943887866,0.2449332674,0.0,0.0,0.0,0.6736631282,-0.105339568,-0.5003421929999999,3.181598063,0.013070716,0.0262900311,0.404494382,0.0110021485,0.0399830969,0.0051762386,-5105.090376,-0.37985486,,34.791444536,0.5426042644,0.7197830725,,0.5426042644,,,,,-0.147931598,4.0,12.943887866,0.0,0.0662050133,,0.3955814300999999,-1.5977334419999998,0.0,,,1.0,1.0,,0.0,0.0,0.8054982106999999,0.4909034678,-0.114448702,0.7933564433,0.0175947744,-13.26666667,-0.031132383,0.0,-0.0809999459999999,0.0318892179,-0.092168413,0.0,258.92616765,856.90565943,4.0,0.0423062071,5.951725e-09,0.0515932738999999,0.0276947802,0.2941179927,1.4335504675,2.1858371e-08,28.0,12.98
2016-11-30,803176.41167,1.3215656371,1.7465357332,0.455913584,13.660412901,0.0754689491,-0.075149149,-0.106060669,0.1950617957,-0.268145162,0.3932584813,-0.211270294,0.9066873525,0.0595247012,-0.059524701,16.0,-0.544441749,0.2778245039,-0.198320048,-2.59710566,2.7835344815,-0.089756517,0.0345329854999999,0.0146505412999999,0.2410954503,0.0236665554,0.0,,0.0,12.943887866,0.2449332674,0.0,0.0,0.0,0.6736631282,-0.105339568,-0.5003421929999999,3.181598063,0.013070716,0.0262900311,0.404494382,0.0110021485,0.0399830969,0.0051762386,-5105.090376,-0.37985486,,34.791444536,0.5426042644,0.7197830725,,0.5426042644,,,,,-0.147931598,4.0,12.943887866,0.0,0.0662050133,,0.3955814300999999,-1.5977334419999998,0.0,,,1.0,1.0,,0.0,0.0,0.8054982106999999,0.4909034678,0.019256005,0.771642875,0.0001358221,21.534745763000004,-0.0533602279999999,0.0,-0.094044133,0.0294311562,-0.107578489,0.0,259.05188669,879.56531651,4.0,0.0394071577,5.9054168e-09,0.0364010781,0.0229267835,0.2762268382,0.8255966153000001,3.1269739e-08,28.0,13.65
2016-12-30,844634.6764,1.3332012649,1.7774256127,0.4332970457,13.19023408,0.0756318453,-0.218075205,0.0516178831,0.0999999315,-0.20416924,0.0067900517,-0.283612653,1.0060679351,0.0595247012,-0.059524701,16.0,-0.544441749,0.2778245039,-0.198895285,-2.59710566,2.7835344815,-0.089756517,0.0345329854999999,0.0146505412999999,0.2410954503,0.0236665554,0.0,,0.0,12.943887866,0.2449332674,0.0,0.0,0.0,0.6736631282,-0.105339568,-0.5003421929999999,3.181598063,0.013070716,0.0262900311,0.404494382,0.0110021485,0.0399830969,0.0051762386,-5105.090376,-0.37985486,,34.791444536,0.5426042644,0.7197830725,,0.5426042644,,,,,-0.147931598,4.0,12.943887866,0.0,0.0662050133,,0.3955814300999999,-1.5977334419999998,0.0,,,1.0,1.0,,0.0,0.0,0.8054982106999999,0.4909034678,0.019256005,0.771642875,0.0001358221,21.534745763000004,-0.0533602279999999,0.0,-0.094044133,0.0294311562,-0.107578489,0.0,259.05188669,879.56531651,4.0,0.0657312996,8.4186255e-09,0.122213088,0.0564415956,0.475864182,3.900735201,1.4819777e-08,28.0,13.23
2017-01-31,820524.57161,1.6189722866,2.6210712648,0.7985343023999999,13.987253455,0.0771292789,-0.1149961319999999,-0.030769236,0.3843813338,-0.247933906,0.0676470468,-0.240810208,1.0240782543,0.0595247012,-0.059524701,16.0,-0.544441749,0.2778245039,-0.219067361,-2.59710566,2.7835344815,-0.089756517,0.0345329854999999,0.0146505412999999,0.2410954503,0.0236665554,0.0,,0.0,12.943887866,0.2449332674,0.0,0.0,0.0,0.6736631282,-0.105339568,-0.5003421929999999,3.181598063,0.013070716,0.0262900311,0.404494382,0.0110021485,0.0399830969,0.0051762386,-5105.090376,-0.37985486,,34.791444536,0.5426042644,0.7197830725,,0.5426042644,,,,,-0.147931598,4.0,12.943887866,0.0,0.0662050133,,0.3955814300999999,-1.5977334419999998,0.0,,,1.0,1.0,,0.0,0.0,0.8054982106999999,0.4909034678,0.019256005,0.771642875,0.0001358221,21.534745763000004,-0.0533602279999999,0.0,-0.094044133,0.0294311562,-0.107578489,0.0,259.05188669,879.56531651,4.0,0.0470641159,5.0931815e-09,0.0426966063999999,0.0284069862,0.322344318,1.8795519511,2.0684873e-08,28.0,14.77
2017-02-28,916035.42839,1.5752234366,2.4813288753,0.422532137,13.622636941,0.0766030063999999,0.0758455023,0.1164021865,0.1554584864,0.0022727036,-0.353574946,-0.096291683,1.1579790293,0.0595247012,-0.059524701,16.0,-0.544441749,0.2778245039,-0.216303861,-2.59710566,2.7835344815,-0.089756517,0.0345329854999999,0.0146505412999999,0.2410954503,0.0236665554,0.0,,0.0,12.943887866,0.2449332674,0.0,0.0,0.0,0.6736631282,-0.105339568,-0.5003421929999999,3.181598063,0.013070716,0.0262900311,0.404494382,0.0110021485,0.0399830969,0.0051762386,-5105.090376,-0.37985486,,34.791444536,0.5426042644,0.7197830725,,0.5426042644,,,,,-0.147931598,4.0,12.943887866,0.0,0.0662050133,,0.3955814300999999,-1.5977334419999998,0.0,,,1.0,1.0,,0.0,0.0,0.8054982106999999,0.4909034678,-0.081687991,0.7444982431,4.406270000000001e-05,27.666666667,0.030813176,0.0,-0.1116213919999999,0.0288085854,-0.1295001469999999,0.0,265.3191889,887.33253441,4.0,0.0500179904,4.8708314e-09,0.0544554107,0.029192756,0.429839385,2.3123459697,2.0509188e-08,28.0,15.93
2017-03-31,988026.40893,1.6488452781,2.7186907512,0.1712442157,13.792278297,0.0756698615,0.1315753767,0.0785375609999999,0.1405405872,0.2076860904,-0.388805633,-0.089360168,1.0099858266,0.0595247012,-0.059524701,16.0,-0.544441749,0.2778245039,-0.217016425,-2.59710566,2.7835344815,-0.089756517,0.0345329854999999,0.0146505412999999,0.2410954503,0.0236665554,0.0,,0.0,12.943887866,0.2449332674,0.0,0.0,0.0,0.6736631282,-0.105339568,-0.5003421929999999,3.181598063,0.013070716,0.0262900311,0.404494382,0.0110021485,0.0399830969,0.0051762386,-5105.090376,-0.37985486,,34.791444536,0.5426042644,0.7197830725,,0.5426042644,,,,,-0.147931598,4.0,12.943887866,0.0,0.0662050133,,0.3955814300999999,-1.5977334419999998,0.0,,,1.0,1.0,,0.0,0.0,0.8054982106999999,0.4909034678,-0.081687991,0.7444982431,4.406270000000001e-05,27.640899738,0.030813176,0.0,-0.1116213919999999,0.0288085854,-0.1295001469999999,0.0,265.3191889,887.33253441,4.0,0.0480539681,5.9599495e-09,0.0708825216,0.0307661829,0.4698337515999999,2.4290649174000003,2.3943727000000005e-08,28.0,17.51
2017-04-28,1087160.8942,1.698601586,2.8852473478,0.0599086075,13.764403276,0.0750820878,0.1208037716,0.0991839244999999,0.0971074178999999,0.2573007125,-0.334558858,-0.248766546,1.03308638,0.0595247012,-0.059524701,16.0,-0.544441749,0.2778245039,-0.215446582,-2.59710566,2.7835344815,-0.089756517,0.0345329854999999,0.0146505412999999,0.2410954503,0.0236665554,0.0,,0.0,12.943887866,0.2449332674,0.0,0.0,0.0,0.6736631282,-0.105339568,-0.5003421929999999,3.181598063,0.013070716,0.0262900311,0.404494382,0.0110021485,0.0399830969,0.0051762386,-5105.090376,-0.37985486,,34.791444536,0.5426042644,0.7197830725,,0.5426042644,,,,,-0.147931598,4.0,12.943887866,0.0,0.0662050133,,0.3955814300999999,-1.5977334419999998,0.0,,,1.0,1.0,,0.0,0.0,0.8054982106999999,0.4909034678,-0.081687991,0.7444982431,4.406270000000001e-05,25.033333333,0.030813176,0.0,-0.1116213919999999,0.0288085854,-0.1295001469999999,0.0,265.3191889,887.33253441,4.0,0.0431296364,4.4719081e-09,0.0556609817,0.0241959982,0.370117187,1.898877146,1.7709241e-08,28.0,18.45
2017-05-31,1145560.5474,1.6605480527,2.7574198353,0.3531049296,13.96977241,0.0754370751,0.0961764739,0.0536836386,0.3489985228,0.4411523114,-0.128407476,-0.162195758,1.0086809186,0.0595247012,-0.059524701,16.0,-0.544441749,0.2778245039,-0.211822878,-2.59710566,2.7835344815,-0.089756517,0.0345329854999999,0.0146505412999999,0.2410954503,0.0236665554,0.0,,0.0,12.943887866,0.2449332674,0.0,0.0,0.0,0.6736631282,-0.105339568,-0.5003421929999999,3.181598063,0.013070716,0.0262900311,0.404494382,0.0110021485,0.0399830969,0.0051762386,-5105.090376,-0.37985486,,34.791444536,0.5426042644,0.7197830725,,0.5426042644,,,,,-0.147931598,4.0,12.943887866,0.0,0.0662050133,,0.3955814300999999,-1.5977334419999998,0.0,,,1.0,1.0,,0.0,0.0,0.8054982106999999,0.4909034678,1.1007585027,0.7248232385,6.481029999999999e-05,-9.933333333,-0.124331392,0.0,-0.126002329,0.0281803569,-0.150701825,0.0,263.91307147,923.07139413,4.0,0.0344122362999999,2.2450876e-09,0.0422763564,0.0173713256,0.3870455861999999,2.1017711693,2.3119931e-08,28.0,15.42
2017-06-30,958615.14474,1.6968382627,2.8792600898000003,-0.027109246,13.947321582,0.0641518233,0.0730740674,-0.164227679,0.3516484407,0.5635593419,-0.101978714,0.0246245300999999,1.0670396734,0.0595247012,-0.059524701,16.0,-0.544441749,0.2778245039,-0.2126438269999999,-2.59710566,2.7835344815,-0.089756517,0.0345329854999999,0.0146505412999999,0.2410954503,0.0236665554,0.0,,0.0,12.943887866,0.2449332674,0.0,0.0,0.0,0.6736631282,-0.105339568,-0.5003421929999999,3.181598063,0.013070716,0.0262900311,0.404494382,0.0110021485,0.0399830969,0.0051762386,-5105.090376,-0.37985486,,34.791444536,0.5426042644,0.7197830725,,0.5426042644,,,,,-0.147931598,4.0,12.943887866,0.0,0.0662050133,,0.3955814300999999,-1.5977334419999998,0.0,,,1.0,1.0,,0.0,0.0,0.8054982106999999,0.4909034678,1.1007585027,0.7248232385,6.481029999999999e-05,-9.933333333,-0.124331392,0.0,-0.126002329,0.0281803569,-0.150701825,0.0,263.91307147,923.07139413,4.0,0.0395099633,3.2339139e-09,0.0173109769999999,0.0211086820999999,0.4165666932,2.9362367869,1.7353402e-08,28.0,17.16
2017-07-31,1070372.1505,1.5734331509,2.4756918803,-0.0447328059999999,13.90891347,0.0642884136,0.0850481667999999,0.1128404513,0.1655329116,0.5638945514,-0.506506518,-0.165502688,1.1529599111,0.099459725,-0.099459725,17.0,0.332626572,0.1882734599,-0.396502722,-2.7091661410000003,3.9200177132,-0.178797808,0.0254596777,0.0045834162,0.0033325784,0.1162106983,0.0,,0.0,6.0168994962,0.2433133732999999,0.0,0.0,0.0,-0.504382447,-0.214829635,-0.4794814839999999,-0.215099981,0.0115321474,0.025520913,0.288,0.0122449209,0.1017312583,0.8608275001000001,-4754.697936,-1.1293152,,-0.974699512,-0.535155159,-0.006613614,,-0.535155159,,,,,-0.167722794,1.0,6.0168994962,1.0,0.1495640716,,0.3791375815999999,-2.310396072,0.0,,,0.0,0.0,,0.0,0.0,0.7058098976,0.0802031493,1.1007585027,0.7248232385,6.481029999999999e-05,-9.933333333,-0.124331392,0.0,-0.126002329,0.0281803569,-0.150701825,0.0,263.91307147,923.07139413,5.0,0.0451202581,3.5922939e-09,0.0476473607,0.022487998,0.4559404873,2.6948020267,1.4946871e-08,28.0,16.17
2017-08-31,1008652.2648,1.5664128643000002,2.4536492615,-0.195169688,14.165809864000002,0.0582566301999999,0.0927469446,-0.057692293,0.1618144313,0.4986899386999999,-0.33001758,0.17203189,1.3493539388999998,0.099459725,-0.099459725,17.0,0.332626572,0.1882734599,-0.382959415,-2.7091661410000003,3.9200177132,-0.178797808,0.0254596777,0.0045834162,0.0033325784,0.1162106983,0.0,,0.0,6.0168994962,0.2433133732999999,0.0,0.0,0.0,-0.504382447,-0.214829635,-0.4794814839999999,-0.215099981,0.0115321474,0.025520913,0.288,0.0122449209,0.1017312583,0.8608275001000001,-4754.697936,-1.1293152,,-0.974699512,-0.535155159,-0.006613614,,-0.535155159,,,,,-0.167722794,1.0,6.0168994962,1.0,0.1495640716,,0.3791375815999999,-2.310396072,0.0,,,0.0,0.0,,0.0,0.0,0.7058098976,0.0802031493,0.0086298778,0.6832817831999999,0.0056036078,-10.76850518,-0.03593896,0.0,-0.247256402,0.0455377958,-0.314016958,0.0,234.01477874,779.27705587,5.0,0.0376229841,2.0380477e-09,0.0230496097,0.0170047452,0.5041171789,4.0487056213,1.3840116000000002e-08,28.0,12.42
2017-09-29,774734.76476,1.5763689284,2.4849389984,-0.450454859,14.281872651,0.058550158,0.0694197976,-0.2319109439999999,0.0150658931,0.2486486571999999,-0.070351809,-0.002413501,1.3492625291999998,0.099459725,-0.099459725,17.0,0.332626572,0.1882734599,-0.384126086,-2.7091661410000003,3.9200177132,-0.178797808,0.0254596777,0.0045834162,0.0033325784,0.1162106983,0.0,,0.0,6.0168994962,0.2433133732999999,0.0,0.0,0.0,-0.504382447,-0.214829635,-0.4794814839999999,-0.215099981,0.0115321474,0.025520913,0.288,0.0122449209,0.1017312583,0.8608275001000001,-4754.697936,-1.1293152,,-0.974699512,-0.535155159,-0.006613614,,-0.535155159,,,,,-0.167722794,1.0,6.0168994962,1.0,0.1495640716,,0.3791375815999999,-2.310396072,0.0,,,0.0,0.0,,0.0,0.0,0.7058098976,0.0802031493,0.0086298778,0.6832817831999999,0.0056036078,-35.96467949,-0.03593896,0.0,-0.247256402,0.0455377958,-0.314016958,0.0,234.01477874,1311.950607,5.0,0.0537700412,4.5534429e-09,0.0809647366,0.0393053021,0.4033994232,4.7072212562,9.2251076e-09,28.0,31.21
2017-10-31,2389687.2099,1.6859450291,2.8424106412,0.5764871242,14.283933457,0.0600574532,0.0237151241,0.5474451779999999,-0.290691042,-0.144628129,0.1126436807,0.0411983965,3.9569836317,0.099459725,-0.099459725,17.0,0.332626572,0.1882734599,-0.3826027829999999,-2.7091661410000003,3.9200177132,-0.178797808,0.0254596777,0.0045834162,0.0033325784,0.1162106983,0.0,,0.0,6.0168994962,0.2433133732999999,0.0,0.0,0.0,-0.504382447,-0.214829635,-0.4794814839999999,-0.215099981,0.0115321474,0.025520913,0.288,0.0122449209,0.1017312583,0.8608275001000001,-4754.697936,-1.1293152,,-0.974699512,-0.535155159,-0.006613614,,-0.535155159,,,,,-0.167722794,1.0,6.0168994962,1.0,0.1495640716,,0.3791375815999999,-2.310396072,0.0,,,0.0,0.0,,0.0,0.0,0.7058098976,0.0802031493,0.0086298778,0.6832817831999999,0.0056036078,-35.96467949,-0.03593896,0.0,-0.247256402,0.0455377958,-0.314016958,0.0,234.01477874,1311.950607,5.0,0.0571691703,8.064718e-10,0.3304655552,0.1087696971,1.152625713,102.42501202,2.0993136e-09,28.0,27.01
2017-11-30,2068722.9275,1.6025416153,2.5681396287,0.0425389034,16.873520531,0.1322697199,0.261005736,-0.134572223,0.6915987838,1.4044684050999998,-0.0852713419999999,-0.1994285589999999,4.055711506600001,0.099459725,-0.099459725,17.0,0.332626572,0.1882734599,-0.383620917,-2.7091661410000003,3.9200177132,-0.178797808,0.0254596777,0.0045834162,0.0033325784,0.1162106983,0.0,,0.0,6.0168994962,0.2433133732999999,0.0,0.0,0.0,-0.504382447,-0.214829635,-0.4794814839999999,-0.215099981,0.0115321474,0.025520913,0.288,0.0122449209,0.1017312583,0.8608275001000001,-4754.697936,-1.1293152,,-0.974699512,-0.535155159,-0.006613614,,-0.535155159,,,,,-0.167722794,1.0,6.0168994962,1.0,0.1495640716,,0.3791375815999999,-2.310396072,0.0,,,0.0,0.0,,0.0,0.0,0.7058098976,0.0802031493,0.1441044696,0.6271286112,6.1030314e-06,-27.67038796,-0.042764599,1.0,-0.157230749,0.0463224812999999,-0.242188461,0.0,266.06097265,1308.4767539999998,5.0,0.0348812161,1.1294294e-09,0.021244863,0.0186566484,0.4769426465999999,3.5440526598,1.2555658e-08,28.0,31.19
2017-12-29,2388873.3309,1.6295413025,2.6554048565,0.8930274725,15.002014904,0.1323521039,0.1725378708,0.1547575146,0.7516212718999999,0.9787546223,-0.032601014,-0.30471577,4.1258783552,0.099459725,-0.099459725,17.0,0.332626572,0.1882734599,-0.383174236,-2.7091661410000003,3.9200177132,-0.178797808,0.0254596777,0.0045834162,0.0033325784,0.1162106983,0.0,,0.0,6.0168994962,0.2433133732999999,0.0,0.0,0.0,-0.504382447,-0.214829635,-0.4794814839999999,-0.215099981,0.0115321474,0.025520913,0.288,0.0122449209,0.1017312583,0.8608275001000001,-4754.697936,-1.1293152,,-0.974699512,-0.535155159,-0.006613614,,-0.535155159,,,,,-0.167722794,1.0,6.0168994962,1.0,0.1495640716,,0.3791375815999999,-2.310396072,0.0,,,0.0,0.0,,0.0,0.0,0.7058098976,0.0802031493,0.1441044696,0.6271286112,6.1030314e-06,-27.67038796,-0.042764599,1.0,-0.157230749,0.0463224812999999,-0.242188461,0.0,266.06097265,1308.4767539999998,5.0,0.0506100038,1.335101e-09,0.0748567358,0.0325156262999999,0.4734685524,4.367476839,1.1005142e-08,28.0,31.18
2018-01-31,2388731.0034,1.5659400571000002,2.4521682626,0.5199641861,15.324524498,0.1326253753,0.2475947831,-0.0003206229999999,0.8175991214,1.3575208871000002,-0.144796442,-0.296900603,1.8257386885,0.099459725,-0.099459725,17.0,0.332626572,0.1882734599,-0.3865141379999999,-2.7091661410000003,3.9200177132,-0.178797808,0.0254596777,0.0045834162,0.0033325784,0.1162106983,0.0,,0.0,6.0168994962,0.2433133732999999,0.0,0.0,0.0,-0.504382447,-0.214829635,-0.4794814839999999,-0.215099981,0.0115321474,0.025520913,0.288,0.0122449209,0.1017312583,0.8608275001000001,-4754.697936,-1.1293152,,-0.974699512,-0.535155159,-0.006613614,,-0.535155159,,,,,-0.167722794,1.0,6.0168994962,1.0,0.1495640716,,0.3791375815999999,-2.310396072,0.0,,,0.0,0.0,,0.0,0.0,0.7058098976,0.0802031493,0.1441044696,0.6271286112,6.1030314e-06,-27.8,-0.042764599,1.0,-0.157230749,0.0463224812999999,-0.242188461,0.0,266.06097265,1308.4767539999998,5.0,0.0458874057,9.420087e-10,0.0510099865,0.0281546896,0.6197981885,8.6360919339,1.0925592e-08,28.0,25.44
