tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2006-08-31,3925439.2663,1.2351211086,1.5255241529,0.0685622751,15.525987708,0.0241476175999999,0.0498300084999999,-0.031898379,0.1600464134,0.2232463657999999,0.9502687229,0.0986952193999999,1.2547067883,0.0524170998,-0.0524170999999999,14.0,-0.065881396,0.4053259957,-1.994706562,0.1721307839,28.144656977,0.0828262196,0.0812314067,0.1093925684,1.0265937382,-0.040356993,-0.000181643,-0.38035601,1.0,0.9853290482,0.6579589994,0.0,0.0,0.0055236913,0.1218056775,0.0451008215,0.3340651047,1.375935521,0.1119591876,0.0492182473,0.0714285714,0.0075443583999999,0.3746799881,0.0161300884,1263.8445502,0.2078843369,0.0030725806,0.6469279165,-0.550794411,2.5293771102,0.0708319232,-0.566576037,0.5024129372,0.4362667154999999,0.0235623574,0.5041049482,-0.836468092,7.0,0.724586403,0.0,0.0157525311,0.0368018566999999,,0.1066766834,27.368984863,11.026646339,5.6519225536,1.0634648398,1.0,0.4990564715,0.0,0.4280363136,0.1432334959,-0.348533026,1.041031629,0.0210585075999999,0.0029200424,0.0107847869,0.0822317512,4.0,0.0207944015999999,0.0053803385,0.0419511862,0.0343366901,0.0850249126,0.1147905641,5.0,0.0291488783999999,1.0747292e-09,0.0393013768,0.0208561353,0.4779345621999999,2.3971488539,2.3533388e-08,38.0,
2006-09-29,4035152.8529,1.2560058249,1.5775506321,-0.141717275,15.109913087,0.0245478841999999,0.0351421958,0.0261062011,0.0054310192,0.179769016,0.8301254090000001,0.0650422554,0.9814831843,0.0524170998,-0.0524170999999999,14.0,-0.065881396,0.4053259957,-2.008090987,0.1721307839,28.144656977,0.0828262196,0.0812314067,0.1093925684,1.0265937382,-0.040356993,-0.000181643,-0.38035601,1.0,0.9853290482,0.6579589994,0.0,0.0,0.0055236913,0.1218056775,0.0451008215,0.3340651047,1.375935521,0.1119591876,0.0492182473,0.0714285714,0.0075443583999999,0.3746799881,0.0161300884,1263.8445502,0.2078843369,0.0030725806,0.6469279165,-0.550794411,2.5293771102,0.0708319232,-0.566576037,0.5024129372,0.4362667154999999,0.0235623574,0.5041049482,-0.836468092,7.0,0.724586403,0.0,0.0157525311,0.0368018566999999,,0.1066766834,27.368984863,11.026646339,5.6519225536,1.0634648398,1.0,0.4990564715,0.0,0.4280363136,0.1432334959,-0.348533026,1.041031629,0.0210585075999999,0.0029200424,0.0107847869,0.0822317512,4.0,0.0207944015999999,0.0053803385,0.0419511862,0.0343366901,0.0850249126,0.1147905641,5.0,0.0209870473,1.0457742e-09,0.0270329583,0.0131244695999999,0.3175080764,0.8646552509000001,2.8921509e-08,38.0,
2006-10-31,3892469.626,1.2576839818,1.5817689981,-0.3189239339999999,14.789847977,0.0244565139,0.0384885971,-0.0353600529999999,-0.04384595,0.186843738,0.8294176658,0.0524515563,0.8509651119,0.0524170998,-0.0524170999999999,14.0,-0.065881396,0.4053259957,-1.993115385,0.1721307839,28.144656977,0.0828262196,0.0812314067,0.1093925684,1.0265937382,-0.040356993,-0.000181643,-0.38035601,1.0,0.9853290482,0.6579589994,0.0,0.0,0.0055236913,0.1218056775,0.0451008215,0.3340651047,1.375935521,0.1119591876,0.0492182473,0.0714285714,0.0075443583999999,0.3746799881,0.0161300884,1263.8445502,0.2078843369,0.0030725806,0.6469279165,-0.550794411,2.5293771102,0.0708319232,-0.566576037,0.5024129372,0.4362667154999999,0.0235623574,0.5041049482,-0.836468092,7.0,0.724586403,0.0,0.0157525311,0.0368018566999999,,0.1066766834,27.368984863,11.026646339,5.6519225536,1.0634648398,1.0,0.4990564715,0.0,0.4280363136,0.1432334959,-0.348533026,0.2332022288,0.0265075459,0.0022813375,0.0082865912,-0.056461292,0.0,0.0149410896,0.0049148937,0.0301539141,0.0115752509,0.0843615744,0.1131222326,5.0,0.01823322,6.638688e-10,0.0268994662999999,0.0127026592999999,0.4802738001,2.2721273294,2.2587662999999995e-08,38.0,
2006-11-30,4163045.5672,1.2066984498,1.4561211488,-0.251512078,15.142494924,0.0240344731,0.0882641338,0.0708258078,-0.056086078,0.1914831605999999,0.5463255037,0.0454583951,0.9035778866,0.0524170998,-0.0524170999999999,14.0,-0.065881396,0.4053259957,-2.028925027,0.1721307839,28.144656977,0.0828262196,0.0812314067,0.1093925684,1.0265937382,-0.040356993,-0.000181643,-0.38035601,1.0,0.9853290482,0.6579589994,0.0,0.0,0.0055236913,0.1218056775,0.0451008215,0.3340651047,1.375935521,0.1119591876,0.0492182473,0.0714285714,0.0075443583999999,0.3746799881,0.0161300884,1263.8445502,0.2078843369,0.0030725806,0.6469279165,-0.550794411,2.5293771102,0.0708319232,-0.566576037,0.5024129372,0.4362667154999999,0.0235623574,0.5041049482,-0.836468092,7.0,0.724586403,0.0,0.0157525311,0.0368018566999999,,0.1066766834,27.368984863,11.026646339,5.6519225536,1.0634648398,1.0,0.4990564715,0.0,0.4280363136,0.1432334959,-0.348533026,0.2332022288,0.0265075459,0.0022813375,0.0082865912,-0.056461292,0.0,0.0149410896,0.0049148937,0.0301539141,0.0115752509,0.0843615744,0.1131222326,5.0,0.01977335,6.003784e-10,0.0305359624,0.0130574908,0.4756210648,2.2759045351,1.8216743e-08,38.0,
2006-12-29,4473872.9497,1.1491426568,1.3205288456,-0.093835363,15.329450593,0.0241033741,0.0772840113999999,0.0723093599,0.0241464379,0.2208206263,0.5928475047999999,0.10492247,1.0710875108,0.0524170998,-0.0524170999999999,14.0,-0.065881396,0.4053259957,-2.043603826,0.1721307839,28.144656977,0.0828262196,0.0812314067,0.1093925684,1.0265937382,-0.040356993,-0.000181643,-0.38035601,1.0,0.9853290482,0.6579589994,0.0,0.0,0.0055236913,0.1218056775,0.0451008215,0.3340651047,1.375935521,0.1119591876,0.0492182473,0.0714285714,0.0075443583999999,0.3746799881,0.0161300884,1263.8445502,0.2078843369,0.0030725806,0.6469279165,-0.550794411,2.5293771102,0.0708319232,-0.566576037,0.5024129372,0.4362667154999999,0.0235623574,0.5041049482,-0.836468092,7.0,0.724586403,0.0,0.0157525311,0.0368018566999999,,0.1066766834,27.368984863,11.026646339,5.6519225536,1.0634648398,1.0,0.4990564715,0.0,0.4280363136,0.1432334959,-0.348533026,0.2332022288,0.0265075459,0.0022813375,0.0082865912,-0.056461292,0.0,0.0149410896,0.0049148937,0.0301539141,0.0115752509,0.0843615744,0.1131222326,5.0,0.0200609715999999,4.859259e-10,0.0300563276,0.013523994,0.5217484296,3.5057146355,1.7962334999999997e-08,38.0,
2007-01-31,4380576.4664,1.1935307641,1.4245156849,-0.109064045,15.460177158,0.0247304902,0.1026265941,-0.020853627,0.1003160001999999,0.3054528253,0.6258291406000001,0.0626670382,1.0433788645,0.0524170998,-0.0524170999999999,14.0,-0.065881396,0.4053259957,-2.066988227,0.1721307839,28.144656977,0.0828262196,0.0812314067,0.1093925684,1.0265937382,-0.040356993,-0.000181643,-0.38035601,1.0,0.9853290482,0.6579589994,0.0,0.0,0.0055236913,0.1218056775,0.0451008215,0.3340651047,1.375935521,0.1119591876,0.0492182473,0.0714285714,0.0075443583999999,0.3746799881,0.0161300884,1263.8445502,0.2078843369,0.0030725806,0.6469279165,-0.550794411,2.5293771102,0.0708319232,-0.566576037,0.5024129372,0.4362667154999999,0.0235623574,0.5041049482,-0.836468092,7.0,0.724586403,0.0,0.0157525311,0.0368018566999999,,0.1066766834,27.368984863,11.026646339,5.6519225536,1.0634648398,1.0,0.4990564715,0.0,0.4280363136,0.1432334959,-0.348533026,0.1290101428,0.0203228788,0.0040213891999999,0.0035448396999999,0.0365593022,1.0,0.0189827926,0.0048426247,0.0370239212,0.0156726374,0.0843124419999999,0.1124477969,5.0,0.0175359554,5.327316e-10,0.0293054823,0.0125079927,0.4935281176,2.2390946039,2.4767844e-08,38.0,
2007-02-28,4527060.4003,1.1860356604,1.4066805877000002,0.0284798468,15.168489133,0.024271487,0.0118978862999999,0.0347332098,0.1128691423,0.2497996918,0.6858708029999999,0.0570167553,0.9732700255,0.0524170998,-0.0524170999999999,14.0,-0.065881396,0.4053259957,-2.079624349,0.1721307839,28.144656977,0.0828262196,0.0812314067,0.1093925684,1.0265937382,-0.040356993,-0.000181643,-0.38035601,1.0,0.9853290482,0.6579589994,0.0,0.0,0.0055236913,0.1218056775,0.0451008215,0.3340651047,1.375935521,0.1119591876,0.0492182473,0.0714285714,0.0075443583999999,0.3746799881,0.0161300884,1263.8445502,0.2078843369,0.0030725806,0.6469279165,-0.550794411,2.5293771102,0.0708319232,-0.566576037,0.5024129372,0.4362667154999999,0.0235623574,0.5041049482,-0.836468092,7.0,0.724586403,0.0,0.0157525311,0.0368018566999999,,0.1066766834,27.368984863,11.026646339,5.6519225536,1.0634648398,1.0,0.4990564715,0.0,0.4280363136,0.1432334959,-0.348533026,0.1290101428,0.0203228788,0.0040213891999999,0.0035448396999999,0.0365593022,1.0,0.0189827926,0.0048426247,0.0370239212,0.0156726374,0.0843124419999999,0.1124477969,5.0,0.0179637942,4.468759e-10,0.0572626255,0.016370564,0.451920225,2.0873025054,2.4888068e-08,38.0,
2007-03-30,4631692.0669,1.1879795216,1.4112953437,0.1164840439,15.196539305,0.0243871885,0.0683606559999999,0.0231124964,0.1222256121,0.1577766012,0.8807509684,0.0399237582,0.9458663209,0.0524170998,-0.0524170999999999,14.0,-0.065881396,0.4053259957,-2.0889284480000003,0.1721307839,28.144656977,0.0828262196,0.0812314067,0.1093925684,1.0265937382,-0.040356993,-0.000181643,-0.38035601,1.0,0.9853290482,0.6579589994,0.0,0.0,0.0055236913,0.1218056775,0.0451008215,0.3340651047,1.375935521,0.1119591876,0.0492182473,0.0714285714,0.0075443583999999,0.3746799881,0.0161300884,1263.8445502,0.2078843369,0.0030725806,0.6469279165,-0.550794411,2.5293771102,0.0708319232,-0.566576037,0.5024129372,0.4362667154999999,0.0235623574,0.5041049482,-0.836468092,7.0,0.724586403,0.0,0.0157525311,0.0368018566999999,,0.1066766834,27.368984863,11.026646339,5.6519225536,1.0634648398,1.0,0.4990564715,0.0,0.4280363136,0.1432334959,-0.348533026,0.1290101428,0.0203228788,0.0040213891999999,0.0035448396999999,0.0365593022,1.0,0.0189827926,0.0048426247,0.0370239212,0.0156726374,0.0843124419999999,0.1124477969,5.0,0.0211217114,3.605126e-10,0.0723454207,0.0199485921,0.5452395669,4.7968030538,2.0954786e-08,38.0,
2007-04-30,4824610.6539,1.1933650897,1.4241202373,0.307342027,15.442707139,0.0245820768,0.0303939089,0.0331325717,0.1902503636,0.0978207482,1.0419256598,0.0098788788,1.051130465,0.0524170998,-0.0524170999999999,14.0,-0.065881396,0.4053259957,-2.102945353,0.1721307839,28.144656977,0.0828262196,0.0812314067,0.1093925684,1.0265937382,-0.040356993,-0.000181643,-0.38035601,1.0,0.9853290482,0.6579589994,0.0,0.0,0.0055236913,0.1218056775,0.0451008215,0.3340651047,1.375935521,0.1119591876,0.0492182473,0.0714285714,0.0075443583999999,0.3746799881,0.0161300884,1263.8445502,0.2078843369,0.0030725806,0.6469279165,-0.550794411,2.5293771102,0.0708319232,-0.566576037,0.5024129372,0.4362667154999999,0.0235623574,0.5041049482,-0.836468092,7.0,0.724586403,0.0,0.0157525311,0.0368018566999999,,0.1066766834,27.368984863,11.026646339,5.6519225536,1.0634648398,1.0,0.4990564715,0.0,0.4280363136,0.1432334959,-0.348533026,0.3864625886,0.0152536794999999,0.0024318163,-0.004194451,0.0323463259,2.0,0.0193448619,0.0049581265,0.0373233597,0.0159068865,0.0811545619,0.1076752734,5.0,0.0214082900999999,3.80917e-10,0.025559118,0.0110030059,0.3606081438,1.9336084062,1.6367836e-08,38.0,
2007-05-31,4949929.9413,1.1750657542,1.3807795266,0.1636373661,15.576201857,0.0241977814,0.0458826203,0.0226858649,0.1483533646,0.1607181305,0.9790128037,0.066506585,1.0982253436,0.0524170998,-0.0524170999999999,14.0,-0.065881396,0.4053259957,-2.128245054,0.1721307839,28.144656977,0.0828262196,0.0812314067,0.1093925684,1.0265937382,-0.040356993,-0.000181643,-0.38035601,1.0,0.9853290482,0.6579589994,0.0,0.0,0.0055236913,0.1218056775,0.0451008215,0.3340651047,1.375935521,0.1119591876,0.0492182473,0.0714285714,0.0075443583999999,0.3746799881,0.0161300884,1263.8445502,0.2078843369,0.0030725806,0.6469279165,-0.550794411,2.5293771102,0.0708319232,-0.566576037,0.5024129372,0.4362667154999999,0.0235623574,0.5041049482,-0.836468092,7.0,0.724586403,0.0,0.0157525311,0.0368018566999999,,0.1066766834,27.368984863,11.026646339,5.6519225536,1.0634648398,1.0,0.4990564715,0.0,0.4280363136,0.1432334959,-0.348533026,0.3864625886,0.0152536794999999,0.0024318163,-0.004194451,0.0323463259,2.0,0.0193448619,0.0049581265,0.0373233597,0.0159068865,0.0811545619,0.1076752734,5.0,0.0170772174,3.025761e-10,0.0175658632,0.0104203777,0.4336431688,2.5290146553,2.1602580000000003e-08,38.0,
2007-06-29,5152020.8539,1.2456469427,1.5516363059,0.0419426652,15.423443235,0.0240422779,0.1346356767,0.0410274565,0.0952107644999999,0.2027624454,0.7908574701000001,0.0166091886,1.1052862105,0.0524170998,-0.0524170999999999,14.0,-0.065881396,0.4053259957,-2.136169056,0.1721307839,28.144656977,0.0828262196,0.0812314067,0.1093925684,1.0265937382,-0.040356993,-0.000181643,-0.38035601,1.0,0.9853290482,0.6579589994,0.0,0.0,0.0055236913,0.1218056775,0.0451008215,0.3340651047,1.375935521,0.1119591876,0.0492182473,0.0714285714,0.0075443583999999,0.3746799881,0.0161300884,1263.8445502,0.2078843369,0.0030725806,0.6469279165,-0.550794411,2.5293771102,0.0708319232,-0.566576037,0.5024129372,0.4362667154999999,0.0235623574,0.5041049482,-0.836468092,7.0,0.724586403,0.0,0.0157525311,0.0368018566999999,,0.1066766834,27.368984863,11.026646339,5.6519225536,1.0634648398,1.0,0.4990564715,0.0,0.4280363136,0.1432334959,-0.348533026,0.3864625886,0.0152536794999999,0.0024318163,-0.004194451,0.0323463259,2.0,0.0193448619,0.0049581265,0.0373233597,0.0159068865,0.0811545619,0.1076752734,5.0,0.0186067268,3.730495e-10,0.0306858644,0.0107663124,0.3980286487,2.4288357134,1.7975395e-08,38.0,
2007-07-31,5040787.8653,1.2384402458,1.5337342424,0.0619164112,15.556113555,0.0240708485,0.1596210122,-0.021590166,0.1644270035,0.2545192101,0.6633339136999999,0.0107441392999999,1.0614597493,0.0250881487,-0.025088149,15.0,-0.187547823,0.3782225953,-1.146797436,0.194185768,30.823267221,0.0595321974,0.051241119,0.0373657519,0.0211610050999999,0.0131498999999999,0.0132233471999999,1.1792386834,1.0,1.067805782,0.716755605,0.0,0.0,0.0047682356,0.1896729685,0.0438374730999999,0.37188985,1.6482991516,0.1515847736,0.0464474446,0.15,0.0263937048,0.3420667117,0.1854606379,1958.9482359,0.2230442054,0.0032555385,-0.225379145,0.0837047623,0.0893621117,0.0166568304,0.0783779495,-0.10680111,-0.0917597519999999,0.0352121446,-0.08365333,-0.358020732,7.0,0.7813779995,0.0,0.0132879308,0.0344557115,,0.1153953288,24.478741472,10.104230657,5.2408648009,0.8145391061,1.0,0.1699097013,0.0,0.3856524851,0.1505070371,0.3725424590999999,0.3864625886,0.0152536794999999,0.0024318163,-0.004194451,0.0323463259,2.0,0.0193448619,0.0049581265,0.0373233597,0.0159068865,0.0811545619,0.1076752734,5.0,0.016548758,3.075174e-10,0.0143897235,0.0102903445,0.2753324047,1.3713352818,1.9487239e-08,38.0,
2007-08-31,5295034.3596,1.2691586003,1.6107635528,0.0063090468,15.499867364000002,0.0242624454999999,0.1991558373999999,0.0515762009,0.1010440379,0.2678771589,0.6333484233,-0.061538354,1.0922607959,0.0250881487,-0.025088149,15.0,-0.187547823,0.3782225953,-1.154149604,0.194185768,30.823267221,0.0595321974,0.051241119,0.0373657519,0.0211610050999999,0.0131498999999999,0.0132233471999999,1.1792386834,1.0,1.067805782,0.716755605,0.0,0.0,0.0047682356,0.1896729685,0.0438374730999999,0.37188985,1.6482991516,0.1515847736,0.0464474446,0.15,0.0263937048,0.3420667117,0.1854606379,1958.9482359,0.2230442054,0.0032555385,-0.225379145,0.0837047623,0.0893621117,0.0166568304,0.0783779495,-0.10680111,-0.0917597519999999,0.0352121446,-0.08365333,-0.358020732,7.0,0.7813779995,0.0,0.0132879308,0.0344557115,,0.1153953288,24.478741472,10.104230657,5.2408648009,0.8145391061,1.0,0.1699097013,0.0,0.3856524851,0.1505070371,0.3725424590999999,1.9239781773,0.0231952162999999,0.0043749648,0.0033012023999999,0.0707937954999999,3.0,0.0211692473,0.0049884893,0.0399660721,0.0163985764,0.079790075,0.1061037355,5.0,0.0279172452,5.089927e-10,0.0551747978,0.0199056606,0.4240296556,2.4742843385,1.8732602e-08,38.0,
2007-09-28,5605911.8311,1.251190054,1.5654765513,0.0459644311,15.588568973,0.0242177899,0.152655899,0.0551850833,0.1316758524,0.2993483953999999,0.7018200977,0.0205463676,1.4521253175,0.0250881487,-0.025088149,15.0,-0.187547823,0.3782225953,-1.159490247,0.194185768,30.823267221,0.0595321974,0.051241119,0.0373657519,0.0211610050999999,0.0131498999999999,0.0132233471999999,1.1792386834,1.0,1.067805782,0.716755605,0.0,0.0,0.0047682356,0.1896729685,0.0438374730999999,0.37188985,1.6482991516,0.1515847736,0.0464474446,0.15,0.0263937048,0.3420667117,0.1854606379,1958.9482359,0.2230442054,0.0032555385,-0.225379145,0.0837047623,0.0893621117,0.0166568304,0.0783779495,-0.10680111,-0.0917597519999999,0.0352121446,-0.08365333,-0.358020732,7.0,0.7813779995,0.0,0.0132879308,0.0344557115,,0.1153953288,24.478741472,10.104230657,5.2408648009,0.8145391061,1.0,0.1699097013,0.0,0.3856524851,0.1505070371,0.3725424590999999,1.9239781773,0.0231952162999999,0.0043749648,0.0033012023999999,0.0707937954999999,3.0,0.0211692473,0.0049884893,0.0399660721,0.0163985764,0.079790075,0.1061037355,5.0,0.0293294869,3.237364e-10,0.0573488474,0.0190920905,0.430437513,3.8086282936,8.687959e-09,38.0,
2007-10-31,5801662.5,1.1920973454,1.421096081,-0.033494576,16.319767404,0.0244605208,0.1396666407,0.0349186137,0.1558317986,0.4213106656,0.5756465543,0.0451431016,1.4944698466,0.0250881487,-0.025088149,15.0,-0.187547823,0.3782225953,-1.288802651,0.194185768,30.823267221,0.0595321974,0.051241119,0.0373657519,0.0211610050999999,0.0131498999999999,0.0132233471999999,1.1792386834,1.0,1.067805782,0.716755605,0.0,0.0,0.0047682356,0.1896729685,0.0438374730999999,0.37188985,1.6482991516,0.1515847736,0.0464474446,0.15,0.0263937048,0.3420667117,0.1854606379,1958.9482359,0.2230442054,0.0032555385,-0.225379145,0.0837047623,0.0893621117,0.0166568304,0.0783779495,-0.10680111,-0.0917597519999999,0.0352121446,-0.08365333,-0.358020732,7.0,0.7813779995,0.0,0.0132879308,0.0344557115,,0.1153953288,24.478741472,10.104230657,5.2408648009,0.8145391061,1.0,0.1699097013,0.0,0.3856524851,0.1505070371,0.3725424590999999,0.5260860911999999,0.0258424945,0.0034860796,-0.005761311,0.0172250411,0.0,0.0171712306,0.0049934305,0.034592851,0.0197539368999999,0.0769837223,0.1022566719,5.0,0.020798202,3.267392e-10,0.0302197617,0.0132931487,0.4097368168,2.4412353331,1.9308491e-08,38.0,
2007-11-30,6271995.5338,1.1902729845,1.4167497776,0.0912356756,15.749747843,0.024467395,0.1522403876,0.08206103,0.1696571584,0.3736509272,0.5698650882999999,0.0528978356,1.6015263445,0.0250881487,-0.025088149,15.0,-0.187547823,0.3782225953,-1.3030184,0.194185768,30.823267221,0.0595321974,0.051241119,0.0373657519,0.0211610050999999,0.0131498999999999,0.0132233471999999,1.1792386834,1.0,1.067805782,0.716755605,0.0,0.0,0.0047682356,0.1896729685,0.0438374730999999,0.37188985,1.6482991516,0.1515847736,0.0464474446,0.15,0.0263937048,0.3420667117,0.1854606379,1958.9482359,0.2230442054,0.0032555385,-0.225379145,0.0837047623,0.0893621117,0.0166568304,0.0783779495,-0.10680111,-0.0917597519999999,0.0352121446,-0.08365333,-0.358020732,7.0,0.7813779995,0.0,0.0132879308,0.0344557115,,0.1153953288,24.478741472,10.104230657,5.2408648009,0.8145391061,1.0,0.1699097013,0.0,0.3856524851,0.1505070371,0.3725424590999999,0.5260860911999999,0.0258424945,0.0034860796,-0.005761311,0.0172250411,0.0,0.0171712306,0.0049934305,0.034592851,0.0197539368999999,0.0769837223,0.1022566719,5.0,0.0211755925999999,2.797007e-10,0.0347800255,0.0148551749,0.4328691974,3.0625702948,1.3260275e-08,38.0,
2007-12-31,5625794.3176,1.1915193254,1.4197183029,-0.0507499,16.012414894000003,0.0243598889,0.1472711174,-0.1039400769999999,0.2157608539,0.3861430224,0.6863895243000001,0.0226542118,1.3567548262,0.0250881487,-0.025088149,15.0,-0.187547823,0.3782225953,-1.338378888,0.194185768,30.823267221,0.0595321974,0.051241119,0.0373657519,0.0211610050999999,0.0131498999999999,0.0132233471999999,1.1792386834,1.0,1.067805782,0.716755605,0.0,0.0,0.0047682356,0.1896729685,0.0438374730999999,0.37188985,1.6482991516,0.1515847736,0.0464474446,0.15,0.0263937048,0.3420667117,0.1854606379,1958.9482359,0.2230442054,0.0032555385,-0.225379145,0.0837047623,0.0893621117,0.0166568304,0.0783779495,-0.10680111,-0.0917597519999999,0.0352121446,-0.08365333,-0.358020732,7.0,0.7813779995,0.0,0.0132879308,0.0344557115,,0.1153953288,24.478741472,10.104230657,5.2408648009,0.8145391061,1.0,0.1699097013,0.0,0.3856524851,0.1505070371,0.3725424590999999,0.5260860911999999,0.0258424945,0.0034860796,-0.005761311,0.0172250411,0.0,0.0171712306,0.0049934305,0.034592851,0.0197539368999999,0.0769837223,0.1022566719,5.0,0.0248548622,3.42117e-10,0.0251438394,0.0151841666,0.438185544,2.4675236744,1.4394511e-08,38.0,
2008-01-31,5545109.1812,1.1979644801,1.4351188956,-0.0418219,15.91159903,0.0247295231,0.0408116633999999,-0.014341999,0.1134337973,0.268520463,0.6724160518000001,0.0311349233,1.3028477979000002,0.0250881487,-0.025088149,15.0,-0.187547823,0.3782225953,-1.341509804,0.194185768,30.823267221,0.0595321974,0.051241119,0.0373657519,0.0211610050999999,0.0131498999999999,0.0132233471999999,1.1792386834,1.0,1.067805782,0.716755605,0.0,0.0,0.0047682356,0.1896729685,0.0438374730999999,0.37188985,1.6482991516,0.1515847736,0.0464474446,0.15,0.0263937048,0.3420667117,0.1854606379,1958.9482359,0.2230442054,0.0032555385,-0.225379145,0.0837047623,0.0893621117,0.0166568304,0.0783779495,-0.10680111,-0.0917597519999999,0.0352121446,-0.08365333,-0.358020732,7.0,0.7813779995,0.0,0.0132879308,0.0344557115,,0.1153953288,24.478741472,10.104230657,5.2408648009,0.8145391061,1.0,0.1699097013,0.0,0.3856524851,0.1505070371,0.3725424590999999,0.4384685745,0.0374820749,0.0023511998,-0.0050117159999999,-0.040399645,1.0,0.0196701983,0.0049055694,0.0398022531,0.0208251588,0.0743924557,0.0989526807,5.0,0.0221342087,5.331153e-10,0.0310947652999999,0.0190619109,0.3811960243,1.7213934047,2.1245762000000004e-08,38.0,
2008-02-29,4958146.6376,1.1908487972,1.4181208579,-0.223455301,15.557613852,0.0241025177,-0.008840015,-0.10469304,0.0436380455999999,0.2083572192,0.8079685801000001,0.0967285693,1.6393265178999998,0.0250881487,-0.025088149,15.0,-0.187547823,0.3782225953,-1.359907771,0.194185768,30.823267221,0.0595321974,0.051241119,0.0373657519,0.0211610050999999,0.0131498999999999,0.0132233471999999,1.1792386834,1.0,1.067805782,0.716755605,0.0,0.0,0.0047682356,0.1896729685,0.0438374730999999,0.37188985,1.6482991516,0.1515847736,0.0464474446,0.15,0.0263937048,0.3420667117,0.1854606379,1958.9482359,0.2230442054,0.0032555385,-0.225379145,0.0837047623,0.0893621117,0.0166568304,0.0783779495,-0.10680111,-0.0917597519999999,0.0352121446,-0.08365333,-0.358020732,7.0,0.7813779995,0.0,0.0132879308,0.0344557115,,0.1153953288,24.478741472,10.104230657,5.2408648009,0.8145391061,1.0,0.1699097013,0.0,0.3856524851,0.1505070371,0.3725424590999999,0.4384685745,0.0374820749,0.0023511998,-0.0050117159999999,-0.040399645,1.0,0.0196701983,0.0049055694,0.0398022531,0.0208251588,0.0743924557,0.0989526807,5.0,0.0433884224,4.244279e-10,0.0413332991,0.0279359824,0.3330521173,4.1761170236,8.4070449e-09,38.0,
2008-03-31,5036914.9363,1.2645610833,1.5991147334,-0.301016994,16.324026801,0.0257298522,-0.094754505,0.0085837515,-0.114490509,0.0574112153,0.6624890818,0.0756197012,1.7294874235,0.0250881487,-0.025088149,15.0,-0.187547823,0.3782225953,-1.368454323,0.194185768,30.823267221,0.0595321974,0.051241119,0.0373657519,0.0211610050999999,0.0131498999999999,0.0132233471999999,1.1792386834,1.0,1.067805782,0.716755605,0.0,0.0,0.0047682356,0.1896729685,0.0438374730999999,0.37188985,1.6482991516,0.1515847736,0.0464474446,0.15,0.0263937048,0.3420667117,0.1854606379,1958.9482359,0.2230442054,0.0032555385,-0.225379145,0.0837047623,0.0893621117,0.0166568304,0.0783779495,-0.10680111,-0.0917597519999999,0.0352121446,-0.08365333,-0.358020732,7.0,0.7813779995,0.0,0.0132879308,0.0344557115,,0.1153953288,24.478741472,10.104230657,5.2408648009,0.8145391061,1.0,0.1699097013,0.0,0.3856524851,0.1505070371,0.3725424590999999,0.4384685745,0.0374820749,0.0023511998,-0.0050117159999999,-0.040399645,1.0,0.0196701983,0.0049055694,0.0398022531,0.0208251588,0.0743924557,0.0989526807,5.0,0.0269280395,4.155337e-10,0.0494089126999999,0.0212376464,0.4060009909,4.0361333162,1.2734042e-08,38.0,
