tradeDate,mvel1,beta,betasq,chmom,dolvol,idiovol,indmom,mom1m,mom6m,mom12m,mom36m,pricedelay,turn,absacc,acc,age,agr,bm,bm_ia,cashdebt,cashpr,cfp,cfp_ia,chatoia,chcsho,chempia,chinv,chpmia,convind,currat,depr,divi,divo,dy,egr,ep,gma,grcapx,grltnoa,herf,hire,invest,lev,lgr,mve_ia,operprof,orgcap,pchcapx_ia,pchcurrat,pchdepr,pchgm_pchsale,pchquick,pchsale_pchinvt,pchsale_pchrect,pchsale_pchxsga,pchsaleinv,pctacc,ps,quick,rd,rd_mve,rd_sale,realestate,roic,salecash,saleinv,salerec,secured,securedind,sgr,sin,sp,tang,tb,aeavol,cash,chtx,cinvest,ear,nincr,roaq,roavol,roeq,rsup,stdacc,stdcf,ms,baspread,ill,maxret,retvol,std_dolvol,std_turn,zerotrade,sic2,close
2009-08-31,758391.79647,0.9337171181,0.8718276567000001,1.0482287977,15.580052831,0.0813025677,-0.178399022,0.0052798511,0.3490028876,-0.584646565,1.1348312949,-0.019940458,6.9375410584,0.0567554367999999,-0.056755437,12.0,-0.3034483839999999,1.0496952564,-0.665632164,0.3023388628,-0.324193794,0.164334323,0.151646958,0.4195824717,0.0460598063999999,-0.096017603,0.005123022,-0.119220965,0.0,1.9806687665,0.8684836686,0.0,0.0,0.0,0.3055561451,0.1053740425,0.6631650631,-0.510564503,0.0557713653,0.0400977124,0.1052631578999999,-0.006853213,0.5081486496000001,0.3006897433,-1382.795413,0.2352614819,0.0080142015,-0.8010969859999999,0.2402387509,0.2639386080999999,0.5922220357,0.3257887812,0.5166758468,0.0655458339,0.3377596399,0.4923675209,-0.55953325,7.0,1.6954208730000002,1.0,0.0693786334,0.0415790261,0.2595122404,0.1511534288,5.4238454049,14.750611599,9.7646991579,1.0,1.0,0.5660461340999999,0.0,1.6685968836000002,0.4341969646,-1.024254088,2.3005558706,0.2616656451,-0.008757819,-0.0111448019999999,-0.217724408,0.0,-0.013687095,0.0563815283,-0.0224675879999999,0.0334711291,0.2936753339,0.3199965513,4.0,0.0410435343,7.229602e-10,0.055035159,0.033275217,0.397860291,15.509088150999998,2.3919888e-09,73.0,10.5
2009-09-30,836461.5,0.9055291949,0.8199831227,1.449374144,15.663649325,0.080104375,-0.13837226,0.1029411256,0.5379645126,-0.620260926,1.0549180115,0.0375255144,6.811912006900001,0.0567554367999999,-0.056755437,12.0,-0.3034483839999999,1.0496952564,-0.666116127,0.3023388628,-0.324193794,0.164334323,0.151646958,0.4195824717,0.0460598063999999,-0.096017603,0.005123022,-0.119220965,0.0,1.9806687665,0.8684836686,0.0,0.0,0.0,0.3055561451,0.1053740425,0.6631650631,-0.510564503,0.0557713653,0.0400977124,0.1052631578999999,-0.006853213,0.5081486496000001,0.3006897433,-1382.795413,0.2352614819,0.0080142015,-0.8010969859999999,0.2402387509,0.2639386080999999,0.5922220357,0.3257887812,0.5166758468,0.0655458339,0.3377596399,0.4923675209,-0.55953325,7.0,1.6954208730000002,1.0,0.0693786334,0.0415790261,0.2595122404,0.1511534288,5.4238454049,14.750611599,9.7646991579,1.0,1.0,0.5660461340999999,0.0,1.6685968836000002,0.4341969646,-1.024254088,0.8256801353000001,0.2418387364,-0.0061416269999999,-0.0117997589999999,0.0433273166,0.0,-0.04970499,0.0535305961,-0.0875409269999999,-0.1647590169999999,0.2853380365,0.3065689879,4.0,0.0378486469,1.0125855e-09,0.0312837064,0.0206790879,0.2881189526,5.9631850386,4.4203439e-09,73.0,11.21
2009-10-30,909949.3331,0.9053712874,0.8196971681,0.8333685223,15.187271823,0.0799253819,0.0421556009999999,0.0676190481,0.2574849698,-0.359756075,0.1500770648,0.0057495948,6.2241114841,0.0567554367999999,-0.056755437,12.0,-0.3034483839999999,1.0496952564,-0.4965856629999999,0.3023388628,-0.324193794,0.164334323,0.151646958,0.4195824717,0.0460598063999999,-0.096017603,0.005123022,-0.119220965,0.0,1.9806687665,0.8684836686,0.0,0.0,0.0,0.3055561451,0.1053740425,0.6631650631,-0.510564503,0.0557713653,0.0400977124,0.1052631578999999,-0.006853213,0.5081486496000001,0.3006897433,-1382.795413,0.2352614819,0.0080142015,-0.8010969859999999,0.2402387509,0.2639386080999999,0.5922220357,0.3257887812,0.5166758468,0.0655458339,0.3377596399,0.4923675209,-0.55953325,7.0,1.6954208730000002,1.0,0.0693786334,0.0415790261,0.2595122404,0.1511534288,5.4238454049,14.750611599,9.7646991579,1.0,1.0,0.5660461340999999,0.0,1.6685968836000002,0.4341969646,-1.024254088,0.8256801353000001,0.2418387364,-0.0061416269999999,-0.0117997589999999,0.0433273166,0.0,-0.04970499,0.0535305961,-0.0875409269999999,-0.1647590169999999,0.2853380365,0.3065689879,4.0,0.0424137757,1.0412456e-09,0.0777559057,0.0338959439,0.529678794,15.512490926,3.4691524e-09,73.0,10.97
2009-11-30,898717.2718799999,0.9069212126,0.8225060858,0.4425511362,15.513788218,0.0793929514,0.4840835159,-0.021409435,0.2345815066,-0.054806031,-0.15224647,-0.000960865,5.422569423300001,0.0567554367999999,-0.056755437,12.0,-0.3034483839999999,1.0496952564,-0.498492726,0.3023388628,-0.324193794,0.164334323,0.151646958,0.4195824717,0.0460598063999999,-0.096017603,0.005123022,-0.119220965,0.0,1.9806687665,0.8684836686,0.0,0.0,0.0,0.3055561451,0.1053740425,0.6631650631,-0.510564503,0.0557713653,0.0400977124,0.1052631578999999,-0.006853213,0.5081486496000001,0.3006897433,-1382.795413,0.2352614819,0.0080142015,-0.8010969859999999,0.2402387509,0.2639386080999999,0.5922220357,0.3257887812,0.5166758468,0.0655458339,0.3377596399,0.4923675209,-0.55953325,7.0,1.6954208730000002,1.0,0.0693786334,0.0415790261,0.2595122404,0.1511534288,5.4238454049,14.750611599,9.7646991579,1.0,1.0,0.5660461340999999,0.0,1.6685968836000002,0.4341969646,-1.024254088,1.6873760966,0.2100332211,-0.008672643,0.0110475144,0.0603862777,1.0,-0.0115581589999999,0.0535084026,-0.018848795,-0.511776372,0.2646611068,0.2917412971,4.0,0.0443312104999999,9.811851e-10,0.0655884594,0.0284764172,0.6264581864000001,21.038994549,3.4373119e-09,73.0,11.25
2009-12-31,921656.25,0.9050405752,0.8190984428,0.5933039921,15.45524155,0.0787227616,0.6809422286,0.025524132,0.2711471706,-0.097119283,-0.299703517,0.0009299156,4.9572128658,0.0567554367999999,-0.056755437,12.0,-0.3034483839999999,1.0496952564,-0.492078356,0.3023388628,-0.324193794,0.164334323,0.151646958,0.4195824717,0.0460598063999999,-0.096017603,0.005123022,-0.119220965,0.0,1.9806687665,0.8684836686,0.0,0.0,0.0,0.3055561451,0.1053740425,0.6631650631,-0.510564503,0.0557713653,0.0400977124,0.1052631578999999,-0.006853213,0.5081486496000001,0.3006897433,-1382.795413,0.2352614819,0.0080142015,-0.8010969859999999,0.2402387509,0.2639386080999999,0.5922220357,0.3257887812,0.5166758468,0.0655458339,0.3377596399,0.4923675209,-0.55953325,7.0,1.6954208730000002,1.0,0.0693786334,0.0415790261,0.2595122404,0.1511534288,5.4238454049,14.750611599,9.7646991579,1.0,1.0,0.5660461340999999,0.0,1.6685968836000002,0.4341969646,-1.024254088,1.6873760966,0.2100332211,-0.008672643,0.0110475144,0.0603862777,1.0,-0.0115581589999999,0.0535084026,-0.018848795,-0.511776372,0.2646611068,0.2917412971,4.0,0.0301608419,1.2835163e-09,0.0311418381,0.019823661,0.4173579881,5.958701071,6.4037892e-09,73.0,10.05
2010-01-29,836029.36587,0.903150569,0.8156809503,-0.191399511,14.962380726,0.078968334,0.6815031665000001,-0.1066666469999999,0.187961951,0.4880952447,-0.574321741,-0.0053961519999999,9.0098659347,0.0567554367999999,-0.056755437,12.0,-0.3034483839999999,1.0496952564,-0.48880083,0.3023388628,-0.324193794,0.164334323,0.151646958,0.4195824717,0.0460598063999999,-0.096017603,0.005123022,-0.119220965,0.0,1.9806687665,0.8684836686,0.0,0.0,0.0,0.3055561451,0.1053740425,0.6631650631,-0.510564503,0.0557713653,0.0400977124,0.1052631578999999,-0.006853213,0.5081486496000001,0.3006897433,-1382.795413,0.2352614819,0.0080142015,-0.8010969859999999,0.2402387509,0.2639386080999999,0.5922220357,0.3257887812,0.5166758468,0.0655458339,0.3377596399,0.4923675209,-0.55953325,7.0,1.6954208730000002,1.0,0.0693786334,0.0415790261,0.2595122404,0.1511534288,5.4238454049,14.750611599,9.7646991579,1.0,1.0,0.5660461340999999,0.0,1.6685968836000002,0.4341969646,-1.024254088,1.6873760966,0.2100332211,-0.008672643,0.0110475144,0.0603862777,1.0,-0.0115581589999999,0.0535084026,-0.018848795,-0.511776372,0.2646611068,0.2917412971,4.0,0.0447505866,6.299624e-10,0.0921212434999999,0.0695593383,0.8832686176000001,68.853242569,1.0817129e-09,73.0,9.28
2010-02-26,777571.17763,0.8822820249,0.7784215714,-0.381335577,16.538598975,0.0846567727,0.8379691773000001,-0.076616958,0.0556722407,0.4316239631,-0.596084979,-0.053225002,9.257454081,0.0567554367999999,-0.056755437,12.0,-0.3034483839999999,1.0496952564,-0.4792328289999999,0.3023388628,-0.324193794,0.164334323,0.151646958,0.4195824717,0.0460598063999999,-0.096017603,0.005123022,-0.119220965,0.0,1.9806687665,0.8684836686,0.0,0.0,0.0,0.3055561451,0.1053740425,0.6631650631,-0.510564503,0.0557713653,0.0400977124,0.1052631578999999,-0.006853213,0.5081486496000001,0.3006897433,-1382.795413,0.2352614819,0.0080142015,-0.8010969859999999,0.2402387509,0.2639386080999999,0.5922220357,0.3257887812,0.5166758468,0.0655458339,0.3377596399,0.4923675209,-0.55953325,7.0,1.6954208730000002,1.0,0.0693786334,0.0415790261,0.2595122404,0.1511534288,5.4238454049,14.750611599,9.7646991579,1.0,1.0,0.5660461340999999,0.0,1.6685968836000002,0.4341969646,-1.024254088,1.6873760966,0.2100332211,-0.008672643,0.0110475144,0.0603862777,1.0,-0.0115581589999999,0.0535084026,-0.018848795,-0.511776372,0.2646611068,0.2917412971,4.0,0.0392483625999999,5.835337e-10,0.034825813,0.0199942112,0.3402467576,11.113035866,3.4646474e-09,73.0,9.62
2010-03-31,813380.61032,0.8812162957999999,0.7765421599,-0.780093845,15.451296627,0.0825077399,0.933465451,0.036637947,-0.1161905,0.4991921893,-0.652245055,-0.071878386,9.7258098448,0.0567554367999999,-0.056755437,12.0,-0.3034483839999999,1.0496952564,-0.491266614,0.3023388628,-0.324193794,0.164334323,0.151646958,0.4195824717,0.0460598063999999,-0.096017603,0.005123022,-0.119220965,0.0,1.9806687665,0.8684836686,0.0,0.0,0.0,0.3055561451,0.1053740425,0.6631650631,-0.510564503,0.0557713653,0.0400977124,0.1052631578999999,-0.006853213,0.5081486496000001,0.3006897433,-1382.795413,0.2352614819,0.0080142015,-0.8010969859999999,0.2402387509,0.2639386080999999,0.5922220357,0.3257887812,0.5166758468,0.0655458339,0.3377596399,0.4923675209,-0.55953325,7.0,1.6954208730000002,1.0,0.0693786334,0.0415790261,0.2595122404,0.1511534288,5.4238454049,14.750611599,9.7646991579,1.0,1.0,0.5660461340999999,0.0,1.6685968836000002,0.4341969646,-1.024254088,0.8642961795,0.1971902012,-0.005976778,0.0008060735,0.0520863174,0.0,-0.068191572,0.054758692,-0.10522631,-0.4468759,0.2612821521,0.2871033723,4.0,0.0317193945,7.707864e-10,0.036637947,0.0186137258,0.3113164485,8.6314501465,5.0637535e-09,73.0,9.85
2010-04-30,828643.07313,0.8460090926999999,0.7157313849,-0.462274022,15.116766181,0.0821228208,0.8204442475,0.0257276949,-0.141837655,0.1520957405,-0.5853996260000001,-0.043374779,5.7292775575,0.0567554367999999,-0.056755437,12.0,-0.3034483839999999,1.0496952564,-0.48104362,0.3023388628,-0.324193794,0.164334323,0.151646958,0.4195824717,0.0460598063999999,-0.096017603,0.005123022,-0.119220965,0.0,1.9806687665,0.8684836686,0.0,0.0,0.0,0.3055561451,0.1053740425,0.6631650631,-0.510564503,0.0557713653,0.0400977124,0.1052631578999999,-0.006853213,0.5081486496000001,0.3006897433,-1382.795413,0.2352614819,0.0080142015,-0.8010969859999999,0.2402387509,0.2639386080999999,0.5922220357,0.3257887812,0.5166758468,0.0655458339,0.3377596399,0.4923675209,-0.55953325,7.0,1.6954208730000002,1.0,0.0693786334,0.0415790261,0.2595122404,0.1511534288,5.4238454049,14.750611599,9.7646991579,1.0,1.0,0.5660461340999999,0.0,1.6685968836000002,0.4341969646,-1.024254088,0.8642961795,0.1971902012,-0.005976778,0.0008060735,0.0520863174,0.0,-0.068191572,0.054758692,-0.10522631,-0.4468759,0.2612821521,0.2871033723,4.0,0.0316034831,8.342859e-10,0.1096346377999999,0.028583715,0.5214782494,18.861830123,3.1632589999999998e-09,73.0,10.87
2010-05-28,911172.18204,0.8476448972,0.7185018718,-0.219088723,15.428144485,0.0819244403,0.6212618216,0.0995692983,-0.100501358,0.0867291169,-0.526340362,-0.050263838,4.8598816371,0.0690981456,0.0690981456,13.0,0.069027426,0.8618743756999999,-0.668791385,-0.244838375,0.2528454518,-0.233893363,-4.15728814,-0.617723288,0.0544572296,0.0911874447,-0.009789079,0.7170961143000001,1.0,1.7731764387,0.6973203855,0.0,0.0,0.0,-0.177179013,-0.153474299,0.2318175441,-0.482448828,0.0585375274,0.0400721386,0.0776190476,0.0019070441,0.5590623747,0.0730510813,-2328.953065,-0.205665716,0.0077828875,0.2050315812,-0.104758722,-0.1970829039999999,-0.174262111,-0.110621658,-0.271871435,-0.636439086,-0.232919181,-0.301486436,0.5239904299,0.0,1.5078706043,0.0,0.0709322092,0.0658221888,0.2454940326,-0.133741542,8.700192242,10.303502277,4.8571328268,0.0,0.0,-0.370101396,0.0,1.0776337052,0.3172369194,4.9470310111,0.8642961795,0.1971902012,-0.005976778,0.0008060735,0.0520863174,0.0,-0.068191572,0.054758692,-0.10522631,-0.4468759,0.2612821521,0.2871033723,1.0,0.0291074717,9.983588e-10,0.0342530571,0.0191099478,0.2688049334,5.7408892574,5.2358257e-09,73.0,11.57
2010-06-30,971637.00437,0.851472737,0.7250058218000001,-0.27514768,15.103495425,0.0806019816,0.5716974654,0.0663593784,-0.035555518,0.2572422069,-0.580861938,-0.0544276459999999,5.4201610937,0.0690981456,0.0690981456,13.0,0.069027426,0.8618743756999999,-0.671571255,-0.244838375,0.2528454518,-0.233893363,-4.15728814,-0.615362284,0.0544572296,0.0911874447,-0.009789079,0.7170961143000001,1.0,1.7731764387,0.6973203855,0.0,0.0,0.0,-0.177179013,-0.153474299,0.2318175441,-0.482448828,0.0585375274,0.0400721386,0.0776190476,0.0019070441,0.5590623747,0.0730510813,-2328.953065,-0.205665716,0.0077828875,0.2050315812,-0.104758722,-0.1970829039999999,-0.174262111,-0.110621658,-0.271871435,-0.636439086,-0.232919181,-0.301486436,0.5239904299,0.0,1.5078706043,0.0,0.0709322092,0.0658221888,0.2454940326,-0.133741542,8.700192242,10.303502277,4.8571328268,0.0,0.0,-0.370101396,0.0,1.0776337052,0.3172369194,4.9470310111,5.8378972117,0.1103720016,0.0094466065,0.0111034028,0.1156024876999999,1.0,-0.008869605,0.05362129,-0.015414175,-0.045525998,0.2447774175,0.2831030293,1.0,0.0495127629,1.0575275e-09,0.0782852024,0.0343600712,0.3652607365999999,11.588056925,3.4294909e-09,73.0,9.0
2010-07-30,762786.0,0.8576045172,0.735485508,-0.165723667,15.639670425,0.0812011719,0.3735313296999999,-0.222126171,0.1512437269,0.2217528382,-0.525785762,-0.050137374,5.727758500499999,0.0690981456,0.0690981456,13.0,0.069027426,0.6053997870000001,-0.427364942,-0.244838375,0.2528454518,-0.233893363,-4.425959075,-0.63375935,0.0544572296,0.0911874447,-0.009789079,0.7170961143000001,1.0,1.7731764387,0.6973203855,0.0,0.0,0.0,-0.177179013,-0.153474299,0.2318175441,-0.482448828,0.0585375274,0.0400721386,0.0776190476,0.0019070441,0.5590623747,0.0730510813,-2328.953065,-0.205665716,0.0077828875,0.2050315812,-0.104758722,-0.1970829039999999,-0.174262111,-0.110621658,-0.271871435,-0.636439086,-0.232919181,-0.301486436,0.5239904299,0.0,1.5078706043,0.0,0.0709322092,0.0658221888,0.2454940326,-0.133741542,8.700192242,10.303502277,4.8571328268,0.0,0.0,-0.370101396,0.0,1.0776337052,0.3172369194,4.9470310111,5.8378972117,0.1103720016,0.0094466065,0.0111034028,0.1156024876999999,1.0,-0.008869605,0.05362129,-0.015414175,-0.045525998,0.2447774175,0.2831030293,1.0,0.0429136926,1.0168707e-09,0.0489186794,0.0306489415,0.4777219104,20.121483894,2.9212008e-09,73.0,10.25
2010-08-31,862558.0,0.8488605547,0.7205642413,0.1297360466,15.46143815,0.0768956959,0.1846921403999999,0.1388888955,-0.030172393,-0.054621897,-0.460008002,-0.002567938,5.9070426071,0.0690981456,0.0690981456,13.0,0.069027426,0.6053997870000001,-0.44072072,-0.244838375,0.2528454518,-0.233893363,-4.40559245,-0.63375935,0.0544572296,0.0911874447,-0.009789079,0.7170961143000001,1.0,1.7731764387,0.6973203855,0.0,0.0,0.0,-0.177179013,-0.153474299,0.2318175441,-0.482448828,0.0585375274,0.0400721386,0.0776190476,0.0019070441,0.5590623747,0.0730510813,-2328.953065,-0.205665716,0.0077828875,0.2050315812,-0.104758722,-0.1970829039999999,-0.174262111,-0.110621658,-0.271871435,-0.636439086,-0.232919181,-0.301486436,0.5239904299,0.0,1.5078706043,0.0,0.0709322092,0.0658221888,0.2454940326,-0.133741542,8.700192242,10.303502277,4.8571328268,0.0,0.0,-0.370101396,0.0,1.0776337052,0.3172369194,4.9470310111,5.8378972117,0.1103720016,0.0094466065,0.0111034028,0.1156024876999999,1.0,-0.008869605,0.05362129,-0.015414175,-0.045525998,0.2447774175,0.2831030293,1.0,0.0430135066,1.2887635e-09,0.0942761152999999,0.032631721,0.2772399142,6.6639931505,4.479985e-09,73.0,8.32
2010-09-30,705317.41621,0.8132610459999999,0.6613935289,-0.053404575,15.211495563,0.0761152184,0.1776036298,-0.190243885,0.0654885779,-0.023809523,-0.342924637,0.0408980200999999,5.2839950732,0.0690981456,0.0690981456,13.0,0.069027426,0.6053997870000001,-0.445658238,-0.244838375,0.2528454518,-0.233893363,-4.425959075,-0.63375935,0.0544572296,0.0911874447,-0.009789079,0.7170961143000001,1.0,1.7731764387,0.6973203855,0.0,0.0,0.0,-0.177179013,-0.153474299,0.2318175441,-0.482448828,0.0585375274,0.0400721386,0.0776190476,0.0019070441,0.5590623747,0.0730510813,-2328.953065,-0.205665716,0.0077828875,0.2050315812,-0.104758722,-0.1970829039999999,-0.174262111,-0.110621658,-0.271871435,-0.636439086,-0.232919181,-0.301486436,0.5239904299,0.0,1.5078706043,0.0,0.0709322092,0.0658221888,0.2454940326,-0.133741542,8.700192242,10.303502277,4.8571328268,0.0,0.0,-0.370101396,0.0,1.0776337052,0.3172369194,4.9470310111,1.0664994804,0.1186373894,0.0027388318,-0.008791753,0.0657458436,0.0,-0.033534575,0.0536415915,-0.066824465,0.0178594578,0.2348927948999999,0.2705004946,3.0,0.0375123103,1.5220358e-09,0.0309477448,0.0269258883,0.5316941928,13.33632538,4.4427722e-09,73.0,10.14
2010-10-29,861676.94917,0.8298361821,0.6886280891,0.1473750323,14.955789052,0.0769146359,0.0432387151,0.2216867655999999,-0.158854835,-0.259589636,-0.343672811,0.0663131863,5.0482320914,0.0690981456,0.0690981456,13.0,0.069027426,0.6053997870000001,-0.476955969,-0.244838375,0.2528454518,-0.233893363,-4.447230471,-0.63375935,0.0544572296,0.0911874447,-0.009789079,0.7170961143000001,1.0,1.7731764387,0.6973203855,0.0,0.0,0.0,-0.177179013,-0.153474299,0.2318175441,-0.482448828,0.0585375274,0.0400721386,0.0776190476,0.0019070441,0.5590623747,0.0730510813,-2328.953065,-0.205665716,0.0077828875,0.2050315812,-0.104758722,-0.1970829039999999,-0.174262111,-0.110621658,-0.271871435,-0.636439086,-0.232919181,-0.301486436,0.5239904299,0.0,1.5078706043,0.0,0.0709322092,0.0658221888,0.2454940326,-0.133741542,8.700192242,10.303502277,4.8571328268,0.0,0.0,-0.370101396,0.0,1.0776337052,0.3172369194,4.9470310111,1.0664994804,0.1186373894,0.0027388318,-0.008791753,0.0657458436,0.0,-0.033534575,0.0536415915,-0.066824465,0.0178594578,0.2348927948999999,0.2705004946,3.0,0.0321489254,7.695360000000001e-10,0.0734462813,0.0222385179,0.5080801739999999,27.079257723,3.430309e-09,73.0,10.66
2010-11-30,906715.26648,0.8459612698000001,0.7156504698999999,-0.0056509759999999,15.470539980999998,0.0767987753,0.2093964968,0.0522682182,-0.065437787,-0.075660879,-0.415864391,0.052133325,4.7300438545,0.0690981456,0.0690981456,13.0,0.069027426,0.6053997870000001,-0.4981319179999999,-0.244838375,0.2528454518,-0.233893363,-4.447230471,-0.63375935,0.0544572296,0.0911874447,-0.009789079,0.7170961143000001,1.0,1.7731764387,0.6973203855,0.0,0.0,0.0,-0.177179013,-0.153474299,0.2318175441,-0.482448828,0.0585375274,0.0400721386,0.0776190476,0.0019070441,0.5590623747,0.0730510813,-2328.953065,-0.205665716,0.0077828875,0.2050315812,-0.104758722,-0.1970829039999999,-0.174262111,-0.110621658,-0.271871435,-0.636439086,-0.232919181,-0.301486436,0.5239904299,0.0,1.5078706043,0.0,0.0709322092,0.0658221888,0.2454940326,-0.133741542,8.700192242,10.303502277,4.8571328268,0.0,0.0,-0.370101396,0.0,1.0776337052,0.3172369194,4.9470310111,1.0664994804,0.1186373894,0.0027388318,-0.008791753,0.0657458436,0.0,-0.033534575,0.0536415915,-0.066824465,0.0178594578,0.2348927948999999,0.2705004946,3.0,0.0301058211,9.53753e-10,0.0471050553,0.0203519268,0.3835869154,6.414190870900001,5.6574638e-09,73.0,11.065
2010-12-31,940281.53434,0.8328984523999999,0.6937198319,-0.072091789,15.021161288,0.0754288243,0.2703368821999999,0.0370196328,-0.077787344,-0.0515555409999999,-0.248994064,0.120103802,4.4049661986,0.0690981456,0.0690981456,13.0,0.069027426,0.6053997870000001,-0.501436707,-0.244838375,0.2528454518,-0.233893363,-4.447230471,-0.63375935,0.0544572296,0.0911874447,-0.009789079,0.7170961143000001,1.0,1.7731764387,0.6973203855,0.0,0.0,0.0,-0.177179013,-0.153474299,0.2318175441,-0.482448828,0.0585375274,0.0400721386,0.0776190476,0.0019070441,0.5590623747,0.0730510813,-2328.953065,-0.205665716,0.0077828875,0.2050315812,-0.104758722,-0.1970829039999999,-0.174262111,-0.110621658,-0.271871435,-0.636439086,-0.232919181,-0.301486436,0.5239904299,0.0,1.5078706043,0.0,0.0709322092,0.0658221888,0.2454940326,-0.133741542,8.700192242,10.303502277,4.8571328268,0.0,0.0,-0.370101396,0.0,1.0776337052,0.3172369194,4.9470310111,,,,,,,,,,,,,,0.0316495323,1.2100283e-09,0.0456664263999999,0.0217694223,0.4249801933,6.7113295875,6.1234506e-09,73.0,12.24
2011-01-31,1037766.209,0.8415458509999999,0.7081994194,0.4672554664,14.978363289,0.0752073742999999,0.2287135943,0.1084501445,0.2294444085,0.1009949655,-0.455281242,0.0529409984,4.1047250981,0.0690981456,0.0690981456,13.0,0.069027426,0.6053997870000001,-0.504896475,-0.244838375,0.2528454518,-0.233893363,-4.447230471,-0.63375935,0.0544572296,0.0911874447,-0.009789079,0.7170961143000001,1.0,1.7731764387,0.6973203855,0.0,0.0,0.0,-0.177179013,-0.153474299,0.2318175441,-0.482448828,0.0585375274,0.0400721386,0.0776190476,0.0019070441,0.5590623747,0.0730510813,-2328.953065,-0.205665716,0.0077828875,0.2050315812,-0.104758722,-0.1970829039999999,-0.174262111,-0.110621658,-0.271871435,-0.636439086,-0.232919181,-0.301486436,0.5239904299,0.0,1.5078706043,0.0,0.0709322092,0.0658221888,0.2454940326,-0.133741542,8.700192242,10.303502277,4.8571328268,0.0,0.0,-0.370101396,0.0,1.0776337052,0.3172369194,4.9470310111,,,,,,,,,,,,,,0.0299192192,6.882367e-10,0.0829146355,0.0239090714,0.6673336470000001,26.484824398,3.8533947e-09,73.0,12.475
2011-02-28,1055534.7323,0.8230603374,0.6774283190000001,0.1125473237,15.501020587,0.0746554623,0.3350531897,0.0171218943,0.1965854068,0.3216595636,-0.435519704,0.0935946585,4.0052807982,0.0690981456,0.0690981456,13.0,0.069027426,0.6053997870000001,-0.5105509779999999,-0.244838375,0.2528454518,-0.233893363,-4.447230471,-0.63375935,0.0544572296,0.0911874447,-0.009789079,0.7170961143000001,1.0,1.7731764387,0.6973203855,0.0,0.0,0.0,-0.177179013,-0.153474299,0.2318175441,-0.482448828,0.0585375274,0.0400721386,0.0776190476,0.0019070441,0.5590623747,0.0730510813,-2328.953065,-0.205665716,0.0077828875,0.2050315812,-0.104758722,-0.1970829039999999,-0.174262111,-0.110621658,-0.271871435,-0.636439086,-0.232919181,-0.301486436,0.5239904299,0.0,1.5078706043,0.0,0.0709322092,0.0658221888,0.2454940326,-0.133741542,8.700192242,10.303502277,4.8571328268,0.0,0.0,-0.370101396,0.0,1.0776337052,0.3172369194,4.9470310111,,,,,,,,,,,,,,0.0282529337999999,7.057583e-10,0.0334542505,0.0178444699,0.3249144113,5.4662910747,6.1961754e-09,73.0,16.07
2011-03-31,1374467.0739,0.8192063103,0.6710989789,1.0733586343,15.130971893,0.0616859833,0.319925221,0.2881762981,0.5030120711,0.2967776097,-0.636978921,0.3303074611,4.8515077974,0.0690981456,0.0690981456,13.0,0.069027426,0.6053997870000001,-0.522783604,-0.244838375,0.2528454518,-0.233893363,-4.447230471,-0.63375935,0.0544572296,0.0911874447,-0.009789079,0.7170961143000001,1.0,1.7731764387,0.6973203855,0.0,0.0,0.0,-0.177179013,-0.153474299,0.2318175441,-0.482448828,0.0585375274,0.0400721386,0.0776190476,0.0019070441,0.5590623747,0.0730510813,-2328.953065,-0.205665716,0.0077828875,0.2050315812,-0.104758722,-0.1970829039999999,-0.174262111,-0.110621658,-0.271871435,-0.636439086,-0.232919181,-0.301486436,0.5239904299,0.0,1.5078706043,0.0,0.0709322092,0.0658221888,0.2454940326,-0.133741542,8.700192242,10.303502277,4.8571328268,0.0,0.0,-0.370101396,0.0,1.0776337052,0.3172369194,4.9470310111,,,,,,,,,,,,,,0.0403250752,5.780721e-10,0.0539253391,0.0236517166,0.4114163917,14.930556875,3.823837e-09,73.0,15.37
2011-04-29,1323218.4153,0.853864515,0.72908461,0.4876700242,15.928526765,0.0632977392,0.2812367314,-0.0438705609999999,0.5848125561999999,0.6285786072999999,-0.613340112,0.0401539931,4.3449838789,0.0690981456,0.0690981456,13.0,0.069027426,0.6053997870000001,-0.534745675,-0.244838375,0.2528454518,-0.233893363,-4.387646772,-0.63375935,0.0544572296,0.0911874447,-0.009789079,0.7170961143000001,1.0,1.7731764387,0.6973203855,0.0,0.0,0.0,-0.177179013,-0.153474299,0.2318175441,-0.482448828,0.0585375274,0.0400721386,0.0776190476,0.0019070441,0.5590623747,0.0730510813,-2328.953065,-0.205665716,0.0077828875,0.2050315812,-0.104758722,-0.1970829039999999,-0.174262111,-0.110621658,-0.271871435,-0.636439086,-0.232919181,-0.301486436,0.5239904299,0.0,1.5078706043,0.0,0.0709322092,0.0658221888,0.2454940326,-0.133741542,8.700192242,10.303502277,4.8571328268,0.0,0.0,-0.370101396,0.0,1.0776337052,0.3172369194,4.9470310111,,,,,,,,,,,,,,0.0318151895,5.262969e-10,0.0231214277,0.0136889378,0.3569882546,6.1360421361,5.2668874e-09,73.0,16.18
